vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;466;1;170;81;4016.8;0.5;2.4;11.8;47.3;191.8
0;466;2;536;234;18542.8;0.4;5.1;20.4;103.6;313.7
0;466;3;340;131;29872.2;1.8;14.2;80.3;298.6;906.4
0;466;4;27;18;6313;2.2;31.4;135.8;318;1937.6
0;467;1;1417;495;19894.9;0.5;2.4;7;24.6;187.8
0;467;2;925;442;31358.8;0.8;5;16.4;60.7;288.8
0;467;3;233;149;24809.4;1.4;18.7;53.5;205.4;645.3
0;467;4;43;37;18017.1;6;47.5;329.1;941;1412.4
0;468;1;1762;622;23069;0.5;2.1;7;30.3;168.4
0;468;2;2084;842;63894.9;0.5;4.4;14.6;78.5;337.7
0;468;3;497;251;40811.3;1.9;10.4;46.8;165.5;648.2
0;468;4;49;39;31417.8;11.3;96.4;307.4;641.6;5913.5
0;480;1;2957;2791;138583.8;6.5;10.8;19.1;42;202.8
0;480;2;1210;1154;73077.9;3;10;20.6;56.1;271.7
0;480;3;183;179;30709.4;7;17.9;48.8;161.9;803.5
0;480;4;53;53;51300.5;7;64;322.7;1271.6;3571.9
0;481;1;1204;748;14466;1;3.1;7;16;75.3
0;481;2;136;110;5402.3;2.4;9;26.1;58.4;185.5
0;481;3;37;32;4991.5;2.1;11.8;25.3;61.1;1211.1
0;481;4;4;2;357.6;26.6;26.6;178.8;331;331
0;482;1;5603;4417;130080.5;0.9;3.8;10.6;26.4;119.1
0;482;2;2838;2392;141070.1;1.2;6.3;17.4;53;246.8
0;482;3;598;549;92951.7;2;16.8;50.1;209;687.3
0;482;4;81;79;43356;10.7;81.2;213.9;701;2409.7
0;483;1;4391;863;20420;2;5.1;7;17;79.7
0;483;2;641;248;19118.7;2;6.9;13;46.2;379.9
0;483;3;70;50;8344.8;4;10.4;36.9;174.7;846.5
0;483;4;7;7;5528.5;7;158.8;264.4;1243.3;2860.7
0;484;1;1991;416;21514.9;2;7;15.5;42.5;197.2
0;484;2;610;473;28691.1;2.2;13.3;22.1;49;255.6
0;484;3;255;205;27963.6;2.1;12.5;34.7;142.3;603.2
0;484;4;18;15;6269.9;10.5;36.5;154.3;953.5;1165.7
0;500;1;481;214;10135.5;1.8;6.5;12.8;40.5;245.5
0;500;2;860;336;43924.2;1.5;6.9;21.8;105.1;615
0;500;3;362;188;31642.3;2.8;15.8;63.3;209.3;685.8
0;500;4;56;42;15660;8.3;57;260.1;531.4;1106.9
0;501;1;1593;1028;140934.1;1.9;21;93.3;199.5;393.7
0;501;2;883;662;116819.5;2.4;24.3;121.4;258.2;529.6
0;501;3;212;165;41519.4;5.1;69.4;166.3;360.2;689.4
0;501;4;24;22;12015.4;3.5;116.3;389.8;583.5;1500
0;510;1;1120;971;34480;6.5;7;14;27.4;133.2
0;510;2;645;614;32605.1;6.5;8.4;18;40;240.8
0;510;3;112;108;18069.7;7;20.9;60.3;149;948.6
0;510;4;98;98;53540.5;7;34.8;166.8;686.1;2282.7
0;511;1;202;159;11529.3;5.3;7;19.4;41.3;439.4
0;511;2;207;172;13242.4;6.7;11.2;25.1;88;334.6
0;511;3;77;72;15011.6;7;23.6;80.3;235;751.4
0;511;4;29;29;20483.1;7;137;393.1;989.6;2091.2
0;512;1;565;467;11453;6.5;7;13.8;21;70.9
0;512;2;275;248;7582.1;5.3;7;14;26.4;117.6
0;512;3;47;44;9736.8;7;19.5;51.8;317.1;1161.3
0;512;4;12;12;14334.6;33;204.6;1099.1;1874.3;3482.1
0;513;1;20366;12808;276326.3;4;7;11;20;63.2
0;513;2;3840;2965;103302.6;5;7;13.8;24.5;122.6
0;513;3;292;255;45455.6;6.8;12.3;35.3;150;881.6
0;513;4;41;41;25111.5;13;48;397.6;1169.2;1589.9
0;514;1;4315;3268;67687;2.9;7;10.3;20.6;72
0;514;2;843;712;21123.7;2.9;7;13.5;29;99.3
0;514;3;101;92;7786.2;3;8.9;21.2;60.5;285.6
0;514;4;9;9;11304.2;11;68;320;1316.8;6320.1
0;515;1;1982;596;17475.4;3;7;14;27.6;98.3
0;515;2;309;163;10075;2;7;19.3;45.4;253.3
0;515;3;31;26;6075.9;1.6;7;44.3;178.5;1307.7
0;515;4;8;8;5182.6;10;96.5;400.2;1221.8;1735.4
0;516;1;3135;421;12780.3;2.1;6.5;7;19.9;152.9
0;516;2;365;163;21980.2;5.3;12.5;62;199.6;439.7
0;516;3;48;30;9946;6;20.1;135.5;295.7;1709.4
0;516;4;3;3;4610.7;1360.5;1360.5;1396;1854.3;1854.3
0;517;1;3379;302;7590.8;2;6.8;8.3;21.6;97.8
0;517;2;494;84;4314.2;2;6.1;10.8;45.8;265.5
0;517;3;55;26;7407.3;3.6;10.3;33.6;288.4;1073
0;517;4;10;10;8131.8;1.2;203.4;393.7;1107.2;4077.5
0;518;1;628;258;17345.1;2;7;12.6;39.6;221.3
0;518;2;248;171;28605.7;3.4;11;43.4;174.2;687.5
0;518;3;72;64;26937.4;7;36.1;142.5;396.1;1551.4
0;518;4;29;28;17314.1;20.7;177.5;545.9;1011.1;1429.2
0;530;1;293;81;10181.4;2.5;5.3;9.4;35.3;713.2
0;530;2;628;199;35579.4;1.8;5;30.1;175.6;880.6
0;530;3;546;233;64554.8;2.4;13.1;98.4;345.4;1158.3
0;530;4;77;54;38400.4;32.9;174.6;463;720.6;2262.7
0;531;1;581;425;57494.2;5.6;43.8;93.7;177.2;365.5
0;531;2;218;130;18449.3;5.3;41.4;92.1;197.3;454.2
0;531;3;43;33;11408;2.6;88.3;154.7;362.6;1453.8
0;531;4;6;6;4834.7;103.2;170.2;397.3;705.7;3061
0;532;1;1634;206;11030;1.5;6.5;14;48.6;207.3
0;532;2;458;101;7724.8;0.6;4.9;20.2;60.7;452
0;532;3;75;25;3187.8;3.8;12;58.3;190.9;517.1
0;532;4;7;4;1660.9;0.8;11.7;111.6;818.8;1437
0;540;1;9498;6500;95608.2;3;7;7;13.5;39.9
0;540;2;6406;4836;98678.1;3;7;7;16;70.6
0;540;3;2024;1698;64953.2;2.5;7;9.6;26.9;167.1
0;540;4;109;94;34517.7;7;12.1;47.3;147.9;1585.4
0;541;1;316;101;1314.2;2;6;7.3;16.9;38.5
0;541;2;220;118;2691.9;2;4.4;8.3;23;80.2
0;541;3;61;45;2428.2;2;7;16.5;40.7;169
0;541;4;4;4;1619.2;12.9;47.3;169.3;762.3;1267.6
0;542;1;141;42;768.5;1.3;3.6;9.8;21.3;58.7
0;542;2;151;71;1994.3;2;4.4;13.2;32.2;99
0;542;3;60;50;3689.3;2;7;33.9;92;257.6
0;542;4;10;9;2522.5;3.9;15.7;97.9;266.1;1364.4
0;543;1;260;136;4349.2;4;7;16.2;39.9;108.5
0;543;2;101;75;4793.4;4.7;8.4;27.4;70.5;322.5
0;543;3;17;13;1391.3;6;15;24;157.2;652.6
0;543;4;2;2;49.2;13.2;13.2;24.6;36;36
0;544;1;3021;470;8619;2;6.8;7.6;20;63.1
0;544;2;371;128;6113.8;3;7;20;56.3;214.1
0;544;3;33;21;1324.5;6;14;31.3;86.2;153
0;544;4;3;3;951.2;6.9;6.9;76.3;867.9;867.9
0;560;1;58181;9981;100755.9;1.6;2.8;5.2;9.9;30.6
0;560;2;22952;7778;107111.8;1.7;3.1;6;12.9;50.6
0;560;3;3770;2149;58133;2;3.6;8;22.3;98.2
0;560;4;27;19;3558;6;9.9;55.8;138.4;1441.6
0;561;1;412;134;6498.2;2.2;8.4;18.9;56.6;174.9
0;561;2;285;160;16029.2;3.2;25;54.7;94;267.3
0;561;3;54;27;2682.6;4.7;16.8;36.4;95.6;336.6
0;561;4;2;2;742.5;348;348;371.2;394.5;394.5
0;562;1;1158;276;4940.8;3.4;6.6;7;16.7;66.4
0;562;2;224;86;1547.9;3.4;6.8;7;19.4;58.6
0;562;3;37;28;1698.6;6.8;7;11;38;428.8
0;562;4;4;3;28.6;7;7;7.6;14;14
0;563;1;5631;757;21839.4;1.1;4.9;10.5;33.7;107.8
0;563;2;1102;342;12473.7;1.3;5.3;11.8;34;125.1
0;563;3;265;139;5561.4;1.9;7.9;17.8;48.2;164.2
0;563;4;5;5;2004.5;54.4;99.2;120.3;157.3;1573.3
0;564;1;770;164;3262.3;2;6.5;9;21;72.9
0;564;2;192;72;2441.4;3.3;7;19.1;45.6;105.7
0;564;3;22;11;721.4;6.5;9.7;35;128.6;226.3
0;564;4;4;3;1541.4;8.8;8.8;310;1222.5;1222.5
0;565;1;895;70;965.3;1;2.5;6.2;16.4;49.5
0;565;2;76;13;235.5;2;2.8;3.5;9.8;115.6
0;565;3;10;3;20.6;1.6;1.6;7;12;12
0;566;1;4116;455;14580;1.1;5.3;13.7;47.9;111.5
0;566;2;3636;1106;50053.9;1.7;7.1;27;64.3;144.7
0;566;3;597;292;20342.1;3;9.8;29.2;81.7;187.3
0;566;4;13;11;6484.9;3.3;17.3;183.6;698.5;4113.3
0;580;1;80;32;695.3;3.2;6.7;13.6;29.3;90.8
0;580;2;75;38;782.5;2.9;7.1;9.8;14.7;100.1
0;580;3;23;19;422.4;4.5;7.5;13.5;23.3;106.1
0;580;4;7;7;186.8;4.8;8.8;18.7;25.7;92
0;581;1;9;6;109.1;3;7.5;14.5;28.9;40.6
0;581;2;7;5;59.5;0.6;7.1;12.9;18.4;20.4
0;581;3;3;2;40.6;9.2;9.2;20.3;31.4;31.4
0;582;4;1;1;2356;2356;2356;2356;2356;2356
0;583;2;1;1;2650.3;2650.3;2650.3;2650.3;2650.3;2650.3
0;583;4;1;1;682;682;682;682;682;682
0;590;3;1;1;248.5;248.5;248.5;248.5;248.5;248.5
0;590;4;12;12;6305.1;9.3;290.5;386.4;747.4;1620.9
0;591;1;1;1;7.2;7.2;7.2;7.2;7.2;7.2
0;591;2;4;3;778.1;1;1;287.2;489.9;489.9
0;591;3;7;6;1177.3;4.7;8.7;109.4;412.6;532.4
0;591;4;35;34;7045.2;2;16.6;117.4;234.3;723.3
0;592;1;1;1;297.6;297.6;297.6;297.6;297.6;297.6
0;592;2;3;3;1873;521;521;608.8;743.2;743.2
0;592;4;17;17;8662.1;26.1;262.4;356.4;751.6;1409.4
0;593;1;9;9;1190.8;8;8.6;18;131.1;737.9
0;593;2;24;17;1306.4;6.1;18.9;24.4;115.9;372.8
0;593;3;27;25;2785.1;2;13.7;60.3;180.6;271
0;593;4;57;56;14155.5;7.7;17.5;138.1;434.6;853.6
0;600;3;4;4;729;139.7;166.1;194.5;198.3;200.2
0;600;4;20;20;7171.1;21.4;128.2;300.1;486.3;1148.2
0;601;1;9;1;8.5;8.5;8.5;8.5;8.5;8.5
0;601;2;7;3;101.9;18.5;18.5;20.9;62.6;62.6
0;601;3;27;25;2059.3;3.5;12.3;24.6;129.1;354.6
0;601;4;45;43;6166.4;10.1;16.9;92.6;244.3;456.3
0;602;1;21;18;405.9;3.6;14.7;21.7;24.1;79.3
0;602;2;23;19;932.4;2;11.1;24.3;47.1;320.9
0;602;3;65;60;5043.9;7.1;11.3;22.8;123;334.3
0;602;4;48;48;5710.4;10;18.4;45.7;166.8;395.5
0;603;1;46;20;887.7;3.6;8.7;13.7;21.5;288.4
0;603;2;78;41;2332.3;5.1;10.2;17.9;65.5;201.9
0;603;3;46;37;3842;3.3;11.8;56.3;164.2;278
0;603;4;21;19;2870.1;5.1;41.4;115.1;185.3;814.6
0;610;2;4;4;1151.8;29.7;121.1;302.4;454.8;517.2
0;610;3;3;3;178.1;14;14;35.2;128.9;128.9
0;610;4;9;9;2165.8;24.2;109.8;222.1;303.8;581.4
0;611;1;17;8;181.2;4.6;8;17.4;40.6;44.6
0;611;2;12;7;131;3.9;5.6;12.7;29.4;55.9
0;611;3;26;23;1619.1;7.9;10.9;15.2;72.3;372.7
0;611;4;14;14;3049.8;4;81.5;178.6;280;599.4
0;612;1;44;31;1809.5;3.2;12.2;21.6;101.3;218.3
0;612;2;48;41;1481.1;4;11;16.2;30.8;141.5
0;612;3;60;52;2787.3;6.7;13.2;25.9;67;214.6
0;612;4;25;24;3091;7.5;20.2;59.8;239.1;405.5
0;613;1;12;11;336.9;0.6;7;13.7;18.9;219.9
0;613;2;24;22;844.6;7.4;8.2;12.7;44.3;102.9
0;613;3;21;17;1155.7;8.2;17.5;32.2;90.3;251.5
0;613;4;5;5;1529.3;16.8;49.9;260.3;498.7;703.6
0;614;1;192;45;965.4;3.2;8.9;15.7;28.8;67.8
0;614;2;105;38;1538.5;3.4;8.9;15.9;31.6;247.3
0;614;3;44;31;911.1;6.1;10.2;17.4;35.9;104.3
0;614;4;9;8;1070;6;20.1;115.8;233;326.1
0;620;1;1;1;3.4;3.4;3.4;3.4;3.4;3.4
0;620;2;3;3;487.5;46;46;198.5;243;243
0;620;3;7;5;390.8;14;26.8;52;84.5;213.4
0;620;4;6;6;1481.9;31.4;73.7;149.1;417.8;660.9
0;621;1;15;6;47;2.3;3.6;6.2;8.8;19.9
0;621;2;24;12;468.6;2.6;7.8;17;39.2;233.3
0;621;3;32;24;1673.8;2;15.6;32.4;105;221.9
0;621;4;23;20;1603.8;4.7;15.3;25.8;128.9;326.4
0;622;1;44;19;484.2;6.2;10.5;17.7;28;133.1
0;622;2;40;26;664.1;5.9;9.2;13.2;23.1;97
0;622;3;36;32;1306.7;7.1;15.9;22.6;33;236.6
0;622;4;23;21;1838.2;3.4;11.7;41.2;129.3;221.7
0;623;1;24;22;570.9;3.4;8.1;19.1;40.6;60.6
0;623;2;20;14;446.7;3.6;7.5;12.4;44.1;109.8
0;623;3;13;11;957.1;5.5;9.4;28.9;144.1;436.4
0;623;4;5;5;702.5;7.5;18.9;60.6;193.5;422
0;624;1;124;17;390.8;2.3;3.6;10.4;44.1;73.6
0;624;2;79;25;1149.2;2.6;4.8;12.2;60.8;182.4
0;624;3;18;6;369.3;1.8;10.6;44.6;63;204.6
0;624;4;6;6;313.2;12.2;16.2;40.8;95.4;107.9
0;625;1;54;17;542.6;3.2;10.3;17.9;48.7;101.5
0;625;2;32;10;432.3;1.6;5.1;20.5;72.5;159.4
0;625;3;27;21;1200.8;4;7.1;14.9;50.2;229.2
0;625;4;4;4;155.2;5.6;7.7;20.6;69.9;108.3
0;626;1;83;15;302.9;2.5;7.2;13.4;15.8;129.4
0;626;2;84;21;637.2;1.2;8.1;11.2;22.5;72.2
0;626;3;63;18;406.8;0.6;5.8;10.1;32.9;108.7
0;630;2;4;4;63.8;9.3;9.3;10.2;22.6;34.2
0;630;3;20;18;1355.2;3.4;12.7;34.2;78.5;341.6
0;630;4;58;58;13797.3;6.8;40.8;166.1;324.6;886.1
0;631;1;4;3;180.9;12.2;12.2;15.8;153;153
0;631;2;30;25;1707.3;3.4;10.3;27;82.5;310.3
0;631;3;19;19;3061.5;3.4;11;30.9;323.2;903.9
0;631;4;33;32;10501;11.2;60.8;151.9;457.8;1275.5
0;632;1;167;37;1071;2.9;3.4;7;18.9;115
0;632;2;32;19;1074.3;2.5;10;20.9;60.9;270.2
0;632;3;17;9;513.1;3;6.5;33.6;113.3;130.7
0;632;4;13;11;1722.2;3;22;90.2;199;725
0;633;1;97;24;1351.1;3.2;5.3;20.5;73.1;183
0;633;2;120;55;2538.9;1.8;7.6;22.6;78;155.3
0;633;3;91;55;2911.7;3;13;26.1;55;249.2
0;633;4;56;47;3251.9;2.2;15.1;22.8;59.4;287.9
0;634;1;73;45;1246.6;5.3;11.6;19.9;36.1;69.2
0;634;2;71;45;1505.2;3;12.6;19.7;40;107.9
0;634;3;56;52;3565;5.9;15.7;25.6;53.4;319.6
0;634;4;37;36;3267.7;4.1;22.9;42.2;124.1;307.4
0;635;1;15;5;95.3;4.5;8.1;8.6;30.7;43.3
0;635;2;24;20;414.1;4.3;13.4;15.9;24.9;57.2
0;635;3;13;12;561.1;4.4;12.4;23.7;62.9;196.4
0;635;4;8;8;1335;14;21.7;44.9;206.7;774.4
0;636;1;120;90;2527.7;3.3;11.3;17.9;33.5;56.5
0;636;2;74;61;2548.1;5.2;13.1;23.5;52.2;156.5
0;636;3;47;41;2571.8;3.8;13.4;26.8;90.5;200.8
0;636;4;21;19;3155.9;9.3;26.3;98.5;233.8;873.7
0;637;1;726;145;5803.9;2;5.3;20.7;51;143.4
0;637;2;320;120;4500.8;3.2;7.4;24.4;47.2;123.9
0;637;3;122;79;5579.8;4.8;19.1;42.2;89.4;209
0;637;4;9;7;882.3;6.9;20.8;83.4;151.2;466.4
0;638;1;1126;140;3867;2.6;3.6;9.4;31.8;127.2
0;638;2;289;70;2036.8;2.8;4.6;13.9;40.5;121.6
0;638;3;33;19;589.3;3.3;14;28.8;46.4;99
0;638;4;8;6;1288.2;30.9;62.8;133.1;249.4;678.7
0;639;1;87;30;581.3;2.3;7.7;12.6;21.3;59.5
0;639;2;80;33;1385.1;3.6;10.7;20.6;39.7;189.2
0;639;3;53;31;1021.5;2;10.3;24.5;41.9;92.8
0;639;4;8;7;167.9;2;8.1;11.7;20.8;100
0;640;1;150;31;550.4;3.6;8.8;13;23.6;47.7
0;640;2;181;48;982.4;2.6;8;14.7;19.4;28.9
0;640;3;94;26;588.8;2;11;13.1;31.9;55.5
0;650;1;121;89;2798.1;3.1;7;7;32.5;101.8
0;650;2;55;48;6597.1;3.2;7;30.8;100.5;1011.8
0;650;3;49;43;9710.2;7;17;67.7;370.1;762.6
0;650;4;21;21;19328.7;7;82.1;398.1;782.3;1401.9
0;651;1;671;246;13153.2;3;7;12.2;43;206.9
0;651;2;101;52;10113.3;3;7;21.9;247.4;1108.9
0;651;3;42;30;20312.5;7;18.9;126.5;465.2;4917.7
0;651;4;12;12;32235.4;26.6;727;1880.5;4288.6;6971.4
0;660;1;145;119;49602.3;28.3;144.1;334.1;555.1;1067.9
0;660;2;616;537;300744.5;18.4;260.8;460;758.8;1356.8
0;660;3;505;469;355546.3;95.9;355.4;623.1;1024.3;1890.8
0;660;4;91;89;136896.1;94;642;1052.9;1563.9;5668.5
0;661;1;838;174;13325.3;3.5;8;28.1;92.4;298.2
0;661;2;335;82;8416.1;2.5;10.5;36.6;100.2;486.1
0;661;3;269;113;31598.5;2;17.1;75.2;303.6;1100.2
0;661;4;54;41;20095.1;7.9;65.8;198.3;416.6;2048.7
0;662;1;72;33;931.9;0.8;4.5;10.6;51;89.6
0;662;2;62;34;6366.2;3.9;18.7;80.3;180.2;868.2
0;662;3;41;23;3882.1;3.9;28.4;127.8;256.2;636.9
0;662;4;4;3;1252;48.8;48.8;147.9;1055.2;1055.2
0;663;1;1468;120;5669.8;1.1;6.3;17.1;63.1;215.2
0;663;2;2965;494;35920.8;1.8;6.8;20.6;69.9;326.4
0;663;3;2708;1011;312069.5;2.5;14.9;76.8;358.8;1344.2
0;663;4;322;206;158723.9;11.8;86.1;269.2;1034.4;3123.1
0;664;1;889;431;32681.2;6;26;50.5;92.4;216.2
0;664;2;465;127;20713.6;0.8;9.8;41.1;165.4;758.6
0;664;3;267;90;27877.3;4.2;17.7;113.7;361.9;1348
0;664;4;37;24;25690.5;10.2;38;428.4;1147.1;3043.2
0;680;1;174;91;10831;3;7;8.2;41.8;524.9
0;680;2;101;81;15957;4;13.6;30.2;132.2;1058.8
0;680;3;71;65;32146;7;18;164;649.6;2537.2
0;680;4;87;84;200476.1;17.6;319.2;1270.9;2748.5;8087.6
0;681;1;371;102;7498.9;2;6.8;10.3;41;520.8
0;681;2;281;124;33924.8;2.1;9.4;32.7;348.6;1305.3
0;681;3;218;153;116629.9;3.8;18;169.7;798.8;3426.1
0;681;4;101;97;190523.8;18.3;301;1201.7;2251;6264.8
0;682;1;446;233;7580.7;3;7;10;27;178.2
0;682;2;298;195;18759.3;3;7;27.4;85.9;444.1
0;682;3;99;76;21415.7;7;21;75;356.5;1199
0;682;4;101;91;78472.9;13.7;35.7;356.7;1107;3441.8
0;683;1;829;210;11157.2;1.1;5;7;28;182.3
0;683;2;335;150;19706.8;2.1;7;24.3;131;662.7
0;683;3;131;84;44682.3;1.8;13.9;74.2;739.1;2680.9
0;683;4;66;60;67857;20.5;97.5;562.4;1301.8;5895.8
0;690;1;264;163;95848.4;1.8;11;92.6;662.6;2840.4
0;690;2;266;179;175595;4.8;72.9;449.6;1515;3697.9
0;690;3;319;280;393860.3;10.9;178.8;848.8;2030.1;4574.1
0;690;4;390;375;1136063.4;101.5;1035.9;2304;4188.7;8395.4
0;691;1;1312;398;90479.3;1.5;5.6;34.7;167.8;1110.7
0;691;2;1531;564;166022.8;2.4;21.6;83.4;291.4;1218.5
0;691;3;970;620;382728.3;3.5;48;235;777.8;2295.1
0;691;4;527;434;538800;20.8;199.5;695.7;1634.2;4319.3
0;692;1;418;73;6156.4;2.5;9.4;31.9;78.4;368.3
0;692;2;230;79;11939.2;0.6;8.7;38;150.8;804.2
0;692;3;63;33;10932.1;3;23.4;135.3;446.8;1445.6
0;692;4;36;31;15973.5;2.8;40.1;211.7;954.6;1695.9
0;693;1;15104;2406;193863.9;1.5;2.8;6.8;41.4;344.8
0;693;2;6618;1341;135887.2;1.5;2.8;8;59.2;445.6
0;693;3;1727;548;257902.3;2.1;5.7;52.2;438.7;2440.4
0;693;4;503;360;508531.3;2.8;70.7;757.8;2114.2;4992.7
0;694;1;486;96;17358.1;2.5;7.9;36.7;133;936.8
0;694;2;859;188;54011.9;2.5;11.1;60.1;316.6;1441.2
0;694;3;547;231;87913.7;2.8;20.6;113.3;428.7;1744.4
0;694;4;196;143;93935.1;8.3;68.8;347.1;835.1;2690.2
0;710;1;159;108;19176.6;2;11;48.9;166.5;936.3
0;710;2;195;160;63689.8;11.2;55;151.6;550.3;1729.5
0;710;3;248;232;163345.8;7.7;90.6;371.7;761.3;2577.3
0;710;4;217;211;338531.6;48;319.6;888.1;1789.1;5682.5
0;711;1;310;255;67266.8;5.7;30.4;95.8;238;693.8
0;711;2;350;307;128702.5;8.4;63.2;226.7;534.9;1589.2
0;711;3;149;138;111618.6;11;156.3;411.4;1078.2;2672.8
0;711;4;68;68;129758.4;104.1;534.9;1291;2710;6260.1
0;720;1;562;507;78899;10.3;40.5;89.8;180.5;526.4
0;720;2;1574;1448;474763.4;23.7;82.8;180.5;390.6;1115.5
0;720;3;1410;1284;630380.4;24.4;124;288.8;616.6;1596
0;720;4;896;847;645030.1;25.7;142.9;438.3;1050.7;2592
0;721;1;915;774;141239.6;11.2;47.5;96.3;202.4;644.3
0;721;2;485;401;125038.2;10.4;51.3;119.2;284.2;1103.2
0;721;3;180;162;75162.4;17.3;94.9;262.4;652.5;1581
0;721;4;44;43;26484.8;45.6;193.3;487.6;868.6;1674.8
0;722;1;851;358;32175.4;3.6;15.8;40.4;82.8;309.5
0;722;2;682;410;76399.5;8.2;30.8;79.1;220;686.2
0;722;3;292;235;88027.5;6.8;70.8;227.2;563.3;1196.4
0;722;4;56;49;48755.5;25.4;123.8;580;1019.9;3667.7
0;723;1;3479;1047;55417;2.8;10.3;30.4;66.1;178.9
0;723;2;1815;710;48381;3;13.5;34.5;76.5;206.1
0;723;3;481;231;26282.2;3.2;16.2;47.2;128.8;455.8
0;723;4;37;30;16816.4;2.5;40.5;157.5;535.5;2322.6
0;724;1;787;553;54664.6;2.7;9.1;38.5;95.5;397.9
0;724;2;679;491;95927.1;3.5;21.2;75.6;193.2;752.9
0;724;3;361;302;135288.3;3.6;45.6;161.6;522.9;1867.6
0;724;4;121;113;153898.8;53.2;254.9;724.9;1676.3;5364
0;740;1;328;173;9070.6;3;7;18.4;36;209.7
0;740;2;416;221;21954.8;3.4;10;23.4;78.8;456.6
0;740;3;228;190;37978.6;4;16;52.8;240.3;900.2
0;740;4;60;56;46286.6;14.1;91.7;500.9;1469.6;2554.1
0;750;1;357;7;449.9;6.1;18.8;28.9;159.9;161.2
0;750;2;157;16;1781;1.3;12.8;46.6;159.2;793.6
0;750;3;30;14;858.3;0.6;17;29.3;93.4;263
0;750;4;4;2;328.5;141.4;141.4;164.2;187.1;187.1
0;751;1;2939;231;12336.3;1.7;8;18.8;44.7;240.8
0;751;2;2364;342;26381.9;2.5;7.7;19.8;69.3;350.7
0;751;3;435;177;19396.5;3.8;12.6;29.5;84.7;502.8
0;751;4;65;42;25440.2;4.1;85.1;280.6;746;2601.5
0;752;1;443;14;320.5;1.6;5.6;15.2;45.3;55.2
0;752;2;276;32;1619.8;2;7.2;14.7;45.2;328.1
0;752;3;43;9;1567.3;2.8;5.3;12.1;88.3;1300.7
0;752;4;5;3;3185.3;35.8;35.8;1521.8;1627.7;1627.7
0;753;1;592;39;1042;2.6;4.8;17.4;36.5;103
0;753;2;298;46;4937.3;3.2;9.9;37;153.2;628.3
0;753;3;57;24;2420.6;2.2;15.6;44.2;135.3;480.6
0;753;4;9;6;2221.1;20.1;30.2;317.5;656.1;879.7
0;754;1;2644;145;6368.5;1.2;5.3;14.1;33.1;158.1
0;754;2;4941;513;26160;1.3;6.1;14.7;40.3;256.4
0;754;3;468;168;12649.7;1.5;8.6;24.1;64.3;353.4
0;754;4;35;31;16491.9;3.6;52.3;346.8;789.7;1576.1
0;755;1;1228;61;2048.7;1.8;4.7;12.7;30.4;134.3
0;755;2;499;54;1875;2.1;6.5;12.2;35.6;154.3
0;755;3;68;19;1352.7;2;5.5;16.7;148.8;505.9
0;755;4;2;2;185.1;25.8;25.8;92.5;159.3;159.3
0;756;1;2079;94;3049.6;1.3;3.9;10.3;37.6;137.9
0;756;2;1345;217;21572.6;1.7;11;25.6;80.9;370.7
0;756;3;391;201;31150.1;2.8;13;49.6;206.8;631.7
0;756;4;65;51;30763.2;3.9;41.5;212.6;889.1;2473.1
0;757;1;2649;552;63153.2;2.6;10.6;29.4;109;473
0;757;2;3259;1111;166578.7;2.4;10.9;32.5;162.9;644.6
0;757;3;1624;903;151560.9;2.9;14.7;47.9;178.3;758.4
0;757;4;393;327;170482.2;12.1;79.2;268.5;690.1;1890.8
0;758;1;524;23;265;0.2;3.5;6.5;18;34.7
0;758;2;280;23;1126.4;1.5;3.6;6.5;25;75.1
0;758;3;53;13;209.7;1.3;3.6;8.1;22.2;81.2
0;758;4;1;1;14.5;14.5;14.5;14.5;14.5;14.5
0;759;1;214;9;165.8;0.2;3.7;12.7;32.2;45.3
0;759;2;186;25;2810.9;2.1;10.5;20.1;93.3;482.4
0;759;3;75;19;1441.7;3.1;14.4;24.6;65.8;414.4
0;759;4;20;10;6345.3;82;136.5;192.1;994.6;2649.4
0;760;1;2745;28;2092.9;0.7;3.8;9.2;57.4;348.8
0;760;2;771;55;4691;2.8;6.3;25.3;91.6;504.4
0;760;3;134;59;8570.4;1.8;13.2;46.6;165.2;716
0;760;4;10;6;4952.5;8.9;129.2;343.6;1969.7;2157.5
0;770;1;705;24;976.5;0.4;3.4;12.4;46;166
0;770;2;238;21;926.1;3.4;7.1;13.4;50.7;160.4
0;770;3;47;12;1926.3;6.5;30.7;69.5;155.2;860.2
0;770;4;1;1;6.8;6.8;6.8;6.8;6.8;6.8
0;771;1;101;12;536.6;2.7;5.2;15;83.5;145.1
0;771;2;164;18;858.5;1.3;4.5;21.3;39.1;244.2
0;771;3;39;19;1977;2.7;11.7;53.7;159.9;599.6
0;771;4;2;2;1943.2;269.2;269.2;971.6;1674;1674
0;772;1;30;5;46;4.7;5;5;9;22.4
0;772;2;21;6;85.7;9;9.3;10.5;21.3;25.1
0;772;3;1;1;0.6;0.6;0.6;0.6;0.6;0.6
0;772;4;1;1;1463;1463;1463;1463;1463;1463
0;773;1;173;14;296.3;5.7;10.3;15.1;33.4;58.8
0;773;2;160;24;1531.3;6.7;17.2;29.8;60.5;154.2
0;773;3;38;17;1751;2.6;18.3;47.5;121.8;475.4
0;773;4;26;24;2858.1;10.1;57.1;97;139.8;251.9
0;774;1;48;1;1.3;1.3;1.3;1.3;1.3;1.3
