vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;052;4;L;L04AX;2;11.72
0;01;052;4;M;M01AB;6;20.92
0;01;052;4;M;M01AC;2;17.04
0;01;052;4;M;M01AE;3;1
0;01;052;4;M;M03AC;50;2952.16
0;01;052;4;M;M03BX;5;149.6
0;01;052;4;M;M04AA;11;12.76
0;01;052;4;M;M05BA;3;9.16
0;01;052;4;M;M05BB;1;13.72
0;01;052;4;M;M05BX;1;73.36
0;01;052;4;N;N01AB;10;279.36
0;01;052;4;N;N01AH;44;4784.76
0;01;052;4;N;N01AX;72;8952.6
0;01;052;4;N;N02AA;5;6.36
0;01;052;4;N;N02AB;11;296.2
0;01;052;4;N;N02AC;10;48.32
0;01;052;4;N;N02AE;1;53.84
0;01;052;4;N;N02AX;22;29.36
0;01;052;4;N;N02BA;11;30.2
0;01;052;4;N;N02BE;103;1854.96
0;01;052;4;N;N03AA;1;0.8
0;01;052;4;N;N03AB;13;207.68
0;01;052;4;N;N03AF;3;1.32
0;01;052;4;N;N03AG;41;5383.16
0;01;052;4;N;N03AX;37;8508.76
0;01;052;4;N;N04AA;2;0.52
0;01;052;4;N;N04BA;9;146.42
0;01;052;4;N;N04BB;1;0.12
0;01;052;4;N;N04BC;1;15
0;01;052;4;N;N04BD;1;9.04
0;01;052;4;N;N05AD;24;91.16
0;01;052;4;N;N05AH;11;301.04
0;01;052;4;N;N05AL;8;61.2
0;01;052;4;N;N05AX;14;61.44
0;01;052;4;N;N05CD;74;1699.4
0;01;052;4;N;N06AA;6;10.6
0;01;052;4;N;N06AB;25;244.48
0;01;052;4;N;N06AX;26;104.04
0;01;052;4;N;N06DA;5;129.4
0;01;052;4;N;N07BB;1;6.12
0;01;052;4;P;P01AB;2;89.6
0;01;052;4;R;R03AC;6;19.24
0;01;052;4;R;R03AK;82;1495.64
0;01;052;4;R;R03BA;19;425.2
0;01;052;4;R;R03BB;13;142.96
0;01;052;4;R;R03CC;2;5.52
0;01;052;4;R;R03DA;4;1.76
0;01;052;4;R;R03DC;1;24.4
0;01;052;4;R;R05CB;54;302.45
0;01;052;4;R;R06AE;8;19.36
0;01;052;4;S;S01AA;6;26
0;01;052;4;S;S01AD;1;8.72
0;01;052;4;S;S01AX;1;2.64
0;01;052;4;S;S01CA;2;11.08
0;01;052;4;S;S01EC;1;6.68
0;01;052;4;S;S01ED;2;32.56
0;01;052;4;S;S01EE;1;32.48
0;01;052;4;S;S03AA;4;8.48
0;01;052;4;S;S03CA;2;5.92
0;01;052;4;V;V03AB;6;88.68
0;01;052;4;V;V03AE;14;767.57
0;01;052;4;V;V03AF;1;6.66
0;01;052;4;V;V07AB;23;354.76
0;01;052;4;V;V08AA;7;52.36
0;01;052;4;V;V08AB;41;2498.8
0;01;052;4;V;V08CA;8;753.44
0;01;053;1;A;A01AB;7;20.8
0;01;053;1;A;A02BA;223;477.96
0;01;053;1;A;A02BC;244;920.36
0;01;053;1;A;A03AA;3;1.36
0;01;053;1;A;A03AB;6;14.72
0;01;053;1;A;A03FA;396;364.96
0;01;053;1;A;A04AA;3;57.92
0;01;053;1;A;A05AA;1;2.4
0;01;053;1;A;A06AD;8;38.48
0;01;053;1;A;A07AA;6;12.64
0;01;053;1;A;A07DA;10;1.56
0;01;053;1;A;A07EC;2;3.8
0;01;053;1;A;A09AA;1;0.76
0;01;053;1;A;A10AB;33;238.36
0;01;053;1;A;A10AC;4;33.2
0;01;053;1;A;A10AD;7;50.92
0;01;053;1;A;A10AE;13;145.12
0;01;053;1;A;A10BA;77;24.63
0;01;053;1;A;A10BB;29;22.08
0;01;053;1;A;A10BG;1;1.6
0;01;053;1;A;A10BX;4;2.64
0;01;053;1;A;A11CC;3;2.16
0;01;053;1;B;B01AA;40;16.2
0;01;053;1;B;B01AB;270;3119.52
0;01;053;1;B;B01AC;274;281.76
0;01;053;1;B;B01AE;1;19.88
0;01;053;1;B;B02AA;2;4.76
0;01;053;1;B;B02BD;1;308.29
0;01;053;1;B;B05AA;38;420.92
0;01;053;1;B;B05BA;532;2112.36
0;01;053;1;B;B05BB;3295;21351.24
0;01;053;1;B;B05BC;4;33.4
0;01;053;1;B;B05CA;1;1.52
0;01;053;1;B;B05CB;2;12.06
0;01;053;1;B;B05XA;16;58.36
0;01;053;1;C;C01AA;10;1.24
0;01;053;1;C;C01BC;4;9.24
0;01;053;1;C;C01BD;14;13.36
0;01;053;1;C;C01CA;1;4.68
0;01;053;1;C;C01DA;8;18.08
0;01;053;1;C;C01DX;28;166.04
0;01;053;1;C;C01EB;1;18.64
0;01;053;1;C;C02AC;24;21.12
0;01;053;1;C;C02CA;3;176.92
0;01;053;1;C;C03BA;12;5.56
0;01;053;1;C;C03CA;37;12
0;01;053;1;C;C03DA;17;12.04
0;01;053;1;C;C03EA;24;11.64
0;01;053;1;C;C07AA;68;24.36
0;01;053;1;C;C07AB;226;176.72
0;01;053;1;C;C07AG;15;27.96
0;01;053;1;C;C07BB;22;17.8
0;01;053;1;C;C07CB;1;2.12
0;01;053;1;C;C07FB;3;5.16
0;01;053;1;C;C08CA;128;293.64
0;01;053;1;C;C08DB;14;16.76
0;01;053;1;C;C09AA;152;258.88
0;01;053;1;C;C09BA;14;14.96
0;01;053;1;C;C09BB;7;28.56
0;01;053;1;C;C09CA;29;121.68
0;01;053;1;C;C09DA;21;68.36
0;01;053;1;C;C09DB;2;23.84
0;01;053;1;C;C09XA;1;2.52
0;01;053;1;C;C10AA;257;789.72
0;01;053;1;C;C10AB;16;14.8
0;01;053;1;C;C10AX;2;35.6
0;01;053;1;C;C10BA;2;15.8
0;01;053;1;D;D01AC;5;16.04
0;01;053;1;D;D01BA;1;2.84
0;01;053;1;D;D07AB;2;6.76
0;01;053;1;D;D07AC;2;6
0;01;053;1;D;D07AD;2;9.8
0;01;053;1;D;D11AH;1;45.9
0;01;053;1;G;G01AF;1;5.84
0;01;053;1;G;G03AA;2;4.8
0;01;053;1;G;G03CA;1;0.12
0;01;053;1;G;G03DA;1;0.32
0;01;053;1;G;G03DB;1;1.64
0;01;053;1;G;G03DC;7;3.68
0;01;053;1;G;G04BD;22;182.04
0;01;053;1;G;G04CA;5;6.56
0;01;053;1;H;H01AA;2;15.96
0;01;053;1;H;H01CB;3;382.86
0;01;053;1;H;H02AB;59;762.4
0;01;053;1;H;H03AA;84;21.32
0;01;053;1;H;H03BB;2;3.64
0;01;053;1;H;H04AA;1;15.52
0;01;053;1;H;H05BA;3;58.72
0;01;053;1;J;J01AA;4;17.96
0;01;053;1;J;J01BA;1;3.56
0;01;053;1;J;J01CA;130;1052.2
0;01;053;1;J;J01CE;2;6.72
0;01;053;1;J;J01CF;4;90.2
0;01;053;1;J;J01CR;154;2295.24
0;01;053;1;J;J01DB;7;30.68
0;01;053;1;J;J01DC;14;223.76
0;01;053;1;J;J01DD;65;2384.44
0;01;053;1;J;J01EE;3;2.8
0;01;053;1;J;J01FA;12;67.88
0;01;053;1;J;J01FF;2;30.84
0;01;053;1;J;J01GB;2;256.2
0;01;053;1;J;J01MA;18;324.6
0;01;053;1;J;J01XD;3;3.48
0;01;053;1;J;J01XE;7;6.84
0;01;053;1;J;J01XX;2;8.8
0;01;053;1;J;J02AC;4;46.24
0;01;053;1;J;J04AB;2;2.92
0;01;053;1;J;J04AC;1;0.08
0;01;053;1;J;J05AB;29;3395.68
0;01;053;1;J;J07AJ;1;12.42
0;01;053;1;J;J07AM;44;140.8
0;01;053;1;J;J07BH;1;65.52
0;01;053;1;L;L01AD;1;11.73
0;01;053;1;L;L01XE;1;5596.8
0;01;053;1;L;L01XX;1;1.58
0;01;053;1;L;L02BA;1;4.27
0;01;053;1;L;L02BB;1;7.04
0;01;053;1;L;L02BG;2;32.16
0;01;053;1;L;L03AA;1;1252.55
0;01;053;1;L;L04AA;1;7.48
0;01;053;1;L;L04AD;2;106.55
0;01;053;1;L;L04AX;1;0.85
0;01;053;1;M;M01AB;95;115.16
0;01;053;1;M;M01AC;10;9
0;01;053;1;M;M01AE;48;32.92
0;01;053;1;M;M01AX;3;4.48
0;01;053;1;M;M03AC;12;130.08
0;01;053;1;M;M03AX;1;418.92
0;01;053;1;M;M03BX;17;42.72
0;01;053;1;M;M04AA;38;16.68
0;01;053;1;M;M05BA;12;66.2
0;01;053;1;M;M05BB;2;9.48
0;01;053;1;M;M05BX;2;36.16
0;01;053;1;N;N01AB;47;1549.48
0;01;053;1;N;N01AH;28;145.76
0;01;053;1;N;N01AX;91;811.36
0;01;053;1;N;N02AA;4;9.16
0;01;053;1;N;N02AB;8;134.76
0;01;053;1;N;N02AC;5;2
0;01;053;1;N;N02AE;1;15.96
0;01;053;1;N;N02AX;100;162.92
0;01;053;1;N;N02BA;83;72.12
0;01;053;1;N;N02BE;971;4572.07
0;01;053;1;N;N02CA;1;0.32
0;01;053;1;N;N02CC;2;22.28
0;01;053;1;N;N02CX;2;1.4
0;01;053;1;N;N03AA;3;3.16
0;01;053;1;N;N03AB;200;572.68
0;01;053;1;N;N03AD;5;12.08
0;01;053;1;N;N03AF;360;453.73
0;01;053;1;N;N03AG;1804;35565.36
0;01;053;1;N;N03AX;1199;38261.42
0;01;053;1;N;N04AA;18;5.88
0;01;053;1;N;N04BA;8;33.88
0;01;053;1;N;N04BC;4;15.56
0;01;053;1;N;N05AA;8;1.68
0;01;053;1;N;N05AD;34;56.2
0;01;053;1;N;N05AF;3;18.44
0;01;053;1;N;N05AG;3;2.92
0;01;053;1;N;N05AH;129;2632
0;01;053;1;N;N05AL;91;287.04
0;01;053;1;N;N05AN;2;0.36
0;01;053;1;N;N05AX;107;890.08
0;01;053;1;N;N05CD;172;165
0;01;053;1;N;N06AA;46;43.4
0;01;053;1;N;N06AB;217;638.76
0;01;053;1;N;N06AX;227;845.48
0;01;053;1;N;N06DA;26;533.8
0;01;053;1;N;N06DX;6;98.56
0;01;053;1;N;N07BB;11;51.6
0;01;053;1;N;N07CA;21;20.56
0;01;053;1;R;R01AD;7;83.4
0;01;053;1;R;R03AC;81;230.56
0;01;053;1;R;R03AK;69;1693.4
0;01;053;1;R;R03BA;46;544.64
0;01;053;1;R;R03BB;117;714.6
0;01;053;1;R;R03BC;3;1.64
0;01;053;1;R;R03CC;1;2.04
0;01;053;1;R;R03DA;6;2.08
0;01;053;1;R;R03DC;4;11.04
0;01;053;1;R;R05CB;31;133.92
0;01;053;1;R;R06AD;2;0.4
0;01;053;1;R;R06AE;63;70.73
0;01;053;1;R;R06AX;11;17.88
0;01;053;1;S;S01AA;9;36
0;01;053;1;S;S01AX;17;41.08
0;01;053;1;S;S01CA;13;38.36
0;01;053;1;S;S01EC;13;49.12
0;01;053;1;S;S01ED;4;17.8
0;01;053;1;S;S01EE;1;16.24
0;01;053;1;S;S03AA;78;179.12
0;01;053;1;S;S03CA;4;7.04
0;01;053;1;V;V03AB;4;59.3
0;01;053;1;V;V03AE;1;7.4
0;01;053;1;V;V03AF;1;13.56
0;01;053;1;V;V07AB;1;4.08
0;01;053;1;V;V08AA;10;65.36
0;01;053;1;V;V08AB;242;10338.28
0;01;053;1;V;V08CA;315;17890.92
0;01;053;1;V;V08DA;1;67.52
0;01;053;2;A;A01AB;20;80.24
0;01;053;2;A;A02BA;478;1304.24
0;01;053;2;A;A02BC;714;4269.68
0;01;053;2;A;A03AA;6;5.76
0;01;053;2;A;A03AB;9;31.04
0;01;053;2;A;A03FA;458;782.68
0;01;053;2;A;A04AA;42;1644.48
0;01;053;2;A;A04AD;3;176.16
0;01;053;2;A;A06AD;23;138.8
0;01;053;2;A;A07AA;13;35
0;01;053;2;A;A07BC;2;3.92
0;01;053;2;A;A07DA;24;8.56
0;01;053;2;A;A07EA;3;102.52
0;01;053;2;A;A07EC;13;52.4
0;01;053;2;A;A09AA;4;19.4
0;01;053;2;A;A10AB;116;950.28
0;01;053;2;A;A10AC;12;94.76
0;01;053;2;A;A10AD;49;566.04
0;01;053;2;A;A10AE;36;509.36
0;01;053;2;A;A10BA;210;112.88
0;01;053;2;A;A10BB;88;107.88
0;01;053;2;A;A10BD;6;12.2
0;01;053;2;A;A10BG;2;27.72
0;01;053;2;A;A10BH;2;183.16
0;01;053;2;A;A10BX;26;354.8
0;01;053;2;A;A11CC;5;32.44
0;01;053;2;B;B01AA;154;69.76
0;01;053;2;B;B01AB;930;21961.85
0;01;053;2;B;B01AC;712;1307.32
0;01;053;2;B;B01AD;2;1249.76
0;01;053;2;B;B02AA;7;69.44
0;01;053;2;B;B02BD;2;1210.31
0;01;053;2;B;B03AC;5;182.68
0;01;053;2;B;B03XA;3;972.41
0;01;053;2;B;B05AA;91;2003.53
0;01;053;2;B;B05BA;787;8776.84
0;01;053;2;B;B05BB;3276;35164.4
0;01;053;2;B;B05BC;4;62.52
0;01;053;2;B;B05CA;6;12.16
0;01;053;2;B;B05CB;6;57.6
0;01;053;2;B;B05XA;31;235.72
0;01;053;2;C;C01AA;51;12.16
0;01;053;2;C;C01BA;1;1.4
0;01;053;2;C;C01BC;25;83.56
0;01;053;2;C;C01BD;82;120.96
0;01;053;2;C;C01BG;1;1.2
0;01;053;2;C;C01CA;7;34.48
0;01;053;2;C;C01DA;39;208.52
0;01;053;2;C;C01DX;118;920.64
0;01;053;2;C;C01EB;3;18.8
0;01;053;2;C;C02AB;1;0.28
0;01;053;2;C;C02AC;116;266.36
0;01;053;2;C;C02CA;6;333.56
0;01;053;2;C;C03BA;42;23.44
0;01;053;2;C;C03CA;232;196.88
0;01;053;2;C;C03DA;77;78.32
0;01;053;2;C;C03EA;65;52.96
0;01;053;2;C;C03EB;5;6.48
0;01;053;2;C;C07AA;142;97.64
0;01;053;2;C;C07AB;562;645.48
0;01;053;2;C;C07AG;75;262.64
0;01;053;2;C;C07BB;37;48.36
0;01;053;2;C;C07CB;11;12.16
0;01;053;2;C;C07FB;6;19.92
0;01;053;2;C;C08CA;399;2514.92
0;01;053;2;C;C08DA;4;3
0;01;053;2;C;C08DB;38;91.24
0;01;053;2;C;C09AA;479;973.76
0;01;053;2;C;C09BA;31;63.6
0;01;053;2;C;C09BB;11;76.16
0;01;053;2;C;C09CA;127;651.14
0;01;053;2;C;C09DA;36;251.96
0;01;053;2;C;C09DB;5;59.36
0;01;053;2;C;C09XA;4;99.4
0;01;053;2;C;C10AA;733;3169.16
0;01;053;2;C;C10AB;28;32
0;01;053;2;C;C10AC;1;6.52
0;01;053;2;C;C10AX;9;86.56
0;01;053;2;C;C10BA;7;414.79
0;01;053;2;D;D01AC;11;35.56
0;01;053;2;D;D01BA;3;21.24
0;01;053;2;D;D06BA;2;19.44
0;01;053;2;D;D07AB;4;17.36
0;01;053;2;D;D07AC;11;44.68
0;01;053;2;G;G01AF;4;23.72
0;01;053;2;G;G03AA;1;4.88
0;01;053;2;G;G03BA;2;10.12
0;01;053;2;G;G03CA;8;6.8
0;01;053;2;G;G03DA;1;1.92
0;01;053;2;G;G03DB;5;21.44
0;01;053;2;G;G03DC;7;4.44
0;01;053;2;G;G03FB;1;19.56
0;01;053;2;G;G03HA;2;34.21
0;01;053;2;G;G03XC;4;20.52
0;01;053;2;G;G04BD;56;192.04
0;01;053;2;G;G04CA;10;19.16
0;01;053;2;H;H01AA;6;61.72
0;01;053;2;H;H01AC;1;303.09
0;01;053;2;H;H01BA;7;141.15
0;01;053;2;H;H02AB;301;6930.8
0;01;053;2;H;H03AA;230;74.88
0;01;053;2;H;H03BB;13;3.88
0;01;053;2;H;H04AA;3;83.12
0;01;053;2;H;H05BA;10;225.08
0;01;053;2;J;J01AA;7;17.64
0;01;053;2;J;J01CA;86;2947.24
0;01;053;2;J;J01CE;1;2.24
0;01;053;2;J;J01CF;5;306.88
0;01;053;2;J;J01CR;301;8601.96
0;01;053;2;J;J01DB;11;43.92
0;01;053;2;J;J01DC;18;296.72
0;01;053;2;J;J01DD;79;4675.88
0;01;053;2;J;J01DE;4;1025.72
0;01;053;2;J;J01DH;8;2971.84
0;01;053;2;J;J01EE;27;55.88
0;01;053;2;J;J01FA;26;593.36
0;01;053;2;J;J01FF;5;318.8
0;01;053;2;J;J01GB;18;935.92
0;01;053;2;J;J01MA;111;4572.64
0;01;053;2;J;J01XA;7;1421.24
0;01;053;2;J;J01XD;10;115.8
0;01;053;2;J;J01XE;31;41.24
0;01;053;2;J;J01XX;11;52.96
0;01;053;2;J;J02AC;15;5305.3
0;01;053;2;J;J04AB;1;1.88
0;01;053;2;J;J04AC;2;0.56
0;01;053;2;J;J04AK;1;2
0;01;053;2;J;J05AB;33;4756.1
0;01;053;2;J;J05AF;1;131.25
0;01;053;2;J;J05AR;1;652
0;01;053;2;J;J06BA;2;693.51
0;01;053;2;J;J06BB;2;12.24
0;01;053;2;J;J07AJ;1;12.42
0;01;053;2;J;J07AM;48;156.8
0;01;053;2;J;J07BB;1;6.24
0;01;053;2;L;L01AA;26;160.73
0;01;053;2;L;L01AD;1;269.07
0;01;053;2;L;L01AX;7;11353.63
0;01;053;2;L;L01BA;7;13.17
0;01;053;2;L;L01BB;1;26.11
0;01;053;2;L;L01BC;5;520.62
0;01;053;2;L;L01CA;3;614.59
0;01;053;2;L;L01CD;3;1861.1
0;01;053;2;L;L01XA;3;237.69
0;01;053;2;L;L01XC;2;2969.3
0;01;053;2;L;L01XE;1;2618.83
0;01;053;2;L;L01XX;3;9
0;01;053;2;L;L02AE;1;287.22
0;01;053;2;L;L02BA;7;27.08
0;01;053;2;L;L02BB;3;126.72
0;01;053;2;L;L02BG;6;225.85
0;01;053;2;L;L03AA;1;1252.55
0;01;053;2;L;L03AX;1;149.56
0;01;053;2;L;L04AA;6;625.82
0;01;053;2;L;L04AD;5;504.88
0;01;053;2;L;L04AX;7;24.1
0;01;053;2;M;M01AB;122;200.6
0;01;053;2;M;M01AC;21;30.6
0;01;053;2;M;M01AE;64;61.96
0;01;053;2;M;M01AH;3;8.44
0;01;053;2;M;M01AX;3;7.28
0;01;053;2;M;M03AC;34;468.56
0;01;053;2;M;M03BX;51;397.28
0;01;053;2;M;M04AA;104;60.36
0;01;053;2;M;M05BA;41;1299.8
0;01;053;2;M;M05BB;9;111.36
0;01;053;2;M;M05BX;5;40.24
0;01;053;2;N;N01AB;38;1003.12
0;01;053;2;N;N01AH;47;1555.08
0;01;053;2;N;N01AX;152;2670.68
0;01;053;2;N;N01BB;1;30.36
0;01;053;2;N;N02AA;18;114.6
0;01;053;2;N;N02AB;38;491.48
0;01;053;2;N;N02AC;12;5.6
0;01;053;2;N;N02AE;10;248.92
0;01;053;2;N;N02AX;210;366.44
0;01;053;2;N;N02BA;138;160.36
0;01;053;2;N;N02BE;933;7172.8
0;01;053;2;N;N02BG;1;1
0;01;053;2;N;N02CX;4;8.92
0;01;053;2;N;N03AA;9;19.36
0;01;053;2;N;N03AB;309;1119.48
0;01;053;2;N;N03AD;4;8.32
0;01;053;2;N;N03AF;320;547.28
0;01;053;2;N;N03AG;1728;51328.28
0;01;053;2;N;N03AX;1501;88344.19
0;01;053;2;N;N04AA;23;11.6
0;01;053;2;N;N04BA;73;420.42
0;01;053;2;N;N04BB;1;0.4
0;01;053;2;N;N04BC;16;399.08
0;01;053;2;N;N04BD;7;123
0;01;053;2;N;N04BX;3;98.2
0;01;053;2;N;N05AA;17;11.4
0;01;053;2;N;N05AD;109;234.4
0;01;053;2;N;N05AF;3;7.32
0;01;053;2;N;N05AG;1;28.92
0;01;053;2;N;N05AH;188;4820.64
0;01;053;2;N;N05AK;1;328.83
0;01;053;2;N;N05AL;108;427.8
0;01;053;2;N;N05AN;6;5.88
0;01;053;2;N;N05AX;216;2950.08
0;01;053;2;N;N05CD;241;740.32
0;01;053;2;N;N06AA;56;73.88
0;01;053;2;N;N06AB;442;1915.28
0;01;053;2;N;N06AX;361;1466.28
0;01;053;2;N;N06BA;3;3.28
0;01;053;2;N;N06DA;76;1779
0;01;053;2;N;N06DX;14;252.72
0;01;053;2;N;N07AA;6;13.32
0;01;053;2;N;N07BA;1;36.52
0;01;053;2;N;N07BB;20;136.48
0;01;053;2;N;N07CA;38;69.36
0;01;053;2;P;P01AB;1;2.88
0;01;053;2;P;P01BA;7;5.56
0;01;053;2;R;R01AD;8;79.44
0;01;053;2;R;R03AC;58;234.2
0;01;053;2;R;R03AK;227;4914
0;01;053;2;R;R03BA;61;989.64
0;01;053;2;R;R03BB;97;1441.96
0;01;053;2;R;R03BC;3;3.4
0;01;053;2;R;R03CC;2;6.16
0;01;053;2;R;R03DA;27;15.84
0;01;053;2;R;R03DC;9;38.56
0;01;053;2;R;R03DX;1;756.06
0;01;053;2;R;R05CB;101;188.33
0;01;053;2;R;R06AD;4;0.8
0;01;053;2;R;R06AE;87;100.16
0;01;053;2;R;R06AX;6;13.6
0;01;053;2;S;S01AA;16;54.84
0;01;053;2;S;S01AX;17;46.28
0;01;053;2;S;S01BA;1;2.16
0;01;053;2;S;S01BC;6;23.36
0;01;053;2;S;S01CA;16;58.2
0;01;053;2;S;S01CC;1;2.8
0;01;053;2;S;S01EC;26;181.72
0;01;053;2;S;S01ED;9;64.32
0;01;053;2;S;S01EE;2;47.32
0;01;053;2;S;S03AA;32;68.24
0;01;053;2;S;S03CA;6;10.8
0;01;053;2;V;V03AB;3;44.34
0;01;053;2;V;V03AE;10;68.68
0;01;053;2;V;V03AF;28;1134.19
0;01;053;2;V;V07AB;8;28.58
0;01;053;2;V;V08AA;44;248.12
0;01;053;2;V;V08AB;441;20733.72
0;01;053;2;V;V08CA;457;27182.69
0;01;053;3;A;A01AB;23;86.16
0;01;053;3;A;A02BA;412;2542.32
0;01;053;3;A;A02BB;1;1.04
0;01;053;3;A;A02BC;530;5058.44
0;01;053;3;A;A03AB;4;11.6
0;01;053;3;A;A03FA;280;869.84
0;01;053;3;A;A04AA;27;1057.88
0;01;053;3;A;A04AD;2;176.16
0;01;053;3;A;A05AA;4;31.56
0;01;053;3;A;A06AD;38;2421.36
0;01;053;3;A;A06AH;1;156.48
0;01;053;3;A;A07AA;41;124.68
0;01;053;3;A;A07DA;27;8.96
0;01;053;3;A;A07EA;1;26.84
0;01;053;3;A;A07EC;6;22.52
0;01;053;3;A;A09AA;7;153.88
0;01;053;3;A;A10AB;105;1004.2
0;01;053;3;A;A10AC;14;129.32
0;01;053;3;A;A10AD;46;598.76
0;01;053;3;A;A10AE;20;316.08
0;01;053;3;A;A10BA;95;77.48
0;01;053;3;A;A10BB;52;92.56
0;01;053;3;A;A10BD;1;0.92
0;01;053;3;A;A10BH;1;6.8
0;01;053;3;A;A10BX;14;35.92
0;01;053;3;A;A11CC;9;14.68
0;01;053;3;A;A12AA;2;6.44
0;01;053;3;B;B01AA;121;53.36
0;01;053;3;B;B01AB;746;26348.92
0;01;053;3;B;B01AC;364;1084
0;01;053;3;B;B01AD;8;3575.04
0;01;053;3;B;B01AX;2;40.84
0;01;053;3;B;B02AA;12;98.6
0;01;053;3;B;B02BD;3;2152.3
0;01;053;3;B;B03AC;22;491.76
0;01;053;3;B;B03XA;29;15491.1
0;01;053;3;B;B05AA;167;8648.37
0;01;053;3;B;B05BA;662;21396.2
0;01;053;3;B;B05BB;1797;38585.76
0;01;053;3;B;B05BC;8;48
0;01;053;3;B;B05CA;11;46.92
0;01;053;3;B;B05CB;6;98.23
0;01;053;3;B;B05XA;52;309.36
0;01;053;3;C;C01AA;44;9.76
0;01;053;3;C;C01BC;15;48.16
0;01;053;3;C;C01BD;64;184.4
0;01;053;3;C;C01BG;1;0.2
0;01;053;3;C;C01CA;11;106.32
0;01;053;3;C;C01DA;54;384.84
0;01;053;3;C;C01DX;72;987.32
0;01;053;3;C;C01EB;6;186.36
0;01;053;3;C;C02AC;96;352.64
0;01;053;3;C;C02CA;14;378.48
0;01;053;3;C;C03BA;27;17.52
0;01;053;3;C;C03CA;230;348.12
0;01;053;3;C;C03DA;62;90.64
0;01;053;3;C;C03DB;2;2.48
0;01;053;3;C;C03EA;33;28.64
0;01;053;3;C;C03EB;1;0.6
0;01;053;3;C;C07AA;99;99.96
0;01;053;3;C;C07AB;311;591.04
0;01;053;3;C;C07AG;46;140.24
0;01;053;3;C;C07BB;11;17
0;01;053;3;C;C07CB;3;2.6
0;01;053;3;C;C07FB;2;6.92
0;01;053;3;C;C08CA;265;4115.32
0;01;053;3;C;C08DA;8;12.4
0;01;053;3;C;C08DB;17;31.52
0;01;053;3;C;C09AA;303;853.88
0;01;053;3;C;C09BA;19;40.6
0;01;053;3;C;C09BB;4;69.08
0;01;053;3;C;C09CA;76;732.84
0;01;053;3;C;C09DA;20;129.04
0;01;053;3;C;C09DB;4;129.2
0;01;053;3;C;C09XA;2;11.68
0;01;053;3;C;C10AA;328;2072.44
0;01;053;3;C;C10AB;23;32.88
0;01;053;3;C;C10AC;1;0.72
0;01;053;3;C;C10BA;1;6.36
0;01;053;3;D;D01AC;18;51.68
0;01;053;3;D;D01BA;1;0.96
0;01;053;3;D;D05AX;2;77.76
0;01;053;3;D;D06BA;1;1.76
0;01;053;3;D;D07AB;4;18.04
0;01;053;3;D;D07AC;10;29.84
0;01;053;3;D;D07AD;3;20.28
0;01;053;3;G;G01AF;6;30.12
0;01;053;3;G;G03BA;2;20.16
0;01;053;3;G;G03CA;3;1.44
0;01;053;3;G;G03DC;3;9.56
0;01;053;3;G;G03HA;1;16.73
0;01;053;3;G;G03XC;2;73.24
0;01;053;3;G;G04BD;25;128.88
0;01;053;3;G;G04CA;10;26.68
0;01;053;3;H;H01AA;5;84.4
0;01;053;3;H;H01AC;1;1262.16
0;01;053;3;H;H01BA;7;152.05
0;01;053;3;H;H01CB;3;1098.92
0;01;053;3;H;H02AB;233;10000.6
0;01;053;3;H;H03AA;123;62.4
0;01;053;3;H;H03BB;11;6.16
0;01;053;3;H;H04AA;3;70.32
0;01;053;3;H;H05BA;2;28
0;01;053;3;H;H05BX;2;898.03
0;01;053;3;J;J01AA;4;62.56
0;01;053;3;J;J01CA;59;2835.24
0;01;053;3;J;J01CE;3;26.36
0;01;053;3;J;J01CF;8;516.96
0;01;053;3;J;J01CR;415;29202.16
0;01;053;3;J;J01DB;9;48.56
0;01;053;3;J;J01DC;42;1404.68
0;01;053;3;J;J01DD;74;6604.32
0;01;053;3;J;J01DE;3;1798.44
0;01;053;3;J;J01DF;1;609.68
0;01;053;3;J;J01DH;12;3817.6
0;01;053;3;J;J01EE;37;87.72
0;01;053;3;J;J01FA;27;419.72
0;01;053;3;J;J01FF;4;740.2
0;01;053;3;J;J01GB;16;1522.04
0;01;053;3;J;J01MA;172;7938.48
0;01;053;3;J;J01XA;9;996.56
0;01;053;3;J;J01XD;17;359.36
0;01;053;3;J;J01XE;49;65.44
0;01;053;3;J;J01XX;22;2475.56
0;01;053;3;J;J02AC;25;1938.81
0;01;053;3;J;J04AB;3;55.64
0;01;053;3;J;J04AC;2;2.72
0;01;053;3;J;J04AK;1;32.16
0;01;053;3;J;J05AB;28;4453.03
0;01;053;3;J;J06BA;2;7753.56
0;01;053;3;J;J06BB;1;6.12
0;01;053;3;J;J07AM;18;57.6
0;01;053;3;J;J07BB;5;31.76
0;01;053;3;J;J07BC;1;44.6
0;01;053;3;L;L01AA;13;105.84
0;01;053;3;L;L01AB;1;1.23
0;01;053;3;L;L01AX;4;6107.51
0;01;053;3;L;L01BA;3;9.94
0;01;053;3;L;L01BC;2;25.61
0;01;053;3;L;L01CA;3;52.99
0;01;053;3;L;L01CB;5;347.68
0;01;053;3;L;L01DB;2;265.91
0;01;053;3;L;L01XA;6;1711.72
0;01;053;3;L;L01XC;3;2814.3
0;01;053;3;L;L01XE;1;234.79
0;01;053;3;L;L01XX;4;17.48
0;01;053;3;L;L02AB;1;30.76
0;01;053;3;L;L02BA;4;28.88
0;01;053;3;L;L02BB;1;59.84
