vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;773;3;63;202;0;0;0;0;36.81
0;773;4;8;37;0;0;0;0;36.81
0;774;1;51;0;0;0;0;0;0
0;774;2;118;0;0;0;0;0;0
0;774;3;12;0;0;0;0;0;0
0;774;4;1;0;0;0;0;0;0
0;775;1;4036;2784;0;0;0;0;0
0;775;2;3246;18216;0;0;0;0;29.38
0;775;3;1012;34901;0;0;0;0;224.72
0;775;4;146;36037;0;0;0;224.72;936.06
0;776;1;373;720;0;0;0;0;0
0;776;2;550;3766;0;0;0;0;36.81
0;776;3;250;9227;0;0;0;0;224.72
0;776;4;16;1310;0;0;0;18.4;674.16
0;791;1;2282;58368;0;0;0;0;112.36
0;791;2;1415;71527;0;0;0;0;337.08
0;791;3;416;76677;0;0;0;224.72;1011.24
0;791;4;154;121396;0;0;337.08;1123.6;3161.77
0;811;1;692;330;0;0;0;0;0
0;811;2;336;4376;0;0;0;0;6.1
0;811;3;60;4084;0;0;0;0;530.27
0;811;4;14;1885;0;0;0;36.81;1448.76
0;812;1;5633;5731;0;0;0;0;0
0;812;2;2730;11354;0;0;0;0;0
0;812;3;1093;25133;0;0;0;0;73.62
0;812;4;406;28998;0;0;0;0;337.08
0;813;1;2255;34554;0;0;0;0;112.36
0;813;2;1971;74038;0;0;0;0;224.72
0;813;3;884;85452;0;0;0;0;449.44
0;813;4;150;80836;0;0;0;449.44;1979.47
0;815;1;1314;2181;0;0;0;0;0
0;815;2;656;10463;0;0;0;0;73.62
0;815;3;510;26654;0;0;0;36.81;261.53
0;815;4;158;38963;0;0;0;218.2;1309.59
0;816;1;1449;984;0;0;0;0;0
0;816;2;529;783;0;0;0;0;0
0;816;3;213;1342;0;0;0;0;36.81
0;816;4;77;6306;0;0;0;0;436.4
0;841;3;8;12765;0;644.66;1150.1;2719.02;3737.74
0;841;4;12;66536;970.21;2292.62;2700.68;7122.36;17660.06
0;842;1;46;2351;0;0;0;0;146.3
0;842;2;50;7623;0;0;0;112.36;671.65
0;842;3;41;17665;0;0;112.36;591.85;1646.29
0;842;4;22;52203;0;449.44;1289.85;3159.39;8379.32
0;843;1;42;0;0;0;0;0;0
0;843;2;35;719;0;0;0;0;159.6
0;843;3;36;1634;0;0;0;0;424.35
0;843;4;11;36455;0;0;224.72;2873.58;18655.87
0;844;1;490;2265;0;0;0;0;0
0;844;2;153;4964;0;0;0;0;112.36
0;844;3;66;4475;0;0;0;0;399.32
0;844;4;16;9862;0;0;0;654.79;6092.77
0;850;1;2592;29526;0;0;0;0;0
0;850;2;944;23536;0;0;0;0;112.36
0;850;3;456;64026;0;0;0;180.63;684.35
0;850;4;137;77400;0;0;224.72;664.38;2359.56
0;860;1;342;3337;0;0;0;0;36.81
0;860;2;1307;17867;0;0;0;0;112.36
0;860;3;1246;55755;0;0;0;0;224.72
0;860;4;193;25340;0;0;0;73.62;657.86
0;861;1;22854;25087;0;0;0;0;0
0;861;2;11729;193805;0;0;0;0;36.81
0;861;3;4290;197291;0;0;0;0;224.72
0;861;4;291;43641;0;0;0;112.36;561.8
0;862;1;4517;19796;0;0;0;0;0
0;862;2;4955;39370;0;0;0;0;36.81
0;862;3;1799;54307;0;0;0;0;128.65
0;862;4;183;59498;0;0;29.38;287.83;1235.96
0;863;1;543;866;0;0;0;0;0
0;863;2;273;2079;0;0;0;0;57.05
0;863;3;76;1329;0;0;0;0;112.36
0;863;4;10;338;0;0;32.36;57.05;112.36
0;890;2;17;1292;0;0;0;199.63;373.89
0;890;3;60;17174;0;0;0;161.26;1727.26
0;890;4;60;53307;0;0;224.72;1175.01;3274.08
0;892;1;3;0;0;0;0;0;0
0;892;2;96;5502;0;0;0;0;361.48
0;892;3;129;9152;0;0;0;0;337.08
0;892;4;24;12515;0;0;90.99;259.52;3829.86
0;893;2;27;1079;0;0;0;0;261.53
0;893;3;16;2159;0;0;30.61;83.69;1407.06
0;894;1;98;426;0;0;0;0;0
0;894;2;218;6809;0;0;0;0;301.26
0;894;3;53;2517;0;0;0;0;337.08
0;894;4;2;0;0;0;0;0;0
0;910;1;1;225;224.72;224.72;224.72;224.72;224.72
0;910;2;15;8846;0;0;0;1374.24;2795.8
0;910;3;39;9656;0;0;0;312.02;1197.96
0;910;4;112;90078;0;0;337.08;967.68;3280.8
0;911;2;18;6313;0;0;87.3;337.08;2733
0;911;3;45;29375;0;0;224.72;748.52;1822
0;911;4;97;217698;0;337.08;1410.56;2567.64;7754.53
0;912;1;4;497;0;0;112.36;248.65;272.58
0;912;2;208;21275;0;0;0;223.09;449.44
0;912;3;418;125644;0;0;112.36;385.26;1226.59
0;912;4;225;220167;0;218.2;545.14;1128.72;4064.2
0;930;1;18;0;0;0;0;0;0
0;930;2;322;6979;0;0;0;0;110.43
0;930;3;422;51557;0;0;0;112.36;511.68
0;930;4;118;56848;0;0;224.72;486.25;2680.67
0;950;1;422;30566;0;0;0;0;36.81
0;950;2;740;206259;0;0;0;112.36;674.16
0;950;3;1046;347047;0;0;117.63;373.89;1069.12
0;950;4;714;553704;0;112.36;392.06;1084.86;2796.26
0;951;1;1290;40415;0;0;0;0;0
0;951;2;1242;134584;0;0;0;0;312.02
0;951;3;1240;200790;0;0;0;192.8;674.16
0;951;4;520;274234;0;0;112.36;561.8;1871.39
0;952;1;1325;15613;0;0;0;0;36.81
0;952;2;1388;46507;0;0;0;0;224.72
0;952;3;1219;204944;0;0;0;112.36;637.84
0;952;4;322;139067;0;0;112.36;449.44;1805.52
0;955;0;41;112;0;0;0;0;0
0;956;0;104;6624;0;0;0;0;112.36
0;956;1;136;110;0;0;0;0;0
0;956;2;3;0;0;0;0;0;0
