vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;362;3;3;51;22024;164.55;213.33;312.32;490.74;1189.45
0;362;4;1;2;164;65.39;65.39;82.22;99.06;99.06
0;362;4;2;2;103;51.46;51.46;51.46;51.46;51.46
0;362;4;3;2;1697;666.43;666.43;848.62;1030.82;1030.82
0;363;1;0;8;0;0;0;0;0;0
0;363;1;1;12451;861156;47.21;57.89;65.75;77.95;97.6
0;363;1;2;12451;627664;51.46;51.46;51.46;51.46;51.46
0;363;1;3;12454;1663950;94.54;107.09;124.72;147.03;201.03
0;363;2;1;1980;143903;49.27;59.96;69.76;83.88;99.06
0;363;2;2;1980;100348;51.46;51.46;51.46;51.46;51.46
0;363;2;3;1980;367898;100.6;126.11;167.63;218.34;333.09
0;363;3;1;292;22265;54.55;60.12;74.85;95.23;101.58
0;363;3;2;292;14774;51.46;51.46;51.46;51.46;51.46
0;363;3;3;292;82173;140.68;185.26;235.31;320.8;546.43
0;363;4;1;10;763;54.32;64.19;70.7;96.04;96.19
0;363;4;2;10;505;42.2;51.46;51.46;51.46;51.46
0;363;4;3;10;5142;202.12;329.47;380.73;566.09;1291.71
0;364;1;0;7;0;0;0;0;0;0
0;364;1;1;4993;348015;47.21;59.25;66.26;78.54;98.07
0;364;1;2;4993;253600;51.46;51.46;51.46;51.46;51.46
0;364;1;3;4996;734136;94.46;111.25;135.16;162.46;232.56
0;364;2;1;1494;108822;50.97;60.28;69.44;85.16;100.41
0;364;2;2;1494;75553;42.2;51.46;51.46;51.46;51.46
0;364;2;3;1494;364793;98.4;124.89;169.95;258.39;605.22
0;364;3;1;418;31292;50.6;62.1;72.85;90.28;100.42
0;364;3;2;417;21169;42.2;51.46;51.46;51.46;51.46
0;364;3;3;419;251181;137.47;247.47;437.13;721.23;1736.79
0;364;4;1;78;6002;51.65;64.15;77.17;90.97;100.42
0;364;4;2;78;3958;42.2;51.46;51.46;51.46;51.46
0;364;4;3;78;86565;258.21;512.07;880.88;1437.42;2727.21
0;380;1;1;191;13645;51.98;61.4;68.3;79.25;98.39
0;380;1;2;191;9727;42.2;51.46;51.46;51.46;51.46
0;380;1;3;191;52835;106.38;152.25;218.71;319.76;717.55
0;380;2;1;1035;75181;50.6;61.06;70.32;81.85;100.41
0;380;2;2;1035;52791;51.46;51.46;51.46;51.46;51.46
0;380;2;3;1035;365000;115.95;189.36;272.25;417.05;789.39
0;380;3;1;699;52306;51.57;62.1;72.6;85.44;102.61
0;380;3;2;699;35574;42.2;51.46;51.46;51.46;51.46
0;380;3;3;700;384847;161.2;293.15;448.98;659.73;1245.25
0;380;4;1;104;7526;51.93;62.22;71.4;81.3;100.41
0;380;4;2;104;5306;51.46;51.46;51.46;51.46;51.46
0;380;4;3;105;82760;174.67;397.38;565.88;983.73;1948.27
0;381;1;1;265;19151;53.65;60.03;66.17;82.76;98.39
0;381;1;2;264;12398;25.73;51.46;51.46;51.46;51.46
0;381;1;3;265;46072;96.9;112.02;135.93;197.51;395.39
0;381;2;1;313;23761;54.99;62.11;75.03;90.2;101.58
0;381;2;2;313;15729;42.2;51.46;51.46;51.46;51.46
0;381;2;3;313;93757;102.76;146.94;230.67;380.99;722.85
0;381;3;1;123;9361;51.81;62.69;73.75;94.13;99.45
0;381;3;2;123;6213;42.2;51.46;51.46;51.46;51.46
0;381;3;3;124;64565;138.49;239.47;347.7;649.99;1481.03
0;381;4;1;35;2679;51.33;58.25;72.09;90.06;119.54
0;381;4;2;35;1783;42.2;51.46;51.46;51.46;51.46
0;381;4;3;35;27491;229.3;379.99;603.25;1045.95;2337.89
0;382;1;1;92;5921;31.14;56.29;61.94;77.36;94.13
0;382;1;2;92;4398;25.73;51.46;51.46;51.46;51.46
0;382;1;3;92;14082;66.21;107.05;122.73;150.99;339.69
0;382;2;1;397;27061;47.12;58.3;65.75;76.88;97.36
0;382;2;2;396;19465;25.73;51.46;51.46;51.46;51.46
0;382;2;3;397;93717;88.87;120.97;167.48;257.97;608.25
0;382;3;1;471;32980;48.72;58.77;66.55;77.95;99.06
0;382;3;2;469;23120;25.73;51.46;51.46;51.46;51.46
0;382;3;3;474;188227;121.21;190.59;305.37;494.33;964.79
0;382;4;1;66;4600;49.05;58.46;69.34;80.26;94.5
0;382;4;2;66;3250;42.2;51.46;51.46;51.46;51.46
0;382;4;3;66;34566;142.16;262.15;430.29;712.78;1286.31
0;383;1;1;5924;406677;49.27;57.88;65.1;77.32;97.36
0;383;1;2;5925;303707;51.46;51.46;51.46;51.46;51.46
0;383;1;3;5929;956430;95.56;117.83;143.63;180.73;285.03
0;383;2;0;1;0;0;0;0;0;0
0;383;2;1;4410;314721;50.11;59.76;68;81.35;99.06
0;383;2;2;4410;224730;51.46;51.46;51.46;51.46;51.46
0;383;2;3;4412;1118202;112;159.94;213.05;296.14;510.45
0;383;3;1;1778;130165;52.26;61.27;70.02;83.58;101.82
0;383;3;2;1778;90388;42.2;51.46;51.46;51.46;51.46
0;383;3;3;1781;741625;149.79;242.72;343.83;487.11;868.67
0;383;4;1;233;16854;51.41;61.39;71.42;80.76;98.35
0;383;4;2;233;11775;42.2;51.46;51.46;51.46;51.46
0;383;4;3;234;146219;143.79;306.99;506.65;806.15;1582.56
0;384;1;0;1;0;0;0;0;0;0
0;384;1;1;3088;214531;50.97;59.49;66.17;77.95;97.66
0;384;1;2;3089;158185;51.46;51.46;51.46;51.46;51.46
0;384;1;3;3091;436715;89.46;99.38;106.86;129.73;326.55
0;384;2;0;1;0;0;0;0;0;0
0;384;2;1;2903;200734;51.41;59.16;65.75;77.95;97.6
0;384;2;2;2903;148187;51.46;51.46;51.46;51.46;51.46
0;384;2;3;2907;777026;96.11;118.49;193.68;339.32;622.96
0;384;3;0;2;0;0;0;0;0;0
0;384;3;1;1205;83848;51.24;60.33;66.8;77.36;97.36
0;384;3;2;1204;61347;42.2;51.46;51.46;51.46;51.46
0;384;3;3;1211;510271;113.73;231.51;348.42;511.05;966.31
0;384;4;1;128;9130;48.72;62.21;70.96;77.37;97.61
0;384;4;2;128;6522;42.2;51.46;51.46;51.46;51.46
0;384;4;3;128;85300;165.97;361.27;573.15;820.92;1663.23
0;385;1;0;3;0;0;0;0;0;0
0;385;1;1;3334;236705;48.04;58.77;68;82.13;98.39
0;385;1;2;3334;169358;51.46;51.46;51.46;51.46;51.46
0;385;1;3;3335;468332;92.2;103;119.93;149.04;248.67
0;385;2;1;1231;91465;48.72;61.04;71.28;90.25;101.58
0;385;2;2;1230;62106;42.2;51.46;51.46;51.46;51.46
0;385;2;3;1231;264224;96.9;122.67;167.27;247.11;505.25
0;385;3;1;296;22048;51.41;61.53;70.58;90.06;102.6
0;385;3;2;294;14788;42.2;51.46;51.46;51.46;51.46
0;385;3;3;296;109037;111.78;188.02;293.12;454.97;798.64
0;385;4;1;36;2842;56.28;66.73;76.26;95.3;101.88
0;385;4;2;36;1843;51.46;51.46;51.46;51.46;51.46
0;385;4;3;36;24581;230.95;338.16;408.67;889.37;1785.79
0;401;1;1;301;24510;55.85;67.96;82.13;95.3;103.01
0;401;1;2;301;15252;51.46;51.46;51.46;51.46;51.46
0;401;1;3;301;69192;119.56;166.09;213.25;263.71;376.38
0;401;2;1;186;16026;57.71;76.49;90.28;97.36;107.11
0;401;2;2;186;9516;51.46;51.46;51.46;51.46;51.46
0;401;2;3;186;57990;167.4;219.57;258.53;324.51;593.21
0;401;3;1;56;4733;56.73;69.88;92.46;97.6;103.28
0;401;3;2;56;2835;42.2;51.46;51.46;51.46;51.46
0;401;3;3;56;26787;196.81;246.97;308.03;556.82;1335.27
0;401;4;1;17;1408;47.28;68.96;90.06;97.66;119.54
0;401;4;2;17;866;42.2;51.46;51.46;51.46;51.46
0;401;4;3;17;14929;187.05;475.57;724.13;988.35;3738.36
0;403;1;0;10;0;0;0;0;0;0
0;403;1;1;11314;778342;47.76;58.46;67.06;77.72;94.13
0;403;1;2;11314;581223;51.46;51.46;51.46;51.46;51.46
0;403;1;3;11317;1636790;105.68;123.87;139.57;156.12;200.86
0;403;2;0;2;0;0;0;0;0;0
0;403;2;1;2909;205571;48.04;60.83;68;80.5;97.6
0;403;2;2;2909;149258;51.46;51.46;51.46;51.46;51.46
0;403;2;3;2911;478392;114;132.31;150.12;174.07;248.27
0;403;3;0;1;0;0;0;0;0;0
0;403;3;1;137;9783;48.48;58.77;68.96;80.98;99.06
0;403;3;2;137;7013;51.46;51.46;51.46;51.46;51.46
0;403;3;3;137;43104;136.17;183.31;234.18;331.92;858.57
0;403;4;1;51;3651;48.72;58.48;65.75;81.54;98.35
0;403;4;2;51;2615;51.46;51.46;51.46;51.46;51.46
0;403;4;3;51;50173;186.79;468.71;693.63;1277.31;2656.69
0;404;1;1;5089;379984;52.9;61.06;72.09;90.06;101.82
0;404;1;2;5089;258908;51.46;51.46;51.46;51.46;51.46
0;404;1;3;5089;687617;97.07;114.69;128.77;147.84;193.92
0;404;2;0;1;0;0;0;0;0;0
0;404;2;1;1799;134600;51.93;60.03;71.72;90.44;107.11
0;404;2;2;1799;90848;51.46;51.46;51.46;51.46;51.46
0;404;2;3;1799;298598;103.58;124.89;145.89;178.89;263.97
0;404;3;1;105;8168;53.24;63.15;74.99;94.13;107.11
0;404;3;2;105;5341;51.46;51.46;51.46;51.46;51.46
0;404;3;3;105;36633;126.66;173.07;237.87;414.85;1009.17
0;404;4;1;20;1529;41.56;64.17;76.51;95.3;108.6
0;404;4;2;20;1001;42.2;51.46;51.46;51.46;51.46
0;404;4;3;20;25564;152.81;521.83;930.66;1759;3882.71
0;405;1;1;95;6910;53;59.16;67.5;85.45;101.82
0;405;1;2;95;4793;42.2;51.46;51.46;51.46;51.46
0;405;1;3;95;16121;95.45;131.58;148.71;175.69;295.39
0;405;2;1;76;5603;46.99;61.95;67.95;88.04;102.61
0;405;2;2;76;3892;51.46;51.46;51.46;51.46;51.46
0;405;2;3;76;26511;112.53;180.27;239.74;378.82;1105.06
0;405;3;1;88;6370;54.22;61.84;68.11;80.51;100.41
0;405;3;2;88;4466;42.2;51.46;51.46;51.46;51.46
0;405;3;3;88;59678;162.9;336.18;492.58;815.28;1681.26
0;405;4;1;48;3157;44.64;59.29;64.28;76.31;90.28
0;405;4;2;48;2433;42.2;51.46;51.46;51.46;51.46
0;405;4;3;48;50807;235.29;448.2;957.29;1560.79;2112.89
0;420;1;1;7094;525536;52.9;60.56;71.52;86.49;101.58
0;420;1;2;7094;363606;51.46;51.46;51.46;51.46;51.46
0;420;1;3;7096;1407444;105.2;139.83;171.27;220.91;364.35
0;420;2;0;2;0;0;0;0;0;0
0;420;2;1;2442;178957;50.97;60.88;70.51;83.58;101.58
0;420;2;2;2442;124560;51.46;51.46;51.46;51.46;51.46
0;420;2;3;2445;583742;102.05;145.89;198.75;281.01;488.38
0;420;3;1;1361;99525;51.85;60.56;69.53;82.23;101.58
0;420;3;2;1361;68906;42.2;51.46;51.46;51.46;51.46
0;420;3;3;1362;450268;111.19;184.32;265.53;387.03;777.89
0;420;4;1;226;16430;52.3;61.43;71.42;80.98;100.41
0;420;4;2;226;11398;42.2;51.46;51.46;51.46;51.46
0;420;4;3;227;121524;107.34;281.75;429.47;651.85;1193.55
0;421;1;0;3;0;0;0;0;0;0
0;421;1;1;2811;200100;48.72;58.46;66.7;79.96;107.23
0;421;1;2;2810;143445;51.46;51.46;51.46;51.46;51.46
0;421;1;3;2837;414561;92.77;105.33;121.29;145.86;254.41
0;421;2;0;1;0;0;0;0;0;0
0;421;2;1;2186;156736;48.96;59.37;68.85;81.58;99.45
0;421;2;2;2189;111041;42.2;51.46;51.46;51.46;51.46
0;421;2;3;2198;514032;99.09;129.13;176.81;272.12;541.71
0;421;3;0;1;0;0;0;0;0;0
0;421;3;1;1213;89547;48.2;60.88;70.92;85.45;103.28
0;421;3;2;1214;61079;42.2;51.46;51.46;51.46;51.46
0;421;3;3;1226;471565;123.39;206.74;302.7;455.32;878.76
0;421;4;1;147;10931;51.41;61.53;72.09;83.58;101.88
0;421;4;2;148;7498;42.2;51.46;51.46;51.46;51.46
0;421;4;3;148;103671;203.83;352.24;570.83;810.45;1943.54
0;422;1;1;892;58022;48.48;56.28;60.5;69.53;97.6
0;422;1;2;892;45608;51.46;51.46;51.46;51.46;51.46
0;422;1;3;892;115785;91.96;107.68;122.14;141.56;194.06
0;422;2;0;2;0;0;0;0;0;0
0;422;2;1;2177;149466;48.48;57.88;64.56;77.36;98.07
0;422;2;2;2177;110530;42.2;51.46;51.46;51.46;51.46
0;422;2;3;2178;482181;98.59;127.07;169.91;260.46;479.07
0;422;3;0;1;0;0;0;0;0;0
0;422;3;1;1382;96609;45.99;59.51;66.56;79.26;98.39
0;422;3;2;1382;69413;42.2;51.46;51.46;51.46;51.46
0;422;3;3;1383;501680;117.83;205.32;308;442.12;769.18
0;422;4;1;196;14040;46.38;60.13;67.19;81.76;100.41
0;422;4;2;196;9901;42.2;51.46;51.46;51.46;51.46
0;422;4;3;198;115494;130.61;305.03;453.25;748.1;1300.15
0;423;1;1;163;12447;44.65;62;76.88;93.39;99.45
0;423;1;2;163;8242;42.2;51.46;51.46;51.46;51.46
0;423;1;3;163;29177;93.13;109.7;139.11;179.85;417.05
0;423;2;1;234;18045;45.15;61.71;76.17;94.13;107.23
0;423;2;2;234;11814;42.2;51.46;51.46;51.46;51.46
0;423;2;3;234;46892;99.42;126.59;161.85;219.93;348.99
0;423;3;1;115;8176;43.9;56.84;62.34;90.06;103.28
0;423;3;2;115;5781;42.2;51.46;51.46;51.46;51.46
0;423;3;3;115;27918;99.45;109.15;177.36;276.21;688.99
0;423;4;1;12;1001;45.15;74.13;88.55;98.86;101.88
0;423;4;2;12;608;42.2;51.46;51.46;51.46;51.46
0;423;4;3;12;12517;117.28;325.07;544.12;1030.17;5775.42
0;424;1;0;1;0;0;0;0;0;0
0;424;1;1;1641;121415;54.02;60.56;72.09;85.21;99.06
0;424;1;2;1641;82673;42.2;51.46;51.46;51.46;51.46
0;424;1;3;1641;259038;98.25;119.53;141.02;164.55;293.27
0;424;2;1;1016;76298;51.41;61.58;72.09;90.06;103.28
0;424;2;2;1015;51546;42.2;51.46;51.46;51.46;51.46
0;424;2;3;1019;242669;103.2;144.39;196.31;280.29;538.11
0;424;3;1;513;38184;51.41;61.66;70.92;90.06;101.58
0;424;3;2;513;25662;42.2;51.46;51.46;51.46;51.46
0;424;3;3;514;185810;116.13;188.89;291.6;444.78;888.65
0;424;4;1;79;5781;48.1;59.67;71.11;82.98;107.23
0;424;4;2;79;3991;42.2;51.46;51.46;51.46;51.46
0;424;4;3;79;45150;182.99;308.99;490.87;660.45;1254.55
0;425;1;1;648;45732;50.29;59.51;66.7;79.25;99.06
0;425;1;2;648;32926;42.2;51.46;51.46;51.46;51.46
0;425;1;3;648;121293;94.85;112.58;144.46;210.88;389.07
0;425;2;0;2;0;0;0;0;0;0
0;425;2;1;1909;135209;49.43;59.66;66.91;81.1;98.39
0;425;2;2;1909;96102;42.2;51.46;51.46;51.46;51.46
0;425;2;3;1914;483494;102.63;143.68;206.43;303.61;533.19
0;425;3;1;1187;86556;51.24;61.06;69.27;82.98;101.58
0;425;3;2;1187;59659;42.2;51.46;51.46;51.46;51.46
0;425;3;3;1189;436965;120.2;202.93;301.88;435.31;877.47
0;425;4;1;199;14755;50.97;62.81;72.85;82.76;101.88
0;425;4;2;199;10120;42.2;51.46;51.46;51.46;51.46
0;425;4;3;203;123925;109.67;288.63;534.4;730.41;1399.6
0;440;1;1;38;4237;82.13;91.08;98;119.54;198.12
0;440;1;2;38;2264;51.46;51.46;51.46;51.46;102.92
0;440;1;3;38;16741;279.55;343.39;415.14;506.19;697.85
0;440;2;0;1;0;0;0;0;0;0
0;440;2;1;211;22416;82.13;90.06;95.3;103.28;198.12
0;440;2;2;211;12126;51.46;51.46;51.46;51.46;102.92
0;440;2;3;211;110808;311.85;396.59;474.07;631.11;894.8
0;440;3;1;198;19976;82.23;91.82;95.23;99.06;188.56
0;440;3;2;198;10807;51.46;51.46;51.46;51.46;102.92
0;440;3;3;198;130815;347.81;434.73;584.01;784.19;1288.59
0;440;4;1;26;2559;82.23;94.5;97.66;102.61;119.54
0;440;4;2;26;1338;51.46;51.46;51.46;51.46;51.46
0;440;4;3;26;38221;405.71;612.57;1376.27;2211.49;3059.31
0;441;1;1;318;22350;48.72;58.77;66.18;79.96;98.39
0;441;1;2;318;16281;51.46;51.46;51.46;51.46;51.46
0;441;1;3;319;62926;99.11;128.46;167.34;239.34;370.47
0;441;2;1;488;36896;49.98;61.48;74.2;90.44;105.55
0;441;2;2;487;24710;42.2;51.46;51.46;51.46;51.46
0;441;2;3;488;186742;102.89;187.91;350.49;484.3;876.19
0;441;3;1;676;50502;51.38;61.88;72.07;90.06;101.58
0;441;3;2;676;34251;42.2;51.46;51.46;51.46;51.46
0;441;3;3;678;349004;228.27;344.17;448.55;601.48;1034.4
0;441;4;1;95;6880;48.74;59.34;69.53;83.6;103.01
0;441;4;2;95;4714;42.2;51.46;51.46;51.46;51.46
0;441;4;3;96;94063;382.35;548.95;749.24;1106.57;2468.04
0;442;1;1;953;69921;51.63;60.88;71.93;82.23;98.38
0;442;1;2;953;48467;51.46;51.46;51.46;51.46;51.46
0;442;1;3;953;200157;111.46;163.6;197.75;237.61;330.59
0;442;2;1;820;60057;48.48;59.98;70.32;85.8;101.88
0;442;2;2;820;41641;42.2;51.46;51.46;51.46;51.46
0;442;2;3;821;208352;144.73;188.48;230.26;283.04;442.71
0;442;3;1;317;23099;43.06;60.34;69.31;87.55;100.42
0;442;3;2;317;16109;42.2;51.46;51.46;51.46;51.46
0;442;3;3;317;136004;176.76;249.21;324.51;430.47;1187.79
0;442;4;1;54;3917;46.61;58.25;70.06;85.45;99.06
0;442;4;2;54;2698;42.2;51.46;51.46;51.46;51.46
0;442;4;3;54;41111;149.79;344.67;545.17;842.69;2053.65
0;443;1;0;1;0;0;0;0;0;0
0;443;1;1;4716;333522;45.15;58.77;66.76;82.23;98.39
0;443;1;2;4716;238563;42.2;51.46;51.46;51.46;51.46
0;443;1;3;4717;671036;86.16;103.48;125.05;158.97;256.51
0;443;2;1;2076;157165;48.04;61.39;73.37;93.39;102.6
0;443;2;2;2076;104757;42.2;51.46;51.46;51.46;51.46
0;443;2;3;2076;410681;95.39;117.38;152.09;234.62;434.35
0;443;3;1;743;56072;47.28;60.95;73.54;94.28;101.88
0;443;3;2;743;37019;42.2;51.46;51.46;51.46;51.46
0;443;3;3;746;314878;112.7;224.01;344.75;523.06;994.22
0;443;4;1;137;10057;45.7;58;71.72;90.2;101.58
0;443;4;2;137;6821;42.2;51.46;51.46;51.46;51.46
0;443;4;3;137;116967;166.45;416.04;667.55;1217.16;2144.32
0;444;1;1;398;28398;54.43;61.72;69.32;79.07;97.36
0;444;1;2;398;20403;51.46;51.46;51.46;51.46;51.46
0;444;1;3;398;49026;94.46;104.03;117.18;127.19;161.95
0;444;2;1;529;38275;49.43;61.42;71.73;81.54;99.06
0;444;2;2;529;26835;42.2;51.46;51.46;51.46;51.46
0;444;2;3;529;75409;92.2;105.19;122.29;138.36;291.75
0;444;3;1;101;7524;51.41;61.95;75.04;83.58;98.35
0;444;3;2;101;5077;42.2;51.46;51.46;51.46;51.46
0;444;3;3;101;27497;84.88;120.95;164.31;331.09;847.05
0;444;4;1;8;640;58.02;65.63;82.64;92.75;100.41
0;444;4;2;8;412;51.46;51.46;51.46;51.46;51.46
0;444;4;3;8;6490;105.69;361.32;692.43;1375.79;1524.83
0;445;1;1;828;56427;43.06;57.21;64.4;78.54;97.66
0;445;1;2;828;41904;42.2;51.46;51.46;51.46;51.46
0;445;1;3;829;111026;87.02;105.53;121.29;147;216.69
0;445;2;1;462;33755;48.04;59.75;73.35;82.23;99.45
0;445;2;2;462;23170;42.2;51.46;51.46;51.46;51.46
0;445;2;3;462;84264;93.2;124.15;151.92;202.99;373.55
0;445;3;1;100;6818;44.81;56.85;65.36;76.82;100.66
0;445;3;2;100;4914;42.2;46.83;51.46;51.46;51.46
0;445;3;3;100;40486;138.01;228.93;343.22;449.31;1047.88
0;445;4;1;17;1211;45.25;62.65;69.53;79.96;100.42
0;445;4;2;17;838;42.2;51.46;51.46;51.46;51.46
0;445;4;3;17;13406;394.53;537.93;598.53;780.18;1695.09
0;446;1;1;9621;656501;47.21;57.71;64.82;76.88;97.6
0;446;1;2;9621;489782;42.2;51.46;51.46;51.46;51.46
0;446;1;3;9623;1205007;88.56;101.92;118.88;138.41;183.67
0;446;2;1;3612;258825;49.83;59.6;68.06;82.17;99.45
0;446;2;2;3611;183999;42.2;51.46;51.46;51.46;51.46
0;446;2;3;3612;567851;93.1;114.84;135.73;166.72;280.83
0;446;3;0;1;0;0;0;0;0;0
0;446;3;1;438;31812;46.99;58.02;68.85;86.75;101.88
0;446;3;2;438;22180;42.2;51.46;51.46;51.46;51.46
0;446;3;3;438;126905;105.33;143.37;205.44;348.99;770.96
0;446;4;1;52;3647;47.28;60.73;68.57;77.1;99.45
0;446;4;2;52;2630;42.2;51.46;51.46;51.46;51.46
0;446;4;3;52;33888;206.59;399.25;531.41;842.57;1259.66
0;447;1;1;130;9372;46.22;58.25;74.32;82.23;98.39
0;447;1;2;130;6560;42.2;51.46;51.46;51.46;51.46
0;447;1;3;130;18626;84.5;103.37;127.45;166.95;269.1
0;447;2;1;180;13052;47.35;60.15;71.62;82.18;99.25
0;447;2;2;180;9052;42.2;51.46;51.46;51.46;51.46
0;447;2;3;181;38690;96.09;122.41;149.4;231.71;554.7
0;447;3;1;172;12286;47.76;60.31;68.57;81.34;101.88
0;447;3;2;172;8659;42.2;51.46;51.46;51.46;51.46
0;447;3;3;172;80610;117.21;198.5;312.25;528.73;1312.15
0;447;4;1;62;4678;46.08;62.22;73.81;94.5;100.42
0;447;4;2;62;3098;42.2;51.46;51.46;51.46;51.46
0;447;4;3;63;72380;317.43;504.98;839.77;1360.02;2832.93
0;461;1;1;518;36176;45.95;58.25;66.66;81.1;98.38
0;461;1;2;518;25882;42.2;51.46;51.46;51.46;51.46
0;461;1;3;518;73335;92.45;110.96;128.69;153.03;230.26
0;461;2;0;1;0;0;0;0;0;0
0;461;2;1;748;52114;45.08;57.62;65.75;81.34;98.39
0;461;2;2;748;37389;42.2;51.46;51.46;51.46;51.46
0;461;2;3;748;149696;94.92;122.5;152.17;213.33;489.27
0;461;3;1;494;35512;46.38;59.25;69.24;82.17;100.41
0;461;3;2;494;24661;42.2;51.46;51.46;51.46;51.46
0;461;3;3;494;181848;116.4;198.96;305.19;474.93;804.54
0;461;4;1;68;5336;54.46;63.6;76.29;95.23;101.58
0;461;4;2;68;3446;42.2;51.46;51.46;51.46;51.46
0;461;4;3;69;45069;138.64;304.41;448.3;754.41;1747.29
0;462;1;1;258;18659;43.9;59.96;71.13;82.17;103.01
0;462;1;2;258;13142;51.46;51.46;51.46;51.46;51.46
0;462;1;3;258;37275;95.73;107.65;124.37;153.76;273.59
0;462;2;1;326;24408;44.02;61.09;74.85;90.28;103.01
0;462;2;2;326;16496;42.2;51.46;51.46;51.46;51.46
0;462;2;3;326;60523;100.1;120.51;151.59;222.35;386.47
0;462;3;1;189;13807;49.71;60.56;70.77;82.23;101.58
0;462;3;2;189;9541;42.2;51.46;51.46;51.46;51.46
0;462;3;3;189;63804;117.43;179.7;247.8;389.67;966.17
0;462;4;1;18;1417;51.41;64.3;78.35;96.19;101.58
0;462;4;2;18;917;42.2;51.46;51.46;51.46;51.46
0;462;4;3;18;10797;110.22;234.11;580.22;764.83;1772.51
0;463;1;0;2;0;0;0;0;0;0
0;463;1;1;7598;515524;47.76;57.88;64.78;76.54;96.19
0;463;1;2;7598;388378;51.46;51.46;51.46;51.46;51.46
0;463;1;3;7603;1212141;98.4;123.53;145.42;174.87;265.51
0;463;2;0;1;0;0;0;0;0;0
0;463;2;1;8701;612891;48.72;59.66;66.8;80.5;98.39
0;463;2;2;8701;441561;42.2;51.46;51.46;51.46;51.46
0;463;2;3;8709;2159470;110.49;152.91;202.99;293.04;508.87
0;463;3;0;1;0;0;0;0;0;0
0;463;3;1;4690;336824;49.39;60.68;69.28;81.23;99.06
0;463;3;2;4689;236765;42.2;51.46;51.46;51.46;51.46
0;463;3;3;4698;1754147;139.29;223.23;315.8;447.63;782.11
0;463;4;1;740;52994;49.27;60.91;69.73;80.47;99.06
0;463;4;2;740;37307;42.2;51.46;51.46;51.46;51.46
0;463;4;3;743;423131;172.67;318.81;486.57;718.47;1229.12
0;465;1;1;6083;403391;46.38;57.1;63.06;75.03;95.23
0;465;1;2;6083;309066;42.2;51.46;51.46;51.46;51.46
0;465;1;3;6084;695535;85.49;99.04;108.35;124.11;160.26
0;465;2;1;5393;370588;47.76;57.73;65.15;77.03;97.66
0;465;2;2;5393;274103;42.2;51.46;51.46;51.46;51.46
0;465;2;3;5394;684047;88.56;100.91;115.32;137.19;199.52
0;465;3;1;219;16215;50.29;61.09;72.24;86.45;101.88
0;465;3;2;219;11031;42.2;51.46;51.46;51.46;51.46
0;465;3;3;219;55992;101.71;140.32;183.37;301.92;638.95
0;465;4;1;34;2435;43.06;57.1;71.17;80.26;107.11
0;465;4;2;34;1722;42.2;51.46;51.46;51.46;51.46
0;465;4;3;34;19372;163.23;269.1;408.63;631.88;2596.19
0;466;1;1;486;31087;41.29;51.93;60.15;74.85;97.6
0;466;1;2;486;23101;42.2;42.2;51.46;51.46;51.46
0;466;1;3;488;60696;69.33;94.9;111.89;138.09;227.11
0;466;2;0;1;0;0;0;0;0;0
0;466;2;1;944;66124;42.86;57.49;67.5;81.94;99.45
0;466;2;2;944;46616;42.2;51.46;51.46;51.46;51.46
0;466;2;3;947;169683;82.59;109.02;138.09;201.25;410.99
0;466;3;1;813;63794;49.63;64.15;80.5;94.13;101.88
0;466;3;2;813;40821;42.2;51.46;51.46;51.46;51.46
0;466;3;3;816;237103;105.53;149.27;222.43;336.11;701.71
0;466;4;1;124;9310;46.61;61.9;74.23;94.2;101.58
0;466;4;2;124;6196;42.2;51.46;51.46;51.46;51.46
0;466;4;3;124;63596;130.04;277.63;429.87;663.96;1199.37
0;468;1;0;2;0;0;0;0;0;0
0;468;1;1;5681;389219;44.56;57.45;65.49;78.54;98.07
0;468;1;2;5681;284492;42.2;51.46;51.46;51.46;51.46
0;468;1;3;5685;811355;85.49;103.48;122.27;149.69;275.77
0;468;2;0;1;0;0;0;0;0;0
0;468;2;1;3304;240549;47.63;59.88;69.53;85.21;100.42
0;468;2;2;3304;166205;42.2;51.46;51.46;51.46;51.46
0;468;2;3;3305;665892;94.07;118.38;150.51;226.05;465.55
0;468;3;1;1422;105219;48.1;61.42;72.06;86.03;101.58
0;468;3;2;1423;71466;42.2;51.46;51.46;51.46;51.46
0;468;3;3;1424;484335;112.7;176.7;263.4;405.34;791.05
0;468;4;1;176;12514;47.76;61.07;67.32;79.75;97.36
0;468;4;2;176;8800;42.2;51.46;51.46;51.46;51.46
0;468;4;3;177;118019;139.11;307.35;557.07;852.57;1526.17
0;469;1;1;152;10089;47.91;57.21;62.44;77.32;90.06
0;469;1;2;152;7636;42.2;51.46;51.46;51.46;51.46
0;469;1;3;152;29974;92.55;118.24;171.04;250.59;436.83
0;469;2;1;1067;75051;48.04;60.34;66.91;80.71;97.66
0;469;2;2;1067;53934;42.2;51.46;51.46;51.46;51.46
0;469;2;3;1067;315252;109.42;180.39;248.03;353.03;623.64
0;469;3;1;1237;88388;48.24;60.56;68;81.85;99.06
0;469;3;2;1236;62588;42.2;51.46;51.46;51.46;51.46
0;469;3;3;1241;536272;121.99;236;354.74;507.49;982.67
0;469;4;1;292;20411;47.63;59.79;66.56;77.63;99.45
0;469;4;2;292;14612;42.2;51.46;51.46;51.46;51.46
