vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;811;1;933;73;0;0;0;0;0
0;811;2;397;1665;0;0;0;0;0
0;811;3;93;2205;0;0;0;0;189.2
0;811;4;22;7442;0;0;0;243.5;1548.05
0;812;1;5437;735;0;0;0;0;0
0;812;2;3248;10025;0;0;0;0;0
0;812;3;1221;24600;0;0;0;0;133.18
0;812;4;578;25496;0;0;0;0;243.5
0;813;1;2263;28246;0;0;0;0;0
0;813;2;2094;76614;0;0;0;0;243.5
0;813;3;770;73645;0;0;0;0;559.88
0;813;4;112;37069;0;0;0;303.37;1461.06
0;815;1;1341;754;0;0;0;0;0
0;815;2;486;4367;0;0;0;0;36.44
0;815;3;248;8375;0;0;0;0;243.5
0;815;4;117;15397;0;0;0;0;892.55
0;816;1;949;0;0;0;0;0;0
0;816;2;487;0;0;0;0;0;0
0;816;3;187;1757;0;0;0;0;36.44
0;816;4;68;3335;0;0;0;0;240.02
0;841;3;4;19690;0;121.75;301.75;9723.46;19086.92
0;841;4;13;146246;3017.57;5272.96;8522.58;18973.23;22210
0;842;1;76;6167;0;0;0;0;535.68
0;842;2;76;40548;0;0;0;640.8;3052.8
0;842;3;60;55565;0;0;79.09;1000.15;4572.51
0;842;4;22;73575;365.25;654.47;1401.97;4350.52;10125.25
0;843;3;12;0;0;0;0;0;0
0;843;4;8;2746;0;0;0;669.6;1406.7
0;844;1;363;2670;0;0;0;0;0
0;844;2;163;3253;0;0;0;0;0
0;844;3;76;14640;0;0;0;0;858.24
0;844;4;20;7154;0;0;0;408.26;2113.71
0;850;1;6216;167509;0;0;0;0;36.44
0;850;2;2102;92106;0;0;0;0;279.94
0;850;3;615;92817;0;0;0;120.01;720.06
0;850;4;239;105506;0;0;120.01;396.47;2106.45
0;860;1;286;1481;0;0;0;0;36.44
0;860;2;1141;14740;0;0;0;0;36.44
0;860;3;1223;21403;0;0;0;0;121.75
0;860;4;195;15501;0;0;0;0;495.61
0;861;1;18587;24562;0;0;0;0;0
0;861;2;10644;120463;0;0;0;0;36.44
0;861;3;2923;96289;0;0;0;0;236.85
0;861;4;300;43443;0;0;0;97.31;607.01
0;862;1;7001;11974;0;0;0;0;0
0;862;2;5424;57378;0;0;0;0;36.44
0;862;3;1777;78932;0;0;0;0;243.5
0;862;4;274;49338;0;0;0;121.75;608.75
0;863;1;488;245;0;0;0;0;0
0;863;2;297;2382;0;0;0;0;50.39
0;863;3;97;2088;0;0;0;0;123.62
0;863;4;8;638;0;0;25.19;61.81;463.75
0;890;2;18;1479;0;0;0;0;748.74
0;890;3;48;3586;0;0;0;18.22;484.99
0;890;4;65;46554;0;0;121.75;608.75;4110.08
0;892;1;12;402;0;0;0;0;243.5
0;892;2;72;3251;0;0;0;0;243.5
0;892;3;148;12780;0;0;0;0;462.13
0;892;4;33;10035;0;0;0;169.62;852.25
0;893;1;2;0;0;0;0;0;0
0;893;2;26;1014;0;0;0;54.66;218.63
0;893;3;15;3851;0;0;0;121.75;2844.38
0;893;4;4;255;0;0;18.22;127.53;218.63
0;894;1;80;1368;0;0;0;0;18.22
0;894;2;182;1816;0;0;0;0;0
0;894;3;51;602;0;0;0;0;72.88
0;894;4;1;0;0;0;0;0;0
0;910;2;11;2628;0;0;0;243.5;1287.2
0;910;3;44;15259;0;0;0;243.5;1046.88
0;910;4;93;59470;0;0;243.5;756.45;2696.15
0;911;2;12;730;0;0;0;0;365.25
0;911;3;53;18417;0;0;120.01;365.25;1735.12
0;911;4;95;119933;0;243.5;608.75;1762.27;4261.25
0;912;2;276;22372;0;0;0;0;487
0;912;3;648;114913;0;0;0;243.5;852.25
0;912;4;278;211308;0;0;243.5;867.59;2974.35
0;930;1;15;0;0;0;0;0;0
0;930;2;421;6945;0;0;0;0;36.44
0;930;3;703;61191;0;0;0;36.44;401.69
0;930;4;149;38604;0;0;18.22;255.07;1230.65
0;950;1;680;274464;0;0;0;0;243.5
0;950;2;1232;416829;0;0;0;0;487
0;950;3;1581;386105;0;0;0;243.5;932.85
0;950;4;1025;926689;0;0;243.5;838.25;3275.44
0;951;1;3799;25013;0;0;0;0;0
0;951;2;3092;146642;0;0;0;0;243.5
0;951;3;3338;394127;0;0;0;54.66;556.64
0;951;4;2061;692688;0;0;0;261.72;1461
0;952;1;1711;30712;0;0;0;0;0
0;952;2;1613;65481;0;0;0;0;243.5
0;952;3;1295;226209;0;0;0;218.63;645.19
0;952;4;313;155081;0;0;72.88;365.25;1737.4
0;955;0;33;0;0;0;0;0;0
0;956;0;462;2621;0;0;0;0;0
