vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;542;4;5;1354;152.92;180.55;190.4;289.35;540.31
0;543;1;204;2209;0;1.99;7.19;16.95;31.27
0;543;2;156;3122;0;5.42;13.53;24.08;68.1
0;543;3;40;2643;1.55;14.01;32.8;82.07;234.92
0;543;4;8;2509;33.71;67.21;121.55;253.44;1590.88
0;544;1;1615;15906;0;0;5.29;15.71;32.71
0;544;2;471;7800;0;1.12;9.09;22.99;60.89
0;544;3;50;1716;1.99;11.95;25.9;50.66;86.61
0;544;4;4;2143;55.21;68.71;112.04;1002.54;1863.22
0;560;1;48972;707333;1.12;5.39;11.13;20.29;37.87
0;560;2;34728;669123;1.73;7.19;14.52;26.35;51.3
0;560;3;6834;221558;3.5;12.04;24.35;42.08;88.63
0;560;4;65;8885;30.39;55.67;89.83;162.12;435.94
0;561;1;661;6453;0;1.14;5.1;14.24;35.09
0;561;2;513;10335;0;5.35;12.68;25.95;60.2
0;561;3;130;3494;0;1.16;12.98;32.4;98.1
0;561;4;8;4637;28.79;38.13;283.88;931.32;2101.21
0;562;1;989;14024;0;2.86;11.55;22.09;37.79
0;562;2;308;6642;0;8.61;18.84;28.06;55.62
0;562;3;51;2028;1.4;20.91;29.99;50.54;98.98
0;562;4;8;711;26.44;37.07;64.31;124.08;233.51
0;563;1;5177;83405;0;3.15;13.78;23.27;42.99
0;563;2;1408;34945;0;9.74;19.75;32.64;64.17
0;563;3;559;18745;3;15.42;25.35;41.81;91.45
0;563;4;7;766;15.14;32.02;76.14;137.88;347.99
0;564;1;788;11723;0;1.7;9.74;20.5;52.62
0;564;2;225;4793;0;5.24;15.67;31.54;68.04
0;564;3;29;1307;7.14;25.75;41.88;63.46;90.96
0;565;1;751;3855;0;0;0;6.82;23.03
0;565;2;67;540;0;0;4.3;14.16;27.56
0;565;3;10;199;0;5.32;15.95;29.07;56.67
0;566;1;4570;76347;0;2.57;13.31;24.13;49
0;566;2;4333;92033;0;5.88;16.24;29.4;61.72
0;566;3;1032;35161;0;11.84;25.31;42.12;89.17
0;566;4;29;5157;16.62;61.88;120.96;242.28;597.97
0;580;1;94;2955;0;0;23.06;48.56;108.52
0;580;2;116;5800;0;17.29;38.58;75.82;136.36
0;580;3;59;3907;6.34;39.1;50.05;92.26;151.09
0;580;4;16;1253;28.05;44.92;62.13;97.05;229.75
0;581;1;10;378;13.89;26.84;38.34;46.04;66.48
0;581;2;12;637;16.9;38.16;56.86;66.52;80.59
0;581;3;6;330;8.4;12.48;31.95;54.3;190.6
0;581;4;3;244;41.8;41.8;76.47;125.24;125.24
0;583;2;5;6842;676.67;771.77;830.88;979.27;3583.25
0;583;4;4;11143;1156.46;1484.03;1916.58;4087.52;6153.48
0;590;4;11;13608;488.07;826.5;1182.85;1760.48;2097.36
0;591;1;4;873;20.82;80.12;216.45;356.29;419.1
0;591;2;1;30;29.86;29.86;29.86;29.86;29.86
0;591;3;11;1399;14.03;22.5;111.06;206.74;366.92
0;591;4;43;31913;105.98;361.69;678.79;1041.1;1788.2
0;592;3;1;250;250.23;250.23;250.23;250.23;250.23
0;592;4;30;36933;560.4;867.65;1153.13;1527.4;2293.95
0;593;1;2;299;137.12;137.12;149.3;161.48;161.48
0;593;2;15;3476;0;27.9;268.61;353.89;619.06
0;593;3;26;9936;39.58;210.17;386.4;515.39;652.47
0;593;4;96;66265;119.79;349.64;615.8;859.57;1580.47
0;600;2;2;485;141.29;141.29;242.27;343.25;343.25
0;600;4;22;23296;340.9;639.95;1041.73;1522.01;1793.22
0;601;1;4;403;39.94;68.87;109;132.81;145.42
0;601;2;8;1008;19.04;71.23;140;173.12;220.24
0;601;3;52;13724;76.95;143.9;206.78;323.36;637.07
0;601;4;71;33196;97.23;257.94;377.7;583.5;971.2
0;602;1;8;1448;34.67;107.68;176.59;234.12;376.71
0;602;2;27;5593;27.22;115.1;179.83;240.67;542.38
0;602;3;83;27774;121.75;211.95;298.6;410.61;762.85
0;602;4;94;43897;105.89;266.56;400.83;558.06;1102.87
0;603;1;54;4122;0;17.08;59.24;122.39;236.07
0;603;2;60;7504;5.9;45.7;107.1;185.11;309.87
0;603;3;69;16726;55.86;133.83;217.85;291.23;560.08
0;603;4;16;5438;91.36;193.2;264.86;410.67;1111.36
0;610;2;2;479;106.74;106.74;239.52;372.31;372.31
0;610;3;3;997;296.97;296.97;309.57;390.11;390.11
0;610;4;13;10342;124.2;414.86;503.96;1160.33;2062.64
0;611;1;13;731;0;22.59;30.9;70.72;169.01
0;611;2;38;3704;12.51;58.3;93.12;120.54;266.78
0;611;3;45;7815;56.19;104.13;145.61;215.52;379.53
0;611;4;54;18493;76.2;189.72;280.13;416.7;754.37
0;612;1;22;2794;18.75;93.57;114;164.45;247.38
0;612;2;34;4800;30.45;95.55;120.4;156.78;356.29
0;612;3;65;15843;96.21;162.81;206.89;272.4;434.73
0;612;4;54;18888;129.01;225.85;298.96;415.47;683.47
0;613;1;10;1143;7.97;84.53;113.54;127.29;241.78
0;613;2;21;3142;45.88;92.06;119.65;194.12;335.75
0;613;3;27;4185;23.46;96.28;144.73;181.73;322.47
0;613;4;9;2430;149.53;158.49;321.96;364.64;374.34
0;614;1;171;10002;0;13.64;51.44;89.88;149.68
0;614;2;153;13500;1.75;33.65;86.01;122.36;204.04
0;614;3;58;7703;11.48;80.01;109.28;162.62;326.01
0;614;4;13;2584;62.8;108.02;177.48;221.43;445.32
0;620;2;4;776;106.56;126.54;169.81;261.5;329.9
0;620;3;8;2437;156.48;165.74;263.78;417.14;587.67
0;620;4;25;13110;127.39;308.33;383.22;764.04;1123.86
0;621;1;23;1385;1.43;18.93;52.16;93.95;119.98
0;621;2;45;3565;23;42.36;74.24;100.1;170.18
0;621;3;40;5349;27.74;52.87;99.69;151.74;306.5
0;621;4;34;9961;50.53;180.98;260.47;313.22;720.59
0;622;1;22;1354;0;21.08;59.54;99.49;128.34
0;622;2;38;5520;4.2;104.93;133.58;195.51;337.22
0;622;3;45;8185;38.04;97.37;152.37;228.55;451.4
0;622;4;21;6967;172.02;224.22;323.91;417.76;501.84
0;623;1;19;1392;0;48.77;74.3;108.93;138.89
0;623;2;21;2426;25.34;71.59;98.62;181.29;192.49
0;623;3;15;1999;0;73.3;129.65;194.67;269.22
0;623;4;11;3017;100.73;145.43;271.32;357.15;694.49
0;624;1;153;2494;0;0;7.58;18.79;66.4
0;624;2;91;4070;0;4.06;15.22;49.23;212.35
0;624;3;19;2641;0;44.42;112.75;201.71;521.77
0;624;4;6;770;83.83;98.72;139.61;153.83;154.13
0;625;1;70;4913;8.68;46.12;68.88;90.13;149.41
0;625;2;49;3432;17.14;40.33;59.86;90.01;156.82
0;625;3;44;5384;45.48;69.06;102.48;144.6;307.69
0;625;4;11;2097;45.27;90.52;165.07;232.99;550.63
0;626;1;80;2758;0;16.18;29.07;44.69;96.03
0;626;2;75;3602;0;25.39;44.88;63.4;108.5
0;626;3;67;4002;8.85;30.2;49.92;78.23;143.55
0;630;2;10;3729;51.82;245.27;374.26;528.94;736.19
0;630;3;18;6542;48.18;170.7;358.21;475.15;956.31
0;630;4;68;69848;160.37;351.85;778.35;1107.03;3177.47
0;631;1;4;262;21.87;29.9;53.84;100.85;131.95
0;631;2;26;4072;5.72;43.61;123.42;207.86;311.9
0;631;3;36;6399;39.09;101.33;160.99;237.79;390.06
0;631;4;49;23715;132.94;224.77;344.52;570.67;1395.81
0;632;1;138;1874;0;1.44;9.38;16.78;48.63
0;632;2;37;2205;0;19.87;39;63.81;228.43
0;632;3;19;2740;12.56;29.43;57.47;209.22;793.48
0;632;4;10;4131;50.59;239.04;397.97;580.44;714.35
0;633;1;109;4323;0;5.94;18.23;35.41;142.81
0;633;2;205;10162;1.4;13.47;35.75;66.73;142.79
0;633;3;128;15611;7.17;42.59;94.46;165.73;355.78
0;633;4;112;23242;30.81;101.63;183.21;308.81;456.78
0;634;1;50;2179;0;6.79;30.61;78.22;129.13
0;634;2;66;5646;6.68;43.31;79.81;105.97;207.86
0;634;3;79;11798;39.83;101.3;138.48;171.19;318.9
0;634;4;57;18638;79.65;192.27;286.24;422.6;728.26
0;635;1;12;477;0;24.75;37.37;53.58;74.59
0;635;2;23;1224;1.93;23.06;50.97;72.44;100.91
0;635;3;22;2694;32.01;70.99;102.57;153.74;290.71
0;635;4;7;2742;58.62;306.8;408.62;477.48;631.33
0;636;1;176;5964;1.89;13.84;25.74;45.85;86.49
0;636;2;212;10456;0;15.28;41.01;68.01;133.4
0;636;3;98;10210;9.46;38.16;90;152.22;247.4
0;636;4;36;6722;23.74;108.86;185.6;274.96;351.19
0;637;1;667;10901;0;1.79;10.43;21.59;51.7
0;637;2;463;12257;0;5.37;16.63;33.63;84.12
0;637;3;195;12811;0;10.74;34.43;80.58;257.28
0;637;4;15;2758;19.87;58.3;100.61;277.76;628.56
0;638;1;1479;22366;0;0.98;8.67;19.12;55.49
0;638;2;439;9985;0;4.57;14.62;27.23;77.53
0;638;3;41;2502;0;21.04;46.76;81.17;211.52
0;638;4;8;1432;25.33;39.72;113.99;305.2;488.38
0;639;1;121;5118;0.5;18.51;34.91;52.79;121.22
0;639;2;144;7841;8.08;24.9;45.25;69.44;133.72
0;639;3;79;5993;12.06;41.83;60.24;93.58;190.93
0;639;4;15;1576;24.48;38.73;85.24;138.22;352.38
0;640;1;148;3854;0;8.13;19.8;35.37;78.15
0;640;2;172;5250;1;12.57;24.87;41.96;71.98
0;640;3;101;4680;7.49;20.72;38.23;57.23;121.27
0;640;4;1;150;150.24;150.24;150.24;150.24;150.24
0;650;1;76;4549;3.74;25.22;39.96;72.72;191.26
0;650;2;95;8258;8.64;32.57;58.64;106.58;279.23
0;650;3;37;6631;23.2;73.09;138.47;230.29;514.21
0;650;4;31;14735;80.31;155.52;217.32;402.54;2876.55
0;651;1;544;14179;0;0;10.77;33.51;96.28
0;651;2;155;8471;0;11.73;33.69;74.12;180.75
0;651;3;71;10270;10.32;59.28;111.48;195.14;333.1
0;651;4;33;18606;72.84;147.23;264.37;513.75;1493.43
0;660;1;168;9026;5.24;26.57;46.35;70.16;142.34
0;660;2;848;49563;9.84;28.84;48.89;75.24;140.33
0;660;3;972;87907;21.03;50.12;73.19;111.94;216.97
0;660;4;242;57965;44.17;93.93;152.29;271.52;598.31
0;661;1;776;24086;0;9.08;20.91;41.52;95.01
0;661;2;402;18877;0;14.8;30.31;62.02;149.9
0;661;3;338;24062;5.77;23.42;51.09;93.53;194.7
0;661;4;88;26170;29.29;74.3;164.12;289.63;928.89
0;662;1;113;3785;0;13.38;28.13;41.18;91.42
0;662;2;148;7084;5.56;23.44;40.04;59.67;125.95
0;662;3;75;6659;7.15;38.49;72.8;115.96;185.59
0;662;4;6;818;37.86;68.23;102.12;253.17;254.03
0;663;1;1151;34447;0;10.27;25.02;40.41;82.23
0;663;2;3478;153585;2.8;18.89;35.87;59.03;110.82
0;663;3;3647;262367;7.69;31.11;55.68;90.87;187.13
0;663;4;707;144017;28.66;78.72;130.02;232.66;675.11
0;664;1;901;24221;0;6.22;21.53;35.61;78.58
0;664;2;431;17953;0;8.83;25.05;54.39;134.17
0;664;3;256;24197;0;27.7;58.94;105.64;314.78
0;664;4;73;35142;46.04;109.23;223.76;470.06;1871.33
0;680;1;146;10876;0;10.3;44.92;97.19;238.7
0;680;2;114;11773;1.29;33.13;80.73;128.32;279.65
0;680;3;80;15340;31.62;75.72;130.9;246.45;527.38
0;680;4;100;67556;76.19;189.53;400.09;769.07;1800.05
0;681;1;362;18961;0;4.9;31.5;76.87;191.22
0;681;2;347;32474;0;19.43;63.65;124.12;298.17
0;681;3;251;55040;18.25;79.54;144.37;286.68;615.62
0;681;4;198;125594;103.69;284.01;464.56;859.67;1602.48
0;682;1;595;7655;0;0;1.93;13.96;57.07
0;682;2;389;13920;0;1.26;15.05;44.44;144.43
0;682;3;99;8862;0;34.91;67.95;120.64;258.36
0;682;4;105;33714;28.98;72.34;153.44;357.4;1051.67
0;683;1;431;6433;0;0;6.13;14.83;65.18
0;683;2;331;11922;0;5.15;19.84;43.11;138.91
0;683;3;129;16118;9.03;30.17;89.77;141.5;458.77
0;683;4;84;26260;22.08;102.96;193.13;355.6;985.24
0;690;1;180;18529;5.09;26.55;54.88;118.23;325.18
0;690;2;198;27183;4.2;32.39;70.25;153.38;565.19
0;690;3;335;85838;18.19;54.04;136.64;316.25;971.64
0;690;4;497;309151;53.13;229.52;524.86;866.17;1515.16
0;691;1;755;38744;0;16.2;35.31;65.43;164.29
0;691;2;1339;88653;1.99;17.8;42.53;85.09;200.51
0;691;3;973;103441;13.01;40.26;75.34;136.08;298.12
0;691;4;687;196666;29.43;85.14;179.74;338.81;913.17
0;692;1;416;5604;0;0;8.24;18;50.39
0;692;2;362;8130;0;5.82;12.78;26.84;75.32
0;692;3;133;7003;2.15;13.47;33.42;68.81;149.88
0;692;4;108;7480;0.72;12.63;33.48;92.86;226.31
0;693;1;14860;252538;0;7.69;12.14;18.72;50.19
0;693;2;9903;214698;0;9.62;14.05;22.75;63.29
0;693;3;2402;106377;2.86;11.67;19.33;41.92;142.81
0;693;4;1008;213331;5.77;18.36;61.24;267.91;836.31
0;694;1;272;7296;0;6.08;17.67;33.23;108.98
0;694;2;614;24251;0;11.61;26.65;50.72;116.95
0;694;3;533;33508;4.57;18.36;43.9;82.73;180.66
0;694;4;282;50465;12.31;40.44;96.36;172.52;679.81
0;710;1;85;3256;0;7.94;29.56;49.36;120.81
0;710;2;163;15094;4.55;34.11;63.84;116.51;242.51
0;710;3;251;43178;26.6;83.49;142.39;214.94;433.38
0;710;4;379;246725;87.3;198.76;408.61;787.82;2197.98
0;711;1;277;5661;0;4.9;13.58;27.72;63.76
0;711;2;663;30880;0;13.03;30.53;58.1;145.23
0;711;3;253;23880;12.66;38.74;67.2;115.62;299.12
0;711;4;157;60215;25.85;113.06;204.53;419.89;1507.86
0;720;1;291;11891;0.89;17.59;30.23;52.9;116.05
0;720;2;1568;117595;11.41;39.42;64.64;96.84;174.26
0;720;3;1985;218462;20.16;55.01;89.74;137.25;268.7
0;720;4;1702;453262;27.91;86.61;165.64;310.55;835.76
0;721;1;1144;23079;0;6.42;14.97;27.33;56.57
0;721;2;1030;39020;2.76;14.3;28.29;49.97;108.34
0;721;3;452;30121;6.65;26.01;50.21;87.15;177.71
0;721;4;148;30278;34.3;72.07;116.3;225.85;689.81
0;722;1;749;25854;0;14.26;26.06;42.16;93.72
0;722;2;792;45827;4.42;25.09;42.92;73.22;166.01
0;722;3;280;22184;11.58;37.72;61.45;107.28;203.45
0;722;4;55;12094;24.57;69.39;134.13;286.25;610.75
0;723;1;2842;76854;0;12.42;21.74;35.44;70.44
0;723;2;2111;77047;0.5;14.2;27.33;47.34;104.56
0;723;3;666;45745;7.52;25.48;51.21;85.83;197.78
0;723;4;94;21808;13.68;47.19;124.98;358.54;715.43
0;724;1;701;26926;0;16.58;30.25;46.78;100.95
0;724;2;829;47783;4.3;23.87;44.01;75.32;145.04
0;724;3;425;40365;11.44;40.48;66.28;118.52;282.93
0;724;4;189;65695;23.31;100.06;196.07;443.62;1151.9
0;740;1;165;3089;0;0;10.38;28.73;67.94
0;740;2;226;11436;1.89;21.79;39.94;66.38;134.09
0;740;3;178;18492;21.74;52.18;87.43;133.41;267.1
0;740;4;61;13490;65.81;116.08;164.2;282.76;514.06
0;750;1;278;5250;0;0;6.98;22.7;97.81
0;750;2;170;5670;0;6.86;25.82;44.42;112.71
0;750;3;31;2828;8.84;43.25;75.36;126.48;225.55
0;750;4;13;2699;0;65.78;105.5;172.96;764.46
0;751;1;1935;43724;0;0;17.14;31.27;70.46
0;751;2;2426;84392;0;13.91;27.2;46.56;93.99
0;751;3;607;42713;11.45;35.65;58.89;89.08;173.2
0;751;4;97;14146;22.53;58.92;117.92;189.96;420.86
0;752;1;333;6728;0;0;15.82;28.17;67.52
0;752;2;332;10097;0;10.04;24.64;41.8;82.13
0;752;3;72;3872;0;15.07;41.4;71.29;154.04
0;752;4;5;611;42.02;83.37;90.53;98.26;296.38
0;753;1;372;8734;0;0;16.52;33.3;80.14
0;753;2;331;11364;0;14.97;27.14;44.9;93.02
0;753;3;96;7669;5.42;37.44;58.38;89.29;193.73
0;753;4;13;3622;23.22;115.93;165.4;235.53;1035.88
0;754;1;1668;36720;0;0;17.62;30.69;68.37
0;754;2;3299;107618;0;12.6;26.89;46.13;84.31
0;754;3;546;35257;14.34;33;56.13;84.85;146.99
0;754;4;51;9141;27.11;72.62;131.68;256.75;478.44
0;755;1;866;22383;0;0;19.47;37.36;77.12
0;755;2;628;21360;0;14.27;28.77;48;87.67
0;755;3;112;5210;0;14.09;31.57;55.37;133.58
0;755;4;15;4852;5.98;48.65;133.55;413.54;2227.66
0;756;1;1510;31457;0;0;14.9;29.46;69.4
0;756;2;1029;35023;0;13.86;26.83;44.92;95.64
0;756;3;149;8281;8.22;25.37;44.95;69.87;141.74
0;756;4;23;3669;12.46;87.69;145.67;213.98;288.23
0;757;1;1010;34949;0;12.98;28.64;48.49;88.76
0;757;2;2210;110507;0;23.97;41.86;65.38;118.78
0;757;3;1390;104821;13.91;38.12;61.51;96.15;184.63
0;757;4;258;38107;37.12;74.67;119.36;193.49;384.36
0;758;1;469;7264;0;0;0;20.21;82.88
0;758;2;379;11212;0;0;17.87;45.7;105.04
0;758;3;96;3985;0;10.48;31.93;64.51;107.11
0;758;4;6;822;67.24;71.95;130.29;194.04;228.32
0;759;1;193;10348;0;0;20.36;42.71;166.65
0;759;2;177;10373;2.03;20.9;38.52;63.75;172.27
0;759;3;97;6343;0;29.26;47.16;81.1;165.83
0;759;4;18;3796;0;92.57;188.12;284.3;723.36
0;760;1;3785;20399;0;0;0;0;38.16
0;760;2;1440;26006;0;0;0;36.18;64.72
0;760;3;197;11149;0;20.88;43.18;83.87;157.93
0;760;4;22;2845;28.79;75.84;121.79;175.75;275.02
0;770;1;579;14422;0;3.71;18.1;31.77;72.78
0;770;2;329;11966;0;16.61;31.09;47.2;84.2
0;770;3;64;4576;16.08;26.7;57.41;91.97;197.05
0;770;4;7;983;16.85;18.56;105.6;278.49;373.31
0;771;1;295;5786;0;0;16.42;30.61;54.05
0;771;2;725;24036;0;10.66;24.31;49.25;92.52
0;771;3;179;13150;5;25.08;53.19;98.79;224.3
0;771;4;14;2935;50.69;86.48;110.39;217.34;1012.47
0;772;1;54;1165;0;11.2;18.42;27.8;65.24
0;772;2;131;5124;0;16.9;30.54;55.51;98.2
0;772;3;40;3339;14.22;37.4;66.05;106.26;230.27
0;772;4;3;3439;639.96;639.96;733.16;2065.89;2065.89
0;773;1;144;4687;0;0;24.93;47.49;102.11
0;773;2;228;9060;0;10.72;29.87;51.28;107.29
0;773;3;52;4326;11.76;36.22;68.54;115.56;220.1
0;773;4;14;3063;18.67;63.18;174.36;286.04;687.37
0;774;1;83;3146;0;5.37;28.3;51.45;112.49
0;774;2;63;2326;0;12.34;20.04;57.3;91.51
0;774;3;4;195;0;31.21;63.97;66.47;67.42
0;774;4;5;1221;53.27;148.37;163.99;389.47;465.8
0;775;1;3718;78560;0;1.4;15.52;26.55;84.28
0;775;2;4112;153385;0;15.52;28.64;49.86;100.09
0;775;3;1125;87162;14.02;38.87;64.24;100.08;189.91
0;775;4;178;49633;36.1;108.69;172.36;316.04;833.08
0;776;1;600;19465;0;8.3;24.28;40.37;100.87
0;776;2;626;27615;0;21.82;35.57;57.36;114.84
0;776;3;250;20671;21.27;41.51;68.71;107.01;208.12
0;776;4;45;7095;29.46;101.46;150.13;206.83;292.75
0;790;1;595;6840;0;0;5.35;13.31;38.08
0;790;2;413;14168;0;7.28;18.28;40.24;116.24
0;790;3;125;13197;6.24;30.77;63.29;129.95;335.93
0;790;4;35;22166;68.17;151.03;367.53;786.9;1931.09
0;791;1;1801;16068;0;0;3.15;11.98;37.71
0;791;2;1265;32676;0;4.54;15.06;32.75;91.78
0;791;3;380;29118;5.48;25.83;55.75;100.07;216.29
0;791;4;326;115003;10.97;65.85;148.71;359.45;1303.18
0;792;1;770;6202;0;0;2.8;12.45;29.29
0;792;2;249;8111;0;6.65;17.48;40.95;123.42
0;792;3;97;11409;16.96;39.95;74.11;140.24;425.95
0;792;4;65;31021;52.65;150.89;258.48;581.61;1508.23
0;810;1;725;6822;0;0;1.82;13.56;34.95
0;810;2;381;13052;0;11.28;22.78;47.88;94.81
0;810;3;164;10369;0;22.53;55.6;90.11;158.07
0;810;4;33;5340;4.29;74.23;118.35;204.81;452.3
0;811;1;551;10568;0;5.28;15.12;27.08;55.74
0;811;2;301;9780;0;11.16;24.23;47.53;88.34
0;811;3;60;3112;2.27;20.87;44.91;70.02;113.48
0;811;4;16;3720;106.17;147.75;186.69;307.28;609.87
0;812;1;6025;156867;0;2.5;17.24;31.72;98.34
0;812;2;3376;134017;0;13.51;25.74;51.25;119.44
0;812;3;1328;128118;11.29;42.59;76.44;123.58;254.32
0;812;4;516;140198;34.9;95.19;175.38;343.47;794.68
0;813;1;1702;20885;0;0;6.97;16.69;42.55
0;813;2;1584;39331;0;5.57;15.69;34.01;80.46
0;813;3;865;49247;2.38;21.23;41.24;74.46;159.35
0;813;4;207;34718;22.59;62.61;112.47;194.69;524.03
0;814;1;64;1106;0;0;3.12;26.46;66.19
0;814;2;295;5779;0;0;5.98;25.61;83.73
0;814;3;54;3965;0;27.96;55.35;102.81;204.68
0;814;4;10;1073;17.32;65.42;103.32;131.5;222.09
0;815;1;1086;12300;0;0;2.52;16.4;43.38
0;815;2;347;12088;0;10.56;25.4;43.93;104.71
0;815;3;158;11265;0;31.81;54.31;93.85;172.82
0;815;4;157;38702;11.63;71.83;150.28;322.46;751.47
0;830;1;16;453;0;0;14.73;33.13;133.85
0;830;2;14;2700;0;0;9.04;54.64;2127.89
0;830;3;7;2357;30.17;45.75;265.83;655.79;990.62
0;830;4;8;8387;80.38;159.27;1243.35;1588.85;2323.5
0;831;1;1;135;135.21;135.21;135.21;135.21;135.21
0;831;2;6;5087;8.99;337.2;737.97;1107.8;2157.27
0;831;3;5;2835;177.23;235.49;659;802.3;961.17
0;831;4;15;37866;107.83;1115.83;2360.52;3574.97;7557.74
0;832;1;78;1156;0;0;0;11.44;101.04
0;832;2;144;8107;0;0;8.02;48.92;237.79
0;832;3;35;12439;35.92;86.89;186.68;549.56;1499.89
0;832;4;24;36385;336.06;757.57;1741.06;2005.35;2695.36
0;833;1;18;364;0;0;2.92;20.86;148.64
0;833;2;33;659;0;0;9.82;18.85;122.62
0;833;3;6;326;0;18.85;45.8;72.71;142.8
0;833;4;4;980;106.85;166.58;228.11;323.45;416.99
0;840;1;519;7589;0;0;2.43;17.52;69.7
0;840;2;150;8039;0;11.2;28.28;58.37;174.08
0;840;3;37;12242;0;45.7;109.18;193.35;611.04
0;840;4;13;8288;32.63;239.27;396.34;914.87;1949.21
0;850;1;1832;24339;0;0;0;10.98;50.43
0;850;2;1051;37990;0;0;11.12;44.5;150.23
0;850;3;327;37472;14.76;46.41;93.07;139.37;338.72
0;850;4;179;78319;58.36;152.82;253.88;491.51;1116.51
0;860;1;595;12815;0;3.36;16.82;32.36;60.99
0;860;2;2493;106069;0;16.34;36.4;55.76;104.03
0;860;3;2570;206625;8.57;41.16;64.23;99.35;196.97
0;860;4;673;117493;31.21;80.54;132.02;216.25;450.61
0;861;1;1447;31685;0;0;14.98;30.02;73.61
0;861;2;1955;79007;0;16.26;31.81;54.52;111.8
0;861;3;854;52471;4.27;28.25;51.83;83.01;150.46
0;861;4;623;47136;6.3;28.84;52.28;84.81;207.29
0;862;1;19187;127758;0;0;0;4.2;33.72
0;862;2;8998;175050;0;0;1.79;25.18;92.49
0;862;3;2219;116836;0;10.83;34.05;79.32;143.43
0;862;4;292;57040;3.5;42.94;90.41;202.63;803.35
0;870;4;5;7762;709.32;883.44;976.49;1902.92;3289.56
0;871;2;1;104;104.38;104.38;104.38;104.38;104.38
0;871;3;1;235;235.3;235.3;235.3;235.3;235.3
0;871;4;7;10766;120.01;592.47;1135.7;2148.39;4057.3
0;872;1;6;668;48.03;52.8;115.22;150.63;185.96
0;872;2;14;2169;0;37.49;75.24;193.71;687.66
0;872;3;12;2960;64.61;148.68;215.46;343.52;529.01
0;872;4;7;8200;297.94;362.55;674.03;1893.35;3675.78
0;873;1;19;731;0;6.72;22.52;46.33;172.88
0;873;2;25;3258;2.02;27.65;58.11;184.08;403.98
0;873;3;9;3575;25.41;57.6;224.47;457;1691.78
0;873;4;2;599;162.59;162.59;299.42;436.25;436.25
0;890;2;5;412;16.1;33.34;78.94;129.92;154.14
0;890;3;30;6425;52.47;111.82;155.99;283.26;491.85
0;890;4;18;7722;113.32;153.23;272.22;425.04;1701.98
0;891;1;3;167;14.23;14.23;23.53;129.53;129.53
0;891;2;81;9464;20.65;47.54;92.74;140.97;300.6
0;891;3;105;22058;47.14;90.01;171.16;254.42;473.42
0;891;4;24;14923;75.56;266.92;653.21;814.1;1294.4
0;892;1;2;122;20.56;20.56;61.03;101.51;101.51
0;892;2;47;3473;0;27.18;49;118.77;186.2
0;892;3;37;3898;13.19;53.97;76.17;149.16;275.1
0;892;4;6;979;44.48;57.12;102.72;283.19;388.9
0;893;1;86;4383;0;26.07;40.7;77.9;117.39
0;893;2;175;13867;6.7;30.92;63.1;104.36;192.66
0;893;3;58;7831;30.62;66.26;104.88;174.13;352.13
0;893;4;6;2583;23.69;150.11;302.56;558.09;1246.26
0;894;1;74;3490;0;22;36.99;56.09;126.77
0;894;2;77;4411;0;20.88;47.02;82.94;168.73
0;894;3;9;958;34.73;39.36;98.36;192.6;195.94
0;910;1;21;1783;25.12;41.47;55.84;83.42;235.18
0;910;2;112;11936;12.84;37.49;65.22;121.03;401.63
0;910;3;188;28122;21.55;63.56;114.66;205.12;382.62
0;910;4;232;135352;90.71;243.73;424.79;709.64;1701.77
0;911;1;5;394;29.93;31;62.69;71.23;199.36
0;911;2;154;12625;6.86;27.56;56.33;101.45;280.56
0;911;3;180;39490;29.02;76.93;155.53;265.67;563.07
0;911;4;185;97852;34.26;166.59;334.94;687.2;1752.71
0;930;1;5;135;0;0;3.85;61.03;70.27
0;930;2;282;16168;0;14.56;38.37;73.96;159.31
0;930;3;237;24426;2.94;33.66;69.78;144.09;294.13
0;930;4;137;58674;18.64;101.38;234.18;630.43;1420.63
0;931;1;1;13;12.77;12.77;12.77;12.77;12.77
0;931;2;83;5693;12.17;23.36;51.69;99.24;183.84
0;931;3;36;4675;16.84;41.62;109.58;159.71;477.12
0;931;4;4;1558;215.56;277.48;390.81;501.42;560.62
0;950;1;1284;23231;0;0;8.15;21.07;71.85
0;950;2;1599;107409;0;18.61;47.39;92.8;207.25
0;950;3;1820;285626;21.61;71.92;122.71;197.99;399.49
0;950;4;1333;615952;73.62;178.65;300.69;569.75;1410.92
0;951;1;71;1449;0;4.83;8.33;24.57;61.56
0;951;2;198;11848;3.08;20.75;46.01;84.89;171.23
0;951;3;208;26376;27.41;61.83;104.1;159.72;303.51
0;951;4;115;28983;53.71;110.92;192.63;310.9;678.21
0;952;1;958;18046;0;0;7.8;25.23;68.77
0;952;2;1353;76249;0;20.05;42.89;77.51;152.41
0;952;3;1052;125991;20.36;53.64;92.75;151.34;291.15
0;952;4;374;137226;48.87;121.98;232.97;409.39;1289.95
0;955;0;197;3985;0;0;3.84;26.75;69.02
0;956;0;1831;41225;0;0;15.59;29.15;76.14
