vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;06;224;1;N;N02AA;62;31.52
0;06;224;1;N;N02AB;7;53
0;06;224;1;N;N02AC;364;272.2
0;06;224;1;N;N02AE;2;22
0;06;224;1;N;N02AX;610;806.16
0;06;224;1;N;N02BA;4;3
0;06;224;1;N;N02BE;910;13158.08
0;06;224;1;N;N02CC;2;18.4
0;06;224;1;N;N03AF;3;2.24
0;06;224;1;N;N03AG;8;132.52
0;06;224;1;N;N03AX;26;49.92
0;06;224;1;N;N04BA;1;1.66
0;06;224;1;N;N04BC;3;3.88
0;06;224;1;N;N05AD;3;4.4
0;06;224;1;N;N05AH;9;37.6
0;06;224;1;N;N05AL;7;10.76
0;06;224;1;N;N05AN;1;0.68
0;06;224;1;N;N05AX;5;12.92
0;06;224;1;N;N05CD;105;52.92
0;06;224;1;N;N05CM;2;34.32
0;06;224;1;N;N06AA;11;1.8
0;06;224;1;N;N06AB;36;33.84
0;06;224;1;N;N06AX;52;87.24
0;06;224;1;N;N06BA;1;0.56
0;06;224;1;N;N06DA;1;1.4
0;06;224;1;N;N07CA;7;5.28
0;06;224;1;P;P01AB;18;123.4
0;06;224;1;P;P01BA;1;0.16
0;06;224;1;R;R01AD;2;13.08
0;06;224;1;R;R03AC;6;11.68
0;06;224;1;R;R03AK;10;303.6
0;06;224;1;R;R03AL;67;184.4
0;06;224;1;R;R03BA;2;20.92
0;06;224;1;R;R03BB;15;69
0;06;224;1;R;R03DC;7;5.8
0;06;224;1;R;R05CB;13;9.76
0;06;224;1;R;R06AD;2;0.4
0;06;224;1;R;R06AE;18;6.04
0;06;224;1;R;R06AX;4;1.8
0;06;224;1;S;S01ED;2;22.56
0;06;224;1;S;S01EE;3;15.32
0;06;224;1;S;S03CA;2;3.76
0;06;224;1;V;V03AB;221;27491.1
0;06;224;1;V;V03AF;1;25.66
0;06;224;1;V;V07AB;4;10.76
0;06;224;1;V;V08AA;121;974.68
0;06;224;1;V;V08AB;333;12865.41
0;06;224;1;V;V08CA;1;49.48
0;06;224;2;A;A02BA;37;169.32
0;06;224;2;A;A02BC;360;3670.2
0;06;224;2;A;A03AA;1;0.44
0;06;224;2;A;A03AB;3;1.6
0;06;224;2;A;A03FA;320;961.52
0;06;224;2;A;A04AA;48;400.12
0;06;224;2;A;A05AA;4;10.24
0;06;224;2;A;A07AA;4;15.24
0;06;224;2;A;A07DA;2;1.8
0;06;224;2;A;A07EC;4;14.96
0;06;224;2;A;A09AA;3;18.84
0;06;224;2;A;A10AB;37;347.12
0;06;224;2;A;A10AC;2;8.16
0;06;224;2;A;A10AD;2;11.76
0;06;224;2;A;A10AE;3;21.84
0;06;224;2;A;A10BA;15;5.04
0;06;224;2;A;A10BB;6;2.12
0;06;224;2;A;A10BH;3;40.08
0;06;224;2;A;A10BJ;1;46.96
0;06;224;2;A;A11CC;1;1.12
0;06;224;2;B;B01AA;7;2.72
0;06;224;2;B;B01AB;415;8638.36
0;06;224;2;B;B01AC;69;29.6
0;06;224;2;B;B01AE;3;58.84
0;06;224;2;B;B01AF;7;45.48
0;06;224;2;B;B02AA;10;31.2
0;06;224;2;B;B02BC;4;1103.8
0;06;224;2;B;B02BD;9;5732.39
0;06;224;2;B;B03AC;2;263.72
0;06;224;2;B;B05AA;84;4282.5
0;06;224;2;B;B05BA;216;23233.48
0;06;224;2;B;B05BB;469;23667.96
0;06;224;2;B;B05BC;2;9.2
0;06;224;2;B;B05CB;16;96.48
0;06;224;2;B;B05XA;46;476.56
0;06;224;2;C;C01AA;8;2.88
0;06;224;2;C;C01BC;4;8.08
0;06;224;2;C;C01BD;18;40.24
0;06;224;2;C;C01CA;3;30.44
0;06;224;2;C;C01DA;8;20.12
0;06;224;2;C;C01DX;9;62.84
0;06;224;2;C;C02AC;114;104.48
0;06;224;2;C;C02CA;2;8
0;06;224;2;C;C03BA;11;3.76
0;06;224;2;C;C03CA;49;49.8
0;06;224;2;C;C03DA;12;7
0;06;224;2;C;C03EA;9;8.28
0;06;224;2;C;C03EB;2;0.28
0;06;224;2;C;C07AA;15;7.84
0;06;224;2;C;C07AB;96;66.32
0;06;224;2;C;C07AG;6;9.8
0;06;224;2;C;C07BB;7;5.28
0;06;224;2;C;C07CB;1;2.48
0;06;224;2;C;C08CA;73;290.56
0;06;224;2;C;C08DA;2;1.64
0;06;224;2;C;C08DB;5;6.08
0;06;224;2;C;C09AA;44;60.48
0;06;224;2;C;C09BA;7;10.6
0;06;224;2;C;C09BB;4;9.44
0;06;224;2;C;C09BX;1;0.8
0;06;224;2;C;C09CA;20;29.36
0;06;224;2;C;C09DA;5;4.24
0;06;224;2;C;C09DB;1;14.28
0;06;224;2;C;C09DX;2;4.72
0;06;224;2;C;C09XA;1;1.68
0;06;224;2;C;C10AA;79;142
0;06;224;2;C;C10AB;6;3.28
0;06;224;2;C;C10AD;1;0.56
0;06;224;2;C;C10AX;2;15.28
0;06;224;2;D;D07AD;1;3.24
0;06;224;2;G;G03CA;3;4.44
0;06;224;2;G;G03DC;1;0.2
0;06;224;2;G;G03XC;1;1.36
0;06;224;2;G;G04BD;6;141.8
0;06;224;2;H;H01CB;9;6205.55
0;06;224;2;H;H02AB;159;711.68
0;06;224;2;H;H03AA;35;10.04
0;06;224;2;H;H03BB;2;0.16
0;06;224;2;J;J01AA;3;4.12
0;06;224;2;J;J01CA;1;863.72
0;06;224;2;J;J01CF;1;50.72
0;06;224;2;J;J01CR;138;8110
0;06;224;2;J;J01DB;219;1218.6
0;06;224;2;J;J01DC;53;1094.52
0;06;224;2;J;J01DD;9;692.56
0;06;224;2;J;J01DF;1;17.42
0;06;224;2;J;J01DH;1;304.8
0;06;224;2;J;J01FA;17;730.08
0;06;224;2;J;J01FF;9;38.88
0;06;224;2;J;J01GB;4;86.4
0;06;224;2;J;J01MA;36;1836.8
0;06;224;2;J;J01XA;1;8.68
0;06;224;2;J;J01XD;121;1414.92
0;06;224;2;J;J01XE;6;5.92
0;06;224;2;J;J01XX;6;24.72
0;06;224;2;J;J02AC;3;504.64
0;06;224;2;J;J04AB;2;5.88
0;06;224;2;J;J05AB;1;23.05
0;06;224;2;J;J05AR;1;221.66
0;06;224;2;L;L01BC;4;12.6
0;06;224;2;L;L01CD;1;121.62
0;06;224;2;L;L01XA;7;3908.93
0;06;224;2;L;L01XX;1;0.59
0;06;224;2;L;L02BA;2;0.94
0;06;224;2;L;L02BG;3;25.26
0;06;224;2;L;L02BX;1;3323.1
0;06;224;2;L;L04AA;3;38.68
0;06;224;2;L;L04AD;2;146.85
0;06;224;2;L;L04AX;5;8.37
0;06;224;2;M;M01AB;212;744.8
0;06;224;2;M;M01AC;1;2.44
0;06;224;2;M;M01AE;18;3.24
0;06;224;2;M;M01AH;3;5.76
0;06;224;2;M;M01AX;1;1.6
0;06;224;2;M;M03AC;421;2002.12
0;06;224;2;M;M03BX;2;2.64
0;06;224;2;M;M04AA;13;2.84
0;06;224;2;M;M05BA;3;4.32
0;06;224;2;N;N01AB;347;5285.4
0;06;224;2;N;N01AH;307;570.64
0;06;224;2;N;N01AX;434;1615.64
0;06;224;2;N;N02AA;34;19.36
0;06;224;2;N;N02AB;6;37.76
0;06;224;2;N;N02AC;183;188.72
0;06;224;2;N;N02AE;2;32
0;06;224;2;N;N02AX;337;653.84
0;06;224;2;N;N02BA;8;11.12
0;06;224;2;N;N02BE;466;11608
0;06;224;2;N;N02BG;1;0.36
0;06;224;2;N;N03AF;1;0.84
0;06;224;2;N;N03AG;3;50.96
0;06;224;2;N;N03AX;15;145.28
0;06;224;2;N;N04BA;11;68.19
0;06;224;2;N;N04BC;3;18.8
0;06;224;2;N;N04BD;2;35.12
0;06;224;2;N;N05AA;2;3.92
0;06;224;2;N;N05AD;9;21.64
0;06;224;2;N;N05AH;7;141.68
0;06;224;2;N;N05AL;5;14.6
0;06;224;2;N;N05AX;4;19.04
0;06;224;2;N;N05CD;73;48.08
0;06;224;2;N;N06AA;8;1.72
0;06;224;2;N;N06AB;24;34.88
0;06;224;2;N;N06AX;37;62.92
0;06;224;2;N;N06DA;4;5.2
0;06;224;2;N;N07AA;1;0.44
0;06;224;2;N;N07CA;6;4.88
0;06;224;2;P;P01AB;25;238.92
0;06;224;2;P;P01BA;1;0.44
0;06;224;2;R;R01AD;2;17.68
0;06;224;2;R;R03AC;4;13.28
0;06;224;2;R;R03AK;16;475.16
0;06;224;2;R;R03AL;82;602.6
0;06;224;2;R;R03BA;5;59.04
0;06;224;2;R;R03BB;24;181.48
0;06;224;2;R;R03DA;2;2.04
0;06;224;2;R;R03DC;8;29.76
0;06;224;2;R;R05CB;14;12.52
0;06;224;2;R;R06AD;1;0.4
0;06;224;2;R;R06AE;22;14.56
0;06;224;2;R;R06AX;4;8.24
0;06;224;2;S;S01AE;1;1.56
0;06;224;2;S;S01BC;3;9.52
0;06;224;2;S;S01CA;2;7.36
0;06;224;2;S;S01EA;1;4
0;06;224;2;S;S01EC;1;1.72
0;06;224;2;S;S01ED;4;19.76
0;06;224;2;S;S01EE;1;3.84
0;06;224;2;S;S01LA;1;686
0;06;224;2;S;S03AA;1;4.16
0;06;224;2;S;S03CA;1;2.12
0;06;224;2;V;V03AB;142;19760.69
0;06;224;2;V;V03AE;2;17.76
0;06;224;2;V;V03AF;4;104.21
0;06;224;2;V;V07AB;5;8.88
0;06;224;2;V;V08AA;94;874.4
0;06;224;2;V;V08AB;234;9828.96
0;06;224;2;V;V08CA;1;49.48
0;06;224;3;A;A01AB;1;2.88
0;06;224;3;A;A02BA;29;136.52
0;06;224;3;A;A02BC;164;3217.44
0;06;224;3;A;A03AB;1;0.96
0;06;224;3;A;A03FA;153;698.4
0;06;224;3;A;A04AA;13;198.6
0;06;224;3;A;A04AD;1;56.36
0;06;224;3;A;A07AA;5;26.04
0;06;224;3;A;A07DA;1;1.48
0;06;224;3;A;A07EC;1;0.84
0;06;224;3;A;A09AA;1;1.32
0;06;224;3;A;A10AB;44;393
0;06;224;3;A;A10AC;3;13.48
0;06;224;3;A;A10AE;6;64.08
0;06;224;3;A;A10BA;14;7.72
0;06;224;3;A;A10BB;1;0.64
0;06;224;3;A;A10BH;4;89.72
0;06;224;3;A;A10BX;3;7.84
0;06;224;3;A;A11CC;1;0.84
0;06;224;3;B;B01AA;1;0.12
0;06;224;3;B;B01AB;181;6420.2
0;06;224;3;B;B01AC;43;33.32
0;06;224;3;B;B01AE;2;2.48
0;06;224;3;B;B01AF;12;345.88
0;06;224;3;B;B02AA;11;62.52
0;06;224;3;B;B02BC;3;2816.9
0;06;224;3;B;B02BD;6;4190.12
0;06;224;3;B;B03AC;7;990.48
0;06;224;3;B;B03XA;2;706.88
0;06;224;3;B;B05AA;57;6550.6
0;06;224;3;B;B05BA;137;32358.12
0;06;224;3;B;B05BB;195;17573.08
0;06;224;3;B;B05CA;6;11.52
0;06;224;3;B;B05CB;15;92.74
0;06;224;3;B;B05XA;37;350
0;06;224;3;C;C01AA;2;0.44
0;06;224;3;C;C01BC;2;9.56
0;06;224;3;C;C01BD;22;75.4
0;06;224;3;C;C01CA;5;38
0;06;224;3;C;C01DA;6;24.68
0;06;224;3;C;C01DX;9;94.32
0;06;224;3;C;C02AC;50;76.4
0;06;224;3;C;C02CA;3;8.36
0;06;224;3;C;C03BA;3;0.32
0;06;224;3;C;C03CA;64;100.48
0;06;224;3;C;C03DA;14;8.24
0;06;224;3;C;C03EA;7;10.32
0;06;224;3;C;C07AA;7;3.88
0;06;224;3;C;C07AB;55;66.8
0;06;224;3;C;C07AG;9;32.76
0;06;224;3;C;C07BB;1;2.68
0;06;224;3;C;C08CA;47;848.92
0;06;224;3;C;C08DB;2;4.72
0;06;224;3;C;C09AA;28;45.16
0;06;224;3;C;C09BA;5;17.52
0;06;224;3;C;C09BB;1;5.24
0;06;224;3;C;C09CA;15;33.68
0;06;224;3;C;C09DA;3;8.32
0;06;224;3;C;C09XA;1;13.36
0;06;224;3;C;C10AA;34;60.84
0;06;224;3;C;C10AB;6;6.6
0;06;224;3;C;C10AC;1;4.68
0;06;224;3;C;C10AX;2;30.56
0;06;224;3;C;C10BA;2;324.68
0;06;224;3;D;D07AC;1;1.56
0;06;224;3;D;D07AD;1;3.24
0;06;224;3;G;G01AF;1;11.44
0;06;224;3;G;G03AA;1;1.44
0;06;224;3;G;G04BD;7;33.12
0;06;224;3;G;G04CA;2;3.2
0;06;224;3;H;H01BA;1;14.28
0;06;224;3;H;H01CB;8;5813.91
0;06;224;3;H;H02AB;66;885.56
0;06;224;3;H;H03AA;24;13.12
0;06;224;3;H;H03BB;1;0.24
0;06;224;3;H;H04AA;2;32.96
0;06;224;3;J;J01AA;2;578.36
0;06;224;3;J;J01CA;2;531.56
0;06;224;3;J;J01CF;4;780
0;06;224;3;J;J01CR;110;14144.28
0;06;224;3;J;J01DB;74;527.2
0;06;224;3;J;J01DC;23;575.76
0;06;224;3;J;J01DD;9;691.48
0;06;224;3;J;J01DE;1;199.56
0;06;224;3;J;J01DF;1;17.2
0;06;224;3;J;J01DH;11;2627.08
0;06;224;3;J;J01EE;2;3.28
0;06;224;3;J;J01FA;15;861.56
0;06;224;3;J;J01FF;4;128.08
0;06;224;3;J;J01GB;10;154.08
0;06;224;3;J;J01MA;34;3319.52
0;06;224;3;J;J01XA;10;1403.64
0;06;224;3;J;J01XD;54;1195.08
0;06;224;3;J;J01XE;1;0.64
0;06;224;3;J;J01XX;3;16.48
0;06;224;3;J;J02AC;7;701.28
0;06;224;3;J;J02AX;1;1325.34
0;06;224;3;J;J04AB;1;1.96
0;06;224;3;J;J05AB;1;247.9
0;06;224;3;J;J06BA;1;5140.68
0;06;224;3;L;L01AA;1;82.14
0;06;224;3;L;L01BC;3;22.05
0;06;224;3;L;L01CD;2;500.27
0;06;224;3;L;L01DB;2;1049.27
0;06;224;3;L;L01XA;7;2971.96
0;06;224;3;L;L02BB;1;3876.95
0;06;224;3;L;L02BG;1;3.03
0;06;224;3;L;L04AA;3;2294.89
0;06;224;3;L;L04AD;2;542.5
0;06;224;3;L;L04AX;3;19.58
0;06;224;3;M;M01AB;63;272.04
0;06;224;3;M;M01AE;8;3.6
0;06;224;3;M;M01AH;1;0.36
0;06;224;3;M;M03AC;180;1029.24
0;06;224;3;M;M04AA;10;4.32
0;06;224;3;M;M05BA;1;5.84
0;06;224;3;N;N01AB;147;2319.76
0;06;224;3;N;N01AH;136;488.36
0;06;224;3;N;N01AX;182;1108.4
0;06;224;3;N;N02AA;20;46.08
0;06;224;3;N;N02AB;8;162.4
0;06;224;3;N;N02AC;68;86.76
0;06;224;3;N;N02AE;2;70.48
0;06;224;3;N;N02AX;144;374.88
0;06;224;3;N;N02BA;13;24.56
0;06;224;3;N;N02BE;193;7236.72
0;06;224;3;N;N03AB;1;12.28
0;06;224;3;N;N03AF;3;8.88
0;06;224;3;N;N03AG;5;509.32
0;06;224;3;N;N03AX;13;412.32
0;06;224;3;N;N04BA;4;157.3
0;06;224;3;N;N04BB;1;10.13
0;06;224;3;N;N04BC;1;13
0;06;224;3;N;N04BD;1;79.32
0;06;224;3;N;N05AA;1;0.16
0;06;224;3;N;N05AD;16;38.72
0;06;224;3;N;N05AH;6;40.72
0;06;224;3;N;N05AL;2;10.04
0;06;224;3;N;N05AX;6;8.84
0;06;224;3;N;N05CD;57;48.12
0;06;224;3;N;N05CM;2;394.96
0;06;224;3;N;N06AA;3;3.52
0;06;224;3;N;N06AB;13;52
0;06;224;3;N;N06AX;23;39.04
0;06;224;3;N;N06DA;2;13.04
0;06;224;3;N;N07AA;1;5.52
0;06;224;3;N;N07CA;6;7.52
0;06;224;3;P;P01AB;17;654.68
0;06;224;3;P;P01BA;1;2.24
0;06;224;3;R;R01AD;1;8.8
0;06;224;3;R;R03AC;2;26.12
0;06;224;3;R;R03AK;9;352.84
0;06;224;3;R;R03AL;67;706.48
0;06;224;3;R;R03BA;9;212.2
0;06;224;3;R;R03BB;16;145.08
0;06;224;3;R;R03DA;1;1.16
0;06;224;3;R;R03DC;2;8.04
0;06;224;3;R;R05CB;16;11.38
0;06;224;3;R;R06AD;3;0.6
0;06;224;3;R;R06AE;14;13.32
0;06;224;3;R;R06AX;1;0.2
0;06;224;3;S;S01AA;1;2.76
0;06;224;3;S;S01CA;1;7.36
0;06;224;3;S;S01EC;1;0.12
0;06;224;3;V;V03AB;55;6629.18
0;06;224;3;V;V03AE;3;63.2
0;06;224;3;V;V03AF;3;50.43
0;06;224;3;V;V07AB;15;57.44
0;06;224;3;V;V08AA;46;516.72
0;06;224;3;V;V08AB;108;5482.52
0;06;224;3;V;V08CA;3;148.44
0;06;224;4;A;A01AB;1;2.88
0;06;224;4;A;A02BA;9;29.96
0;06;224;4;A;A02BC;66;1991.56
0;06;224;4;A;A03AB;2;13.12
0;06;224;4;A;A03FA;60;322.68
0;06;224;4;A;A04AA;3;10.12
0;06;224;4;A;A05AA;1;5.04
0;06;224;4;A;A06AD;3;24.68
0;06;224;4;A;A07AA;2;7.32
0;06;224;4;A;A07BC;1;1.2
0;06;224;4;A;A07DA;2;5.48
0;06;224;4;A;A07EC;2;24.48
0;06;224;4;A;A09AA;2;44.04
0;06;224;4;A;A10AB;30;268.2
0;06;224;4;A;A10AC;1;4.08
0;06;224;4;A;A10AE;1;14.56
0;06;224;4;A;A10BA;3;0.32
0;06;224;4;A;A10BB;3;2.76
0;06;224;4;A;A10BX;1;6.68
0;06;224;4;A;A11CC;1;10.28
0;06;224;4;B;B01AA;3;1.6
0;06;224;4;B;B01AB;72;4836.08
0;06;224;4;B;B01AC;28;67
0;06;224;4;B;B01AE;1;1.24
0;06;224;4;B;B01AF;12;636.32
0;06;224;4;B;B01AX;1;13.6
0;06;224;4;B;B02AA;10;46.92
0;06;224;4;B;B02BD;4;2717.85
0;06;224;4;B;B03AC;4;237.28
0;06;224;4;B;B03XA;1;1076.68
0;06;224;4;B;B05AA;42;15163.88
0;06;224;4;B;B05BA;69;34192.72
0;06;224;4;B;B05BB;72;10720.32
0;06;224;4;B;B05CB;4;138.69
0;06;224;4;B;B05CX;1;14.52
0;06;224;4;B;B05XA;24;649.04
0;06;224;4;C;C01AA;5;2.04
0;06;224;4;C;C01BC;1;2.56
0;06;224;4;C;C01BD;15;218.24
0;06;224;4;C;C01CA;16;513
0;06;224;4;C;C01CE;4;902.6
0;06;224;4;C;C01DA;4;7.48
0;06;224;4;C;C01DX;8;174.84
0;06;224;4;C;C02AC;15;50.6
0;06;224;4;C;C02CA;2;128.24
0;06;224;4;C;C03BA;1;0.28
0;06;224;4;C;C03CA;47;352.96
0;06;224;4;C;C03DA;13;28.44
0;06;224;4;C;C03EA;2;1.44
0;06;224;4;C;C07AA;2;1.4
0;06;224;4;C;C07AB;33;64.68
0;06;224;4;C;C07AG;2;3.28
0;06;224;4;C;C07FB;1;2.4
0;06;224;4;C;C08CA;19;630.4
0;06;224;4;C;C08DB;3;8.12
0;06;224;4;C;C09AA;19;71.6
0;06;224;4;C;C09BA;2;1.32
0;06;224;4;C;C09CA;5;16.64
0;06;224;4;C;C10AA;16;165.64
0;06;224;4;C;C10AB;1;0.44
0;06;224;4;C;C10AC;1;20.12
0;06;224;4;C;C10BX;1;6.16
0;06;224;4;G;G03CA;1;2.04
0;06;224;4;G;G04BD;2;168.56
0;06;224;4;G;G04CA;1;1.52
0;06;224;4;H;H01BA;3;142.78
0;06;224;4;H;H01CB;2;5442.23
0;06;224;4;H;H02AB;25;479.84
0;06;224;4;H;H03AA;13;9.76
0;06;224;4;H;H03BB;2;1.12
0;06;224;4;J;J01AA;2;711.32
0;06;224;4;J;J01CA;7;1266.04
0;06;224;4;J;J01CR;63;11297.88
0;06;224;4;J;J01DB;25;150.88
0;06;224;4;J;J01DC;12;318.84
0;06;224;4;J;J01DD;18;3596.92
0;06;224;4;J;J01DE;1;187.08
0;06;224;4;J;J01DH;16;5304.68
0;06;224;4;J;J01EE;6;56.44
0;06;224;4;J;J01FA;18;1190.2
0;06;224;4;J;J01FF;3;131.32
0;06;224;4;J;J01GB;9;475.32
0;06;224;4;J;J01MA;20;665.64
0;06;224;4;J;J01XA;9;3317.92
0;06;224;4;J;J01XD;18;189.6
0;06;224;4;J;J01XX;4;718.12
0;06;224;4;J;J02AC;9;5411.12
0;06;224;4;J;J02AX;2;5553.83
0;06;224;4;J;J04AB;1;1.96
0;06;224;4;J;J06BA;1;2570.34
0;06;224;4;J;J07BB;1;6.76
0;06;224;4;L;L01DB;1;225.52
0;06;224;4;L;L01XX;1;3.13
0;06;224;4;L;L02AE;1;340.26
0;06;224;4;L;L04AX;1;0.34
0;06;224;4;M;M01AB;15;31.28
0;06;224;4;M;M03AC;69;484.6
0;06;224;4;M;M03BX;1;13.8
0;06;224;4;M;M04AA;5;9.08
0;06;224;4;N;N01AB;54;1103.32
0;06;224;4;N;N01AH;53;1103.16
0;06;224;4;N;N01AX;70;2531.48
0;06;224;4;N;N01BB;1;6.08
0;06;224;4;N;N02AA;11;23.76
0;06;224;4;N;N02AB;4;175.36
0;06;224;4;N;N02AC;24;59.44
0;06;224;4;N;N02AE;1;55.08
0;06;224;4;N;N02AX;49;228.24
0;06;224;4;N;N02BA;16;45.04
0;06;224;4;N;N02BE;70;4024.44
0;06;224;4;N;N03AB;2;29.6
0;06;224;4;N;N03AF;1;0.32
0;06;224;4;N;N03AG;3;321.52
0;06;224;4;N;N03AX;7;978.96
0;06;224;4;N;N04BA;3;16.89
0;06;224;4;N;N04BC;1;0.64
0;06;224;4;N;N05AD;12;41.8
0;06;224;4;N;N05AG;1;2.56
0;06;224;4;N;N05AH;12;139.04
0;06;224;4;N;N05AL;1;5.4
0;06;224;4;N;N05AX;3;5.68
0;06;224;4;N;N05CD;29;112.08
0;06;224;4;N;N05CM;6;755.52
0;06;224;4;N;N06AA;3;3.2
0;06;224;4;N;N06AB;7;52.44
0;06;224;4;N;N06AX;15;107
0;06;224;4;N;N06DA;1;5.2
0;06;224;4;N;N07CA;2;0.72
0;06;224;4;P;P01AB;6;61.88
0;06;224;4;R;R03AC;4;121.6
0;06;224;4;R;R03AK;5;224.8
0;06;224;4;R;R03AL;45;706.56
0;06;224;4;R;R03BA;17;449.16
0;06;224;4;R;R03BB;12;254.24
0;06;224;4;R;R05CB;6;17.28
0;06;224;4;R;R06AD;1;0.2
0;06;224;4;R;R06AE;7;10.2
0;06;224;4;R;R06AX;1;0.2
0;06;224;4;S;S01EC;2;9.2
0;06;224;4;S;S01ED;1;1.76
0;06;224;4;S;S01EE;1;12.96
0;06;224;4;V;V03AB;15;1749.58
0;06;224;4;V;V03AE;2;17.12
0;06;224;4;V;V07AB;22;162.73
0;06;224;4;V;V08AA;20;257.44
0;06;224;4;V;V08AB;50;3434.88
0;06;224;4;V;V08CA;3;150
0;06;225;1;A;A01AB;1;2.88
0;06;225;1;A;A02BA;318;390.16
0;06;225;1;A;A02BC;1488;3466.28
0;06;225;1;A;A03AA;2;0.16
0;06;225;1;A;A03AB;5;5.56
0;06;225;1;A;A03FA;3532;3247.12
0;06;225;1;A;A04AA;387;1854.12
0;06;225;1;A;A06AD;1;4.12
0;06;225;1;A;A07AA;1;2.32
0;06;225;1;A;A07DA;1;0.44
0;06;225;1;A;A07EC;4;13.72
0;06;225;1;A;A10AB;24;120.28
0;06;225;1;A;A10AC;2;9.24
0;06;225;1;A;A10AD;2;13.52
0;06;225;1;A;A10AE;5;40.28
0;06;225;1;A;A10BA;40;4.28
0;06;225;1;A;A10BB;10;3.36
0;06;225;1;A;A10BD;2;9.96
0;06;225;1;A;A10BH;3;10.16
0;06;225;1;A;A10BJ;1;46.96
0;06;225;1;A;A10BX;1;4
0;06;225;1;B;B01AA;2;0.4
0;06;225;1;B;B01AB;3046;15835.16
0;06;225;1;B;B01AC;96;10.64
0;06;225;1;B;B01AF;5;12.12
0;06;225;1;B;B02AA;25;68.04
0;06;225;1;B;B02BC;1;441.52
0;06;225;1;B;B02BD;2;890.07
0;06;225;1;B;B03AC;1;73.2
0;06;225;1;B;B05AA;96;1199.16
0;06;225;1;B;B05BA;951;4659.12
0;06;225;1;B;B05BB;8369;135330.68
0;06;225;1;B;B05BC;4;18.4
0;06;225;1;B;B05CA;1;1.44
0;06;225;1;B;B05CB;596;3690.36
0;06;225;1;B;B05CX;4;29.4
0;06;225;1;B;B05XA;379;2478.24
0;06;225;1;C;C01BC;9;20.24
0;06;225;1;C;C01BD;2;0.56
0;06;225;1;C;C01DA;4;8
0;06;225;1;C;C01DX;9;14.76
0;06;225;1;C;C01EB;1;7.28
0;06;225;1;C;C02AC;1284;647.08
0;06;225;1;C;C02CA;8;32
0;06;225;1;C;C03BA;4;0.32
0;06;225;1;C;C03CA;14;5.32
0;06;225;1;C;C03DA;7;2.64
0;06;225;1;C;C03EA;10;3
0;06;225;1;C;C03EB;1;0.08
0;06;225;1;C;C07AA;17;2.68
0;06;225;1;C;C07AB;143;37.48
0;06;225;1;C;C07AG;21;38.36
0;06;225;1;C;C07BB;17;7.96
0;06;225;1;C;C07CB;2;0.68
0;06;225;1;C;C08CA;90;165.24
0;06;225;1;C;C08DB;5;0.96
0;06;225;1;C;C09AA;74;35.56
0;06;225;1;C;C09BA;12;6.68
0;06;225;1;C;C09BB;8;7.88
0;06;225;1;C;C09BX;1;0.28
0;06;225;1;C;C09CA;29;21.76
0;06;225;1;C;C09DA;11;40.68
0;06;225;1;C;C09DB;2;1.8
0;06;225;1;C;C09DX;5;13.24
0;06;225;1;C;C10AA;130;120.28
0;06;225;1;C;C10AB;16;5.8
0;06;225;1;C;C10AX;9;36.92
0;06;225;1;C;C10BA;4;27
0;06;225;1;D;D01BA;1;0.76
0;06;225;1;D;D05AX;1;32.28
0;06;225;1;D;D10BA;1;3.04
0;06;225;1;G;G01AF;1;5.72
0;06;225;1;G;G02AD;1;23.28
0;06;225;1;G;G02CX;1;416.64
0;06;225;1;G;G03AA;1;1.44
0;06;225;1;G;G03CA;1;3.44
0;06;225;1;G;G03DA;2;0.68
0;06;225;1;G;G03DB;2;1.2
0;06;225;1;G;G03XC;1;0.68
0;06;225;1;G;G04BD;8;9.64
0;06;225;1;H;H01BA;4;43.45
0;06;225;1;H;H01BB;2;8.04
0;06;225;1;H;H02AB;2333;2900.52
0;06;225;1;H;H03AA;163;19.24
0;06;225;1;H;H03BB;5;2.04
0;06;225;1;J;J01AA;7;6.64
0;06;225;1;J;J01CA;34;577.72
0;06;225;1;J;J01CR;4566;62381.52
0;06;225;1;J;J01DB;2956;12984.68
0;06;225;1;J;J01DC;579;8381.28
0;06;225;1;J;J01DD;50;895.44
0;06;225;1;J;J01DF;16;327.02
0;06;225;1;J;J01DH;4;548.56
0;06;225;1;J;J01EE;1;0.48
0;06;225;1;J;J01FA;20;334.6
0;06;225;1;J;J01FF;148;1734.48
0;06;225;1;J;J01GB;77;2040.96
0;06;225;1;J;J01MA;266;9347.32
0;06;225;1;J;J01XA;7;131.96
0;06;225;1;J;J01XD;2557;17670.46
0;06;225;1;J;J01XE;3;1.4
0;06;225;1;J;J01XX;17;86.52
0;06;225;1;J;J02AC;13;241.24
0;06;225;1;J;J04AB;9;45.72
0;06;225;1;J;J04AC;2;5.52
0;06;225;1;J;J04AK;1;20.72
0;06;225;1;J;J05AB;1;22.43
0;06;225;1;J;J05AR;1;16.79
0;06;225;1;J;J05AX;1;19.96
0;06;225;1;L;L01AX;1;239.16
0;06;225;1;L;L01XA;1;306.06
0;06;225;1;L;L01XX;1;0.39
0;06;225;1;L;L02AE;2;243.8
0;06;225;1;L;L02BA;4;5.26
0;06;225;1;L;L02BB;1;1.86
0;06;225;1;L;L02BG;1;1.91
0;06;225;1;L;L04AA;1;1.7
0;06;225;1;L;L04AB;1;729.47
