vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;1;8244279.59;770.3;1110.91;1427.46;2161.57;5513.74
0;468;2;11012688.59;894.18;1382.62;2236.78;4159.75;10884.59
0;468;3;12058766.95;1344.03;3325.34;5752;9260.79;18231.24
0;468;4;3508512;2947.34;7789.58;13490.8;21093.21;36018.94
0;469;1;364771.93;962.07;1671.87;2802.48;5182.31;12368.16
0;469;2;4895917.98;1202.79;3102.31;5000.45;7683.32;15156.06
0;469;3;12692976.8;1932.79;5102.49;8223.73;12505.65;22708.69
0;469;4;6352761.2;2338.38;8558.82;14881.87;23298.2;41769.41
0;470;1;239797.49;815.28;1135.24;1403.79;2144.44;4122.16
0;470;2;3461249.59;996.58;1491.57;2380.27;4308.38;10717.37
0;470;3;5032760.57;1178.42;2546.87;4554.66;7895.15;14916.51
0;470;4;1603523.76;2543.39;6788.23;12128.2;18672.85;53624.32
0;480;1;16607009.46;4248.66;5570.53;6204.46;6854.37;8018.49
0;480;2;7278751.49;4523.8;5665.81;6458.72;7403.59;10293.67
0;480;3;758065.56;5004.56;6742.29;8315.63;12218.91;19262.76
0;480;4;391458.19;12290.72;14275.36;27791.47;36348.95;141769.42
0;481;1;1401377.88;1067.97;1438.41;1888.85;2924.35;6493.54
0;481;2;1626703.91;1313.85;2493.97;5578.81;6506.15;8398.59
0;481;3;206390.4;2291.37;2947.97;4524.42;7575.2;32706.45
0;481;4;206797.58;17128.77;25317.84;45167.47;48556.52;70626.98
0;482;1;8503715.77;1825;2296.81;2663.76;3185;4597.04
0;482;2;10628337.52;1830.76;2323.09;2701.44;3301.59;5404.38
0;482;3;1881882.12;2195.12;3269.03;5301.43;9606.5;21834.17
0;482;4;576904.83;4689.7;8681.96;14435.16;23230.97;36853.23
0;483;1;2650080.72;1120.12;1276.69;1512.66;1854.7;3012.89
0;483;2;519717.05;1206.61;1516.54;1932.51;3221.19;10535.23
0;483;3;171348.77;1537.14;2283.2;6303.31;11239.89;25188.32
0;483;4;225492.46;12257.63;22858.87;25693.77;28920.78;110067.63
0;484;1;2046294.74;1568.92;3230.11;3944.55;4891.8;6707.95
0;484;2;4905710.75;2235.66;4068.06;5533.43;7067.63;9517.3
0;484;3;2060811.88;2072.62;4688.48;6563.03;9000.52;21974.9
0;484;4;392070.94;2043.5;5456.82;10361.19;25058.32;112424.81
0;500;1;492636.07;868.2;1156.65;1817.14;5340.2;9205.26
0;500;2;1956768.1;873.05;1634.65;3367.15;6264.11;18096.94
0;500;3;3123611.35;1340.81;4135.45;7012.29;12763.37;23015.09
0;500;4;732550.35;1981.82;6608.47;12499.15;22415.25;34496.29
0;501;1;4051737.04;787.13;1197.54;1862.88;2657.16;4862.15
0;501;2;6781259.57;891.98;1769.38;2750.58;4349.77;10386.36
0;501;3;5077483.98;1593.78;3611.69;5844.33;9636.58;19794.29
0;501;4;1221486.3;4030.99;7374.04;12893.13;21473.34;39539.16
0;510;1;1745796.57;2669.15;4082.75;5245.2;6710.07;9421.34
0;510;2;2266968.96;2991.28;5005.15;6937.29;9060.24;14356.57
0;510;3;1177972.91;5540.21;9583.76;13263.68;18082.64;42049.65
0;510;4;250693.05;9381.08;12802.57;17279.19;23479.7;32330.28
0;511;1;887003.2;1668.02;2421.03;3388.35;5076.77;8992.15
0;511;2;2356332.3;1540.77;3001.7;5981.71;9782.25;15519.66
0;511;3;2132454.01;3393.7;8777.67;12101.98;15281.88;25636.96
0;511;4;454138.36;6092.74;16181.13;22445.19;32441.85;65386.46
0;512;1;2592622.37;2340.14;3218.2;4038.33;4882.47;7235.71
0;512;2;2215108.89;2472.58;3674.31;4485.16;5829.76;12272.44
0;512;3;663195.79;3853.77;5834.48;8945.96;13751.87;36277.74
0;512;4;465580.95;6953.62;14995.79;22217.67;50122.82;233448.79
0;513;1;20553208.45;1471.39;1814.98;2384.28;3014.49;4224.74
0;513;2;5671266.57;1539.4;1997.93;2670.99;3446.52;6010.01
0;513;3;934706.25;1734.36;2963.2;4841.97;7415.35;23735.45
0;513;4;193399.53;6667.99;11149.54;14686.65;19538.34;31529.4
0;514;1;4338410.21;1149.89;1641.05;1799.66;2594.81;4131.16
0;514;2;2296775.63;1568.42;2159.46;2865.61;3547.3;4951.97
0;514;3;145582.9;1434.68;2422.18;6292.69;10236.83;15671.33
0;514;4;120688.63;12956.82;18656.49;31549.42;41687.82;44632.97
0;517;1;471633.45;957.55;1130.37;1420.3;1832.6;3383.92
0;517;2;316003.76;982.14;1356.15;1740.69;2374.47;6862.38
0;517;3;230726.25;1090.32;1934.51;2538.86;7388.49;39241.9
0;517;4;95014.71;1799.94;4434.87;14971.67;28640.59;30195.96
0;518;1;2358563.84;1034.79;1424.8;1949.19;2955.87;5954.45
0;518;2;1650159.74;1169.97;1810.52;2792.19;4814.29;9586.68
0;518;3;1482857.89;1614.66;4557.47;9114.84;14915.65;34209.96
0;518;4;995381.08;4614.9;14645.89;25396.81;35230.85;106846.38
0;519;1;8863251.02;1754.23;2403.85;2843.02;3332.66;4450.68
0;519;2;1802252.84;1902.16;2687.61;3175.56;4087.62;6592.45
0;519;3;175648.6;2102.39;3972.31;6525.33;8821.17;10068.24
0;519;4;168412.45;8309.51;20366.43;45831.15;63839.79;68440.63
0;530;1;251301.88;988.76;1376.63;1989.34;3289.21;8621.97
0;530;2;1629708;1068.02;1702.82;3061.13;4834.43;11392.23
0;530;3;4249717.45;1370.82;3425;4225.98;7477.79;21784.5
0;530;4;1466156.47;3976.05;8999.6;14924.9;22759.58;44341.1
0;531;1;1061734.66;832.27;1270.11;1843.23;2576.27;4755.67
0;531;2;586491.04;1006.17;2052.74;2911.35;4581.5;12823.31
0;531;3;422951.23;2503;4462.12;6567.38;12410.23;22174.81
0;531;4;38023.01;7417.96;7417.96;19011.5;30605.05;30605.05
0;532;1;1409603.81;762.62;912.91;1133.28;1573.36;3252.55
0;532;2;922392.24;801.37;1112.95;1575.35;2620.18;5198.5
0;532;3;453506.78;1246.91;2383.06;4669.59;7413.66;17732.57
0;532;4;115241.64;3233.74;7218.65;12829.04;20634.53;30643.45
0;540;1;47391096.65;2577.12;3101.71;3487.87;3986.67;4948.59
0;540;2;37699181.35;2724.78;3421.4;4057.15;4857.79;7225.69
0;540;3;13735877.73;3051.7;4169.75;5363.33;7468.33;19898.99
0;540;4;833325.5;5158.99;7291.1;11855.7;17399.09;31761.96
0;541;1;2187284.98;1669.64;2433.12;2882.25;3285.85;4045.49
0;541;2;5593570.68;1811.48;2598.08;3051.06;3592.58;4922.26
0;541;3;1903180.55;2235.2;3237.24;3939.48;5632.29;13406.29
0;541;4;46121.04;3268.96;3715.07;8730.06;14890.63;15516.32
0;542;1;903447.02;1827.53;2515.18;2915.76;3308.28;4397.98
0;542;2;4010362.64;2025.74;2640.91;3117.82;3684.83;5080.61
0;542;3;709545.15;2363.34;3173.36;3760.74;4914.28;9265.8
0;542;4;62892.95;4914.37;5612.25;10054.08;15234.3;17023.86
0;544;1;1198151.91;885.01;1029.84;1214.06;1555.95;2586.97
0;544;2;812030.48;909.8;1151.04;1539.95;2236.51;4511.75
0;544;3;157857.9;1187.48;2175.68;3487.19;5014.37;15391.83
0;544;4;44980.65;3439.57;3439.57;4964.93;36576.15;36576.15
0;545;1;1698922.68;1512.26;1719.05;1865.27;2185.24;2846.12
0;545;2;718772.26;1333.7;1756.86;2061.94;2465.6;3654.94
0;545;3;119970.7;1761.76;2351.29;3004.62;4117.2;6121.21
0;546;1;535357.26;822.41;988.41;1314.32;2147.19;5229.56
0;546;2;611893.15;894.89;1751.44;3189.65;4798.33;14367.84
0;546;3;287513.92;1842.68;4169.5;5101.34;8754.82;12830.31
0;546;4;91822.74;1143.35;8966.49;15928.86;22046.2;27808.98
0;560;1;130641037.87;1572.48;2236.32;2657.41;3074.67;3786.29
0;560;2;85881655.14;1756.66;2456.75;2913.1;3455.52;4659.71
0;560;3;14973370.78;2059.03;2895.81;3536.59;4574.23;8799.9
0;560;4;179800.45;3013.88;4094.92;6075.93;10970.11;17890.45
0;561;1;1532936.29;766.33;1341.14;1931.49;2674.34;4211.27
0;561;2;1670722.1;890.28;1394.84;1981.44;3099.19;5721.89
0;561;3;304685.37;842.45;2195.24;3516.97;4851.37;8666.89
0;561;4;85418.68;1798.5;3761.45;4709.42;7128.83;8722.97
0;563;1;3466830.24;767.34;941.43;1763.55;2940.24;6729.68
0;563;2;3563607;799.86;1452.56;2604.41;3920.21;11252.18
0;563;3;834195.41;903.61;2445.16;3781.9;6772.96;23508.72
0;564;1;571660;726.75;852.91;1037.33;1414.6;2220.83
0;564;2;356376.56;789.84;966.59;1297.61;1862.95;3109.97
0;564;3;16643.44;1160.87;1312.09;2330.23;3180.91;4275.91
0;564;4;5350.12;1021.52;1021.52;2675.06;4328.6;4328.6
0;565;1;753582.18;709.49;798.87;872.77;1015.48;3038.83
0;565;2;564381.06;729.97;848.89;974.96;1805.82;9179.04
0;565;3;70508.86;855.07;1580.79;3278.7;4529.01;7480.71
0;566;1;8458503.04;757.5;917.99;1430.36;2168.24;4061.9
0;566;2;10843909.94;787.23;1106.36;1839.05;2902.64;6818.51
0;566;3;4953905.03;860.79;1753.48;3060.02;4859.43;14229.05
0;566;4;138071.87;950.37;2493.86;7057.76;11374.1;18069.43
0;580;1;150938.57;924.14;1626.14;2767.37;4202.31;5642.6
0;580;2;109032.29;1079.65;2269.21;3316.98;3947.64;5650.71
0;580;3;61273.78;1978.81;3528.01;4514.23;5121.79;8584.09
0;580;4;27122.14;2196;3409.33;4467.54;5121.45;7460.28
0;581;1;51915.57;889.58;2265.73;3212.73;3742.99;4460.41
0;581;2;27323.39;480.64;3001.45;3963.45;4238.77;4435.4
0;581;3;9026;1811.32;1811.32;2928.51;4286.17;4286.17
0;581;4;6249.17;6249.17;6249.17;6249.17;6249.17;6249.17
0;583;1;17334.47;17334.47;17334.47;17334.47;17334.47;17334.47
0;583;2;31784.98;31784.98;31784.98;31784.98;31784.98;31784.98
0;583;3;171691.84;31854.96;31854.96;54468.84;85368.04;85368.04
0;583;4;661750.89;36483.05;55062.9;69240.06;73962.21;146047.48
0;588;2;69680.1;30066.74;30066.74;34840.05;39613.36;39613.36
0;588;3;789714.35;6604.29;36329.03;46595.84;65382.67;90394.58
0;588;4;4136365.83;7779.59;64747.88;90668.54;109588.9;163990.11
0;589;1;244970.71;6625.77;6868.05;46074.26;115617.3;146196.41
0;589;2;152767.9;25787.63;25787.63;76383.95;126980.27;126980.27
0;589;3;382236.02;2106.82;13691.97;62690.61;110362.13;130693.87
0;589;4;158014.03;1747.02;1747.02;2263.63;154003.38;154003.38
0;591;1;7547.32;7547.32;7547.32;7547.32;7547.32;7547.32
0;591;2;144106.28;5505.33;5505.33;44376.59;94224.36;94224.36
0;591;3;390143.19;2686.5;59668.49;74772.05;77250.21;100993.88
0;591;4;5750468.38;5366.03;63978.97;90880.53;112365.39;159164.45
0;593;1;269893.4;132014.82;132014.82;134946.7;137878.58;137878.58
0;593;2;771069.12;972.83;11987.81;46761.36;67076.55;123408.03
0;593;3;3564621.4;14004.28;46270.14;59157.6;72981.02;97774.82
0;593;4;6109074.94;20731.99;55915.41;74184.35;94948.52;129056.97
0;602;1;100558.42;2022.09;16331.75;18707.46;21248.64;23541.02
0;602;2;1147017.55;14848.32;22868.54;30511.51;45769.88;56448.7
0;602;3;3445821.69;7394.7;30907.01;42662.2;53786.07;73450.79
0;602;4;3381046.78;3377.42;49542.67;60085.18;74166.25;104714
0;603;1;88098.22;12733.1;14099.04;17368.32;29950.06;40628.48
0;603;2;924425.25;15140.15;27640.22;42071.14;83751.97;178315.87
0;603;3;557667.87;9826.42;21505.25;40945.72;49104.63;91901.61
0;603;4;962254.3;37008.67;51002.45;60944.9;75845.03;101938.09
0;607;1;426173.46;7969.55;16776.93;27252.05;29425.67;70732.63
0;607;2;2476472.44;12263.38;21477.47;28743.11;36273.57;53733.35
0;607;3;3797957.81;13796.19;23810.03;34763.83;46922.86;59326.23
0;607;4;2101657.57;21469.04;36131.26;47627.95;58971.11;91463.93
0;608;1;395862.54;9139.19;13315.19;20411.45;27234.61;50227.34
0;608;2;838031.16;7561.33;14292.9;19736.38;23993.89;48353.8
0;608;3;829727.4;12511.01;19880.52;26565.54;32514.26;55934.91
0;608;4;290009.8;38559.08;44420.31;47730.85;54756.09;56812.62
0;609;1;30347.21;5769.98;5769.98;15173.6;24577.23;24577.23
0;609;2;117197.58;8483.3;16948.86;19582.61;25769.21;26830.98
0;609;3;628776.51;11589.08;14833.62;26632.33;33184.45;57341.1
0;609;4;3806534.5;13124.47;31172.8;57029.33;93653.05;169289.34
0;611;1;251526.4;5798.17;14538.94;17533.06;22827.92;35666.34
0;611;2;661224.61;9525.84;14172.5;18217.66;24944.61;32015.59
0;611;3;1903359.42;7117.21;13876.06;24098.32;35569.79;58817.23
0;611;4;614901.51;4665.67;16635.13;26283.47;44522.38;67944.53
0;612;1;737963.77;5875.81;8587.62;12766.58;16547.43;34043.87
0;612;2;2307214.59;6529.31;12231.75;17774.16;23734.23;38664.34
0;612;3;2285192.54;6855.22;14371.78;24849.92;31304.72;51545.27
0;612;4;491416.03;9592.68;25401.28;39322.89;53174.62;88209.14
0;613;1;69406.07;2990.65;6679.48;7436.74;20108.57;24753.88
0;613;2;155964.27;7702.95;11263.6;17547.1;24144.86;25169.09
0;613;3;212773.54;9628.58;10801.34;12894.62;18227.12;41802.18
0;613;4;74408.53;13942.61;14557.06;17282.45;22647.2;25901.02
0;614;1;2463379.19;3940.62;7566.88;11424.76;15867.93;27076.36
0;614;2;2107330.44;4957.1;9152.58;14130.38;19272.58;31652.71
0;614;3;1047695.68;5434.04;8815.61;15380.9;22523.27;33173.4
0;614;4;62062.2;19367.76;19367.76;19792.56;22901.88;22901.88
0;621;1;143203.16;1102.19;4923.12;5750.43;13034.26;19921.1
0;621;2;460371.91;2442.92;7956.78;11519.97;16323.95;34988.03
0;621;3;1037617.2;6478.61;11999.06;18434.46;24403.79;39615.91
0;621;4;671006.96;1913.76;17881.71;26964.22;43676.48;82812.54
0;622;1;593566.6;3650.96;7105.57;9194.43;13712.53;31765.9
0;622;2;1447617.29;3595.76;6924.17;10945.78;17369.55;31094.61
0;622;3;1062369.18;6331.3;8940.84;14414.02;21307.18;39079.16
0;622;4;433680.93;6998.56;13533.96;22120.66;28509.7;35150.68
0;623;1;154233.74;211.74;4477.89;9310.21;11988.6;15420.34
0;623;2;216366.66;3329.28;9435.35;12604.53;22854.18;37016.21
0;623;3;135447.89;3785.59;8328.43;15767.28;24587.96;34294.94
0;623;4;69260.63;12841.28;12841.28;22961.42;33457.93;33457.93
0;625;1;1134025.46;1340.76;5299.26;9980.61;14693.41;23288.77
0;625;2;1109596.82;3143.89;8431.51;11240.24;20477.1;30234.69
0;625;3;393530.56;5920.88;8748.31;13228.13;18868.92;36462.49
0;626;1;422753.61;832.57;1581.9;3547.49;7645.08;16457.45
0;626;2;771850;1025.38;3069.18;5613.43;10147.81;20058.91
0;626;3;1118097.61;1531.19;4735.88;8154.54;11875.4;20304.63
0;630;2;191545.1;5960.47;8238.28;17683.41;29426.69;33932.32
0;630;3;464583.39;2011.16;13432.15;19985.16;32358.9;37731.99
0;630;4;2878169.86;9718.56;20378.11;33002.69;45306.21;96300.27
0;631;1;12530.56;2849.7;2849.7;4585.91;5094.95;5094.95
0;631;2;241102.55;606.77;7966.06;12061.17;22991.14;53935.53
0;631;3;961723.45;12382.26;17828.77;30017.88;38029.08;82911.35
0;631;4;1521455.26;11273.43;22594.12;28323.15;72699.99;130159.87
0;633;1;731718.36;855.64;2953.74;5912.17;10141.57;29631.72
0;633;2;1079414.08;851.67;3240.28;7822.38;11233.41;27857.75
0;633;3;1825043.68;2901.43;8969.19;12025.01;18131.83;38167.3
0;633;4;2435609.95;2110.3;12565.8;21272.73;30898.7;66932.57
0;634;1;431556.1;468.58;3123.11;4808.43;7142.8;10652.55
0;634;2;1250598.83;937.43;4433.45;6511.21;9841.62;15555.81
0;634;3;1645001.84;3508.17;6201.6;10566.69;14519.76;24070.56
0;634;4;1160553.32;4550.78;10675.14;15021.28;18912.77;31513.09
0;636;1;533426.99;361.06;1781.99;3151.47;4639.6;8850.75
0;636;2;379039.11;1059.82;3706.31;5965.63;9149.2;20371.39
0;636;3;138189.69;1359.43;2456.92;4320.9;6831.95;17026.86
0;636;4;47610.72;5680.29;5680.29;16404.87;25525.56;25525.56
0;639;1;1160385.71;776.17;1221.07;2273.86;5048.2;12401.98
0;639;2;1002415.22;1083.81;2660.33;5286.35;9979.62;16706.63
0;639;3;740463.22;3333.69;6412.8;9627.16;14193.03;25933.38
0;639;4;134219.85;5971.78;8374.86;10906.04;15508.67;21823.58
0;640;1;1216056.14;722.08;828.49;957.18;1493.78;3111.28
0;640;2;1242668.16;387.55;916.25;1451.09;2421.34;6478.85
0;640;3;1239483.36;716.18;1562.81;2760.92;5912.02;11516.84
0;640;4;8987.18;8987.18;8987.18;8987.18;8987.18;8987.18
0;650;1;338867.98;2700.49;3567.19;4768;5743.4;15647.73
0;650;2;252611.74;2894;4300.66;6274.04;8556.71;15618.3
0;650;3;318730.35;5866.57;6955.05;10213.58;15046.28;22826.27
0;650;4;541444.41;10168.06;14351.42;21282.98;30070.39;62290.66
0;651;1;1405626.9;1164.22;1564.63;2098.87;2970.91;7137.02
0;651;2;876781.4;1649.83;2894.35;5066.5;7140.9;16203.93
0;651;3;852063.01;2209.8;4931.58;6838.74;13578.74;28331.61
0;651;4;1145420.88;4837.77;10531.21;19271.18;34295.23;98826.93
0;660;1;1792789.97;1056.67;1799.34;2775.43;4583.76;12307.16
0;660;2;7293175.8;1279.13;2740.72;4163.19;6158.71;12225.88
0;660;3;11793959.06;2069.65;4128.79;6447.15;9882.58;21066.8
0;660;4;8065981.29;3637.23;9109.57;16106.78;29144.8;74024.65
0;661;1;2647779.26;854.73;1730.29;2911.39;6581.72;13404.95
0;661;2;2189465.68;1071.88;2405.61;5133.87;9148.86;19315.92
0;661;3;2775077.39;1252.17;3381.25;6022.7;11770.55;38089.84
0;661;4;1325669.57;5631.14;13067.59;20865.91;35529.32;78429.62
0;662;1;1493098.56;977.86;1910.66;3187.59;4603.34;8386.59
0;662;2;847284.57;1081.02;2324.41;3810.86;5797.13;8821.19
0;662;3;713859.89;1497.56;4327.73;6567.92;9757.57;19031.37
0;662;4;212790.57;1596.43;7764.25;10535.76;13915.71;50027.68
0;663;1;7505353.51;947.93;1364.37;2023.62;3395.05;7383.86
0;663;2;17451666.18;1119.77;2053.98;3453.61;5754.08;11094.16
0;663;3;18225100.7;1498.02;3595.36;5918.76;9659.16;18643.56
0;663;4;5437784.11;2238.8;7122.12;11564.48;18460.8;34881.94
0;680;1;1330602.19;2392.72;4520.77;5850.01;8409.92;14560.48
0;680;2;3245544.61;2572.29;5303.19;7912.27;11660.35;18231.52
0;680;3;4009038.71;5076.41;9194.95;13876.23;22942.19;44635.93
0;680;4;5632978.71;10338.61;20834.14;38261.05;62881.29;116797.07
0;681;1;4488694.2;1396.84;1920.24;2660.27;3828.65;8081.16
0;681;2;6024863.51;1453.34;2288.62;3434.51;6150.68;16639.06
0;681;3;7093177.59;2036.92;5462.06;10828.87;17584.49;33230.39
0;681;4;11560197.67;7113.32;18066.13;30526.2;55129.03;110611.35
0;690;1;759392.51;1032.97;1651.67;3697.15;6493.02;20898.51
0;690;2;2960805.68;1075.81;2799.87;5977.29;13460.23;35185.31
0;690;3;8676171.11;2231.08;6711.2;14893.97;28735.24;62719.11
0;690;4;11068583.8;4900.27;20031.56;38903.35;60056.84;105337.65
0;691;1;2307913.56;1106.74;1819.95;3414.56;6177.01;16303.39
0;691;2;7281792.39;1384.75;3036.71;5436.82;9220.39;18734.25
0;691;3;12153561.66;2003.12;5816.22;10176.39;16666.24;31887.43
0;691;4;7895526.14;4832.66;12306.41;21238.47;36163.28;66226.63
0;692;1;242574.58;859.24;1502.17;2565.47;3444.25;9911.87
0;692;2;1672269.55;1233.77;6568;6744.02;7100.3;15886.73
0;692;3;841513.47;1288.86;4835.88;7391.84;13528.64;35260.77
0;692;4;370456.49;3061.07;11056.77;19519.74;28349.84;71023.4
0;694;1;1057771.09;1014.21;1403.87;2155.93;3620.19;8239.34
0;694;2;4044241.46;1117.05;1930.47;3413.69;6172.93;13698.69
0;694;3;7991898.39;1263.85;3128.45;6217.87;10828.58;23488.85
0;694;4;3332803.57;2318.04;7632.62;13537.42;23310.11;46408.9
0;695;1;12522.52;5595.7;5595.7;6261.26;6926.82;6926.82
0;695;2;3889978.28;1313.16;3240.07;3855.58;5538.19;20105.94
0;695;3;7293560.61;1499.98;4082.46;8470.76;23252.52;50719.05
0;695;4;8374006.39;5375.62;23098.68;32229.52;46323.45;84659.72
0;696;1;6516234.04;961.06;1550.58;2304.64;3683.61;8283.03
0;696;2;48851336.59;1008.48;1717.22;2805.4;4820.97;10843.98
0;696;3;20753490.89;1111.51;1841.4;3351.67;6599.95;13075.22
0;696;4;4638722.64;1662.4;5021.39;9880.57;23193.65;51311.87
0;710;1;819106.58;1023.48;1793.39;2656.4;4325.06;14786.65
0;710;2;3313392.8;1504.71;3678.22;6298.71;10151.41;20083.21
0;710;3;15226267.27;3891.18;8010.24;12362.89;20108.15;42854.29
0;710;4;34167827.66;3479.75;11759.64;20631.37;35321.96;79746.13
0;711;1;2112662.61;1004.12;1611.27;2821.8;5114.84;15189.73
0;711;2;5616356.25;1202.51;2683.97;5316.61;8703.54;19420.64
0;711;3;8738864.2;3130.72;6963.83;11694.9;17937.78;35035.48
0;711;4;8388136.27;5785.7;13557.03;22501;39324.32;69706.2
0;720;1;1418313.62;1146.88;2155;2942.73;4271.37;7395.11
0;720;2;17776955.13;1502.71;3391.05;5112.19;7835.57;14193.45
0;720;3;49266272.67;1334.17;4769.67;7569.87;11785.91;22168.78
0;720;4;39521276.81;1181.4;5368.13;11077.67;19521.17;40058.36
0;721;1;2863658.99;855.73;1529.07;2510.29;3940.9;8663.32
0;721;2;6822460.08;1134.75;2487.28;3967.06;6123.51;13533.38
0;721;3;6586520.27;1667.81;3791.28;6283.79;9982.59;18955.46
0;721;4;4902486.24;2978.52;7500.03;12285.23;19076.5;38688.54
0;722;1;3288886.91;834.41;1082.94;1667.02;2437.64;4484.8
0;722;2;4935185.6;891.28;1557.28;2548.6;4302.88;8640.42
0;722;3;3560207.16;1252.48;2331.38;4140.18;6865.07;18317.19
0;722;4;944684.25;1352.2;3503.01;9389.52;17779.49;33067.29
0;723;1;5637946.28;823.52;1038.18;1561.71;2151.96;3486.81
0;723;2;7118806.68;870.97;1432.24;1938.54;2801.99;6024.63
0;723;3;4404350.92;1115.38;2320.51;3929.33;6972.82;16775.76
0;723;4;1188881.7;1161.19;5612.24;10081.01;16609.49;33814.53
0;724;1;2576678.38;855.79;1429.5;2190.64;3238.09;8425.05
0;724;2;3928578.71;1048.66;2182.51;3596.6;5769.04;11610.15
0;724;3;4517270.18;1814.83;3859.53;6306.56;10267.2;20751.03
0;724;4;2467422.09;2852.38;8761.59;12656.68;21375.77;43304.37
0;740;1;956076.35;1275.49;2005.48;2773.02;6567.22;30005.43
0;740;2;1818376.81;1527.59;4459.34;9329.5;15947.67;40342.83
0;740;3;2787767.27;5298.42;10706.36;16081.05;24113.5;41644.22
0;740;4;1273696.11;9188.2;19635.87;28693.51;36406.82;61738.42
0;750;1;807952.27;768.94;889.95;1137.65;2085.11;22677.17
0;750;2;843459.61;794.84;951.39;1870.67;5672.1;23341.12
0;750;3;301034.28;842.14;3687.22;7273.65;13080.65;36970
0;750;4;325797.69;14864.58;18129.16;23524.39;67376.25;92873.49
0;751;1;3127031.43;779.45;964.02;1263.62;4335.87;30141.05
0;751;2;6463117.08;791.63;1582.56;4742.06;10627.89;31433.05
0;751;3;2300963.89;2155.49;5698.51;10117.73;17040.77;30866.88
0;751;4;816681.12;3958.8;11094.4;21201.74;34231.91;93318.17
0;752;1;111296.33;710.05;807.11;960.17;1163.74;4461.49
0;752;2;623950.07;720;854.63;1179.56;4446.47;17000.96
0;752;3;346043.65;937.5;5346.14;10464.31;14913.07;25457.43
0;752;4;24093.76;24093.76;24093.76;24093.76;24093.76;24093.76
0;753;1;1110242.5;762.83;922.2;1209.8;3051.68;19815.05
0;753;2;2536587.88;801.68;1247.99;3932.04;8100.42;27504.91
0;753;3;1396386.55;2615.17;4711.23;8195.76;16257.29;43858.12
0;753;4;293546.05;1788.81;13572.73;26254.78;35056.48;43509.58
0;754;1;3570663.29;730.23;872.35;1419.44;5415.26;21771.81
0;754;2;4891575.7;790.58;2180.24;5094;9686.63;27355.86
0;754;3;1915922.09;2299.87;5356.52;8737.21;12725.4;29579.84
0;754;4;458436.03;1119.95;9099.3;15815.19;24576.95;54509.39
0;755;1;4109264.53;779.59;999.89;1810.7;3914.09;15019.57
0;755;2;2752692.72;830.37;1746.1;3109.14;5578.88;13971.8
0;755;3;759621.76;888.34;2976.89;5345.38;8272.84;18220.43
0;755;4;105949.41;16058.12;16633.5;17489.26;18848.22;19431.05
0;756;1;3951544.55;752.45;905.7;1448.94;3608.39;12367.09
0;756;2;5995315.61;758.8;993.83;2735.05;5657.49;14034.43
0;756;3;3084746.7;790.04;1516.46;4677.77;9965.29;18999.46
0;756;4;487522.5;4587.68;8065.47;13228.11;26581.67;38632.76
0;757;1;7682298.98;918.66;2743.27;5949.99;9334.87;17220.44
0;757;2;13730041.56;1454.17;4738.04;7697.79;11501.62;21175.79
0;757;3;12598563.65;2855.22;6717.94;10488.29;15428.46;25995.36
0;757;4;1881414.47;5629.55;10111.59;14910.55;18520.67;30817.42
0;758;1;712447.97;771.63;937.98;1449.25;4415.45;12435.59
0;758;2;760728.15;809.61;1187.82;2637.49;6882.57;15136.54
0;758;3;255776.13;806.03;3346.93;6385.51;8207.04;17852.05
0;758;4;118196.87;6450.06;8216.09;14295.58;19771.71;55167.85
0;759;1;860414.88;898.31;2136.76;4492.52;7260.31;37764.56
0;759;2;1620796.91;1216.61;3668.8;6171.31;14131.27;39962.89
0;759;3;1859463.1;1670.93;4978.37;10850.58;24804.41;69880.43
0;759;4;192620.38;4314.73;13780.76;18373.2;26030.87;57361.34
0;760;1;3696504.31;890.8;1029.91;1127.67;1294.12;2629.93
0;760;2;2676503.68;845.17;1049.45;1293.64;2533.41;12464.23
0;760;3;1164866.54;1202.22;2634.56;7313.53;13649.07;32162.15
0;760;4;480796.03;3609.31;9911.55;13053.92;30455.82;266056.91
0;770;1;483142.02;730.79;841.06;1055.35;2195.57;7241.53
0;770;2;527946.76;771.18;1007;1887.76;3547.4;10114.65
0;770;3;216580.28;1012.84;2079.67;3352.54;5813.4;16495.48
0;770;4;208574.72;988.96;2047.03;2947.58;11000.48;107273.77
0;772;1;2189061.38;1058.38;2988.64;4427.53;6420.05;9927.07
0;772;2;3081548.94;1314.9;3374.92;5136.47;6826.14;15859.52
0;772;3;1255668.19;3140.05;5380.75;6997.77;10717.22;29961.65
0;772;4;172999.03;5847.02;8758.96;11728.32;18776.68;31418.48
0;773;1;279218.27;776.85;919.53;1377.94;2950.85;9914.88
0;773;2;763424.4;768.11;929.73;1215.98;3424.63;10493.08
0;773;3;483453.97;1341.51;3409.16;4981.21;7893.53;18356.16
0;773;4;368490.84;682.23;4088.01;9247.65;16182.77;28756.78
0;774;1;196558.51;737.67;792.63;982.44;1826.54;10968.57
0;774;2;1000456.99;735.3;842.75;1048.25;2310.38;9824.74
0;774;3;279607.26;940.99;1470.47;2667.36;5508.26;15399.38
0;774;4;119593.5;1255.65;2171.19;5800.57;27112.32;63457.21
0;775;1;6986850.8;716.91;794.03;942.23;1453.46;9708.15
0;775;2;9012137.67;745.07;905.52;1502.61;4432.29;14271.85
