vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;4;536574;1100.44;2999.22;5414.5;8082.36;23928.58
0;480;1;6730358;1289.55;1820.07;2282.94;2902.42;4063.52
0;480;2;4207844;1504.65;2066;2634.57;3231.8;5111.8
0;480;3;747597;1846.95;2292.1;3018;4461.8;8923.6
0;480;4;454073;2934.23;4759;6479.88;9800.58;20599.23
0;481;1;1397336;269.9;540.38;935.01;1554.28;3773.44
0;481;2;274352;429.72;783.22;1289.94;2048.55;3957.75
0;481;3;179645;1347.06;2004.93;3153.15;5170.88;8969.62
0;481;4;38261;2742.3;2920.06;4068.63;12806.35;15723.8
0;482;1;6942481;657.72;901.48;1142.85;1493.22;2383.11
0;482;2;6021110;739.24;1047.16;1406.04;2062.89;4043.1
0;482;3;2638417;903.68;1583.1;2734;4938.6;11876.34
0;482;4;911269;1203.3;3242.28;6264.92;10374.31;16650.48
0;483;1;1871866;234.02;311.67;504.56;708.38;1255.86
0;483;2;597882;257.07;493.86;747.69;1174.83;2884.9
0;483;3;136346;312.35;856.92;1755.4;3054.37;7731.9
0;483;4;77378;1145.25;2855.4;7559.7;18986.94;28089.04
0;484;1;1012409;243.22;318.7;565.54;1218.4;2379.51
0;484;2;1346052;292.77;490.64;607.04;1476.82;3684.32
0;484;3;631946;394.17;514.14;1271.61;2918.16;7068.33
0;484;4;170873;2257.1;3981.9;5916.63;9027.2;12316.5
0;500;1;183818;249.69;446.16;588.46;1174.83;2497.88
0;500;2;1051124;286.28;668.92;1246.68;2277.09;5676.86
0;500;3;1274618;369.6;1319.55;2748.1;4847.43;11455.63
0;500;4;516876;486.42;2308.3;5416.32;8747.54;24139.47
0;501;1;1306288;246.64;466.11;749.07;1149.59;2107.35
0;501;2;1792345;282.77;758.13;1216.1;1902.45;3751.3
0;501;3;972100;504.56;1236.76;2124.8;3740.04;7678.91
0;501;4;314035;701.31;1650.25;3492.06;6558.94;12398.84
0;510;1;1878896;935.08;1459.26;1870.02;2428.16;4114.88
0;510;2;2303105;1121.88;1865.12;2521.7;3452.32;6183.97
0;510;3;774369;1815.94;2655.62;3681.3;5766.88;11958.3
0;510;4;1249846;2331.4;3569.25;5424.84;8566.2;19164.92
0;511;1;233840;469.78;1135.82;1823.04;2254.8;3169.92
0;511;2;667924;518.84;1802.38;2726.63;3659.5;5876.91
0;511;3;459127;1599.99;2742.3;4095.78;6502.76;11339.19
0;511;4;209343;1805.68;3844.05;7507.2;11121.18;18082.8
0;512;1;816725;735.96;1257.6;1754.28;2193.59;3547.5
0;512;2;653772;791.55;1547.46;2049.67;2766.5;4983.7
0;512;3;215737;1397.82;1966.88;3325.92;4984.77;14567.64
0;512;4;71458;2948.4;3547.05;5539.92;10779.64;21520.64
0;513;1;20565824;294.69;740.79;1133.32;1575.9;2339.52
0;513;2;7739805;455.64;967.56;1495.38;2021.68;3225
0;513;3;998466;731.88;1617.38;2476.16;3585.54;6803.73
0;513;4;341370;451.42;3881.01;5463.36;8195.04;15750
0;514;1;6536278;257.07;492.68;676.11;1169.64;2125.14
0;514;2;1884131;391.61;576.98;1028.28;1713.84;3187
0;514;3;351178;540.38;1256.12;2121.48;3474.72;5974.65
0;514;4;59715;2673.24;3236.53;5362.22;6927.88;14543.1
0;515;1;1070586;238.49;309.19;516.5;837.24;2042.85
0;515;2;564209;255.86;497.74;894.04;1912.2;5027.58
0;515;3;201241;439.16;943.36;2090.9;3891.36;8586.2
0;515;4;83849;646.36;3850.67;5610.02;12171.66;24204.86
0;516;1;858946;225.92;303.52;500.48;648.48;1245.05
0;516;2;476613;234.02;502.2;859.8;1534.68;3188.68
0;516;3;131444;238.49;1055.64;1726.16;2453.2;8883.35
0;516;4;81305;1196.45;2818.68;4592.07;10356.96;27062.95
0;517;1;715801;226.51;277.67;474;607.04;983.5
0;517;2;493482;240.66;429.56;584.88;917.46;3072.72
0;517;3;182728;412.34;809.4;1839.22;4368.24;11220.04
0;517;4;74397;518.84;1932.3;5770.6;13562.1;17814.51
0;518;1;433505;259.42;504.34;702.96;962.64;2260.35
0;518;2;614783;384.09;702.9;1441.44;2433.09;5547.74
0;518;3;319538;687.45;2193.59;3338.72;4985.59;13562.1
0;518;4;325047;1464.05;4520.7;8325.24;13046.72;27199.68
0;530;1;152265;251.95;500.98;820.2;1350.1;4134.74
0;530;2;801495;277.67;637.4;1205.2;2299.99;5893.8
0;530;3;1836865;318.7;904.14;2063.28;4193.87;13003.56
0;530;4;855187;1036.66;3088.14;4911.06;9297;16910.76
0;531;1;641478;266.41;641.37;1082.1;1523.3;2519.82
0;531;2;428760;311.67;737.58;1324.38;2110.8;3842.54
0;531;3;136781;930.6;1523.82;2018.24;2712.42;7085.67
0;531;4;42862;644.1;1255.86;2671.4;7336.18;11651.58
0;532;1;839599;228.57;270.02;474.74;755.85;1573.8
0;532;2;570199;244.52;451.42;754.56;1473.45;3767.58
0;532;3;254056;422.96;940.11;1726.16;2859.99;5196.16
0;532;4;37740;1028.28;1354.26;6189.54;9065.91;13912.5
0;540;1;17670346;1224.4;1547.46;1793.89;2100;3020.78
0;540;2;17807517;1263.55;1626.6;1889.3;2319.04;3616.56
0;540;3;9792906;1354.26;1846.64;2339.52;3427.68;8599.6
0;540;4;599710;1273.3;2537.76;3530.76;5178.48;8771.54
0;541;1;238374;575.32;1170;1382.7;1586.34;2048.55
0;541;2;356551;451.42;1164.85;1489.11;1881.81;2519.82
0;541;3;170067;550.22;1244.35;1583.46;2106.18;3359.76
0;541;4;14065;729.63;2078.65;3489.96;4953.6;6354.96
0;542;1;229140;662.34;1146.05;1253.45;1375.26;1836.1
0;542;2;411871;840.84;1229.3;1375.26;1476.6;2092.09
0;542;3;216782;916.6;1299.3;1668.06;2647.26;11487.84
0;542;4;55942;1598.46;2711;2782.71;4856.32;16037.12
0;543;1;101516;222.51;252.28;339.21;540.38;1416.65
0;543;2;122261;229.21;292.41;627.27;1223.13;2511.72
0;543;3;63073;292.44;515.84;1115.4;1639.5;4652.56
0;543;4;28536;2046.88;2519.55;3249.42;4571.46;12899.4
0;544;1;771253;225.71;256.07;305.82;512.54;859.96
0;544;2;316079;229.71;294.69;476.98;778.26;1558.35
0;544;3;63917;254.87;565.54;838.59;1443.35;3423.28
0;544;4;12275;549.62;1169.76;1473.45;3253.2;5828.5
0;560;1;66186341;740.79;1116.72;1319.55;1535.16;2099.85
0;560;2;47552882;786.9;1182.96;1384.98;1639.5;2519.82
0;560;3;11504542;891.08;1285.35;1558.03;2048.55;3638.04
0;560;4;156560;1159.52;1757.25;2525.47;3277.68;6777.87
0;561;1;710595;250.49;642.21;1253.48;1765.38;2589.24
0;561;2;527913;280.47;740.46;1126.48;1679.88;2853.97
0;561;3;161238;468.4;983.46;1563.62;2379.79;5229.54
0;561;4;33636;1007.8;1356.21;2164.15;2894.43;6013.98
0;562;1;644784;237.37;380.49;540.38;795.79;1259.91
0;562;2;246471;244.52;472.26;738.25;1045.98;1722.16
0;562;3;86955;412.34;830.14;1234.65;1660.28;2168.8
0;562;4;16759;1260.24;1674.48;2859.24;3856.05;4249.95
0;563;1;6011825;233.14;407.71;753.3;1292.72;3541.9
0;563;2;2759807;255.86;630.63;1165.7;2140.74;6319.88
0;563;3;1087248;309.19;830.14;1498.41;2867.97;7191.5
0;563;4;3748;892.32;892.32;1050;1805.68;1805.68
0;564;1;404403;229.71;270.02;449.02;611.64;1229.13
0;564;2;201179;241.56;422.23;623.34;944.27;1944.14
0;564;3;52829;264.79;940.11;1255.86;1805.68;3883.86
0;564;4;12853;1375.55;1782.22;2674.41;4644.24;6128.55
0;565;1;316227;214.86;248.87;280.74;388.57;1057
0;565;2;62672;225.71;250.74;293.71;472.26;4965.62
0;565;3;13175;305.82;309.19;1096.92;2331.4;7222.72
0;566;1;3347327;236.42;303.52;585.62;1033;2186.24
0;566;2;4280296;245.32;464.8;793.17;1297.1;3151.8
0;566;3;1486013;254.87;611.64;1171.24;1924.11;5512.08
0;566;4;45639;662.34;1245.21;2150;4036.48;14996.1
0;580;1;83436;256.93;312.35;549.54;936.24;1719.92
0;580;2;99958;248.56;544.67;948.1;1385.62;2198.16
0;580;3;51966;287.66;609.2;1099.08;1808.28;2436.8
0;580;4;15851;246.83;446.46;1099.08;1292.72;3046
0;581;1;10180;295.74;452.07;904.14;1294.62;2260.35
0;581;2;8842;264.79;490.82;824.94;867.14;1178.76
0;581;3;1678;431.54;431.54;452.07;794.37;794.37
0;583;2;8173;2260.35;2260.35;2747.7;3164.49;3164.49
0;583;4;5483;5482.8;5482.8;5482.8;5482.8;5482.8
0;590;4;321870;4972.77;8683.29;31545.32;46111.14;60846.72
0;591;1;1226;1225.71;1225.71;1225.71;1225.71;1225.71
0;591;2;710;294.69;294.69;354.88;415.07;415.07
0;591;3;62604;295.74;388.57;7488.76;22019.04;24922.77
0;591;4;404786;318.7;789.39;5356.02;22936.5;50469.76
0;592;3;20334;20333.61;20333.61;20333.61;20333.61;20333.61
0;592;4;428794;6856.74;13395.84;34768.7;44017.08;57199.8
0;593;1;7742;7741.65;7741.65;7741.65;7741.65;7741.65
0;593;2;62329;14994.18;14994.18;18421.26;28913.18;28913.18
0;593;3;156086;292.41;4461.8;11693.27;17737.56;25942.4
0;593;4;1369897;646.36;10988.12;21481.18;30300.11;43105.92
0;600;3;0;0;0;0;0;0
0;600;4;678157;4725.9;16253.7;26882.49;33660.36;47561.25
0;601;1;16514;16514.28;16514.28;16514.28;16514.28;16514.28
0;601;2;85656;3253.14;6473.1;13239.5;16514.28;23209.89
0;601;3;205724;312.35;9372.89;12262.55;17076.95;29715.84
0;601;4;536768;452.07;4780.5;19426.59;25029.32;39566.88
0;602;1;69298;5803.98;6041.56;7535.16;13814.46;20725.04
0;602;2;66874;645;6435.66;7934.38;11350.99;14787
0;602;3;658630;4245.12;10471.11;14816.25;19949.11;29499.12
0;602;4;935742;623.34;9147.91;15209.84;23814.5;36526.16
0;603;1;125923;264.16;6075.56;8443.13;9241.22;13930.14
0;603;2;544772;3878.16;5599.11;9459.45;13520.43;23630.22
0;603;3;456393;5498.48;8423.11;11538.51;17291.36;24074.06
0;603;4;291072;2053.7;8235.24;14386.24;19299.56;34668.48
0;610;1;6778;6777.87;6777.87;6777.87;6777.87;6777.87
0;610;2;7367;7367.25;7367.25;7367.25;7367.25;7367.25
0;610;3;79298;10397.61;10821.1;19772.7;28827.96;29355.12
0;610;4;265581;969.54;3164.49;17892.84;28913.18;113926.56
0;611;1;74822;699.42;3396.43;4664.89;5861.02;9174.6
0;611;2;210871;1853.53;4707.68;6578.25;8528.8;15565.44
0;611;3;221657;452.07;5380.54;6551.53;11738.57;14803.6
0;611;4;230338;431.54;5525.73;8199.26;18986.94;34283.7
0;612;1;146648;2149.9;3755.64;5857.59;8889.48;12977.22
0;612;2;202806;2070.18;3896.09;5388.24;8253.3;15266.68
0;612;3;442828;1912.2;4093.74;7190.32;12514.66;17848.01
0;612;4;451192;3009.16;6132.92;8740.37;15130.08;27248.2
0;613;1;100585;2549.6;4986.72;5594.42;10019.46;17062.76
0;613;2;182080;2460.15;3946.95;9071.48;12514.66;23630.22
0;613;3;181153;3192.63;4945.86;7213.41;13224.36;18415.09
0;613;4;75764;3878.16;5031.01;10285.11;15565.44;21432.06
0;614;1;802739;985.84;3427.68;4997.6;7075.2;11651.58
0;614;2;684339;993.92;4638.08;6301.2;8786.25;16166.7
0;614;3;399141;2585.44;4520.7;7299.13;10848.64;14918.31
0;614;4;100638;2149.9;4997.6;7310.4;15887.76;20795.22
0;620;2;56057;3869.82;5604.3;7933.79;22424.08;36319.36
0;620;3;59994;7367.64;10314.15;10327.46;12205.89;19779.08
0;620;4;243732;2631.96;5417.9;9945.54;19349.1;32096.97
0;621;1;47248;233.14;2889.15;3683.82;4713.06;10383.5
0;621;2;140755;1666.02;3253.12;4986.72;9423.33;12083.12
0;621;3;276020;699.42;3432.88;5939.41;8528.8;19709.16
0;621;4;202696;859.96;5424.84;8480.76;10835.8;20103.6
0;622;1;63298;624.7;3164.49;3615.5;4057.04;6145.65
0;622;2;253951;1558.35;3830.97;6069.99;10019.46;14817.66
0;622;3;286138;2470.16;4179.62;5876.91;9786.24;21432.06
0;622;4;130747;429.98;1939.08;3548.93;7754.27;14298.66
0;623;1;57280;884.07;1507.41;3054.97;5307.91;7919.6
0;623;2;104777;935.01;2402.46;4113.64;6373.07;7919.6
0;623;3;95716;1473.45;3046;4486.14;7661.94;13402.4
0;623;4;45511;5159.76;8062.68;11932.5;14692.8;16486.2
0;624;1;221219;216.42;408.57;884.07;2519.82;4678.56
0;624;2;212602;256.35;473.63;1294.05;2815.48;6900.01
0;624;3;105680;978.56;2029.7;3290.38;4989.57;12089.88
0;624;4;12399;250.24;250.24;3616.56;8532.67;8532.67
0;625;1;193283;837.24;1993.84;4181.28;6140.42;9661.77
0;625;2;204517;996.92;2262.26;4985.11;7414.12;11792
0;625;3;158574;1323.95;5178.48;6677.55;11840.85;19439.01
0;625;4;49298;4645.25;6473.1;6677.55;9062.34;22440.08
0;626;1;143231;304.66;609.32;1473.45;4060.55;6301.2
0;626;2;193993;415.07;1939.08;2999.22;4506.81;6777.87
0;626;3;220095;318.7;2142.3;3505.7;5810.98;9480.42
0;630;2;5590;5589.74;5589.74;5589.74;5589.74;5589.74
0;630;3;128235;2635.1;4505.45;6448.35;7754.2;11282.21
0;630;4;680439;4041.18;6473.1;9463.74;15093.76;20282.38
0;631;1;33698;2446.26;3536.28;5161.83;6994.26;10397.61
0;631;2;117044;637.4;3394.18;6328.33;11860.21;15853.02
0;631;3;261408;3669.39;5300.23;7374.78;9785.04;15049.3
0;631;4;434987;4856.32;10856.51;15538.65;23201.52;36146.55
0;632;1;122825;311.67;623.34;1060.5;1569.99;2200.88
0;632;2;87278;415.07;902.84;2070.18;3879.98;9459.56
0;632;3;164912;286.28;1726.16;6092;10242.75;45147.9
0;632;4;111400;1886.72;4573.6;12488.6;23598.72;28191.33
0;633;1;133276;233.14;500.98;1255.86;2157.7;3846.78
0;633;2;449552;263.13;1059.16;2153.31;3424.41;7309.66
0;633;3;530793;882.69;2038.96;3164.49;4893.12;12514.66
0;633;4;467328;863.08;3116.7;5075.52;8579.97;21838.44
0;634;1;74506;411.64;862.98;1366.25;2283.83;4359.01
0;634;2;212189;575.32;1774.44;2694.12;3806.64;6479.98
0;634;3;208738;1059.16;1912.2;3541.5;5141.52;8370.78
0;634;4;261638;1939.08;2868.3;4363.38;6301.2;10600.46
0;635;1;25121;415.07;936.24;1591.12;2093.1;4299.8
0;635;2;19318;431.54;794.37;1178.76;2835.54;4125.66
0;635;3;75175;623.34;2732.5;3780.49;5623.2;9433.6
0;635;4;36897;449.02;3975.66;5865.37;8792.64;11949.3
0;636;1;202197;315.06;651.54;1237.9;2028.13;3869.82
0;636;2;392566;589.38;1227.95;1928.74;2999.22;5910.72
0;636;3;192761;904.14;2243.07;3846.78;4713.06;8946.42
0;636;4;56493;2207.88;3320.9;4710.67;5515.69;7762.83
0;637;1;905687;245.77;512.54;915.87;1583.1;3046.6
0;637;2;739217;287.66;791.73;1341.6;2069.06;3427.68
0;637;3;475042;624.7;1475.16;2124.64;3187.71;6701.2
0;637;4;94683;609.32;1912.2;3187;5009.73;7330.1
0;638;1;1123017;224.54;301.55;527.7;858.84;2149.9
0;638;2;504727;253.16;555.34;904.14;1570.24;3261.68
0;638;3;105384;489.28;956.1;1648.62;2519.9;9342.18
0;638;4;27191;303.52;1360.38;2815.72;5494.06;7546.88
0;639;1;133725;315.06;609.32;1161.06;2562.33;5439.98
0;639;2;188569;311.67;567.94;1073.67;2620.72;7414.12
0;639;3;175891;294.69;839.94;1588.74;3825.5;8121.1
0;639;4;47927;646.36;1059.16;3279;4140.36;9041.4
0;640;1;153297;294.69;409.71;830.14;1294.62;2339.28
0;640;2;154685;304.66;584.82;863.08;1478.7;3123.5
0;640;3;223748;305.82;646.36;1289.05;3279;5825.38
0;650;1;194252;1000.96;1332.05;1841.21;2457;4241.55
0;650;2;213179;869.64;1630.84;2166.56;2694.12;8200.64
0;650;3;201043;916.84;1945.76;3177.44;4329.22;9966.44
0;650;4;252260;529.58;2339.28;5673.4;12232.8;38920.25
0;651;1;560398;246.34;486.44;746.67;1185;3171.14
0;651;2;333010;412.34;787.39;1658.26;3126.01;8603.91
0;651;3;407792;519.72;1537.06;2884.9;6128.55;18134.82
0;651;4;357867;1956.16;4315.4;7212.25;14421.27;23376.54
0;660;1;214381;287.66;759.48;1178.76;1861.16;3527.04
0;660;2;1545178;503.98;1079.6;1674.48;2367.27;4746.94
0;660;3;2420736;687.63;1556.52;2357.52;3505.7;6879.68
0;660;4;1171380;956.1;2446.26;4524.32;7338.78;13573.56
0;661;1;740204;249.69;458.1;768.27;1274.35;2596.2
0;661;2;688062;258.25;607.04;1178.76;2090.9;5023.44
0;661;3;822473;293.75;821.23;1733.05;3044.78;7507.16
0;661;4;278992;471.68;1965.18;3728.36;6857.19;12977.22
0;662;1;167239;271.1;624.7;1234.1;2436.8;4264.4
0;662;2;221123;311.67;1104.02;1848.81;2818.91;4939.22
0;662;3;185442;819.42;1541.58;2310.28;3773.44;5876.91
0;662;4;54108;3403.27;4684.22;5874.75;9236.8;11112.72
0;663;1;1108877;243.21;448.64;650.28;1180.55;2663.43
0;663;2;5144997;262.5;585.62;1093.12;2018.88;4420.35
0;663;3;8969355;408.57;940.11;1841.21;3328.91;7083.8
0;663;4;3102761;532.82;2411.64;4264.4;6992.96;13192.5
0;664;1;936029;245.32;428.14;863.08;1463.65;2715.13
0;664;2;580605;243.21;475.9;1028.28;1939.08;5553.24
0;664;3;756486;286.28;794.37;1833.2;4065.6;7969.49
0;664;4;540130;749.07;3149.08;5913.6;10949.59;22451
0;680;1;298209;263.85;566.66;1020.84;2277.49;4484.81
0;680;2;391140;630.63;2028.99;2836.97;4097.59;8490.24
0;680;3;424310;584.88;3753.26;5817.24;8630.8;20316.45
0;680;4;1187291;1225.71;5013.92;8939.35;14233.08;28251.48
0;681;1;443685;265.88;503.9;833.69;1311.5;3326.4
0;681;2;935825;431.54;865.47;1789.61;3326.4;9062.34
0;681;3;1413233;858.8;2350.12;4245.83;7445.89;15525.66
0;681;4;1770849;2193.59;5420.47;9919.11;14904.29;28947.41
0;682;1;954020;465.94;981.28;1542.42;2579.88;4533.28
0;682;2;929738;511.72;1131.08;2110.85;3187.71;6328.98
0;682;3;477221;817.14;2698.52;3452.32;5837.26;9041.4
0;682;4;955811;2048.72;4349.62;6798.19;10244.91;21608.63
0;683;1;448333;257.07;522.45;819.58;1306.93;2570.76
0;683;2;616849;263.85;693.9;1218.4;2570.76;7184.32
0;683;3;634034;845.92;2149.9;3591.88;5837.26;13555.74
0;683;4;641819;1535.04;3975.66;8370.62;15266.68;22358.96
0;690;1;549418;391.61;504.34;859.96;1719.92;6092
0;690;2;586888;258.25;783.22;1625.48;2946.9;8511.03
0;690;3;1394827;429.98;1630.84;3333.86;6727.55;14036.08
0;690;4;4766516;972.84;5436.05;9704.82;14647.88;21608.63
0;691;1;1062871;259.62;549.34;892.39;1512.48;3984.16
0;691;2;2793333;407.71;863.08;1475.25;2506.96;6735.3
0;691;3;3829804;637.4;1545.95;2868.89;4780.5;10818.5
0;691;4;3979718;916.6;3301.76;5832.9;10283.04;18987.76
0;692;1;625635;431.54;863.08;1245.68;1808.28;6677.55
0;692;2;769508;452.07;904.14;1535.16;3804.9;7868
0;692;3;640019;904.14;2075.36;4015.44;6735.3;16396.62
0;692;4;549439;819.75;1726.16;3856.05;8961.92;16398.52
0;693;1;12972780;256.07;497.67;755.85;1008.68;2017.36
0;693;2;9848125;283.33;511.72;833.01;1268.88;2331.42
0;693;3;3816437;418.18;724.26;1057;1796.08;5556.36
0;693;4;4501906;527.7;1289.55;3020.78;7546.88;15492.98
0;694;1;410360;304.67;527.7;904.14;1416.76;3642.97
0;694;2;1433529;303.18;794.47;1379.64;2416.43;6936.96
0;694;3;1750476;431.54;904.14;2003.96;3773.44;8599.6
0;694;4;1378739;579.76;2490.24;4434.51;7345.22;16830.06
0;710;1;170605;251.5;708.38;1313.25;1963.29;6383.34
0;710;2;536159;773.76;1739.28;2556.4;4249.95;14092.98
0;710;3;1380540;957.16;3268.92;5465.06;8410.32;18987.76
0;710;4;3076823;810.57;4351.95;8154.2;13204.08;28311.84
0;711;1;531401;266.41;796.38;1350.95;2260.35;5424.84
0;711;2;2124777;495.36;1405.8;2739.42;4801.68;11048.64
0;711;3;1559506;1108.86;2473.52;4951.98;8054.48;16398.52
0;711;4;1406774;2329.7;5467.68;8732.7;13482.81;28947.41
0;720;1;496315;292.81;861.08;1291.43;1872;3320.56
0;720;2;3972383;560.94;1375.26;2105.04;3236.53;6306.72
0;720;3;6668269;311.67;1702.54;2936.96;4734.54;9790.25
0;720;4;7123925;257.92;1565.9;3838.73;7190.91;15319.26
0;721;1;1679021;273.4;774.75;1253.48;2062.83;4264.4
0;721;2;2254923;498.46;1174.83;1944.56;3265.12;6931.07
0;721;3;1308970;603.1;1621.14;2859.99;4587.66;9714.25
0;721;4;511080;878.32;2278.2;4484.81;7387.8;15085.27
0;722;1;607893;245.32;418.18;689.13;1028.28;2013.62
0;722;2;1202311;257.92;739.2;1268.88;2017.36;4283.1
0;722;3;715573;431.54;1099.08;1848.98;2950.32;6342.96
0;722;4;229373;649.26;1931.36;3854.13;5837.26;13809.28
0;723;1;2008237;238.49;449.08;630.12;917.46;1768.14
0;723;2;2260469;257.91;548.46;878.32;1356.21;2853.79
0;723;3;1334611;445.02;927.57;1621.14;2716.23;6377.36
0;723;4;486823;391.61;1753.43;4824.41;9493.88;20895.21
0;724;1;806073;264.79;561.21;924.62;1405.8;2830.08
0;724;2;1480271;429.72;904.14;1492.3;2383.11;5409.25
0;724;3;1598315;646.36;1558.35;2521.7;4442.72;8199.26
0;724;4;1352610;886.74;3020.78;4860.36;8874.68;18110.4
0;740;1;627330;407.71;1223.13;2193.84;4097.1;12255
0;740;2;1560244;1268.4;3009.86;4331.88;7930.24;19023.18
0;740;3;1898977;2759.19;6062.58;8314.35;12174.63;29680.8
0;740;4;538045;2469.94;5788.86;9458.56;15620.28;28028.04
0;750;1;799278;243.22;311.67;586.54;2868.3;13401.81
0;750;2;519130;261.79;874.12;2232.72;4077.1;11565
0;750;3;192146;274.81;2226.28;3976.1;6222.37;17847.2
0;750;4;37129;4746.94;5125.34;7293.5;9659.31;10303.44
0;751;1;5339146;247.37;531.76;1682.8;3240.11;8803.42
0;751;2;9283847;409.71;1558.35;2876.6;4490.8;10835.8
0;751;3;3388244;1033.95;2996.98;4773.2;8264.52;20770.65
0;751;4;909242;2177.01;4051.13;8447.41;13019.29;27124.2
0;752;1;662520;254.8;431.54;1202;2066;7330.1
0;752;2;940457;263.03;907.48;1721.7;3240.64;7956.63
0;752;3;586741;589.38;2207.88;4436.88;8450.31;22299.42
0;752;4;57139;1236.76;2361.7;9060.4;10402.86;34077.48
0;753;1;1244017;250.72;466.28;1575.9;4143.1;10341.76
0;753;2;1395923;311.67;1593.5;3720.25;5674.02;13090.14
0;753;3;442622;1817.34;2972.09;4810.04;8621.9;15230
0;753;4;225755;1374.05;4962.96;9995.2;16708.51;41576.99
0;754;1;3236459;245.77;428.46;1145.12;2432.2;6795.3
0;754;2;9097132;259.62;1031.68;2033.28;3450.44;7197.96
0;754;3;2378148;954.64;2364.2;3549.89;5828.55;12604.02
0;754;4;339189;2069.82;4225.4;7440.78;12502.1;17754.26
0;755;1;1760437;252.29;518.1;1246.68;2436.8;6935.24
0;755;2;1468338;372.24;1082.1;1881.01;3132.88;6401.75
0;755;3;431695;589.38;1535.16;2540.56;4600.62;11604.88
0;755;4;52725;5965.44;7006.83;12795.27;19355.45;21168.57
0;756;1;1916014;233.34;311.67;623.34;1397.82;4236.91
0;756;2;1805436;236.42;439.16;1145.25;2163.6;5957.9
0;756;3;472548;452.07;1486.74;2866.14;5423.25;9561
0;756;4;126545;558.16;3598.43;5780.03;12047.88;17770.88
0;757;1;4355804;286.28;1143.29;2400.66;4402.08;10004.13
0;757;2;12196104;577.34;1962.56;3489.22;5894.9;11440.03
0;757;3;9331927;1065.6;2924.1;4890.22;8050.68;15266.68
0;757;4;2648310;1805.44;4329.22;8002.42;12466.8;19511.51
0;758;1;630866;250.49;311.67;563.3;1223.13;4363.38
0;758;2;778958;277.67;609.2;1254.54;2392.9;6092
0;758;3;413168;428.46;1120.27;2125.4;4920.63;22747.51
0;758;4;35907;2357.52;3225;7900.97;8738.26;13685.26
0;759;1;795666;324.24;665.97;1643.07;4328.99;33097.83
0;759;2;505863;429.9;937.36;2527;4275.8;14368.64
0;759;3;669296;645.81;2475.77;4265.35;8599.39;44634.15
0;759;4;125096;740.49;4241.55;6217.12;7791.75;35164.08
0;760;1;2008799;229.21;257.92;311.67;431.54;1165.71
0;760;2;1462072;228.57;265.88;449.02;845.92;3950.88
0;760;3;579487;241.42;546.5;2098.26;4823.1;8843.37
0;760;4;214002;2635.76;4276.04;8528.79;15794.59;27145.92
0;770;1;429027;223.23;252.29;415.07;756.87;2124.64
0;770;2;408358;224.54;284.51;695.7;1403.75;3825.5
0;770;3;146111;293.92;669.24;1332.05;1979.39;7645.5
0;770;4;15974;983.08;1481.23;2827.7;6505.95;9335.9
0;771;1;689408;280.74;1169.64;1638.14;2715.02;7359.6
0;771;2;2109061;892.92;1612.5;2724.96;3301.76;6735.3
0;771;3;587048;1785.84;2924.1;3592.16;5547.36;11634.48
0;771;4;98594;1327.3;3773.44;5563.38;18157.29;20176.29
0;772;1;160651;264.16;1051.22;2124.57;3348.63;10198.4
0;772;2;478347;687.63;1462.05;2447.61;3987.68;9879.7
0;772;3;226105;1057;2266.64;4963.33;7311;21889.73
0;772;4;15892;2262.26;2262.26;4050.3;9579;9579
0;773;1;156078;230.83;294.69;549.62;1279.3;4001.1
0;773;2;372560;233.34;294.69;1226.6;2446.56;4556.4
0;773;3;136302;304.66;1031.64;1805.44;3116.7;5861.02
0;773;4;34352;701.31;1536.36;3506.55;4993.17;9493.47
0;774;1;60423;224.32;263.13;418.51;994.24;2260.35
0;774;2;124753;225.92;354.19;698.43;2168.8;5735.94
0;774;3;3134;237.95;356.92;633.72;1209.84;1628.13
0;774;4;17279;3465.66;3465.66;4349.28;9463.68;9463.68
0;775;1;3174071;225.37;256.93;294.69;702.06;3069.88
0;775;2;7926268;233.77;469.78;1471.92;2625;6150.48
0;775;3;4060356;471.68;1848.98;2920.06;4841.2;10613.82
0;775;4;947610;991.28;2932.11;5145.17;8114.28;16683.43
0;776;1;666345;227.08;274.23;482.55;1347.36;3350.06
0;776;2;1640804;253.16;1096.2;2003.92;3524.49;7640.26
0;776;3;1080166;863.08;2157.7;3455.62;5915.04;13046.72
0;776;4;115629;753.3;1914.32;5099.2;9810.89;16030.82
0;790;1;891386;236.47;387.85;776.01;1593.6;5670.42
0;790;2;1475484;477.32;1289.6;2549.97;5188.48;12899.4
0;790;3;964996;1498.49;4315.4;7499.54;11471.88;23265.1
0;790;4;540230;3231.8;7944.21;10908.45;22837.5;30671.76
0;791;1;1735774;239.29;471.68;755.85;1228.85;3020.78
0;791;2;2225022;409.71;798.43;1386.66;2564.53;5610.02
0;791;3;1178164;539.8;1366.25;2579.88;4485.45;9969.2
0;791;4;2028165;1298.52;2912.69;5253;9493.88;25841.86
0;792;1;669934;226.51;273.25;501.44;898.24;2519.82
0;792;2;559122;264.14;669.24;1424.22;2811.15;6090.17
0;792;3;462910;777.14;1945.76;3393.24;6354.96;13735.68
0;792;4;579309;833.01;3423.28;6729.61;12923.13;22569.54
0;810;1;508758;227.82;254.42;408.57;744.52;2164.33
0;810;2;841069;253.97;679.53;1462.05;2867.97;7116.54
