vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;632;1;7;6;219;9.74;31.2;38.72;46.8;53.46
0;632;1;9;8;666;51.19;51.46;51.46;108.94;191.04
0;632;1;10;2;885;294.89;294.89;442.33;589.78;589.78
0;632;1;12;107;15419;7.6;36.47;99.03;210.63;382.68
0;632;2;1;16;4329;10.62;194.79;259.21;360.68;583.78
0;632;2;2;18;3402;47.85;115.56;118.4;176.18;725.11
0;632;2;3;15;3587;88.01;125.73;125.73;334.79;894.02
0;632;2;4;14;3303;19.17;79.19;184.01;332.24;640.77
0;632;2;5;1;269;269.31;269.31;269.31;269.31;269.31
0;632;2;6;16;7403;13.09;83.97;227.91;533.11;2049.27
0;632;2;7;4;224;11.19;12.09;48.1;100.1;117
0;632;2;9;7;735;51.19;51.19;51.46;51.46;426.97
0;632;2;10;2;590;294.89;294.89;294.89;294.89;294.89
0;632;2;12;16;3203;2.48;23.61;120.57;294.16;780.61
0;632;3;1;14;4670;38.23;232.9;271.55;444.37;718.32
0;632;3;2;14;2912;72.23;84.7;116.98;190.63;782.89
0;632;3;3;15;4866;50.29;125.73;125.73;546.03;1511.7
0;632;3;4;18;10379;19.17;166.12;300.55;547.33;4267.99
0;632;3;6;18;10240;41.37;172.41;309.47;455.18;2247.83
0;632;3;7;4;1023;11.19;11.19;99.26;500.21;813.1
0;632;3;9;5;740;51.19;95.52;115.51;198.17;279.16
0;632;3;10;5;2064;294.89;294.89;294.89;589.78;589.78
0;632;3;12;17;8211;23.86;160.51;261.64;555.84;2347.26
0;632;4;1;9;2784;6.29;178.97;246.87;434.14;862.44
0;632;4;2;7;1730;118.4;118.4;175.46;347.55;630.77
0;632;4;3;9;11195;125.73;723.94;1032.92;1514.5;2864.3
0;632;4;4;9;18603;468.04;1165.08;1649.89;1905.21;7160.39
0;632;4;6;9;9398;422.54;874.46;915.69;1110.01;1926.93
0;632;4;7;9;3962;131.76;407.25;438.21;596.31;726.82
0;632;4;9;4;686;50.7;83.1;127.54;259.86;380.15
0;632;4;10;2;1180;589.78;589.78;589.78;589.78;589.78
0;632;4;12;9;21313;594.28;1562.47;1789.77;2588.75;6658.27
0;633;1;1;11;391;12.58;12.58;35.4;56.38;76
0;633;1;2;3;821;47.85;47.85;47.85;725.11;725.11
0;633;1;3;52;8331;49.55;88.01;125.73;125.73;349.88
0;633;1;4;56;9134;9.05;57.59;109.9;233.2;438.8
0;633;1;6;65;12261;29.55;62.8;111.71;222.39;393.23
0;633;1;7;3;104;4.87;4.87;20.8;78;78
0;633;1;9;2;159;51.19;51.19;79.7;108.21;108.21
0;633;1;10;10;5013;294.89;294.89;589.78;589.78;884.67
0;633;1;12;83;16546;29.67;57.31;135.41;259.86;540.04
0;633;2;1;25;844;6.29;12.58;35.4;47.98;75.25
0;633;2;2;3;885;39.88;39.88;120.08;725.11;725.11
0;633;2;3;101;17825;50.29;125.73;125.73;125.73;546.03
0;633;2;4;117;26841;30.66;77.95;137.96;244.04;548.83
0;633;2;6;124;24994;26.18;62.8;165.9;257.58;454.32
0;633;2;7;15;2060;4.87;29.22;103.55;181.96;814.8
0;633;2;9;8;558;51.46;51.46;51.46;73.49;153.57
0;633;2;10;12;6193;294.89;294.89;589.78;589.78;884.67
0;633;2;12;140;41324;29.67;93.04;187.28;289.73;844.74
0;633;3;1;36;1896;6.29;20.98;35.4;87.13;132.82
0;633;3;2;8;1926;39.88;39.88;47.85;463.67;782.89
0;633;3;3;94;26546;50.29;125.73;125.73;431.93;977.96
0;633;3;4;94;32807;35.06;151.45;295.93;501.65;847.68
0;633;3;6;99;28434;40.35;101.11;218.53;362.56;713.47
0;633;3;7;21;1831;8.96;14.61;68.25;103.55;234
0;633;3;9;3;154;51.46;51.46;51.46;51.46;51.46
0;633;3;10;13;7077;294.89;294.89;589.78;589.78;1474.45
0;633;3;12;96;51615;107.74;226.88;413.84;749.6;1309.55
0;633;4;1;26;1413;6.29;15.72;44.83;84.97;151.92
0;633;4;2;9;3479;39.88;95.7;190.63;725.11;1086.25
0;633;4;3;55;40938;88.01;125.73;546.03;1002.76;2469.79
0;633;4;4;57;49494;77.31;364.75;630.34;1090.12;3165.37
0;633;4;6;57;39402;163.29;346.16;497.7;800.43;1768.61
0;633;4;7;24;4015;13;34.93;96.39;218.54;483.77
0;633;4;9;4;1068;51.19;121;285.48;413.19;446.24
0;633;4;10;21;11123;290.53;294.89;294.89;589.78;1290.14
0;633;4;12;57;62666;137.24;546.55;813.41;1317.39;3166.37
0;634;1;1;5;140;20.98;20.98;20.98;35.4;41.69
0;634;1;3;35;6936;50.29;88.01;125.73;125.73;775.2
0;634;1;4;30;6609;30.66;67.73;143.75;299.41;439.46
0;634;1;6;31;3950;13.09;22.9;73.57;173.89;544.51
0;634;1;7;4;221;24.12;32.21;52.99;78.34;91
0;634;1;12;42;12991;34.63;87.41;250.49;428.42;791.35
0;634;2;1;31;1172;6.29;20.98;20.98;41.96;109.49
0;634;2;3;78;24962;88.01;125.73;125.73;440.41;1092.06
0;634;2;4;81;19952;40.8;89.34;162.55;347.18;717.41
0;634;2;6;72;11789;20.72;63.3;111.22;220.89;543.14
0;634;2;7;32;3171;13;44.31;75.57;106.4;344.44
0;634;2;10;1;295;294.89;294.89;294.89;294.89;294.89
0;634;2;12;85;41491;92.78;226.99;391.47;669.81;1075.38
0;634;3;1;14;763;6.29;12.58;35.4;78.68;146.34
0;634;3;3;61;36512;88.01;184.2;482.22;972.28;1289.14
0;634;3;4;63;23015;75.96;204.22;294.98;483.85;891.51
0;634;3;6;61;17171;62.16;163.98;264.4;399.56;551.99
0;634;3;7;20;1790;12.09;53.97;74.82;114.22;241.26
0;634;3;10;1;295;294.89;294.89;294.89;294.89;294.89
0;634;3;12;64;33374;158.27;292.26;445.89;670.56;1073.13
0;634;4;1;18;1137;6.29;35.4;53.29;78.68;180.21
0;634;4;3;55;53110;125.73;568.96;1005.61;1297.62;1767.59
0;634;4;4;55;41439;192.22;445.99;728.69;943.25;1364.42
0;634;4;6;55;25415;102.51;283.76;424.58;600.33;825.24
0;634;4;7;26;3292;11.19;61.42;99.67;168.96;351.05
0;634;4;9;4;173;18.87;35.03;51.32;51.46;51.46
0;634;4;12;55;47412;302.64;533.6;791.4;1086.91;1485.3
0;635;1;1;1;35;35.4;35.4;35.4;35.4;35.4
0;635;1;3;18;2870;50.29;88.01;125.73;125.73;761.04
0;635;1;4;16;2128;10.22;78.58;104.08;157.8;303.82
0;635;1;6;15;1330;13.09;41.44;52.05;100.32;341.95
0;635;1;7;1;18;17.55;17.55;17.55;17.55;17.55
0;635;1;12;16;3189;29.67;95;179.25;319.63;395.58
0;635;2;1;3;166;20.98;20.98;35.4;109.49;109.49
0;635;2;3;15;5461;88.01;125.73;214.08;655.42;1075.06
0;635;2;4;15;2805;40.88;76.68;107.34;238.81;685.45
0;635;2;6;13;1536;20.72;59.17;110.13;151.57;269.98
0;635;2;7;2;65;13;13;32.5;52;52
0;635;2;12;16;5409;57.3;137.74;291.08;405.35;831.13
0;635;3;1;6;460;6.29;35.4;90.1;114.08;123.91
0;635;3;3;20;10689;106.87;138.93;440.87;725.37;1613.08
0;635;3;4;20;9317;106.85;227.98;377.79;626.35;1219.69
0;635;3;6;19;4893;20.72;134.6;219.84;389.72;573.65
0;635;3;7;7;538;38.44;48.74;69.87;89.7;151.09
0;635;3;9;1;51;51.46;51.46;51.46;51.46;51.46
0;635;3;12;20;12073;127.98;289.42;452.72;837.35;1576.11
0;635;4;1;3;143;6.29;6.29;6.29;130.47;130.47
0;635;4;3;7;5647;246.44;455.17;572.76;1294.82;1394.76
0;635;4;4;7;5047;529.9;570.16;625.5;836.11;1200.78
0;635;4;6;7;3316;230.62;299.22;468.38;484.87;911.06
0;635;4;7;4;531;78.85;88.94;136.55;176.39;178.7
0;635;4;12;7;6169;698.87;766.95;866.06;946.65;1169.33
0;636;1;1;17;657;10.62;20.98;35.4;56.38;100.44
0;636;1;2;1;40;39.88;39.88;39.88;39.88;39.88
0;636;1;3;80;9562;50.29;88.01;125.73;125.73;193.79
0;636;1;4;91;10251;33.92;53.67;77.92;134.19;267.22
0;636;1;6;66;5996;13.09;29.55;65.82;116.44;260.3
0;636;1;7;1;36;35.84;35.84;35.84;35.84;35.84
0;636;1;9;1;140;139.58;139.58;139.58;139.58;139.58
0;636;1;12;103;18996;29.67;89.01;163.13;228.17;382.86
0;636;2;1;21;756;6.29;12.58;31.86;56.38;68.96
0;636;2;2;1;40;39.88;39.88;39.88;39.88;39.88
0;636;2;3;91;14220;50.29;124.99;125.73;125.73;437.57
0;636;2;4;95;14640;19.17;74.64;125.24;210.87;404.21
0;636;2;6;81;9708;20.72;41.44;75.89;167.9;323.5
0;636;2;7;7;214;4.87;4.87;17.87;56.87;91
0;636;2;9;4;206;51.46;51.46;51.46;51.46;51.46
0;636;2;10;1;295;294.89;294.89;294.89;294.89;294.89
0;636;2;12;104;25433;29.67;109.95;200.67;347.08;554.06
0;636;3;1;21;862;6.29;12.58;35.4;56.38;109.49
0;636;3;3;64;14105;50.29;123.87;125.73;302.88;559.88
0;636;3;4;72;15208;19.17;87.6;153;251.38;637.03
0;636;3;6;62;11686;13.09;87.51;143.69;267.79;504.84
0;636;3;7;11;470;11.19;11.19;26;56.55;169
0;636;3;9;2;103;51.46;51.46;51.46;51.46;51.46
0;636;3;10;1;590;589.78;589.78;589.78;589.78;589.78
0;636;3;12;75;24677;28.65;156.23;246.74;463.33;817.82
0;636;4;1;7;568;17.61;52.31;78.68;114;141.44
0;636;4;2;1;118;118.4;118.4;118.4;118.4;118.4
0;636;4;3;18;12066;125.73;125.73;606.85;1092.06;1603.16
0;636;4;4;18;11651;135.46;261.86;388.98;820.14;2244.74
0;636;4;6;18;6459;45.16;313.36;364.19;423.39;609.57
0;636;4;7;7;1025;13;15.6;65;110.87;706.26
0;636;4;9;1;51;51.19;51.19;51.19;51.19;51.19
0;636;4;10;2;885;294.89;294.89;442.33;589.78;589.78
0;636;4;12;18;14186;135.42;367.95;581.05;922.26;3709.29
0;637;1;0;7;0;0;0;0;0;0
0;637;1;1;21;466;6.29;10.62;12.58;23.6;35.4
0;637;1;2;3;160;39.88;39.88;47.85;72.23;72.23
0;637;1;3;282;33740;50.29;88.01;125.73;125.73;161.27
0;637;1;4;411;46187;17.26;51.12;84.3;172.53;259.16
0;637;1;6;443;36834;10.91;19.63;62.8;121.95;235.56
0;637;1;7;92;4180;7.8;23.36;34.95;65;90.48
0;637;1;9;10;588;51.46;51.46;51.46;51.46;102.38
0;637;1;10;1;295;294.89;294.89;294.89;294.89;294.89
0;637;1;12;632;70818;29.67;59.34;89.01;151.29;256.76
0;637;2;1;18;698;6.29;12.58;20.98;70.72;122.08
0;637;2;3;202;29447;50.29;88.01;125.73;125.73;334.79
0;637;2;4;233;38045;17.26;57.51;101.76;215.78;515.3
0;637;2;6;245;29156;12.89;26.18;82.19;166.51;357.5
0;637;2;7;67;4211;17.92;41.6;62.4;80.64;120.87
0;637;2;9;5;257;51.19;51.46;51.46;51.46;51.46
0;637;2;10;3;1180;294.89;294.89;294.89;589.78;589.78
0;637;2;12;312;54916;29.67;83.51;136.45;196.15;502.96
0;637;3;1;21;1218;6.29;21.24;35.4;88.51;144.89
0;637;3;2;4;160;39.88;39.88;39.88;39.88;39.88
0;637;3;3;118;32365;50.29;125.73;125.73;346.42;1077.9
0;637;3;4;133;33413;27.15;84.8;152.39;293.1;740.48
0;637;3;5;1;47;47.2;47.2;47.2;47.2;47.2
0;637;3;6;131;22047;13.09;26.18;114.2;227.63;523.18
0;637;3;7;57;4123;11.31;20.8;65;110.64;180.96
0;637;3;9;4;352;51.46;51.46;77.19;124.68;146.44
0;637;3;10;4;1290;294.89;294.89;294.89;350.18;405.47
0;637;3;12;152;48991;71.12;147.11;205.28;413.84;946.2
0;637;4;1;1;71;70.72;70.72;70.72;70.72;70.72
0;637;4;2;1;120;119.64;119.64;119.64;119.64;119.64
0;637;4;3;15;10125;88.01;125.73;338.56;1089.22;1711.62
0;637;4;4;15;5888;26.01;187.74;348.23;628.47;750.67
0;637;4;6;15;4874;41.44;85.47;350.23;514.66;590.72
0;637;4;7;9;1287;33.93;78.33;116.44;211.95;264.73
0;637;4;9;2;154;51.46;51.46;77.19;102.92;102.92
0;637;4;12;15;7612;230.41;292.14;430.83;739.15;1125.78
0;638;1;0;13;0;0;0;0;0;0
0;638;1;1;40;1690;10.62;12.58;35.4;45.81;123.83
0;638;1;2;9;548;39.88;39.88;47.85;47.85;118.4
0;638;1;3;351;42981;50.29;88.01;125.73;125.73;331.95
0;638;1;4;512;60255;17.26;40.88;76.68;203.56;263.51
0;638;1;6;408;31240;13.09;23.64;62.8;89.98;235.48
0;638;1;7;28;1053;4.87;12.47;27.61;48.75;93.5
0;638;1;9;15;1241;51.19;51.46;51.46;51.46;396.62
0;638;1;10;10;4128;294.89;294.89;294.89;589.78;589.78
0;638;1;12;1124;107281;29.67;29.67;59.34;117.8;241.1
0;638;2;0;1;0;0;0;0;0;0
0;638;2;1;31;1301;6.29;10.62;34.88;59.73;122.07
0;638;2;2;2;152;39.88;39.88;75.99;112.11;112.11
0;638;2;3;175;28725;50.29;88.01;125.73;125.73;546.03
0;638;2;4;195;32561;16.96;51.12;104.8;203.56;479.18
0;638;2;6;214;26652;13.09;35.46;82.22;154.03;332.04
0;638;2;7;26;3269;4.87;17.87;44.79;101.79;751.74
0;638;2;9;10;1033;51.46;51.46;51.46;102.65;410.98
0;638;2;10;5;2359;294.89;294.89;294.89;589.78;884.67
0;638;2;12;323;56914;29.67;64.3;118.68;183.69;478.41
0;638;3;0;1;0;0;0;0;0;0
0;638;3;1;6;239;6.29;35.4;35.4;35.4;91.27
0;638;3;3;20;7485;50.29;88.01;125.73;657.93;1347.63
0;638;3;4;25;6189;16.96;57.51;219.82;347.47;827.54
0;638;3;6;20;3672;21.32;71.67;137.51;278.73;463.03
0;638;3;7;8;585;13;17.04;57.06;93.95;235.46
0;638;3;10;1;295;294.89;294.89;294.89;294.89;294.89
0;638;3;12;30;9661;59.34;118.68;184.53;426.6;907.35
0;638;4;1;1;98;97.56;97.56;97.56;97.56;97.56
0;638;4;3;6;4406;176.02;338.56;656.37;1194.84;1383.44
0;638;4;4;5;3368;491.77;603.52;660.4;767.43;844.44
0;638;4;6;6;1863;117.65;209.35;318.82;448.81;449.4
0;638;4;7;2;254;91;91;127.2;163.4;163.4
0;638;4;12;6;3575;115.72;293.14;675.32;827.28;988.52
0;639;1;1;18;850;6.29;20.98;35.4;77.09;120.37
0;639;1;2;1;40;39.88;39.88;39.88;39.88;39.88
0;639;1;3;65;9544;50.29;88.01;125.73;125.73;249.28
0;639;1;4;60;8331;10.22;39.61;67.15;180.19;499.2
0;639;1;6;51;5839;20.72;49.07;95.15;153.15;316.51
0;639;1;7;2;91;26;26;45.31;64.62;64.62
0;639;1;10;1;590;589.78;589.78;589.78;589.78;589.78
0;639;1;12;67;16824;29.67;74.5;187.28;312.3;693.46
0;639;2;1;21;957;6.29;20.98;35.4;56.38;144.89
0;639;2;3;64;9783;50.29;88.01;125.73;125.73;455.5
0;639;2;4;58;10402;19.17;72.71;122.64;251.28;416.49
0;639;2;6;49;5971;20.72;52.05;101.41;158.87;359.49
0;639;2;7;5;176;4.87;13;26;52;80.27
0;639;2;9;1;118;117.55;117.55;117.55;117.55;117.55
0;639;2;12;61;22276;23.16;110.4;248.99;514.63;983.12
0;639;3;1;7;409;20.98;20.98;41.69;84.97;151.18
0;639;3;2;2;80;39.88;39.88;39.88;39.88;39.88
0;639;3;3;40;12701;69.15;125.73;125.73;298.16;1249.07
0;639;3;4;41;12776;33.92;90.73;164.85;403.57;981.71
0;639;3;6;38;6327;20.72;50.24;105.42;248.53;546.16
0;639;3;7;5;143;22.38;23.4;26;27.25;43.87
0;639;3;9;1;51;51.19;51.19;51.19;51.19;51.19
0;639;3;10;1;295;294.89;294.89;294.89;294.89;294.89
0;639;3;12;40;18929;58.57;149.45;361.24;645.41;1353.91
0;639;4;1;1;21;20.98;20.98;20.98;20.98;20.98
0;639;4;3;5;5255;125.73;383.19;986.44;1086.38;2673.52
0;639;4;4;5;4175;479.59;575.96;694.57;1091.67;1333.1
0;639;4;6;5;1933;176.21;311.2;383.38;387.56;675.06
0;639;4;7;3;1112;13;13;233.5;865.9;865.9
0;639;4;12;5;4634;329.97;555.21;841.49;1094.46;1812.69
0;640;1;1;18;484;20.98;20.98;20.98;20.98;56.38
0;640;1;3;123;15117;50.29;88.01;125.73;125.73;125.73
0;640;1;4;96;12260;12.78;38.34;78.52;136.1;434.79
0;640;1;6;67;6608;20.72;31.33;66.79;114.07;276.12
0;640;1;7;2;67;13;13;33.36;53.72;53.72
0;640;1;10;1;295;294.89;294.89;294.89;294.89;294.89
0;640;1;12;108;18516;23.16;60.24;131.4;218.13;511.38
0;640;2;1;8;525;20.98;20.98;55.96;114.93;120.37
0;640;2;3;128;14466;50.29;88.01;125.73;125.73;208.72
0;640;2;4;117;10864;10.22;38.34;61.32;112.32;270.11
0;640;2;6;70;4704;13.09;31.33;55.55;93.34;164.08
0;640;2;7;3;167;10.4;10.4;53.05;104;104
0;640;2;12;123;21963;28.65;60.64;117.58;204.79;537.55
0;640;3;1;15;454;6.29;20.98;20.98;41.69;85.75
0;640;3;3;64;7694;88.01;88.01;125.73;125.73;125.73
0;640;3;4;57;7557;10.22;48.56;126.48;181.32;412.51
0;640;3;6;46;3738;20.72;49.06;62.8;121.76;197.71
0;640;3;7;3;327;14.61;14.61;91;221;221
0;640;3;10;1;590;589.78;589.78;589.78;589.78;589.78
0;640;3;12;63;17200;51.54;73.3;195;432.24;768.21
0;640;4;3;1;664;663.9;663.9;663.9;663.9;663.9
0;640;4;4;1;137;136.84;136.84;136.84;136.84;136.84
0;640;4;6;1;89;89.41;89.41;89.41;89.41;89.41
0;640;4;12;1;218;218.17;218.17;218.17;218.17;218.17
0;650;1;1;95;35053;296.24;352.67;352.67;352.67;552.97
0;650;1;2;95;17770;118.4;171.37;171.37;171.37;315.82
0;650;1;3;38;7895;50.29;123.55;229.17;248.96;565.52
0;650;1;4;25;754;15.27;15.27;15.27;15.27;105.75
0;650;1;6;69;9720;13.09;24;113.43;212.53;381.73
0;650;1;7;42;1690;4.87;13;33.52;56.55;93.86
0;650;1;9;87;13123;115.24;115.51;115.51;190.82;295.16
0;650;1;10;5;2654;294.89;294.89;589.78;589.78;884.67
0;650;1;12;92;14639;22.8;41.4;97.2;157.13;614.62
0;650;2;1;81;30267;296.24;352.67;352.67;352.67;550.17
0;650;2;2;80;15996;118.4;171.37;171.37;203.28;339.89
0;650;2;3;45;8913;50.29;123.55;125.73;229.17;467.14
0;650;2;4;39;2519;15.27;15.27;15.27;121.44;295.03
0;650;2;5;2;147;64.12;64.12;73.36;82.61;82.61
0;650;2;6;66;11753;13.09;34.91;145.61;248.52;511.49
0;650;2;7;49;2751;7.8;26;51.43;79.17;135.72
0;650;2;9;70;10403;86.45;115.51;115.51;190.55;278.94
0;650;2;10;5;2359;294.89;294.89;589.78;589.78;589.78
0;650;2;12;81;16263;30.4;51;112.88;226.46;713.42
0;650;3;1;48;19878;352.67;352.67;352.67;423.21;722.98
0;650;3;2;45;9205;168.53;171.37;171.37;190.63;400.09
0;650;3;3;40;17241;50.29;171;334.79;455.5;1527.74
0;650;3;4;22;7753;15.27;15.27;113.59;154.81;1209.41
0;650;3;6;47;18707;41.44;137.42;240.46;418.57;1164.5
0;650;3;7;37;6485;11.31;52.65;84.24;159.67;707.37
0;650;3;9;42;7004;115.24;115.51;115.51;190.55;289.81
0;650;3;10;5;1474;294.89;294.89;294.89;294.89;294.89
0;650;3;12;48;16436;26.43;94.88;242.35;538.48;867.39
0;650;4;1;30;14306;352.67;352.67;352.67;423.21;1116.79
0;650;4;2;30;7351;168.53;171.37;181;289.77;569.3
0;650;4;3;29;19328;120.71;229.17;387.92;669.58;1861.25
0;650;4;4;22;7731;15.27;39.4;107.72;215.58;1696.51
0;650;4;6;30;15376;82.19;280.29;432.88;655.5;1309.94
0;650;4;7;25;3864;31.2;59.87;104;164.47;505.31
0;650;4;9;28;4890;51.46;115.51;127.41;211.03;394.45
0;650;4;10;3;1180;294.89;294.89;294.89;589.78;589.78
0;650;4;12;30;13845;40.97;154.8;324.41;456.7;1228.56
0;651;1;1;534;123529;47.2;99.13;269.31;296.24;455.12
0;651;1;2;529;61946;47.85;47.85;118.4;171.37;229.15
0;651;1;3;18;2311;4.4;50.29;122.13;125.73;561.12
0;651;1;4;181;10773;15.27;15.27;15.27;65.53;220.71
0;651;1;5;4;221;26.23;33.77;52.71;76.94;89.77
0;651;1;6;216;22617;13.09;13.09;50.24;142.83;384.55
0;651;1;7;42;1291;4.87;10.4;21.9;45.24;67.86
0;651;1;9;480;77333;51.46;115.24;115.51;203.63;309.96
0;651;1;10;42;20053;294.89;294.89;442.33;589.78;589.78
0;651;1;12;269;15543;6.8;15.08;29.67;63.36;205.08
0;651;2;1;102;30342;47.2;88.51;269.31;381.74;694.66
0;651;2;2;104;17929;47.85;81.86;118.4;208.47;400.09
0;651;2;3;23;4680;64.75;120.71;125.73;229.17;462.74
0;651;2;4;77;7842;15.27;15.27;55.48;145.95;359.06
0;651;2;5;3;414;10.49;10.49;82.61;320.61;320.61
0;651;2;6;97;17576;13.09;33.81;113.43;262.59;704.75
0;651;2;7;39;3711;10.4;20.8;55.95;124.8;361.92
0;651;2;9;92;17110;51.19;115.51;190.07;221.84;378.3
0;651;2;10;19;8257;294.89;294.89;294.89;589.78;884.67
0;651;2;12;100;12327;16.58;43.47;86.26;143.97;332.78
0;651;3;1;44;13346;23.9;145.69;239.31;411.45;858.73
0;651;3;2;40;8583;47.85;83.28;118.4;274.9;688.62
0;651;3;3;15;5679;123.55;125.73;331.95;437.57;1514.54
0;651;3;4;47;10172;15.27;60.7;125.42;278.07;630.37
0;651;3;6;58;21030;32.73;100.43;269.23;494.4;1092.87
0;651;3;7;33;6546;23.42;94.01;124.41;202.98;590.61
0;651;3;9;43;9263;86.18;115.24;166.97;254.82;529.17
0;651;3;10;9;3348;294.89;294.89;294.89;399.48;589.78
0;651;3;12;59;13036;42.4;111.22;159.11;292.81;559.04
0;651;4;1;17;6774;88.51;296.24;384.75;470.23;846.41
0;651;4;2;18;5636;81.86;159.33;227.11;397.25;1243.01
0;651;4;3;11;11162;88.01;125.73;334.79;2152.64;2959.57
0;651;4;4;19;13433;48.26;150.1;311.38;487.91;5214.33
0;651;4;6;22;12103;26.99;187.07;304.83;948.35;1363.98
0;651;4;7;17;5425;13;93.6;202.15;487.4;980.34
0;651;4;9;16;3910;51.19;86.31;207.82;373.02;604.65
0;651;4;10;5;3526;589.78;589.78;589.78;871.59;884.67
0;651;4;12;22;11434;85.96;192.93;342.02;532.01;1294.79
0;660;1;1;8;274;12.58;20.41;24.91;41.28;88.51
0;660;1;2;2;80;39.88;39.88;39.88;39.88;39.88
0;660;1;3;6;641;50.29;88.01;125.73;125.73;125.73
0;660;1;4;43;2266;15.27;15.27;16.96;106.17;147.02
0;660;1;6;136;7039;10.91;13.09;13.09;59.34;194.73
0;660;1;7;21;822;10.4;20.8;35.1;41.6;83.2
0;660;1;9;7;600;51.19;51.19;51.46;117.28;174.3
0;660;1;10;5;2064;294.89;294.89;294.89;294.89;884.67
0;660;1;12;196;18279;16.16;50.59;84.75;120.14;217.02
0;660;2;1;45;1647;10.62;17.7;25.15;45.9;88.51
0;660;2;2;17;1191;39.88;47.85;72.23;84.7;115.56
0;660;2;3;27;2609;50.29;50.29;50.29;125.73;229.17
0;660;2;4;232;13157;15.27;15.27;15.27;81.8;198.09
0;660;2;6;553;41561;10.91;13.09;26.18;95.63;288.33
0;660;2;7;104;5665;10.4;20.8;41.6;69.35;180.31
0;660;2;8;7;9754;28.27;989.52;1357.07;1809.43;2431.4
0;660;2;9;37;2865;18.87;51.46;51.46;86.45;174.57
0;660;2;10;10;2949;294.89;294.89;294.89;294.89;294.89
0;660;2;12;762;76387;21.12;63.36;91.47;123.9;210.75
0;660;3;1;47;1945;6.29;10.62;23.6;50.49;106.08
0;660;3;2;12;1045;39.88;78.46;84.7;100.13;118.4
0;660;3;3;28;3780;50.29;50.29;88.01;149.78;543.19
0;660;3;4;271;21984;15.27;15.27;30.54;106.17;285.76
0;660;3;6;514;56170;10.91;13.09;54.53;152.77;358.93
0;660;3;7;148;11208;10.4;27.09;54.27;95.21;235.79
0;660;3;8;4;6390;28.27;735.07;1625.65;2459.69;3109.95
0;660;3;9;54;4507;51.19;51.46;51.46;86.45;269.62
0;660;3;10;6;2064;294.89;294.89;294.89;294.89;589.78
0;660;3;12;616;76371;29.05;82.01;110.58;148.94;263.49
0;660;4;1;22;5389;6.29;23.6;32.93;82.61;846.41
0;660;4;2;17;1683;39.88;39.88;79.76;159.52;243.6
0;660;4;3;48;26633;50.29;125.73;411.49;709.32;1937.31
0;660;4;4;93;19092;15.27;15.27;74.08;221.16;748.1
0;660;4;6;146;29669;10.91;41.44;145.47;281.23;632.28
0;660;4;7;75;9777;10.4;31.2;80.64;177.75;392.34
0;660;4;8;4;6672;310.99;438.22;1696.33;2897.89;2968.57
0;660;4;9;32;2900;51.19;51.46;51.46;102.65;276.95
0;660;4;10;7;2654;294.89;294.89;294.89;589.78;589.78
0;660;4;12;151;36106;57.3;100.65;165.9;280;783.51
0;661;1;0;1;0;0;0;0;0;0
0;661;1;1;44;2186;6.29;12.58;23.9;40.2;265.24
0;661;1;2;17;1100;39.88;39.88;39.88;79.76;171.37
0;661;1;3;134;12776;50.29;50.29;88.01;125.73;125.73
0;661;1;4;353;22094;15.27;19.17;45.81;76.68;178.92
0;661;1;5;3;346;10.49;10.49;10.49;324.91;324.91
0;661;1;6;372;33314;13.09;35.46;60.88;109.03;264.78
0;661;1;7;32;3680;10.4;21.32;46.28;103.55;587.88
0;661;1;9;54;5224;22.03;51.46;86.45;139.58;174.57
0;661;1;10;24;8257;294.89;294.89;294.89;294.89;589.78
0;661;1;12;753;76137;18.73;57.31;89.01;145.3;230.46
0;661;2;1;40;2187;8.45;23.4;36.1;59;231.5
0;661;2;2;24;1906;39.88;47.85;53.83;100.13;168.53
0;661;2;3;46;4918;50.29;50.29;88.01;125.73;198.99
0;661;2;4;196;16809;15.27;15.27;38.34;121.44;306.72
0;661;2;5;1;135;134.66;134.66;134.66;134.66;134.66
0;661;2;6;214;32022;13.09;36.73;91.62;218.07;487
0;661;2;7;44;5308;13.58;33.58;77.44;135.31;424.85
0;661;2;9;43;4128;38.28;51.46;86.45;124.95;213.07
0;661;2;10;18;5898;294.89;294.89;294.89;294.89;589.78
0;661;2;12;368;39148;18.9;48.48;86.62;142.84;277.84
0;661;3;1;28;1678;6.29;20.6;35.92;60.97;179.54
0;661;3;2;10;970;39.88;47.85;77.93;115.56;261.65
0;661;3;3;43;6226;50.29;88.01;125.73;125.73;388.85
0;661;3;4;170;20241;15.27;15.27;32.23;136.71;347.25
0;661;3;5;1;317;316.83;316.83;316.83;316.83;316.83
0;661;3;6;233;34317;13.09;32.72;100.35;207.79;488.05
0;661;3;7;68;7576;10.4;36.72;67.86;121.54;361.92
0;661;3;8;2;1894;565.45;565.45;947.12;1328.8;1328.8
0;661;3;9;39;3667;19.14;51.46;86.45;130.51;189.37
0;661;3;10;20;7962;294.89;294.89;294.89;442.33;884.67
0;661;3;12;317;38111;16.16;48.48;99.53;160.5;320.95
0;661;4;1;13;566;6.19;23.6;33.7;61.11;122.93
0;661;4;2;7;682;39.88;39.88;47.85;115.56;319.04
0;661;4;3;26;9872;50.29;125.73;279;481.9;1170.02
0;661;4;4;38;9706;13.68;30.54;108.76;228.3;1200.27
