vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;344;4;2;43;1593;36.51;37.11;37.11;37.11;37.11
0;344;4;3;43;28135;200.06;360.47;549.93;1047.73;1198.13
0;345;1;1;89;5613;42.13;53.42;61.16;74.93;86.97
0;345;1;2;89;3283;36.51;37.11;37.11;37.11;37.11
0;345;1;3;89;15117;70.93;94.01;135.12;196.35;400.27
0;345;2;1;226;14213;40.42;52.02;62.08;71.71;90.76
0;345;2;2;223;8308;37.11;37.11;37.11;37.11;44.54
0;345;2;3;226;52847;88.63;140.83;205.19;286.77;453.02
0;345;3;1;67;4208;38.18;54.04;61.37;71.12;89.73
0;345;3;2;67;2512;37.11;37.11;37.11;37.11;44.54
0;345;3;3;67;26605;135.71;223.58;344.63;524.15;849.25
0;345;4;1;29;1985;42.31;58.21;67.12;75.92;103.32
0;345;4;2;29;1063;36.51;37.11;37.11;37.11;37.11
0;345;4;3;29;15852;74.28;282.79;379.97;719.31;1389.71
0;346;1;1;1014;68652;41.53;55.18;67.12;79.79;92.45
0;346;1;2;1007;37635;37.11;37.11;37.11;37.11;44.54
0;346;1;3;1014;167119;72.41;99.29;136.04;184.02;355.92
0;346;2;1;1254;87968;43.51;57.67;69.41;81.74;95.17
0;346;2;2;1245;46547;37.11;37.11;37.11;37.11;44.54
0;346;2;3;1258;256834;79.24;115.94;162.67;234.99;464.75
0;346;3;1;531;37040;44.22;58.85;69.95;79.65;96.56
0;346;3;2;527;19642;37.11;37.11;37.11;37.11;37.11
0;346;3;3;532;156212;100.83;143.75;224.78;354.43;736.32
0;346;4;1;136;9615;39.88;58.89;71.23;82.37;103.32
0;346;4;2;135;5000;37.11;37.11;37.11;37.11;37.11
0;346;4;3;137;76024;100.01;240.97;445.75;663.53;1594.17
0;347;1;1;11652;716924;39.88;51.94;59.91;69.23;88.23
0;347;1;2;11612;433044;37.11;37.11;37.11;37.11;44.54
0;347;1;3;11668;1558612;70.71;85.53;111.5;152.94;271.27
0;347;2;1;6329;399546;41.05;52.59;61.43;71.81;92.45
0;347;2;2;6293;234208;37.11;37.11;37.11;37.11;37.11
0;347;2;3;6332;1407414;78.37;118.03;172.64;263.72;514.93
0;347;3;1;1615;100478;39.32;52.15;61.58;70.86;89.73
0;347;3;2;1608;59953;36.51;37.11;37.11;37.11;37.11
0;347;3;3;1620;655116;109.92;216.25;322.26;485.87;950.96
0;347;4;1;267;16705;38.47;52.51;60.81;70.71;92.45
0;347;4;2;266;9845;36.51;37.11;37.11;37.11;37.11
0;347;4;3;267;162287;137.68;349.27;508.42;765.23;1428.83
0;348;1;1;1188;73292;41.05;51.87;60.11;69.21;88.23
0;348;1;2;1186;44143;37.11;37.11;37.11;37.11;37.11
0;348;1;3;1195;172291;70.63;84.73;113.63;156.67;307.03
0;348;2;1;1770;113702;41.53;53.55;62.62;73.31;93.6
0;348;2;2;1766;65813;37.11;37.11;37.11;37.11;37.11
0;348;2;3;1776;378352;76.57;115.12;171.33;256.41;482.47
0;348;3;1;664;41801;38.47;52.14;62.05;71.94;89.73
0;348;3;2;663;24662;36.51;37.11;37.11;37.11;37.11
0;348;3;3;667;229955;92.49;179.31;270.64;431.72;841.19
0;348;4;1;82;5328;42.43;56.22;63.94;71.7;90.95
0;348;4;2;82;3119;36.51;37.11;37.11;37.11;44.54
0;348;4;3;82;50411;119.97;344.92;548.28;782.24;1291.11
0;349;1;1;885;55194;39.88;52.51;61.8;70.86;88.23
0;349;1;2;884;33415;37.11;37.11;37.11;37.11;44.54
0;349;1;3;885;111035;69.61;80.98;100.91;134.22;260.54
0;349;2;1;998;64721;40.43;54;63.95;73.48;94.98
0;349;2;2;994;37264;37.11;37.11;37.11;37.11;44.54
0;349;2;3;1001;202573;72.45;102.35;149.45;226.73;495.95
0;349;3;1;238;15535;42.31;53.33;63.84;75.43;93.6
0;349;3;2;238;8928;37.11;37.11;37.11;37.11;37.11
0;349;3;3;238;90037;83.79;178.3;286.83;482.48;1006.94
0;349;4;1;49;3024;40.58;50.14;61.58;71.34;87.61
0;349;4;2;48;1788;37.11;37.11;37.11;37.11;37.11
0;349;4;3;49;28742;153.39;298.05;494.89;864.07;1235.03
0;350;1;1;1779;112333;39.35;52.28;61.37;71.95;93.6
0;350;1;2;1772;66134;37.11;37.11;37.11;37.11;44.54
0;350;1;3;1782;226043;69.45;81.18;102.19;141.46;263.51
0;350;2;1;1625;106052;42.19;55.18;63.53;73.89;94.98
0;350;2;2;1621;60348;37.11;37.11;37.11;37.11;44.54
0;350;2;3;1632;358829;76.05;117.35;165.21;256.24;511.02
0;350;3;1;559;36090;42.89;56.94;63.94;70.94;92.77
0;350;3;2;553;20665;37.11;37.11;37.11;37.11;37.11
0;350;3;3;561;199106;100.19;169.79;271.19;430.96;898.58
0;350;4;1;85;5462;38.47;55.06;61.16;68.17;102.93
0;350;4;2;84;3124;36.51;37.11;37.11;37.11;37.11
0;350;4;3;85;41923;127.07;176.3;448.12;672.91;1020.33
0;351;1;1;2057;129993;39.35;50.84;60.86;73.31;94.98
0;351;1;2;2050;76554;37.11;37.11;37.11;37.11;44.54
0;351;1;3;2059;267240;70.73;82.98;101.33;141.71;286.26
0;351;2;1;1408;91596;41.05;53.45;62.81;75.08;96.56
0;351;2;2;1400;52353;37.11;37.11;37.11;37.11;37.11
0;351;2;3;1412;320687;78.14;113.54;161.45;259.49;568.27
0;351;3;1;604;39617;42.01;54.09;63.96;74.31;95.17
0;351;3;2;601;22256;36.51;37.11;37.11;37.11;37.11
0;351;3;3;607;227603;98.33;196.01;294.2;450.34;883.47
0;351;4;1;152;9980;42.49;55.72;63.95;74.66;88.23
0;351;4;2;152;5634;36.51;37.11;37.11;37.11;37.11
0;351;4;3;152;83853;115.47;245.54;413.22;735.17;1278.28
0;360;1;1;184;11753;42.31;54.85;60.78;73.48;90.76
0;360;1;2;183;6861;37.11;37.11;37.11;37.11;44.54
0;360;1;3;184;33165;70.96;89.93;139.01;202.09;469.05
0;360;2;1;432;29168;43.4;55.41;64.34;80.16;95.17
0;360;2;2;429;16022;36.51;37.11;37.11;37.11;37.11
0;360;2;3;432;173253;93.15;151.42;282.79;473.81;1103.76
0;360;3;1;290;20216;44.8;57.77;65.73;81.74;97.82
0;360;3;2;288;10682;36.51;37.11;37.11;37.11;37.11
0;360;3;3;291;218757;193.34;357.92;612.79;933.94;1960.76
0;360;4;1;98;6695;46.89;53.74;65.01;76.93;107.92
0;360;4;2;98;3627;36.51;37.11;37.11;37.11;37.11
0;360;4;3;101;119056;251.17;658.6;946.08;1497.12;2349.32
0;361;1;1;2159;139092;42.89;53.45;63.33;73.89;90.76
0;361;1;2;2139;79933;37.11;37.11;37.11;37.11;44.54
0;361;1;3;2160;276227;70.29;81.36;97.29;136.04;268.99
0;361;2;1;843;56428;44.69;56.23;64.61;77.53;93.6
0;361;2;2;835;31075;37.11;37.11;37.11;37.11;44.54
0;361;2;3;843;163871;75.39;96.56;134.69;219.8;493.78
0;361;3;1;151;10276;43.39;55.24;65.73;78.16;95.17
0;361;3;2;149;5512;36.51;37.11;37.11;37.11;37.11
0;361;3;3;151;69761;95.61;185.4;370.02;613.97;1220.51
0;361;4;1;51;3381;38.46;51.17;67.75;77.53;97.82
0;361;4;2;51;1904;36.51;37.11;37.11;37.11;37.11
0;361;4;3;51;42253;148.37;418.83;719.78;997.14;1927.06
0;362;1;1;3179;192562;41.72;51.81;58.34;68.67;85.34
0;362;1;2;3170;114183;25.98;37.11;37.11;37.11;44.54
0;362;1;3;3179;497348;87.15;117.92;146.39;182.67;249.71
0;362;2;1;2788;173679;41.72;52.44;60.04;72.67;89.73
0;362;2;2;2778;101278;25.98;37.11;37.11;37.11;44.54
0;362;2;3;2790;522215;105.67;142.61;174.17;211.09;311.33
0;362;3;1;133;8690;44.13;54.78;62.62;73.63;90.76
0;362;3;2;133;4866;25.98;37.11;37.11;37.11;37.11
0;362;3;3;133;46130;115.27;194.87;244.15;356.33;952.55
0;362;4;1;17;1003;38.09;44.22;57.36;71.94;86.97
0;362;4;2;17;620;25.98;37.11;37.11;37.11;37.11
0;362;4;3;17;10463;84.73;320.41;540.07;840.86;1249.67
0;363;1;0;1;0;0;0;0;0;0
0;363;1;1;7309;454263;39.88;52.14;60.45;71.53;88.23
0;363;1;2;7285;270876;37.11;37.11;37.11;37.11;44.54
0;363;1;3;7313;758314;70.46;83.79;94.89;112.29;166.15
0;363;2;1;4205;269049;41.05;52.15;62.81;75.43;90.95
0;363;2;2;4186;156387;37.11;37.11;37.11;37.11;44.54
0;363;2;3;4206;545614;74.18;97.41;119.59;149.81;217.71
0;363;3;1;131;8484;42.31;49.18;59.91;76.29;96.56
0;363;3;2;130;4817;37.11;37.11;37.11;37.11;37.11
0;363;3;3;131;33614;105.91;147.17;193.61;264.97;661.71
0;363;4;1;6;310;48.74;48.74;50.45;52.49;59.47
0;363;4;2;6;223;37.11;37.11;37.11;37.11;37.11
0;363;4;3;6;4194;184.51;322.19;503.8;1240.87;1439.22
0;364;1;1;5661;352148;40.58;52.14;60.7;71.43;89.73
0;364;1;2;5647;210279;37.11;37.11;37.11;37.11;44.54
0;364;1;3;5666;595615;69.99;78.91;92.48;113.06;172.73
0;364;2;1;1352;86354;41.72;53.06;63.15;73.31;90.95
0;364;2;2;1348;50216;37.11;37.11;37.11;37.11;44.54
0;364;2;3;1354;217448;71.89;91.95;118.21;176.51;408.48
0;364;3;1;345;22939;40.42;54.22;64.92;75.43;96.99
0;364;3;2;343;12700;36.51;37.11;37.11;37.11;37.11
0;364;3;3;345;145306;87.03;187.05;332.53;510.77;1077.57
0;364;4;1;111;7132;42.4;53.55;62.09;75.57;86.97
0;364;4;2;111;4131;36.51;37.11;37.11;37.11;37.11
0;364;4;3;111;85651;153.19;362.99;569.09;1060.14;1824.96
0;380;1;1;120;7926;44.26;56.78;63.69;77.23;91.6
0;380;1;2;120;4482;37.11;37.11;37.11;37.11;44.54
0;380;1;3;120;28021;80.6;141.63;205.6;288;497.64
0;380;2;1;544;35787;39.18;53.16;64.05;77.7;95.17
0;380;2;2;543;20292;37.11;37.11;37.11;37.11;44.54
0;380;2;3;544;166009;89.89;161.51;241.18;380.83;707.35
0;380;3;1;571;37589;42.4;55.41;64.03;73.89;96.56
0;380;3;2;567;21085;36.51;37.11;37.11;37.11;37.11
0;380;3;3;573;265401;124.11;225.96;372.03;557.91;1109.15
0;380;4;1;147;9602;43.51;55.06;63.69;75.34;89.73
0;380;4;2;147;5453;36.51;37.11;37.11;37.11;37.11
0;380;4;3;148;81038;107.66;257.57;451.55;699.01;1448.4
0;381;1;1;411;26027;40.53;52.15;61.58;73.89;90.76
0;381;1;2;409;15284;37.11;37.11;37.11;37.11;44.54
0;381;1;3;411;71210;77.77;106.13;138.98;190.41;436.17
0;381;2;1;581;38472;42.71;53.45;63.95;77.61;96.56
0;381;2;2;578;21511;37.11;37.11;37.11;37.11;37.11
0;381;2;3;581;123294;91.69;134.91;181.88;246.91;448.99
0;381;3;1;250;16300;41.53;52.51;63.64;75.43;95.17
0;381;3;2;249;9188;36.51;37.11;37.11;37.11;37.11
0;381;3;3;250;74047;111.09;164.86;239.91;362.15;652.31
0;381;4;1;49;3318;48.74;57.47;68.43;77.61;85.51
0;381;4;2;49;1831;36.51;37.11;37.11;37.11;37.11
0;381;4;3;49;19996;119.02;215.81;321.51;517.58;885.81
0;382;1;1;118;6990;40.42;49.21;56.48;67.75;89.99
0;382;1;2;118;4319;25.98;37.11;37.11;37.11;37.11
0;382;1;3;118;15228;72.15;84.59;98.64;128.87;266.38
0;382;2;1;476;29943;42.19;52.51;60.83;70.94;92.45
0;382;2;2;475;17474;25.98;37.11;37.11;37.11;44.54
0;382;2;3;477;96856;76.37;100.53;141.91;218.27;516.11
0;382;3;1;429;27170;42.56;53.45;60.38;71.7;92.45
0;382;3;2;428;15689;25.98;37.11;37.11;37.11;37.11
0;382;3;3;430;127567;85.39;132.71;213.77;356.01;852.77
0;382;4;1;97;6248;38.9;52.91;62.08;75.34;100.65
0;382;4;2;96;3559;36.51;37.11;37.11;37.11;37.11
0;382;4;3;97;39872;126.87;216.27;367.79;505.01;914.66
0;383;1;1;4481;271277;39.18;49.21;59.16;68.9;89.73
0;383;1;2;4465;165757;37.11;37.11;37.11;37.11;37.11
0;383;1;3;4484;599698;71.86;94.35;118.43;154.49;235.28
0;383;2;1;3050;193213;40;52;61.58;72.71;92.45
0;383;2;2;3040;113226;37.11;37.11;37.11;37.11;44.54
0;383;2;3;3054;650085;88.27;136.47;181.49;252.65;427.81
0;383;3;1;1261;81459;40;53.68;63.76;74.74;90.95
0;383;3;2;1253;46637;37.11;37.11;37.11;37.11;37.11
0;383;3;3;1262;408160;118.13;186.99;264.35;378.65;703.47
0;383;4;1;310;19826;40;52.24;63.5;72.67;92.84
0;383;4;2;305;11336;36.51;37.11;37.11;37.11;37.11
0;383;4;3;311;139643;121.22;240.86;355.31;572.35;1066.91
0;384;1;1;3767;232770;38.46;51.39;60.14;70.79;89.56
0;384;1;2;3744;139863;37.11;37.11;37.11;37.11;44.54
0;384;1;3;3774;376559;58.75;72.04;78.55;98.01;196.2
0;384;2;1;2410;152312;40;52.28;61.37;71.39;92.45
0;384;2;2;2396;89701;37.11;37.11;37.11;37.11;44.54
0;384;2;3;2415;462291;70.8;86.76;133.73;226.59;484.35
0;384;3;1;1015;63765;40.43;52.35;60.75;71.7;89.73
0;384;3;2;1010;37598;36.51;37.11;37.11;37.11;37.11
0;384;3;3;1019;363967;90.39;176.18;282.89;438.71;887.4
0;384;4;1;157;9525;39.88;50.79;59.09;69.14;84.86
0;384;4;2;156;5851;36.51;37.11;37.11;37.11;37.11
0;384;4;3;157;80599;119.02;255.56;401.73;635;1227.05
0;385;1;1;1793;113910;40.42;50.84;60.75;73.89;94.98
0;385;1;2;1787;66439;37.11;37.11;37.11;37.11;44.54
0;385;1;3;1796;201441;69.4;77.59;92.91;122.83;217.97
0;385;2;1;1149;74458;40.43;52.35;62.62;75.43;96.56
0;385;2;2;1146;42754;37.11;37.11;37.11;37.11;44.54
0;385;2;3;1149;197811;72.31;98.99;137.9;202.83;389.69
0;385;3;1;380;25566;41.26;54.77;65.22;77.56;104.09
0;385;3;2;375;13934;37.11;37.11;37.11;37.11;37.11
0;385;3;3;380;97828;90.11;139.36;203.77;322.57;596.36
0;385;4;1;51;3397;42.19;55.92;64.39;73.63;100.65
0;385;4;2;51;1901;36.51;37.11;37.11;37.11;44.54
0;385;4;3;51;25870;141.23;247.55;375.69;545.5;1293.88
0;400;1;1;135;8672;41.53;53.07;63.23;75.92;88.23
0;400;1;2;133;4977;36.51;37.11;37.11;37.11;44.54
0;400;1;3;135;41053;92.03;157.85;243.08;391.87;732.67
0;400;2;1;14;866;26.54;49.36;54.3;70.96;107.92
0;400;2;2;14;508;25.98;37.11;37.11;37.11;37.11
0;400;2;3;14;9684;114.91;187.87;371.59;1121.52;1790.71
0;400;3;1;268;18379;42.56;56.14;65.41;82.22;96.67
0;400;3;2;264;9760;36.51;37.11;37.11;37.11;37.11
0;400;3;3;268;181667;141.91;273.25;487.25;832.14;1860.43
0;400;4;1;60;3957;43.28;54.04;63.15;75.13;107.92
0;400;4;2;60;2238;36.51;37.11;37.11;37.11;37.11
0;400;4;3;60;73218;237.86;643.66;939.59;1366.43;3195.46
0;401;1;1;202;14042;42.19;56.79;71.54;82.51;93.6
0;401;1;2;202;7488;37.11;37.11;37.11;37.11;37.11
0;401;1;3;202;38532;110;138.83;172.4;219.61;301.16
0;401;2;1;163;11620;42.4;59.91;73.31;83.39;93.6
0;401;2;2;159;5936;37.11;37.11;37.11;37.11;37.11
0;401;2;3;163;34714;133.1;167.27;208.24;249.77;312.35
0;401;3;1;75;5268;46.42;59.47;71.39;82.51;96.56
0;401;3;2;75;2806;37.11;37.11;37.11;37.11;37.11
0;401;3;3;75;23918;160.85;195.37;249.59;392.05;590.99
0;401;4;1;13;1045;52.33;70.22;82.2;83.87;119.08
0;401;4;2;12;444;36.51;37.11;37.11;37.11;37.11
0;401;4;3;13;7248;105.59;246.86;313.69;520.51;1743.69
0;402;1;1;124;7409;52.51;55.24;56.57;63.43;76.29
0;402;1;2;123;4631;37.11;37.11;37.11;37.11;44.54
0;402;1;3;124;14528;87.45;99.95;114.43;128.97;152.39
0;402;2;1;140;8536;47.14;52.83;58.13;63.82;89.49
0;402;2;2;140;5254;37.11;37.11;37.11;37.11;44.54
0;402;2;3;140;38457;91.4;121.55;165.68;308.08;1005.59
0;402;3;1;98;7030;46.78;57.28;67.28;83.39;107.92
0;402;3;2;98;3638;37.11;37.11;37.11;37.11;37.11
0;402;3;3;98;63469;170.86;296.87;478.24;839.73;1585.92
0;402;4;1;16;1164;39.88;62.66;67.73;88.23;107.92
0;402;4;2;16;593;36.51;37.11;37.11;37.11;37.11
0;402;4;3;16;22570;108.83;781.86;1312.33;1871.35;3428.04
0;403;1;1;6067;380050;40.58;52.14;61.58;71.7;89.73
0;403;1;2;6049;224738;37.11;37.11;37.11;37.11;44.54
0;403;1;3;6069;742856;74.1;95.59;114.91;137.62;197.55
0;403;2;1;2426;155312;40.42;53.55;63.48;75.57;86.97
0;403;2;2;2419;90365;37.11;37.11;37.11;37.11;37.11
0;403;2;3;2426;357338;87.15;114.19;130.02;172.28;241.4
0;403;3;1;251;15756;42.31;52.33;62.64;73.89;85.58
0;403;3;2;249;9272;37.11;37.11;37.11;37.11;37.11
0;403;3;3;251;55710;108.68;146.85;188.21;248.96;473.99
0;403;4;1;67;4204;44.96;51.51;59.91;70.94;92.77
0;403;4;2;67;2483;36.51;37.11;37.11;37.11;37.11
0;403;4;3;67;36893;167.92;267.27;387.89;609.95;1450.85
0;404;1;1;4635;307202;42.43;55.92;64.49;75.75;93.6
0;404;1;2;4572;170002;37.11;37.11;37.11;37.11;44.54
0;404;1;3;4636;521224;76.62;93.31;107.81;125.99;163.16
0;404;2;1;1769;117939;42.19;55.24;64.61;77.6;93.6
0;404;2;2;1759;64451;25.98;37.11;37.11;37.11;37.11
0;404;2;3;1769;241995;77.98;104.63;125.87;153.43;217.62
0;404;3;1;124;8225;41.53;55.97;64.97;77.61;96.56
0;404;3;2;124;4593;37.11;37.11;37.11;37.11;37.11
0;404;3;3;124;30079;101.11;129.15;176.92;278.63;600.21
0;404;4;1;19;1305;42.69;59.63;68.46;79.65;96.99
0;404;4;2;19;693;25.98;37.11;37.11;37.11;37.11
0;404;4;3;19;13698;183.79;416.75;582.3;1114.47;1745.58
0;405;1;1;420;25294;39.95;46.52;58.2;72.2;90.76
0;405;1;2;416;14985;25.98;37.11;37.11;37.11;37.11
0;405;1;3;420;55488;82.03;102.92;121.97;158.13;214.58
0;405;2;1;457;27949;38.18;51.51;57.87;73.31;90.95
0;405;2;2;456;16725;36.51;37.11;37.11;37.11;37.11
0;405;2;3;457;90552;89.43;123.42;177.47;216.59;406.19
0;405;3;1;180;11791;38.18;50.81;61.69;78.63;107.92
0;405;3;2;180;6687;36.81;37.11;37.11;37.11;37.11
0;405;3;3;180;73989;98.27;178.67;264.05;492.66;1075.53
0;405;4;1;124;7868;38.18;53.9;61.83;72.5;96.56
0;405;4;2;123;4563;36.51;37.11;37.11;37.11;37.11
0;405;4;3;124;86117;116.22;328.73;596.28;906.83;1624.76
0;420;1;1;5337;345879;42.19;52.44;61.58;74.93;95.17
0;420;1;2;5311;198272;37.11;37.11;37.11;37.11;44.54
0;420;1;3;5341;854569;77.52;109.16;139.47;183.79;305.21
0;420;2;1;3809;244078;42.01;53.07;62.08;72.71;93.6
0;420;2;2;3795;141658;37.11;37.11;37.11;37.11;44.54
0;420;2;3;3816;736204;77.94;119.17;160.97;227.1;404.75
0;420;3;1;1844;118294;39.88;53.06;62.11;73.31;96.56
0;420;3;2;1832;68404;37.11;37.11;37.11;37.11;44.54
0;420;3;3;1848;479584;84.33;149.03;215.87;308.6;600.77
0;420;4;1;444;29142;42.19;54.51;63.25;75.57;97.65
0;420;4;2;442;16466;36.51;37.11;37.11;37.11;37.11
0;420;4;3;445;187922;98.15;203.96;343.07;543.86;979.13
0;421;1;1;792;49237;39.35;50.23;59.72;70.71;93.6
0;421;1;2;791;29611;37.11;37.11;37.11;37.11;44.54
0;421;1;3;796;97991;69.99;82.48;97.49;123.52;266.01
0;421;2;1;2876;187548;39.18;53.31;62.62;75.65;97.82
0;421;2;2;2858;106861;37.11;37.11;37.11;37.11;44.54
0;421;2;3;2876;390061;70.87;82.03;102.47;144.68;304.21
0;421;3;1;1200;77654;42.19;54.12;63.72;73.31;95.17
0;421;3;2;1190;44415;37.11;37.11;37.11;37.11;37.11
0;421;3;3;1209;308865;85.6;140.32;206.93;307.71;546.46
0;421;4;1;199;12702;42.19;55.52;62.62;71.94;90.95
0;421;4;2;198;7362;36.51;37.11;37.11;37.11;37.11
0;421;4;3;199;98155;105.45;207.63;360.51;564.48;1274.15
0;422;1;1;3805;207770;38.46;45.14;52.51;62.7;78.16
0;422;1;2;3804;140839;25.98;37.11;37.11;37.11;44.54
0;422;1;3;3807;417861;72.11;90.23;103.91;121.75;162.32
0;422;2;1;4537;277289;40.42;49.82;59.42;69.18;89.07
0;422;2;2;4520;168471;37.11;37.11;37.11;37.11;44.54
0;422;2;3;4550;759243;75.39;100.37;130.97;188.91;367.91
0;422;3;1;2524;160145;41.48;52.68;62.47;72.67;90.76
0;422;3;2;2515;93711;36.51;37.11;37.11;37.11;37.11
0;422;3;3;2530;683219;88.81;149.81;219.79;326.99;579.87
0;422;4;1;1127;73346;41.48;53.9;63.93;74.74;93.6
0;422;4;2;1124;41811;36.51;37.11;37.11;37.11;37.11
0;422;4;3;1130;424547;88.48;181.31;300.48;472.07;903.79
0;423;1;1;196;13542;38.18;57.87;63.96;79.35;107.54
0;423;1;2;192;7184;37.11;37.11;37.11;37.11;44.54
0;423;1;3;196;22312;70.03;73.69;91.88;113.64;243.81
0;423;2;1;228;16119;42.56;56.73;67.72;83.57;107.54
0;423;2;2;226;8415;37.11;37.11;37.11;37.11;37.11
0;423;2;3;228;36821;72.22;94.86;130.02;186.79;338.03
0;423;3;1;95;6819;40.53;62.42;73.31;79.65;112.14
0;423;3;2;95;3529;37.11;37.11;37.11;37.11;37.11
0;423;3;3;96;21130;79.32;108.34;155.18;254.52;506.21
0;423;4;1;21;1418;46.38;56.57;66.31;79.65;85.58
0;423;4;2;21;779;37.11;37.11;37.11;37.11;37.11
0;423;4;3;21;6757;101.99;143.48;233.07;402.93;748.67
0;424;1;1;850;55119;44.24;52.49;61.45;76.11;93.6
0;424;1;2;849;31709;37.11;37.11;37.11;37.11;44.54
0;424;1;3;851;107117;73.52;89.43;106.01;134.75;241.95
0;424;2;1;1400;92444;42.19;54.43;63.98;77.56;93.6
0;424;2;2;1389;51797;37.11;37.11;37.11;37.11;44.54
0;424;2;3;1401;248244;82.86;108.65;136.71;200.03;400.43
0;424;3;1;619;40872;42.31;54.36;64.33;75.16;97.82
0;424;3;2;617;23003;37.11;37.11;37.11;37.11;37.11
0;424;3;3;619;160224;96.56;132.79;204.32;311.95;575.42
0;424;4;1;94;5705;38.21;48.74;58.22;69.95;90.95
0;424;4;2;94;3478;36.51;37.11;37.11;37.11;37.11
0;424;4;3;94;44518;102.37;264.68;371.56;559.28;1103.33
0;440;1;1;27;2021;65.57;65.73;73.31;79.16;90.95
0;440;1;2;27;1001;36.51;37.11;37.11;37.11;37.11
0;440;1;3;27;10152;265.48;297.59;340.31;410;667.84
0;440;2;1;199;15845;56.23;73.31;81.36;87.61;100.78
0;440;2;2;197;7456;37.11;37.11;37.11;37.11;44.54
0;440;2;3;199;72998;244.73;297.59;343.21;425.34;571.77
0;440;3;1;155;12230;59.76;73.31;79.16;85.58;97.82
0;440;3;2;155;5775;36.51;37.11;37.11;37.11;44.54
0;440;3;3;155;76793;280.81;358.39;459.83;583.87;825.5
0;440;4;1;62;5053;60.45;73.31;79.65;85.58;112.14
0;440;4;2;62;2297;36.51;37.11;37.11;37.11;37.11
0;440;4;3;62;48492;303.11;497.28;744.02;902.21;1667.64
0;441;1;1;152;10489;45.01;54.52;67.85;81.33;96.56
0;441;1;2;152;5700;37.11;37.11;37.11;37.11;44.54
0;441;1;3;153;24078;85.87;109.23;142.27;179.33;260.76
0;441;2;1;228;15564;43.39;56.23;66.5;79.65;94.98
0;441;2;2;227;8407;36.51;37.11;37.11;37.11;44.54
0;441;2;3;228;75356;112.31;206.77;300.11;412.73;624.11
0;441;3;1;475;30865;42.56;53.06;63.93;73.89;93.6
0;441;3;2;473;17426;36.51;37.11;37.11;37.11;37.11
0;441;3;3;475;201078;207.56;295.25;368.58;480.65;748.47
0;441;4;1;153;9980;40.53;53.06;64.97;75.57;90.95
0;441;4;2;152;5623;36.51;37.11;37.11;37.11;37.11
0;441;4;3;153;105882;217.64;430.72;572.11;869.85;1396.94
0;442;1;1;547;35773;44.22;55.06;63.93;73.63;93.6
0;442;1;2;545;20227;37.11;37.11;37.11;37.11;37.11
0;442;1;3;548;106536;107.37;150;183.89;224.3;297.59
0;442;2;1;633;40895;41.7;53.45;63;73.89;93.6
0;442;2;2;629;23455;37.11;37.11;37.11;37.11;44.54
0;442;2;3;634;144685;127.87;168.27;205.08;255.43;425.07
0;442;3;1;280;18158;40.29;53.55;63.64;75.08;95.08
0;442;3;2;279;10389;36.51;37.11;37.11;37.11;44.54
0;442;3;3;281;93211;155.95;213.23;278.17;389.2;690.08
0;442;4;1;153;10481;45.01;55.52;64.59;77.6;107.92
0;442;4;2;153;5655;36.51;37.11;37.11;37.11;37.11
0;442;4;3;153;76830;165.63;281.27;394.95;683.15;1130.99
0;443;1;1;1315;87384;41.05;53.45;65.05;77.6;93.6
0;443;1;2;1306;48810;37.11;37.11;37.11;37.11;44.54
0;443;1;3;1316;206613;78.69;113.79;143.13;185.27;276.36
0;443;2;1;1000;66742;42.19;53.55;64.98;78.96;93.6
0;443;2;2;997;37161;37.11;37.11;37.11;37.11;37.11
0;443;2;3;1000;204974;90.08;134.75;184.51;239.47;387.21
0;443;3;1;347;23813;42.4;58.45;68.18;77.53;96.56
0;443;3;2;347;12981;37.11;37.11;37.11;37.11;44.54
0;443;3;3;347;118163;115.23;210.23;291.63;440.37;720.14
0;443;4;1;180;11879;42.19;54.78;64.96;77.52;93.02
0;443;4;2;176;6555;36.51;37.11;37.11;37.11;37.11
0;443;4;3;181;113837;183.57;324.33;487.91;742.62;1640.61
0;444;1;1;68;4825;47.52;56.69;67.56;78.08;123.3
0;444;1;2;68;2561;37.11;37.11;37.11;37.11;44.54
0;444;1;3;68;6548;72.38;81.01;88.63;96.17;181.43
0;444;2;1;311;20419;42.69;53.43;64.3;75.57;96.56
0;444;2;2;309;11482;37.11;37.11;37.11;37.11;44.54
0;444;2;3;311;33647;71.07;81.59;93.58;112.23;199.76
0;444;3;1;148;9981;39.18;54.37;67.12;79.65;96.99
0;444;3;2;148;5558;37.11;37.11;37.11;37.11;44.54
0;444;3;3;148;23549;75.18;89.51;107.49;170.51;435.66
0;444;4;1;13;939;47.42;61.22;67.12;75.18;123.3
0;444;4;2;10;370;36.51;37.11;37.11;37.11;37.11
0;444;4;3;13;6254;81.99;164.86;331.16;471.68;2017.31
0;445;1;1;1080;67381;39.88;49.46;59.91;73.31;90.85
0;445;1;2;1078;40249;37.11;37.11;37.11;37.11;44.54
0;445;1;3;1081;122503;71.52;85.77;100.28;125.42;196.58
0;445;2;1;376;24476;40.53;54.17;63.84;75.43;94.98
0;445;2;2;376;13931;36.51;37.11;37.11;37.11;37.11
0;445;2;3;376;65659;74.7;99.95;129.39;193.9;409.46
0;445;3;1;134;8623;38.47;50.84;64.13;73.89;96.56
0;445;3;2;134;4985;36.51;37.11;37.11;37.11;37.11
