vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;460;2;1375;430;23291.4;1.3;5;17.4;55.3;232.1
0;460;3;2366;1169;118764.4;1.7;8.9;34.7;95.6;407.7
0;460;4;737;601;220865.5;5;43.3;141.8;431.7;1170.6
0;461;1;163;58;1576.5;0.1;2.3;4.4;18.2;115.4
0;461;2;462;187;13568.8;0.6;4.1;10.4;51.8;412.7
0;461;3;446;243;27543;1.6;7.5;38.5;117.5;510.4
0;461;4;93;71;21591.5;4.8;47.9;115.8;443.9;982.8
0;462;1;218;34;2415.6;0.1;3.8;21.8;84;353.1
0;462;2;284;51;3526.8;1.7;3.2;8.1;52.5;153.8
0;462;3;162;67;6492.5;0.9;4.1;20.9;101;345.7
0;462;4;29;20;15051.1;5.1;29.7;75.9;297.8;5851.1
0;463;1;6195;5811;495702.4;4.2;21.6;49.2;114;265.8
0;463;2;6960;6542;739378.6;3.5;21.4;54.6;134.9;414.5
0;463;3;3335;3221;581850.9;5;31.2;80.3;224;670
0;463;4;705;693;269720.5;13.6;73.4;199.6;503.6;1287.1
0;464;1;1019;275;4846.9;0.1;2.6;5;17.4;84
0;464;2;617;202;9393.2;0.4;3.5;7.3;35.8;235.4
0;464;3;35;28;4627.1;0.9;30.6;110;236.1;510.7
0;464;4;3;2;386.8;16.8;16.8;193.4;370;370
0;465;1;5863;1461;33762.2;0.2;2.9;5.9;27.6;100.8
0;465;2;3696;1426;58444.4;0.3;3.5;9.9;37;179.5
0;465;3;359;237;26235.5;1.2;5.3;35;104.2;462.1
0;465;4;54;52;19649.9;16.3;89.5;161.8;591.2;848.8
0;466;1;344;177;6619.1;0.3;3.4;8.2;27.5;165.2
0;466;2;1159;605;53333;0.3;3.4;17.4;73.5;399.9
0;466;3;728;423;84951.7;1;12.5;67.8;250.2;819.2
0;466;4;141;118;51223.4;4.1;35.8;187.6;546.1;1417.8
0;467;1;1165;458;10725.9;0.2;1.7;4.5;17.4;106.3
0;467;2;1346;600;24698.5;0.3;2.9;8.3;33.7;182.1
0;467;3;503;264;28815.1;0.6;6.6;25.5;108.9;455.3
0;467;4;63;52;22715.5;7.5;41.8;95.2;349.1;1690.7
0;468;1;1737;786;13471.6;0.2;0.8;4.1;10.7;82.4
0;468;2;2989;1236;46045.2;0.2;2.2;6.3;29;155.3
0;468;3;1707;743;74983.2;1.3;6.4;29.8;92.5;453.4
0;468;4;219;179;71200.4;4.2;53.4;184;418.9;1120.7
0;480;1;3042;2855;67115.6;2;4.1;8.2;16.4;99.7
0;480;2;1069;1027;39274;2.2;4.4;8.7;24.8;167.3
0;480;3;98;97;15930.8;4.1;10.4;38.3;182.2;894.9
0;480;4;43;43;27485.6;18.4;150.3;482.1;861.2;1804.6
0;481;1;983;666;11610.1;0.8;2.8;4.6;11.5;59.1
0;481;2;229;200;5638.3;1.2;5.3;16.3;32.8;95.4
0;481;3;31;29;5341.1;3;7.1;20;154.5;781.6
0;481;4;6;6;2710;5.7;150.4;504.3;576.2;969.1
0;482;1;5057;4006;61661;0.3;1.2;4.4;13.9;53.6
0;482;2;2880;2446;69483.2;0.4;1.7;5.5;21.2;124
0;482;3;460;427;42290.8;0.8;4.7;24.5;103.2;503.5
0;482;4;85;84;38390.7;4.2;29.5;131.9;462.4;1705.3
0;483;1;2517;758;9484.8;1.4;3.4;4.1;8;32.8
0;483;2;490;224;12329.9;1.7;4.1;4.5;20.7;354.6
0;483;3;48;34;7496.3;1.7;4.4;32.1;295;1202.9
0;483;4;9;7;8245.1;85.2;207.4;1220.7;1737.3;2730.4
0;484;1;642;254;6062.3;0.8;3.5;6.9;20.6;95
0;484;2;951;800;12971.8;0.8;3.4;5.5;18.4;54.5
0;484;3;235;200;10437.3;0.7;4.3;13.7;46.7;258.1
0;484;4;15;14;4570.4;3.6;100.6;302.8;524.5;804.5
0;500;1;165;103;2111.6;0.8;3.4;5.1;16.8;91.4
0;500;2;477;222;15164.2;0.8;3.5;9.8;52.4;375.8
0;500;3;313;187;22478.7;2.3;8.5;38.9;100.2;466.3
0;500;4;57;52;31940;3.5;31;183.5;461.7;1035.4
0;501;1;1909;1204;109551.6;0.8;7;40.9;122.2;353.6
0;501;2;1501;1144;140210.1;1.7;13.9;60.8;147.6;438.6
0;501;3;429;347;64177.7;1.5;19;69.6;186.2;628
0;501;4;67;59;27520.5;3.5;54.7;161.8;904.4;1745.6
0;510;1;954;864;14051.2;3.4;4.1;7.5;13.1;58.6
0;510;2;808;765;22618.6;3.4;4.4;9.1;20.5;95.2
0;510;3;115;111;13946.8;4.1;7.9;18.9;65.9;478.8
0;510;4;145;144;49306;8.2;34.4;113.6;394.1;1632.3
0;511;1;138;90;1581.1;2.5;4.1;8.2;15.2;79.2
0;511;2;255;199;6419.8;3.4;4.1;10;24;159.4
0;511;3;73;66;8320.1;4.1;13.3;48;111.6;619.4
0;511;4;23;23;18134.3;4.7;42.8;163.6;667.7;3415.3
0;512;1;372;317;3099.2;2.2;4.1;4.4;8.5;35.3
0;512;2;298;262;7528.9;3.4;4.1;8.2;15.2;70.9
0;512;3;42;39;5051.1;4.1;11.1;34.1;119.5;824.8
0;512;4;14;13;3314.6;1.7;16;138.5;227.6;1197.5
0;513;1;15870;10411;111603.9;3.4;4.1;4.4;8.8;28.6
0;513;2;4517;3474;61857.7;3.4;4.1;5.4;12.1;59.6
0;513;3;270;232;27928.2;3.4;4.5;14.5;113.6;601.4
0;513;4;38;38;36986.9;4.5;95.2;368.5;853.5;2782.4
0;514;1;7043;5891;53232.9;1.7;4.1;4.4;8.8;26.1
0;514;2;1309;1178;15443.9;1.7;4.1;4.7;12.3;30.8
0;514;3;130;120;2786.4;3.4;4.1;8.6;18.2;77.2
0;514;4;5;5;1408.6;47.1;63.9;117.9;468.9;710.8
0;515;1;1163;430;7419.1;1.7;3.6;4.5;12.3;71.2
0;515;2;363;197;3908.5;1.6;4.1;5.1;22.4;91.3
0;515;3;40;32;2913.6;3.1;6.3;29.8;106.3;472.5
0;515;4;6;6;2389.4;4.1;143.6;167.6;738.8;1167.8
0;516;1;875;186;3323.8;2;4.1;4.3;8.5;90.5
0;516;2;265;147;9728.4;2;4.1;20.8;76.3;247.4
0;516;3;48;30;2029.2;2.7;6.4;15.6;101;289.1
0;516;4;4;4;1541.7;59;73.2;365.1;697.7;752.4
0;517;1;807;129;2165.1;1.3;4.1;4.4;13.1;64.6
0;517;2;327;83;4145.5;0.9;4.1;6.7;20;96.5
0;517;3;47;26;5893.1;1.2;4.4;15.1;80.9;1903.2
0;517;4;9;6;1572.2;13.3;55.2;108.8;172.2;1114
0;518;1;470;251;4288.4;0.4;3.5;4.6;14.4;72.4
0;518;2;330;248;13580.6;0.8;4.4;13.7;40.8;243.5
0;518;3;60;55;11910.2;4.1;15.2;63.2;279;969.3
0;518;4;30;29;39387.3;45;208.4;538.7;1187.6;3892.6
0;530;1;73;15;1005.4;3.4;4.1;4.4;19;862
0;530;2;382;135;9386.2;0.6;4.1;9.1;53.6;326.7
0;530;3;419;207;28104.5;1.8;6.4;37.5;146.8;632
0;530;4;80;63;27377.7;8.1;85.7;181.6;525.4;1216.8
0;531;1;625;487;37908.7;5;25;47.7;91.6;253.8
0;531;2;227;188;21113;4.2;25.8;63.8;137.6;348.5
0;531;3;46;41;22151.2;11.1;63.1;158.6;337.5;1104.8
0;531;4;9;7;1547.8;8.2;11.7;131.3;273.1;833
0;532;1;1275;214;5903.5;0.9;4.1;7.4;25.8;86.2
0;532;2;463;118;5189.6;0.6;3.4;8;25;261.4
0;532;3;93;36;1711.9;1.2;4.2;12.7;46.5;289.4
0;532;4;12;7;3868.2;5.4;6.9;201.3;478.7;2841.8
0;540;1;10761;7389;50000;2.2;3.6;4.1;6.4;17.9
0;540;2;10123;7677;71109;2.2;3.4;4.1;8.5;30.2
0;540;3;3302;2680;70035.4;2.2;4.1;5.8;15.8;77
0;540;4;133;124;25125.4;3.4;7.3;39.5;198.1;1111.6
0;541;1;101;47;483.6;2.2;4.1;4.4;9.8;30.7
0;541;2;199;135;1559;1.7;4.1;5.9;13.7;34.8
0;541;3;71;54;1557.1;2.2;4.1;9.6;24.6;91
0;541;4;6;6;561.3;1.7;4.4;21.5;64;448.3
0;542;1;327;99;833.4;1.6;3.4;4;10.3;28.5
0;542;2;317;151;2019;2;3.4;5.4;14.5;40
0;542;3;91;64;2084.8;2.7;4.2;11.9;38.6;127
0;542;4;12;12;3177.8;18.7;32.4;86.8;278;1112.6
0;543;1;200;120;2417.9;1.9;4.1;8.2;16.6;82
0;543;2;158;110;6570;3.2;4.5;14.9;51;141.2
0;543;3;38;30;2568.3;4.1;5.8;28.5;113.9;371.9
0;543;4;10;10;85088.9;8.4;345.5;1310;7407.9;47101.7
0;544;1;1428;319;3085;1.6;3.4;4.3;8.6;37
0;544;2;371;154;3533.5;2.5;4.1;8;27.5;88.6
0;544;3;30;21;1659.9;1.7;4.4;17.6;47.7;248.2
0;544;4;2;2;1078.4;478.8;478.8;539.2;599.6;599.6
0;560;1;46831;11583;65201.3;1.6;2.3;3.4;5.2;16.5
0;560;2;41640;14522;105994.5;1.6;2.6;4;6.8;24.4
0;560;3;7503;4008;63012.9;1.6;3.4;5.5;13.8;51.3
0;560;4;58;48;9998.8;2.9;7;28.8;200.3;748.7
0;561;1;733;217;6482.8;2.6;8.2;18.6;35.8;91
0;561;2;653;384;31050;4.1;17.5;33.5;63.8;208.6
0;561;3;129;85;9904.4;4.7;22.5;41.6;108.1;295.5
0;561;4;14;12;3426.5;4.4;40.2;195.1;495.8;965.8
0;562;1;1145;304;1984;2;4.1;4.1;4.5;16.8
0;562;2;272;114;908.8;3.4;3.4;4.4;5.3;39.1
0;562;3;38;20;565.3;3.3;4.4;12;17.6;158.8
0;562;4;2;2;21.2;9.5;9.5;10.6;11.7;11.7
0;563;1;4866;819;10081.4;1.1;4.4;4.8;12.4;40
0;563;2;1244;344;5254.2;1.2;4.4;6;17.7;53.9
0;563;3;329;214;4436.5;1.4;4.4;7.9;23.8;69.3
0;563;4;2;1;73.4;73.4;73.4;73.4;73.4;73.4
0;564;1;862;181;2379.5;2;4.1;5;11.3;38.5
0;564;2;233;112;2920.7;3.4;4.4;15;35;81.9
0;564;3;34;25;950.3;1;6;17.5;50.6;169
0;564;4;5;5;1414.2;22.1;109.6;139;218.4;925.1
0;565;1;782;64;360.5;1.1;3.6;4.4;6.5;15
0;565;2;48;9;79.4;2;3.6;4.5;5.6;38.8
0;565;3;9;2;22.4;5.9;5.9;11.2;16.5;16.5
0;566;1;5655;720;11058.1;1.6;4.4;5.7;19.1;48.2
0;566;2;4784;1606;48528.5;2.2;4.8;17.5;36.8;84.8
0;566;3;1050;574;26513.2;2;6.8;20.9;46.4;162.8
0;566;4;36;30;6814.2;6.8;55.3;129.4;335.4;785
0;580;1;99;35;460.4;4.2;6.6;10;16.5;32.8
0;580;2;53;38;387;1.4;4.2;7.3;12.8;33.9
0;580;3;46;34;351.1;0.5;4.6;7.6;14;27
0;580;4;6;5;90.4;4.2;4.5;6.1;9.2;66.5
0;581;1;8;1;4.7;4.7;4.7;4.7;4.7;4.7
0;581;2;16;6;91;3.8;3.8;10.3;21.6;41.3
0;581;3;10;6;49;1.4;1.9;6.7;9.4;22.9
0;581;4;2;1;7.3;7.3;7.3;7.3;7.3;7.3
0;583;2;2;1;105.6;105.6;105.6;105.6;105.6;105.6
0;583;4;5;5;1733.3;154;245.4;296.2;334.6;703.1
0;590;2;1;1;102.6;102.6;102.6;102.6;102.6;102.6
0;590;4;9;9;6926.9;151.8;278.3;712.7;898.4;2006.2
0;591;1;2;2;387.3;99;99;193.6;288.3;288.3
0;591;2;5;2;129.6;56;56;64.8;73.6;73.6
0;591;3;12;12;1359.4;4.8;7.3;61;211.5;352.3
0;591;4;54;51;15380;3.6;94.1;175.3;376.7;1061
0;592;3;6;6;1331.2;29.6;80.4;155.2;304;606.8
0;592;4;26;26;7906.9;38.5;107.4;272.1;446.1;734.8
0;593;1;4;1;2.3;2.3;2.3;2.3;2.3;2.3
0;593;2;21;15;374.8;2.8;6.6;9.5;37.8;106.9
0;593;3;31;26;1667.7;3;9.9;39.9;83.6;205.9
0;593;4;105;98;14879.1;3.8;24.3;77.3;208.8;486.3
0;600;4;20;20;2953.9;3.1;33.7;121.9;209.5;485.5
0;601;1;9;2;66.6;3.4;3.4;33.3;63.3;63.3
0;601;2;25;17;566.8;0.2;7.5;14.3;18.6;135.9
0;601;3;52;36;1369.2;2.2;10.6;26.8;55.1;133.6
0;601;4;40;39;4455.6;2.4;14.2;63.4;138.2;339.6
0;602;1;26;15;450.5;5.7;7.6;12.7;62.2;120.5
0;602;2;65;51;2276;3.3;8.9;18.3;50.2;147
0;602;3;127;109;4079;4.6;9.4;14.1;49.9;136.4
0;602;4;68;65;6820.6;6.7;17.4;57.6;139.5;319.9
0;603;1;99;19;312.5;3;8;10.2;16.4;104
0;603;2;129;41;1078.6;1.4;6.9;10;17.4;53.9
0;603;3;56;39;1754.1;3.2;8.4;12.6;71.2;202
0;603;4;11;9;1175.8;7.1;40.4;92.8;212.9;361
0;610;2;2;2;295;98.8;98.8;147.5;196.2;196.2
0;610;3;2;2;45.6;10.7;10.7;22.8;34.8;34.8
0;610;4;22;20;6887.3;15.8;146;249;569.3;912.1
0;611;1;22;8;305.1;3;9.4;30.6;66.2;89.6
0;611;2;37;15;793.4;1.8;7.6;19.1;68.6;281.2
0;611;3;69;51;1887.7;2.9;8.5;12.2;33.8;180.8
0;611;4;30;24;3679;7;13.4;36;104.2;894.6
0;612;1;39;25;523.9;6.2;9.4;11.3;14.6;93.4
0;612;2;102;69;1097;2.6;7.2;9.9;15.9;51.7
0;612;3;99;84;3292.4;2.4;5.9;10.1;30.1;163.8
0;612;4;35;35;1437.8;4.3;10;15.8;58.3;124.1
0;613;1;4;3;199.5;6.6;6.6;18.5;174.4;174.4
0;613;2;22;19;823.3;0.5;11.8;22.6;63.2;215.5
0;613;3;11;10;367.6;6.6;14.3;21.8;35.6;165
0;613;4;3;3;1746.2;48;48;67.4;1630.8;1630.8
0;614;1;364;69;1766.5;3;6.7;9.4;13.7;144.4
0;614;2;241;87;1324;2.4;6.6;8.6;15.4;63.2
0;614;3;80;51;2318.5;3.8;7.1;13.8;53;184.8
0;614;4;10;8;238.3;3.8;6.6;7.2;27;152.9
0;620;1;1;1;81.5;81.5;81.5;81.5;81.5;81.5
0;620;2;3;3;33.6;5.5;5.5;10.2;17.8;17.8
0;620;3;5;5;216.6;8.4;11.6;30.2;79.8;86.8
0;620;4;27;26;8001.4;17.1;48.5;98.2;404;1226.9
0;621;1;25;7;51.8;3;4.3;6.7;10.5;12.7
0;621;2;45;25;366;3.7;5.2;11.3;16.3;54
0;621;3;32;22;695.7;3.7;8.1;16.3;36.3;97.8
0;621;4;26;24;1101.4;7.1;12.4;25;65;118.8
0;622;1;36;21;253.2;3.3;6.6;11.8;16.9;19.4
0;622;2;61;38;532.6;4.2;6.7;9.7;17.6;44.8
0;622;3;58;48;860.6;1.4;5.4;10.2;21;57.7
0;622;4;23;23;1730.5;12.2;21.2;27.4;79.2;307.6
0;623;1;18;9;266.4;4.2;7.2;26.8;38.8;72.3
0;623;2;14;11;389;9.2;14.3;28.2;33.9;103.4
0;623;3;10;8;367.7;7.1;18;42.5;70;99.6
0;623;4;4;4;507.7;18.4;74.9;133.6;179;222.2
0;624;1;233;21;867.8;0.5;5.1;12.1;20.5;79.4
0;624;2;125;28;908.1;2.7;3.5;12.1;30.7;113.8
0;624;3;27;14;726.4;1.1;6.6;13.8;97.3;214.4
0;624;4;8;7;147.9;2.8;3.8;14.6;24.1;77.8
0;625;1;70;29;402.4;2.8;6.6;9;14.2;53.6
0;625;2;58;27;477;1.8;5.2;10.8;18.5;60.6
0;625;3;35;30;550.8;4.8;6.6;7.1;15.2;76.4
0;625;4;5;4;143.6;3.3;8.1;35.2;63.6;69.9
0;626;1;83;17;211.4;2.6;6.9;9.4;12.4;64.5
0;626;2;78;21;240.2;3.8;5.8;7.1;12.8;18.4
0;626;3;59;27;362.4;1;7.1;9.5;18;37.7
0;630;1;1;0;0;0;0;0;0;0
0;630;2;11;10;1233.6;1.7;16.4;35.7;211.8;462.8
0;630;3;23;22;1817.8;6.2;8.1;28.8;100.2;307
0;630;4;60;59;15757.7;5.4;11.6;86.4;248;1689.4
0;631;1;7;4;107.8;4.1;6.7;12.2;47.2;79.2
0;631;2;36;30;1361.8;2;6.7;27.6;84.8;117.2
0;631;3;30;30;4009.2;3.6;18.3;56.3;173;689.9
0;631;4;53;50;19437.6;8.2;36.4;162.2;278.2;707.8
0;632;1;148;55;375.5;0.9;2;3;4.6;45.8
0;632;2;35;28;520.4;2;2.9;7.3;19.5;51.2
0;632;3;21;15;1704;1.7;6.8;21.8;178.5;531.2
0;632;4;14;14;2020.1;1.7;21.9;113;191.5;461.2
0;633;1;92;18;524.6;3;3.2;15.8;38.6;105.8
0;633;2;186;79;2616.2;2;4;20.1;48;115.2
0;633;3;132;92;5311;2.6;10.2;24.7;84.1;212.3
0;633;4;84;72;13578.6;3.7;13.4;33.6;99.4;387.5
0;634;1;59;32;510;1.4;7.7;12.5;17.4;32.5
0;634;2;122;90;3074.3;3.3;7.4;12.7;27.2;145.6
0;634;3;59;55;1760.2;4.8;10.8;17.8;33;138.3
0;634;4;47;46;2607;6.5;16.8;30.8;98;145.3
0;635;1;7;3;48.2;7.2;7.2;17.7;23.4;23.4
0;635;2;5;2;34.8;16.7;16.7;17.4;18.2;18.2
0;635;3;3;3;25.5;6.2;6.2;7.1;12.3;12.3
0;635;4;1;1;134.5;134.5;134.5;134.5;134.5;134.5
0;636;1;164;104;4506.4;9;17.5;29.5;61.4;125.3
0;636;2;193;134;6290.5;3;13.4;28.7;56.8;166.6
0;636;3;41;34;1568.3;6.1;16.6;26.3;59.3;124.8
0;636;4;13;13;2136.8;15.9;56;173.7;249.6;408.2
0;637;1;828;195;6865.4;2.4;6.4;22.8;44.6;100.6
0;637;2;581;182;6535.8;3;6.4;20.1;54.3;105.6
0;637;3;232;139;6812.7;3;9.5;26.7;65.1;180.7
0;637;4;27;26;1996.2;4.8;19.7;37.6;87.8;298
0;638;1;1786;266;8097.6;3;7.5;24.2;45.2;78.6
0;638;2;562;142;4094.2;3;6.3;13.2;36.6;96.7
0;638;3;38;25;1278.8;2.4;12.8;44;74.2;112.4
0;638;4;10;8;557;4.3;28;57.9;103.1;174.6
0;639;1;69;23;474.4;4;9.4;13.6;24.2;50.4
0;639;2;85;40;772.2;3.3;6.8;13.2;21.4;68
0;639;3;48;28;530.2;3.3;7.1;9.7;15.7;71
0;639;4;10;9;794.8;6.6;21.2;82;88.6;268.6
0;640;1;75;13;269.2;2.8;12.7;17.8;27;58.6
0;640;2;90;23;514.8;6.1;10.8;17.2;29.1;49
0;640;3;55;30;398.9;0.5;4.2;10.4;13.5;62
0;650;1;86;75;958.9;2.2;4.1;4.4;11.8;50.4
0;650;2;72;59;1047.5;1.7;4.1;4.8;23;64.8
0;650;3;42;40;14449.1;4.1;7.7;36.5;128.2;1443.1
0;650;4;28;28;43843.1;4.1;56;172.3;773.9;2477.6
0;651;1;604;242;6301;2;4.1;6.8;24;91
0;651;2;154;76;4892.2;3.7;4.2;9.1;59.1;293.2
0;651;3;51;33;20475;0.3;10.5;67.5;395.5;1589.7
0;651;4;36;36;93356.5;2.5;87.6;324.9;760.4;13215.4
0;660;1;4;3;107.7;2.6;2.6;41.8;63.3;63.3
0;660;2;2;2;209.8;2.6;2.6;104.9;207.2;207.2
0;660;3;1;1;174.2;174.2;174.2;174.2;174.2;174.2
0;661;1;819;112;4302.9;2.3;6;15;42.7;139.2
0;661;2;320;62;2290.1;1.2;3.4;10.7;33;133.3
0;661;3;285;117;36032.2;2.2;7.6;30;167.1;1004.3
0;661;4;44;38;36003.6;28.2;118.8;423.1;873.6;6036.4
0;662;1;172;86;2680.5;1.9;3.4;15.1;43.1;107.8
0;662;2;179;106;6880.6;1.6;10.7;34.3;75.5;232.3
0;662;3;136;103;13545.4;2.4;22.8;65.7;157.3;501.6
0;662;4;10;8;3323.6;28.7;130.2;213.6;569.2;1469
0;663;1;1196;110;10952.3;1;4.4;12.9;29.6;276.2
0;663;2;3916;615;54837.9;0.8;4.5;15.1;54.2;351.2
0;663;3;3467;1287;231981.4;1.3;8.2;38;151.8;637.3
0;663;4;561;406;176611.8;2.7;26.8;107.5;417.5;1381.7
0;664;1;889;502;22848.2;3.6;12.5;25.2;52.9;151
0;664;2;740;332;74984.8;4.1;31.8;123.3;278.5;621.2
0;664;3;2282;2071;849076.1;17;140.5;282.7;457.1;939.6
0;664;4;353;312;690530;40.8;316.2;723.9;1699.8;11040.3
0;680;1;152;74;2687.8;2.9;4.1;4.4;28.8;227.5
0;680;2;129;101;15562.8;2;4.1;12.6;50.4;943.2
0;680;3;55;50;8524.3;3.4;7.6;17.4;148.6;849.2
0;680;4;85;82;200478;11.4;153.7;673.6;1412.3;11126.6
0;681;1;405;109;4846.1;1.2;4.1;4.4;16.8;164.8
0;681;2;334;117;11927.7;0.5;4.1;4.8;27.2;489.2
0;681;3;207;146;84038.9;2.5;16;74;515.7;2726.3
0;681;4;155;150;523703.7;8.5;160;804.6;2871.5;15736.6
0;682;1;665;357;3533.9;2.4;4.1;4.4;10.4;34
0;682;2;462;298;11740.8;3.4;4.1;7.7;25;144
0;682;3;94;76;8436;3.4;9.3;32.4;94.8;565.6
0;682;4;117;109;123255.6;8.2;30.6;180.6;785.4;3694.4
0;683;1;506;199;4176.6;0.8;4.1;4.4;12.5;65.9
0;683;2;378;181;12829.2;1.7;4.1;8.2;44.7;258.5
0;683;3;109;75;56146.7;2;6.8;46.3;341.4;1970.6
0;683;4;85;73;139928;4.1;53.8;390.5;1717.8;10286.5
0;690;1;165;89;54794.9;1;5.1;69.6;650.1;3421.4
0;690;2;296;192;170195.6;1.7;19.3;83.4;726.2;4960.1
0;690;3;287;233;367662.3;6.4;108.6;389.4;1580.5;7946.6
0;690;4;341;329;1386767.6;74.5;745.9;2065.4;4349.7;17673.1
0;691;1;593;150;6955.6;0.3;4.1;8.7;36.8;162.3
0;691;2;1152;426;60489.8;0.3;4.4;24.7;124.5;658
0;691;3;738;453;117610.4;1.6;15.2;59.6;248.2;1029
0;691;4;406;332;511931.7;10.2;122.8;422.7;1128.2;8917.5
0;692;1;266;35;916.7;0.5;2.5;4.6;8.8;92.5
0;692;2;385;97;5903;1.2;2.5;7;32.1;355.1
0;692;3;99;47;3677.7;2.3;5.3;22.6;68.2;471.4
0;692;4;73;50;14307.5;2.5;8.4;111.3;384.2;1236.9
0;693;1;14989;2275;120991.2;0.3;2.4;4.1;13.4;83.9
0;693;2;11373;2351;401471.6;0.3;2.3;4.8;30.2;484
0;693;3;2102;906;527866.8;0.6;4.4;30.6;288.1;2409.2
0;693;4;947;577;1299146.1;2.3;34.3;455;2287;11646.5
0;694;1;392;66;3133.2;1.8;4.1;11.1;60.2;223
0;694;2;766;219;54902.7;1.2;5.8;40;108.2;595.6
0;694;3;558;257;65662.9;3.2;17.4;63.8;262.7;1117.5
0;694;4;244;181;170619.1;3;30;147;512.2;3356.9
0;710;1;88;57;4159.6;1.1;6;13.6;65.9;268
0;710;2;210;179;71354.5;4.8;33.3;123.2;428.6;1630.6
0;710;3;298;291;171347.5;16.4;115.7;313.8;648.9;2697
0;710;4;561;556;1015203.6;53.6;280.7;734.5;1624.8;6285.6
0;711;1;310;269;36925;3.4;17;49.2;141.8;462.1
0;711;2;685;627;191057.2;5.2;37.5;114.1;344.7;1119.2
0;711;3;274;262;126460.2;14.7;87.8;297.4;622;1585.4
0;711;4;182;182;307739.5;90.5;378.8;927.7;1874.1;5390.2
0;720;1;329;309;23266.8;9.1;19.8;40.3;86.1;257.1
0;720;2;2050;1997;383287.2;14.1;45;89;225.5;675.8
0;720;3;2865;2743;786489.2;17.5;65.8;139.5;364.7;929.8
0;720;4;2625;2519;1409550.6;18.7;95.9;271.5;639;1872
0;721;1;1188;1079;131872.6;5.5;25;50.6;117.1;444.2
0;721;2;1045;941;205621.3;6.8;37.5;91.2;240.9;725.2
0;721;3;506;475;155288.6;10;67;217.1;420.5;1116.6
0;721;4;132;125;106334;35.9;194.9;568;998.6;2459.2
0;722;1;1252;592;28699.3;2.7;12.7;27.1;50.1;158.7
0;722;2;1101;698;68725.5;3;19.7;42.4;91;402
0;722;3;452;347;65836.5;6.4;31.4;74.2;199.2;705.6
0;722;4;71;64;34402.2;13;46.5;218.9;582.2;1613.3
0;723;1;3367;858;23309.2;2.5;6;16;36;85
0;723;2;2293;818;30704;2.5;8.1;18.4;43.5;133.3
0;723;3;724;345;48545;1.7;13.4;37;83.4;455.3
0;723;4;71;52;42112.3;3.5;46.2;132.1;403.7;1831.2
0;724;1;799;602;33946.6;2.4;8;22.3;53.5;224.9
0;724;2;923;709;92432.3;2.7;17.4;43.4;102.5;524.4
0;724;3;589;499;247642.4;4.7;42.4;88.8;307.2;1880.1
0;724;4;230;221;627262.4;10.8;105.8;641.1;3154.1;11876.9
0;740;1;51;27;532;3.4;6.9;8.7;27.1;74.1
0;740;2;136;66;3298.2;1.8;4.1;8.8;39.9;192.7
0;740;3;149;122;13048.1;2.2;4.7;17.9;94.2;525.2
0;740;4;47;44;34907.4;4.3;67.2;288.3;773.3;1790.8
0;750;1;187;6;199;3;5.4;26.5;60.7;76.9
0;750;2;126;13;308.3;2.3;3.9;10.8;34.8;106
0;750;3;26;10;607.6;2.4;38.4;57.2;75.4;145.2
0;750;4;5;4;819.3;29.3;107.3;226.1;302.4;337.8
0;751;1;1543;114;4723.5;0.7;3.8;13;30.4;171.4
0;751;2;1711;286;13461.6;0.8;4.1;11.9;45.1;207.6
0;751;3;383;158;11160.3;1.4;5.9;17.3;65.9;302.4
0;751;4;80;52;15847.2;3.4;38.1;96.6;536.5;953.8
0;752;1;176;7;111.8;2.7;4.4;10.8;36;38.4
0;752;2;302;23;751.8;0.8;3;7.7;25;128.5
0;752;3;61;27;1917.4;2.7;9.4;16.9;65.7;394.1
0;752;4;2;1;486.1;486.1;486.1;486.1;486.1;486.1
0;753;1;265;9;187.7;0.6;2;4.5;41.8;71.2
0;753;2;339;53;2079.6;0.5;5.9;15.4;39.6;186.4
0;753;3;84;47;7006.5;2;5.1;31.7;120.7;676.6
0;753;4;15;11;595.1;0.6;7.2;13.5;71.3;334
0;754;1;1336;65;1010.4;1.1;3.4;8.8;21.3;67.6
0;754;2;2511;248;7599.2;0.8;3;8.4;24.5;128.5
0;754;3;514;193;10849.1;0.9;4;11;44.2;312
0;754;4;55;39;9281.8;3;10.6;73.5;192.7;1402.1
0;755;1;763;34;448.6;0.4;2.7;5.9;22.1;55.6
0;755;2;492;41;1019.7;2.2;4;8.5;16.4;145.5
0;755;3;107;30;1047.1;0.2;3;6.2;16.5;241.5
0;755;4;5;3;226.2;4.2;4.2;110;111.9;111.9
0;756;1;1532;57;3349.7;0.8;3.5;12;24.4;402.6
0;756;2;1029;81;4154.7;0.7;3.7;14.5;45;236.4
0;756;3;188;76;4960.4;1.5;6.4;15.6;54.8;496.4
0;756;4;23;9;2496.3;4.5;7.6;100.8;293.6;936.6
0;757;1;1190;208;9272.5;1.1;4.7;17;45.9;159.6
0;757;2;2021;549;30918.2;1.1;5.7;17.4;53;273.6
0;757;3;1172;574;52721.4;1.6;6.6;25.3;91.7;449.5
0;757;4;231;190;38283.3;5.5;29.1;80.3;250.9;771.2
0;758;1;558;12;137.2;0.8;2.8;4.3;11.4;51.7
0;758;2;416;31;1156.7;1.1;4.4;9.6;42.9;138.6
0;758;3;111;33;1661.8;0.9;7.8;30.7;60.4;129.6
