vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;282;1;3;96;7920;50.99;50.99;50.99;89.23;232.32
0;282;1;4;977;149229;15.48;15.48;120.46;246.95;423.18
0;282;1;5;2;223;10.64;10.64;111.68;212.72;212.72
0;282;1;6;1253;217217;30.96;114.99;153.44;219;353.89
0;282;1;7;58;2751;10.56;14.27;32.55;66;161.46
0;282;1;9;116;7152;19.13;52.17;52.17;52.17;117.1
0;282;1;10;10;3588;298.96;298.96;298.96;298.96;597.92
0;282;1;12;1365;158529;16.88;54.15;92.12;147.47;283.02
0;282;2;0;1;0;0;0;0;0;0
0;282;2;1;103;4140;10.77;17.95;24.21;44.06;107.61
0;282;2;2;588;157056;73.22;101.45;193.25;457.65;543.51
0;282;2;3;212;17766;50.99;50.99;50.99;89.23;127.47
0;282;2;4;1855;360437;15.48;30.96;123.11;280.49;522.23
0;282;2;5;2;303;10.64;10.64;151.56;292.49;292.49
0;282;2;6;2187;446959;37.24;114.99;176.98;262.45;453.78
0;282;2;7;183;13538;10.56;28.16;56.32;104.98;193.6
0;282;2;9;400;26404;51.9;52.17;52.17;74.5;126.67
0;282;2;10;21;7175;298.96;298.96;298.96;298.96;597.92
0;282;2;12;2342;315888;31.4;76.45;109;166.76;327.33
0;282;3;1;48;2266;6.37;12.74;24.21;56.28;182.02
0;282;3;2;204;50268;73.22;77.04;190.38;322.18;628.51
0;282;3;3;152;28759;50.99;50.99;121.09;300.99;553.56
0;282;3;4;688;154082;15.48;59.63;132.01;356.73;661.57
0;282;3;6;805;233536;54.93;148.16;252.28;380.31;626.95
0;282;3;7;176;18433;10.56;31.78;76.72;129.55;316.8
0;282;3;9;173;12690;51.9;52.17;52.17;74.5;162.14
0;282;3;10;4;1495;298.96;298.96;298.96;448.44;597.92
0;282;3;12;837;148917;50.64;102.05;141.16;229.29;414.66
0;282;4;1;51;2050;6.37;19.11;30.82;62.63;85.08
0;282;4;2;197;50938;40.43;82.99;195.28;325.05;648.03
0;282;4;3;262;165842;50.99;127.47;446.48;722.14;2494.06
0;282;4;4;576;192904;15.48;107.63;186.66;387.69;925.8
0;282;4;6;675;307911;88.45;229.98;354.28;556.24;1177.65
0;282;4;7;290;64232;15.84;62.04;140.69;280.35;693.46
0;282;4;8;1;29;28.66;28.66;28.66;28.66;28.66
0;282;4;9;108;8739;51.9;52.17;52.17;104.07;156.51
0;282;4;10;6;2392;298.96;298.96;298.96;597.92;597.92
0;282;4;12;680;202653;88.41;140.68;212.68;349.86;762.83
0;283;1;1;16;660;7.65;27.76;38.42;57.04;81.22
0;283;1;2;55;8707;40.43;73.22;117.16;170.86;460.52
0;283;1;3;56;5368;50.99;50.99;50.99;89.23;339.4
0;283;1;4;293;34835;15.48;15.48;107.63;143.31;377.92
0;283;1;5;3;348;6.38;6.38;10.64;331.31;331.31
0;283;1;6;671;72648;19.9;23.97;64.2;149.25;333.32
0;283;1;7;15;1105;5.28;22.19;42.81;104.98;281.31
0;283;1;9;470;50520;52.17;87.64;87.64;132.03;197.07
0;283;1;10;3;897;298.96;298.96;298.96;298.96;298.96
0;283;1;12;981;88511;16.88;65.52;84.72;105.1;211.1
0;283;2;1;70;3999;10.77;17.95;27.97;51.18;179.74
0;283;2;2;135;16748;40.43;73.22;117.16;120.03;457.65
0;283;2;3;134;18432;50.99;50.99;70.11;127.47;458.9
0;283;2;4;798;112029;15.48;15.48;107.63;182.74;404.09
0;283;2;5;4;404;10.64;10.64;31.91;191.28;329.39
0;283;2;6;1092;188233;21.01;62.67;134.89;228.73;443.87
0;283;2;7;169;14812;10.56;22.44;52.8;104.98;267.52
0;283;2;8;2;201;28.66;28.66;100.32;171.98;171.98
0;283;2;9;474;46441;51.9;52.17;87.64;109.97;184.47
0;283;2;10;16;5381;298.96;298.96;298.96;298.96;597.92
0;283;2;12;1326;162981;21.84;67.84;100.8;156.45;280.19
0;283;3;1;86;3951;10.77;12.74;24.21;60.49;126.19
0;283;3;2;128;18810;40.43;73.22;85.86;170.86;457.65
0;283;3;3;145;28152;50.99;50.99;102.61;252.71;596.9
0;283;3;4;673;128326;15.48;46.44;123.11;250.32;530.81
0;283;3;5;1;11;10.64;10.64;10.64;10.64;10.64
0;283;3;6;845;196152;19.9;84.03;184.23;317.73;632.18
0;283;3;7;219;25195;13;42.24;84.48;134.04;348.48
0;283;3;8;2;3153;1232.49;1232.49;1576.43;1920.38;1920.38
0;283;3;9;318;35622;51.9;52.17;87.64;139.54;251.19
0;283;3;10;13;5082;298.96;298.96;298.96;597.92;597.92
0;283;3;12;937;148628;35.8;88.97;130.25;196.15;393.47
0;283;4;1;44;2558;6.37;14.33;27.4;71.69;254.26
0;283;4;2;67;10874;40.43;48.51;80.86;196.64;540.64
0;283;4;3;189;141366;50.99;232.32;553.56;1104.25;2134.87
0;283;4;4;294;116507;15.48;97.15;182.74;431.94;1420.89
0;283;4;6;356;140279;23.97;146.74;288.12;528.3;1114.82
0;283;4;7;205;41007;13.2;54.45;126.72;297.96;591.36
0;283;4;9;124;13560;51.9;52.17;87.64;139.4;268.16
0;283;4;10;7;2392;298.96;298.96;298.96;298.96;597.92
0;283;4;12;373;125171;65.52;139.71;233.24;416.45;805.32
0;284;1;0;2;0;0;0;0;0;0
0;284;1;1;20;1085;10.7;18.53;28.03;45.73;260.13
0;284;1;2;583;158827;73.22;190.38;322.18;325.05;457.65
0;284;1;3;103;6631;50.99;50.99;50.99;50.99;127.47
0;284;1;4;1726;377382;15.48;46.06;162.25;356.73;479.84
0;284;1;5;7;526;10.64;10.64;26.59;159.54;159.54
0;284;1;6;2064;296040;35.03;84.1;112.42;193.89;325.96
0;284;1;7;56;2745;5.28;14.08;30.11;67.78;135.56
0;284;1;9;179;12172;51.9;52.17;52.17;74.5;141.49
0;284;1;12;2250;188843;15.7;33.76;65.52;109.2;221.56
0;284;2;0;2;0;0;0;0;0;0
0;284;2;1;103;4929;10.77;23.93;36.96;60.49;110.74
0;284;2;2;1125;347288;73.22;190.38;322.18;325.05;629.37
0;284;2;3;266;21024;50.99;50.99;50.99;89.23;127.47
0;284;2;4;2977;778560;15.48;107.63;254.81;372.21;632.73
0;284;2;5;3;638;106.36;106.36;212.72;319.08;319.08
0;284;2;6;3331;657941;41.94;88.45;171.91;259.2;454.61
0;284;2;7;374;29191;10.56;28.16;59.61;105.6;220.16
0;284;2;8;1;29;28.66;28.66;28.66;28.66;28.66
0;284;2;9;469;33525;51.9;52.17;52.17;87.64;139.81
0;284;2;10;7;2093;298.96;298.96;298.96;298.96;298.96
0;284;2;12;3507;425817;21.84;65.52;101.61;154.48;285.48
0;284;3;1;86;5080;10.77;19.11;32.74;57.79;216.66
0;284;3;2;506;168375;73.22;190.38;322.18;445.08;650.1
0;284;3;3;204;25419;50.99;50.99;89.23;127.47;446.48
0;284;3;4;1364;393516;15.48;107.63;266.79;407.7;728.95
0;284;3;5;2;90;10.64;10.64;45.2;79.77;79.77
0;284;3;6;1499;389103;50.93;134.89;229.7;340.82;592.23
0;284;3;7;441;52608;14.27;42.24;84.48;145.3;337.92
0;284;3;8;1;2866;2866.25;2866.25;2866.25;2866.25;2866.25
0;284;3;9;220;16120;51.9;52.17;52.17;96.83;156.37
0;284;3;10;2;897;298.96;298.96;448.44;597.92;597.92
0;284;3;12;1536;266562;33.76;96.7;142.5;223.04;397.02
0;284;4;1;53;3669;12.74;24.21;37.22;80.69;289.99
0;284;4;2;258;92654;73.22;190.38;322.18;457.65;915.3
0;284;4;3;198;84798;50.99;89.23;232.32;553.56;1751.5
0;284;4;4;617;256359;15.48;122.69;356.73;506.75;1165.95
0;284;4;5;1;11;10.64;10.64;10.64;10.64;10.64
0;284;4;6;694;257965;50.93;171.06;302.14;503.24;906.32
0;284;4;7;300;61004;15.34;63.36;137.28;259.87;637.78
0;284;4;9;113;8457;22.33;52.17;52.17;87.37;171.33
0;284;4;12;703;186250;67.52;128.1;201.02;322.6;660.91
0;300;1;1;59;58311;390.02;704.19;812.52;1408.38;1549.22
0;300;1;2;59;34181;193.25;405.6;503.24;805.46;1100.94
0;300;1;3;15;1877;50.99;89.23;89.23;127.47;336.53
0;300;1;4;38;1254;15.48;15.48;15.48;30.96;123.11
0;300;1;6;58;5948;30.96;50.86;78.5;129.09;245.46
0;300;1;7;58;25521;79.2;194.68;374.57;483.12;1184.94
0;300;1;9;15;1841;52.17;52.17;139.81;175.28;175.28
0;300;1;12;59;11805;43.02;86.11;140.08;255.72;660.05
0;300;2;1;86;100427;533.51;812.52;1105.03;1466.17;1885.05
0;300;2;2;87;63957;258.73;503.24;670.43;1006.48;1189.54
0;300;2;3;23;3115;50.99;89.23;89.23;216.7;270.56
0;300;2;4;42;1941;15.48;15.48;15.48;59.63;147.98
0;300;2;6;87;14871;35.38;65.78;108.76;222.38;492.81
0;300;2;7;84;48795;62.67;123.16;373.47;678.55;2131.11
0;300;2;8;1;2580;2579.62;2579.62;2579.62;2579.62;2579.62
0;300;2;9;14;1535;52.17;52.17;52.17;175.28;224.89
0;300;2;12;87;16699;51.7;78.21;145.17;230.14;528.62
0;300;3;1;153;194073;433.35;839.02;1222.29;1562.86;2113.84
0;300;3;2;153;118577;283.13;511.42;770.94;974.03;1207.86
0;300;3;3;57;10847;13.38;89.23;127.47;232.32;553.56
0;300;3;4;102;8237;15.48;15.48;30.96;107.63;303.12
0;300;3;6;152;40561;35.38;106.68;188.9;345.94;654.58
0;300;3;7;153;121658;106.1;267.12;491.51;1077.69;2231.62
0;300;3;8;2;3984;1289.81;1289.81;1992.04;2694.28;2694.28
0;300;3;9;28;2673;51.9;52.17;87.37;87.64;175.28
0;300;3;10;1;299;298.96;298.96;298.96;298.96;298.96
0;300;3;12;153;47596;59.88;148.5;232.8;392.94;837.18
0;300;4;1;35;50540;428.54;1137.54;1471.6;1784.91;2329.3
0;300;4;2;35;30348;386.5;618.76;823.79;1050.76;1521.54
0;300;4;3;24;12627;125.24;178.46;522.48;702.53;1315.54
0;300;4;4;34;23211;15.48;102.5;197.17;357.55;4624.09
0;300;4;6;35;24832;236.64;397.91;664.44;848.08;1646.37
0;300;4;7;34;41042;211.2;391;772.2;1616.89;3580.91
0;300;4;9;11;813;51.9;52.17;52.17;104.34;175.28
0;300;4;12;35;21914;157.02;311.57;576.51;869.86;1286.36
0;301;1;1;784;384072;390.02;429.02;433.35;509.84;729.23
0;301;1;2;780;191094;190.38;193.25;212.78;212.78;405.6
0;301;1;3;93;9369;50.99;50.99;50.99;125.24;270.56
0;301;1;4;536;16434;15.48;15.48;15.48;15.48;107.21
0;301;1;6;774;79564;17.69;61.92;80.01;123.84;241.81
0;301;1;7;757;249431;47.82;108.84;196.46;382.7;995.66
0;301;1;9;50;3978;51.9;52.17;80.93;116.83;139.54
0;301;1;12;784;158857;33.51;81.79;142.51;243.76;600.83
0;301;2;1;2138;1209072;390.02;433.35;481.02;704.19;843.35
0;301;2;2;2137;644989;193.25;209.91;212.78;405.6;552.06
0;301;2;3;407;52198;50.99;50.99;89.23;127.47;339.4
0;301;2;4;1607;85997;15.48;15.48;15.48;30.96;145.75
0;301;2;5;2;336;10.64;10.64;167.83;325.03;325.03
0;301;2;6;2131;249029;17.69;61.92;94.2;141.93;285.78
0;301;2;7;2084;760241;47.52;111.58;199.29;440.32;1286.3
0;301;2;8;2;1863;573.25;573.25;931.53;1289.82;1289.82
0;301;2;9;169;14041;51.9;52.17;87.37;87.64;175.01
0;301;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;301;2;12;2142;455822;44.79;93.58;155.97;261.22;615.09
0;301;3;1;2322;1429211;390.02;433.35;560.14;723.3;945.91
0;301;3;2;2322;766703;193.25;209.91;322.18;405.6;598.01
0;301;3;3;728;132834;50.99;89.23;125.24;232.32;550.69
0;301;3;4;1940;177240;15.48;15.48;30.96;92.69;273.68
0;301;3;5;4;898;10.64;136.49;281.33;312.68;325.03
0;301;3;6;2317;434451;35.38;81.82;133.91;226.73;530.99
0;301;3;7;2265;1212411;63.36;149.04;300.3;648.9;1910.92
0;301;3;9;310;27444;51.9;52.17;87.64;104.34;193.39
0;301;3;10;2;598;298.96;298.96;298.96;298.96;298.96
0;301;3;12;2328;628253;61.32;118.13;207.62;362.56;685.94
0;301;4;1;415;270339;390.02;433.35;533.51;774.61;1165.58
0;301;4;2;413;145870;193.25;209.91;293.64;405.6;713.78
0;301;4;3;286;166010;50.99;127.47;339.4;703.98;2018.87
0;301;4;4;383;122609;15.48;30.96;123.11;287.67;1026.41
0;301;4;6;416;180672;72.98;185.33;338.03;542.53;1311.15
0;301;4;7;394;300462;52.8;205.98;448.63;923.5;2673.11
0;301;4;9;93;10073;51.9;52.17;87.64;139.81;244.15
0;301;4;10;1;897;896.88;896.88;896.88;896.88;896.88
0;301;4;12;416;206799;96.82;258.04;414.48;659.21;1140.94
0;302;1;0;1;0;0;0;0;0;0
0;302;1;1;14699;10434508;704.19;704.19;704.19;704.19;790.86
0;302;1;2;14695;7145968;402.73;405.6;503.24;552.06;600.88
0;302;1;3;1651;161844;50.99;50.99;89.23;125.24;232.32
0;302;1;4;4224;141674;15.48;15.48;15.48;15.48;147.98
0;302;1;5;1;11;10.64;10.64;10.64;10.64;10.64
0;302;1;6;14221;950845;17.69;30.96;50.86;83.75;165.22
0;302;1;7;14210;3430631;47.82;105.6;183.09;321.98;590
0;302;1;8;104;112128;573.25;573.25;1289.82;1289.82;1289.82
0;302;1;9;1415;99405;51.9;52.17;52.17;87.64;117.1
0;302;1;10;9;3289;298.96;298.96;298.96;298.96;597.92
0;302;1;12;14707;1551797;41.17;58.72;99.67;135.06;210.64
0;302;2;1;13281;9596257;704.19;704.19;704.19;704.19;812.52
0;302;2;2;13273;6581029;402.73;405.6;503.24;552.06;606.98
0;302;2;3;2837;368191;50.99;50.99;125.24;127.47;270.56
0;302;2;4;4490;254659;15.48;15.48;15.48;80.71;169.55
0;302;2;5;5;698;10.64;10.64;26.59;325.03;325.03
0;302;2;6;13045;1073291;17.69;35.38;60.81;97.3;229.56
0;302;2;7;12997;4033892;63.36;123.75;211.56;377.02;879.04
0;302;2;8;63;71341;573.25;1232.49;1289.81;1289.82;1318.48
0;302;2;9;1718;128713;51.9;52.17;52.17;87.64;139.81
0;302;2;10;13;4484;298.96;298.96;298.96;298.96;597.92
0;302;2;12;13289;1615846;44.68;65.47;111.94;149.51;257.52
0;302;3;1;3176;2433244;533.51;704.19;704.19;812.52;1032.36
0;302;3;2;3180;1623356;322.18;405.6;503.24;592.8;671.23
0;302;3;3;1246;233697;50.99;89.23;127.47;232.32;446.48
0;302;3;4;1680;208716;15.48;15.48;30.96;132.5;324.33
0;302;3;5;4;1140;26.59;163.46;312.68;406.29;487.55
0;302;3;6;3168;497944;17.69;56.11;95.18;174.59;512.74
0;302;3;7;3114;1533379;70.95;158.4;288.64;572.82;1694.06
0;302;3;8;32;42793;573.25;1289.81;1289.82;1289.82;3009.56
0;302;3;9;524;42225;51.9;52.17;52.17;87.64;178.3
0;302;3;10;4;1495;298.96;298.96;298.96;448.44;597.92
0;302;3;12;3181;558200;51.7;85.32;139.97;215.75;424.14
0;302;4;1;305;275372;471.87;704.19;731.16;893.77;1676.05
0;302;4;2;305;174072;212.78;405.6;522.76;600.88;1091.12
0;302;4;3;217;131248;89.23;229.45;446.48;739.99;1749.6
0;302;4;4;254;97006;15.48;30.96;145.33;316.45;1307.23
0;302;4;5;1;273;273.03;273.03;273.03;273.03;273.03
0;302;4;6;305;152397;43.67;194.02;423.19;704.58;1284.57
0;302;4;7;290;231961;63.36;250.8;502.2;979.74;2767.29
0;302;4;8;2;2522;1232.49;1232.49;1261.15;1289.81;1289.81
0;302;4;9;86;9420;51.9;52.17;87.64;156.24;206.15
0;302;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;302;4;12;305;128290;75.99;180.42;333.71;558.2;1028.24
0;303;1;1;96;73919;677.1;704.19;704.19;760.17;1056.29
0;303;1;2;96;51809;402.73;405.6;552.06;600.88;802.25
0;303;1;3;58;9806;50.99;125.24;128.58;232.32;339.4
0;303;1;4;35;3539;15.48;15.48;85.99;116.57;314.68
0;303;1;6;95;9167;26.54;53.08;79.06;119.43;253.32
0;303;1;7;77;8206;26.4;52.8;85.8;144.54;234.82
0;303;1;9;4;398;51.9;52.03;69.77;146.76;206.15
0;303;1;12;96;11214;28.98;57.34;103.31;161.03;263.38
0;303;2;1;103;87037;704.19;704.19;704.19;1033.27;1408.38
0;303;2;2;103;59755;402.73;405.6;598.01;606.97;857.17
0;303;2;3;73;18644;89.23;125.24;232.32;354.69;568.85
0;303;2;4;43;4880;15.48;30.96;91.72;171.98;304.49
0;303;2;6;104;14422;37.6;76.7;108.07;169.87;324.87
0;303;2;7;95;12975;18.63;63.36;115.5;184.68;290.49
0;303;2;9;1;52;51.9;51.9;51.9;51.9;51.9
0;303;2;12;104;15045;48.19;83.56;125.85;204.49;271.99
0;303;3;1;42;44162;704.19;704.19;884.76;1235.63;1760.48
0;303;3;2;42;29767;405.6;499.15;600.88;808.35;1207.85
0;303;3;3;38;18530;89.23;250.48;357.56;553.56;1211.33
0;303;3;4;19;2285;15.48;59.63;116.57;192.06;235.06
0;303;3;6;42;10166;53.9;117.22;200.19;283.93;467.74
0;303;3;7;41;10956;39.6;92.4;158.34;248.34;611.92
0;303;3;9;3;221;52.17;52.17;52.17;117.1;117.1
0;303;3;12;42;10233;53.15;139.68;238.56;312.13;499.58
0;303;4;1;10;11500;704.19;704.19;1056.29;1356.62;2085.5
0;303;4;2;10;7549;405.6;500.37;761.58;922.28;1224.5
0;303;4;3;10;7831;311.67;354.69;729.47;892.96;2032.6
0;303;4;4;7;1069;15.48;15.48;80.26;268.88;397.86
0;303;4;6;10;4013;109.19;179.77;266.66;577.69;1159.25
0;303;4;7;10;3260;76.44;162.36;261.93;333.54;1038.48
0;303;4;10;1;598;597.92;597.92;597.92;597.92;597.92
0;303;4;12;10;2708;64.2;179.04;205.21;329.09;681.48
0;304;1;1;3899;3091546;478.63;677.1;706;845.03;1117.22
0;304;1;2;3901;2016188;402.73;405.6;503.24;604.11;753.43
0;304;1;3;571;78706;50.99;50.99;125.24;232.32;232.32
0;304;1;4;1468;43342;15.48;15.48;15.48;15.48;119.26
0;304;1;5;2;336;10.64;10.64;167.83;325.03;325.03
0;304;1;6;3848;333530;27.36;59.7;67.16;103.51;191.85
0;304;1;7;2806;199104;13.2;26.4;52.8;89.76;178.92
0;304;1;9;438;25090;51.9;52.17;52.17;52.17;87.64
0;304;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;304;1;12;3899;357604;28.08;44.68;72.47;122.92;189.96
0;304;2;1;1463;1216362;433.35;704.19;761.98;920.87;1341.64
0;304;2;2;1463;788459;356.37;405.6;503.24;606.97;857.17
0;304;2;3;393;69017;50.99;89.23;163.48;232.32;357.56
0;304;2;4;643;31407;15.48;15.48;15.48;64.21;174.48
0;304;2;5;1;137;136.52;136.52;136.52;136.52;136.52
0;304;2;6;1451;170688;27.36;67.16;81.82;145.38;290.73
0;304;2;7;1105;139978;15.84;39.6;75.9;132;392.7
0;304;2;8;1;1089;1089.18;1089.18;1089.18;1089.18;1089.18
0;304;2;9;168;11560;51.9;51.9;52.17;52.17;132.3
0;304;2;12;1469;160911;35.1;52.65;87.97;139.07;250.6
0;304;3;1;509;424920;390.02;677.1;758.36;940.38;1529.21
0;304;3;2;510;278233;212.78;405.6;521.97;642.38;1002.4
0;304;3;3;233;54789;50.99;89.23;232.32;339.4;568.85
0;304;3;4;299;22172;15.48;15.48;15.48;104.98;245.88
0;304;3;5;2;336;10.64;10.64;167.83;325.03;325.03
0;304;3;6;510;147880;59.7;118.09;220.1;368.74;747.17
0;304;3;7;431;109232;21.12;63.76;111.58;239.64;910.04
0;304;3;8;7;9459;487.26;1232.49;1375.79;1404.46;2235.66
0;304;3;9;76;9485;52.17;52.17;104.07;161.68;314.21
0;304;3;10;3;897;298.96;298.96;298.96;298.96;298.96
0;304;3;12;511;106528;36.26;88.04;147.85;269.25;584.16
0;304;4;1;57;61810;446.09;758.36;992.56;1341.64;2119.82
0;304;4;2;57;38852;381.63;460.52;606.98;806.77;1304.81
0;304;4;3;49;37774;125.24;310.39;553.56;785.88;2392.08
0;304;4;4;47;22287;15.48;77.02;189.75;331.93;1727.76
0;304;4;6;57;38154;80.43;346.44;573.55;893.09;1620.52
0;304;4;7;50;34505;44.55;154.98;289.57;617.76;2780.77
0;304;4;8;2;4041;1232.49;1232.49;2020.7;2808.92;2808.92
0;304;4;9;20;3040;51.9;52.17;92.23;227.01;414.02
0;304;4;12;57;34320;62.23;258.88;409.64;822.72;1492.19
0;305;1;1;28;7521;216.68;216.68;216.68;238.35;533.03
0;305;1;2;29;5835;85.86;120.03;193.25;266.49;315.31
0;305;1;3;2;178;50.99;50.99;89.23;127.47;127.47
0;305;1;4;11;209;15.48;15.48;15.48;15.48;38.86
0;305;1;6;16;954;11.06;13.27;21.83;40.22;436.49
0;305;1;7;17;4642;33.58;82.58;189.87;295.58;1431.04
0;305;1;9;11;2529;52.17;117.1;193.45;344.05;535.86
0;305;1;10;6;1794;298.96;298.96;298.96;298.96;298.96
0;305;1;12;29;1702;1.92;23.81;50.32;80.75;131.54
0;305;2;1;63;21615;173.34;216.68;238.34;346.68;877.54
0;305;2;2;62;14727;82.99;120.03;170.28;315.31;570
0;305;2;3;7;1626;50.99;50.99;125.24;252.71;883.07
0;305;2;4;34;6130;15.48;15.48;23.22;80.71;2192.76
0;305;2;6;44;8573;12.38;29.41;126.18;272.35;545.99
0;305;2;7;46;18707;15.84;63.36;180.51;417.12;1604.92
0;305;2;9;12;2200;87.37;95.72;117.1;193.45;728.94
0;305;2;10;3;897;298.96;298.96;298.96;298.96;298.96
0;305;2;12;63;9554;18.95;49.95;97.87;180.48;541.16
0;305;3;1;97;45458;130.01;216.68;243.65;666.53;1282.77
0;305;3;2;97;27830;73.22;120.03;168.54;413.79;810.52
0;305;3;3;24;4352;50.99;50.99;169.85;232.32;446.48
0;305;3;4;76;50991;15.48;15.48;46.44;224.84;4370.04
0;305;3;6;84;28713;12.38;83.59;265.34;453.17;917.17
0;305;3;7;73;40729;18.63;126.72;268.95;682.02;2307.96
0;305;3;9;14;1196;19.13;51.9;52.17;104.34;271.59
0;305;3;12;96;24558;41.38;92.83;163.18;380.38;763.94
0;305;4;1;40;32743;216.68;265.4;408.48;803.68;3484.89
0;305;4;2;40;18838;120.03;168.54;283.35;477.61;1996.85
0;305;4;3;28;24994;50.99;225.62;503.68;1374.82;2731.16
0;305;4;4;32;37300;15.48;46.34;140.38;691.32;7892.51
0;305;4;6;40;22327;60.26;185.64;413.71;823.86;1484.97
0;305;4;7;36;23728;63.66;177.5;476.46;975.64;1808.7
0;305;4;8;1;2608;2608.28;2608.28;2608.28;2608.28;2608.28
0;305;4;9;16;2845;19.13;69.9;164.05;242.33;578.57
0;305;4;10;1;598;597.92;597.92;597.92;597.92;597.92
0;305;4;12;40;29946;104.74;234.07;507.24;939.86;2736.46
0;306;1;1;954;547831;260.01;433.35;704.19;704.19;790.86
0;306;1;2;954;346206;120.03;212.78;405.6;503.24;598.01
0;306;1;3;87;8760;50.99;50.99;89.23;125.24;232.32
0;306;1;4;278;7350;15.48;15.48;15.48;15.48;80.71
0;306;1;5;1;395;394.75;394.75;394.75;394.75;394.75
0;306;1;6;838;43734;15.48;15.48;32.28;62.07;148.57
0;306;1;7;731;82928;4.95;24.75;63.36;130.46;368.98
0;306;1;8;1;1261;1261.15;1261.15;1261.15;1261.15;1261.15
0;306;1;9;27;1549;51.9;52.17;52.17;52.17;87.64
0;306;1;12;947;74963;1.92;33.32;60.07;111.59;211.19
0;306;2;1;585;356911;433.35;433.35;704.19;704.19;869.95
0;306;2;2;585;221081;209.91;212.78;405.6;500.37;600.88
0;306;2;3;109;14253;50.99;50.99;125.24;127.47;339.4
0;306;2;4;264;18286;15.48;15.48;15.48;84.66;247.09
0;306;2;6;565;56427;15.48;28.75;58.32;117.61;321.1
0;306;2;7;492;129065;14.85;47.52;95.04;229.38;1229.9
0;306;2;9;38;2998;19.4;52.17;52.17;87.64;193.45
0;306;2;12;581;78938;20.3;59.4;103.74;162.89;359.97
0;306;3;1;114;75170;433.35;433.35;704.19;745.64;1072.54
0;306;3;2;114;44008;209.91;212.78;405.39;500.37;613.64
0;306;3;3;28;5958;50.99;89.23;127.47;311.35;675.93
0;306;3;4;81;8426;15.48;15.48;66.44;148.36;263.45
0;306;3;6;114;27070;26.54;58.32;184.51;354.05;675.29
0;306;3;7;102;69175;27.72;94.31;286.18;675.32;3042.65
0;306;3;9;10;976;51.9;52.17;89.28;139.43;193.45
0;306;3;12;115;28344;31.66;101.47;187.97;370.14;632.36
0;306;4;1;33;20264;433.35;433.35;499.39;781.2;1061.49
0;306;4;2;33;12330;212.78;212.78;332.81;405.6;796.16
0;306;4;3;25;14975;127.47;214.47;359.79;553.56;2690.98
0;306;4;4;29;5199;46.44;61.92;107.22;266.47;552.69
0;306;4;6;33;19500;77.4;279.63;471.38;713.68;1763.74
0;306;4;7;32;26964;23.76;163.35;543.52;1211.86;3109.27
0;306;4;8;1;1519;1519.11;1519.11;1519.11;1519.11;1519.11
0;306;4;9;6;1011;52.17;104.34;161.76;207.6;323.25
0;306;4;12;33;15786;108;169.8;428.61;600.55;1060.19
0;307;1;1;247;189419;206.58;361.15;747.59;1100.09;1506.77
0;307;1;2;245;82710;117.16;175.74;295.77;430.02;735.11
0;307;1;3;53;11845;50.99;125.24;232.32;232.32;461.77
0;307;1;4;55;3068;15.48;15.48;38.86;77.72;180.09
0;307;1;6;71;4426;11.06;21.01;28.75;79.61;199.85
0;307;1;7;23;792;4.95;13.2;26.4;31.88;102.96
0;307;1;9;27;3009;51.9;52.17;87.37;117.1;282.77
0;307;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;307;1;12;208;11804;1.92;1.92;42.6;83.17;190.5
0;307;2;1;64;71042;286.03;467.89;866.52;1508.35;2780.86
0;307;2;2;64;34076;120.03;224.77;460.52;735.11;1171.26
0;307;2;3;35;10665;122.37;176.23;232.32;360.74;678.8
0;307;2;4;33;2304;15.48;15.48;51.82;95.74;225.03
0;307;2;6;46;5117;13.27;27.36;71.18;172.49;279.46
0;307;2;7;22;2180;13.2;36.3;55.79;137.07;290.04
0;307;2;9;16;3505;52.17;117.1;209.17;301.24;453.62
0;307;2;12;60;8354;1.92;40.23;87.64;190.72;373.76
0;307;3;1;27;38002;260.03;794.53;1390.43;1800.44;2780.86
0;307;3;2;26;17800;120.03;460.52;658.84;905.97;1117.41
0;307;3;3;24;8249;127.47;232.32;356.92;418.9;585.1
0;307;3;4;16;1797;19.43;77.72;106.86;132.12;225.03
0;307;3;6;25;3525;21.01;42.02;100.62;160.07;418.02
0;307;3;7;11;1149;4.95;26.4;39.6;79.2;666.6
0;307;3;9;7;1449;87.64;139.54;206.42;282.77;314.21
0;307;3;12;26;6452;52.85;133.9;186.73;262.19;902.11
0;307;4;1;10;14520;404.36;895.65;1368.22;2084.36;2515.31
0;307;4;2;10;7851;238.45;545.95;682.08;998.27;1697.59
0;307;4;3;10;9530;339.4;446.48;667;1290.04;2175.05
0;307;4;4;9;12433;15.48;90.59;246.22;527.81;9846.32
0;307;4;6;10;8784;205.67;311.82;679.86;1257.08;1899.07
0;307;4;7;10;4968;67.65;164.67;328.35;552.87;1606.5
0;307;4;8;2;2809;1232.49;1232.49;1404.47;1576.45;1576.45
0;307;4;9;6;1628;116.83;184.09;273.68;320.33;459.08
0;307;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;307;4;12;10;9560;169.79;358.73;780.38;1232.27;2935.7
0;308;1;1;2287;940407;368.35;368.35;368.35;446.35;555.18
