vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;447;2;0;145;0;0;0;0;0;0
0;447;2;1;847;19194;1.1;5.68;13.14;27.35;76.99
0;447;2;2;268;2674;1.73;4.14;6.57;12.43;30.36
0;447;2;3;10;89;2.76;8.28;8.28;8.65;16.68
0;447;2;4;88;744;2.42;4.14;4.84;9.68;24.84
0;447;2;5;353;2715;0.62;2.34;4.07;7.79;26.18
0;447;2;6;169;1528;1.73;5.19;6.92;10.74;23.72
0;447;2;7;756;2962;0.56;1.67;2.24;4.47;12.05
0;447;2;8;715;1940;0.55;1.24;1.79;3.03;7.24
0;447;2;9;231;2213;1.38;2.76;4.14;7.08;35.21
0;447;3;0;15;0;0;0;0;0;0
0;447;3;1;436;29781;3.45;18.86;42.32;84.67;220.58
0;447;3;2;236;2856;2.76;4.15;8.29;14.5;34.88
0;447;3;3;14;105;1.36;1.73;7.42;9.66;21.39
0;447;3;4;121;1567;2.42;2.42;7.25;12.42;37.95
0;447;3;5;306;6856;1.86;4.69;11.76;29.6;79.42
0;447;3;6;167;1908;1.73;6.92;8.65;15.57;24.22
0;447;3;7;422;4596;1.12;3.27;7.72;14.14;34.77
0;447;3;8;403;2473;0.55;1.79;3.58;6.76;19.93
0;447;3;9;224;2929;1.38;3.8;6.73;12.77;42.09
0;447;4;1;118;27007;16.99;90.5;156.88;279.45;853.53
0;447;4;2;83;1130;1.73;5.19;9.67;18.91;35.58
0;447;4;3;4;147;4.83;6.55;12.3;66.82;117.32
0;447;4;4;74;1391;2.42;4.84;9.68;16.94;77.44
0;447;4;5;114;7957;2.62;20.34;49.02;99.86;266.5
0;447;4;6;63;839;1.73;5.19;10.37;17.15;32.5
0;447;4;7;116;3472;4.46;13.38;23.73;41.45;73.8
0;447;4;8;115;2066;2.48;6.34;11.57;26.71;56.86
0;447;4;9;94;2575;2.76;6.23;13.97;31.9;143.58
0;460;1;0;29;0;0;0;0;0;0
0;460;1;1;226;7030;3.92;13.16;24.46;43.63;75.4
0;460;1;2;106;698;1.73;4.14;4.15;8.29;16.57
0;460;1;3;6;246;1.38;1.38;17.99;42.09;165.64
0;460;1;4;22;138;2.42;2.42;4.14;7.26;14.52
0;460;1;5;153;1074;0.48;1.86;3.03;8.08;26.24
0;460;1;6;57;551;0.55;3.8;6.92;12.45;32.02
0;460;1;7;216;923;1.12;1.95;3.62;5.58;10.06
0;460;1;8;188;502;0.55;1.24;1.79;3.48;7.31
0;460;1;9;69;910;1.04;2.77;4.5;11.4;48.31
0;460;2;0;58;0;0;0;0;0;0
0;460;2;1;1360;57887;5.78;20.5;36;54.5;99.2
0;460;2;2;851;7189;1.73;4.15;5.87;10.35;20.75
0;460;2;3;41;254;1.38;1.38;4.14;8.28;14.49
0;460;2;4;267;1346;2.42;2.42;2.42;4.84;12.42
0;460;2;5;964;8252;0.62;2.41;4.21;10.93;29.27
0;460;2;6;353;2961;1.73;3.8;6.92;11.06;20.05
0;460;2;7;1297;7785;1.67;2.79;5.01;7.82;15.2
0;460;2;8;1126;3644;0.55;1.24;2.27;4.06;9.08
0;460;2;9;452;5404;1.38;2.77;5.52;10.61;38.99
0;460;3;0;41;0;0;0;0;0;0
0;460;3;1;2102;137608;9.33;28.33;49;80.43;177.5
0;460;3;2;1424;12638;1.73;4.15;6.57;12.43;21.75
0;460;3;3;98;1377;1.38;3.11;8.28;10.03;82.82
0;460;3;4;524;3699;2.42;2.42;4.83;7.26;24.2
0;460;3;5;1661;25756;1.86;3.59;8.83;20.98;50.93
0;460;3;6;725;6499;1.73;5.19;7.47;10.93;21.28
0;460;3;7;2034;18359;1.67;3.62;6.7;11.69;24.58
0;460;3;8;1791;9399;0.55;1.78;3.31;6.33;15.58
0;460;3;9;921;9393;1.38;3.11;5.53;11.06;31.62
0;460;4;0;2;0;0;0;0;0;0
0;460;4;1;618;104995;23.8;61.47;109.2;203.03;581.95
0;460;4;2;444;4106;1.73;4.15;6.57;12.43;23.49
0;460;4;3;45;870;1.38;1.73;8.28;22.78;88.34
0;460;4;4;268;3700;2.42;2.42;7.26;16.94;48.32
0;460;4;5;585;23311;2.48;12.01;26.31;49.53;123.5
0;460;4;6;222;2389;1.73;5.19;8.5;13.14;29.25
0;460;4;7;597;12265;3.34;8.42;15.61;26.22;56.13
0;460;4;8;584;7758;1.1;3.58;7.78;15.43;43.1
0;460;4;9;407;5443;2.07;4.35;8.29;15.54;38.99
0;461;1;0;37;0;0;0;0;0;0
0;461;1;1;120;1705;1.14;5.9;10.35;20.34;39.39
0;461;1;2;23;165;1.73;1.73;4.15;6.57;23.46
0;461;1;4;21;83;2.42;2.42;2.42;4.83;7.26
0;461;1;5;76;416;0.48;1.86;2.48;5.28;21.14
0;461;1;6;13;96;2.28;5.19;5.74;8.75;14.86
0;461;1;7;115;326;1.12;1.67;1.95;3.62;6.97
0;461;1;8;89;184;0.55;1.24;1.79;2.62;5.03
0;461;1;9;31;199;1.38;2.77;4.15;7.77;13.68
0;461;2;0;64;0;0;0;0;0;0
0;461;2;1;459;9364;3.54;8.74;14.81;25.81;54.77
0;461;2;2;139;812;1.73;4.15;4.15;6.57;17.94
0;461;2;3;2;8;1.38;1.38;3.97;6.57;6.57
0;461;2;4;90;395;2.42;2.42;2.42;4.84;10.36
0;461;2;5;299;2589;0.62;2;3.72;8.83;30.04
0;461;2;6;51;275;1.38;2.07;5.19;6.92;12.79
0;461;2;7;441;1513;1.12;1.67;2.15;3.9;9.54
0;461;2;8;363;855;0.55;1.24;1.79;2.48;5.37
0;461;2;9;111;615;1.38;2.76;4.49;6.56;11.6
0;461;3;0;19;0;0;0;0;0;0
0;461;3;1;454;14587;5.62;12.91;23.66;40.96;86.06
0;461;3;2;167;1224;1.73;4.14;4.15;8.29;21.42
0;461;3;3;4;14;1.36;1.37;1.38;5.62;9.86
0;461;3;4;144;773;2.42;2.42;2.42;5.52;14.52
0;461;3;5;333;4848;1.38;3.03;7.38;19.88;51.68
0;461;3;6;57;514;1.73;3.46;6.92;11.06;28.41
0;461;3;7;439;2598;1.67;1.95;4.1;7.72;17.27
0;461;3;8;367;1365;0.55;1.24;1.79;4.55;11.86
0;461;3;9;164;1084;1.04;2.76;4.83;7.25;16.56
0;461;4;0;2;0;0;0;0;0;0
0;461;4;1;100;6084;7.26;21.62;39.62;76.55;139.96
0;461;4;2;45;262;1.73;1.73;4.15;8.29;13.14
0;461;4;4;30;307;2.38;2.42;5.18;9.68;39.68
0;461;4;5;79;2181;2;4.62;14.52;33.77;107.91
0;461;4;6;13;95;1.73;3.46;6.92;9.2;17.84
0;461;4;7;99;1138;1.67;3.82;7.8;13.93;37.87
0;461;4;8;80;486;0.55;1.24;2.75;6.46;22.52
0;461;4;9;41;341;2.07;3.11;6.22;9.66;20.7
0;462;1;0;35;0;0;0;0;0;0
0;462;1;1;204;4592;2;9.19;17.15;28.77;58.91
0;462;1;2;45;308;1.73;4.14;4.15;8.98;17.95
0;462;1;4;11;69;2.42;2.42;2.42;4.83;24.84
0;462;1;5;148;792;0.48;1.38;3.03;6.58;16.77
0;462;1;6;78;517;0.55;0.55;4.18;10.38;18.17
0;462;1;7;198;635;0.84;1.67;2.23;3.91;7.8
0;462;1;8;144;452;0.55;1.24;1.79;3.58;12.3
0;462;1;9;85;561;1.04;1.73;4.15;9.32;17.96
0;462;2;0;10;0;0;0;0;0;0
0;462;2;1;248;8100;3.48;12.07;23.46;38.84;98.72
0;462;2;2;84;641;1.73;4.15;5.87;8.98;19.33
0;462;2;3;1;6;5.87;5.87;5.87;5.87;5.87
0;462;2;4;28;161;2.42;3.28;4.14;8.11;12.42
0;462;2;5;171;1179;0.48;1.86;3.11;8.32;27.45
0;462;2;6;82;782;0.55;4.7;7.98;12.45;24.53
0;462;2;7;243;1097;1.12;1.67;3.27;5.29;13.14
0;462;2;8;193;655;0.55;1.24;1.79;3.72;11.86
0;462;2;9;121;1457;1.38;3.8;6.91;13.84;30.04
0;462;3;0;3;0;0;0;0;0;0
0;462;3;1;161;9405;5.03;22.39;46.05;78.48;169.72
0;462;3;2;83;826;1.73;4.15;6.57;12.43;20.71
0;462;3;3;6;264;1.38;1.38;6.21;82.82;165.64
0;462;3;4;34;275;2.42;4.14;4.84;12.1;21.78
0;462;3;5;132;1518;1.73;3.1;7.66;17.45;29.83
0;462;3;6;85;1000;1.73;5.74;8.7;15.27;30.27
0;462;3;7;156;1368;1.67;2.93;5.77;11.89;23.93
0;462;3;8;132;664;0.55;1.78;3.16;6.31;17.9
0;462;3;9;89;1302;2.07;5.53;12.08;19.34;36.09
0;462;4;1;30;4060;24.39;53.2;105.72;202.58;301.54
0;462;4;2;20;334;4.11;4.15;13.3;17.95;62.81
0;462;4;3;1;15;14.85;14.85;14.85;14.85;14.85
0;462;4;4;13;89;2.42;2.42;4.14;7.26;24.2
0;462;4;5;26;1040;1.38;6.13;31.75;60.28;127.81
0;462;4;6;14;166;1.73;5.19;6.92;19.03;39.28
0;462;4;7;28;488;1.67;5.57;15.69;27.21;38.02
0;462;4;8;23;240;1.77;2.34;8.05;15.21;34.94
0;462;4;9;24;334;2.07;3.97;9.15;18.48;41.11
0;463;1;0;262;0;0;0;0;0;0
0;463;1;1;4568;57236;1.21;5.79;9.82;15.9;33.87
0;463;1;2;990;4225;1.73;2.76;2.76;4.15;12.45
0;463;1;3;31;184;1.38;1.38;4.14;8.65;19.32
0;463;1;4;269;1327;2.42;2.42;2.42;4.84;13.8
0;463;1;5;4446;43562;1.86;3.59;7.73;14.28;25.04
0;463;1;6;821;4708;0.55;1.73;3.46;8.15;16.8
0;463;1;7;4339;12523;1.4;1.67;2.15;3.62;5.97
0;463;1;8;2437;4806;0.55;1.24;1.79;2.27;4.55
0;463;1;9;379;1695;1.04;1.73;2.77;5.36;12.11
0;463;2;0;145;0;0;0;0;0;0
0;463;2;1;4874;112390;2.93;9.14;17.25;32.09;60.31
0;463;2;2;1896;10766;1.73;2.76;4.15;6.57;14.85
0;463;2;3;60;505;1.38;1.38;2.93;5.7;54.35
0;463;2;4;753;4271;2.42;2.42;4.83;6.9;16.22
0;463;2;5;4771;62652;1.86;4.21;10.28;17.96;33.77
0;463;2;6;1074;6935;1.38;2.28;5.18;8.65;18.53
0;463;2;7;4681;19531;1.67;1.95;3.34;5.29;9.63
0;463;2;8;3345;8834;0.55;1.24;1.79;3.58;7.02
0;463;2;9;699;3585;1.04;2.07;3.46;5.87;13.82
0;463;3;0;18;0;0;0;0;0;0
0;463;3;1;2399;100079;6.72;19.13;35.09;55.19;98.1
0;463;3;2;1403;9617;1.73;4.14;4.15;8.29;16.57
0;463;3;3;46;284;1.38;1.38;2.93;6.57;15.18
0;463;3;4;685;5438;2.42;2.42;4.84;8.28;24.2
0;463;3;5;2363;47440;2.76;8.16;16.08;26.12;51.03
0;463;3;6;544;4332;1.73;3.46;5.52;11.27;21.78
0;463;3;7;2333;16164;1.67;3.34;5.57;8.83;15.99
0;463;3;8;1965;7333;0.55;1.24;2.75;4.75;10.05
0;463;3;9;553;3887;1.38;2.76;4.84;7.6;22.67
0;463;4;0;1;0;0;0;0;0;0
0;463;4;1;459;40693;14.99;38.82;62.36;99.44;235.17
0;463;4;2;318;2391;1.73;4.15;5.87;10.02;18.29
0;463;4;3;11;46;1.38;1.73;4.14;6.57;8.65
0;463;4;4;216;2661;2.42;3.28;5.52;14.4;42.84
0;463;4;5;457;17194;4.07;16.37;25.96;45.8;106.34
0;463;4;6;129;987;1.73;3.46;5.53;9.07;22.12
0;463;4;7;448;5963;2.79;6.68;10.5;15.95;33.06
0;463;4;8;430;3138;0.55;2.44;4.54;8.39;21.77
0;463;4;9;202;1514;1.38;2.76;5.53;8.65;18.65
0;464;1;0;494;0;0;0;0;0;0
0;464;1;1;791;7662;1.92;5.45;9.34;12.5;20.11
0;464;1;2;59;232;1.73;1.73;4.14;4.15;8.28
0;464;1;3;6;125;1.38;1.38;1.55;3.45;115.94
0;464;1;4;3;12;2.42;2.42;4.83;4.84;4.84
0;464;1;5;582;1306;0.48;1.38;1.86;2.48;4.49
0;464;1;6;67;335;1.73;1.73;5.19;6.92;9.2
0;464;1;7;710;1287;1.12;1.67;1.67;1.95;3.34
0;464;1;8;642;1010;0.55;1.24;1.24;1.79;3.17
0;464;1;9;77;212;1.04;1.04;2.77;2.77;6.57
0;464;2;0;199;0;0;0;0;0;0
0;464;2;1;657;7368;3.07;6.03;9.68;13.54;25.92
0;464;2;2;61;292;1.73;2.76;4.14;4.84;12.42
0;464;2;3;1;1;1.38;1.38;1.38;1.38;1.38
0;464;2;4;9;46;2.42;2.42;4.83;6.9;12.42
0;464;2;5;527;1785;0.48;1.38;2;3.59;10.97
0;464;2;6;29;200;1.73;2.28;7.47;7.81;14.86
0;464;2;7;612;1256;1.12;1.67;1.67;1.95;4.1
0;464;2;8;528;833;0.55;1.24;1.24;1.79;3.58
0;464;2;9;50;166;1.04;2.76;2.77;2.77;8.99
0;464;3;0;4;0;0;0;0;0;0
0;464;3;1;39;835;2.27;6.25;12.09;23.64;75.7
0;464;3;2;7;106;1.73;1.73;4.14;12.43;80.41
0;464;3;3;1;4;4.14;4.14;4.14;4.14;4.14
0;464;3;4;4;37;1.04;1.73;8.11;16.58;19.36
0;464;3;5;33;300;1.38;1.86;3.72;11.54;31.2
0;464;3;6;3;24;3.46;3.46;7.47;13.48;13.48
0;464;3;7;39;126;1.12;1.67;1.67;3.9;8.08
0;464;3;8;38;81;0.55;1.24;1.75;2.27;6.48
0;464;3;9;9;25;1.04;2.77;2.77;2.77;4.15
0;464;4;1;6;744;35.07;54.23;86.83;109.05;371.73
0;464;4;2;3;28;1.73;1.73;2.42;23.83;23.83
0;464;4;4;2;44;12.1;12.1;21.78;31.46;31.46
0;464;4;5;6;244;25.84;26.02;39.97;54.92;57.25
0;464;4;6;3;6;1.73;1.73;1.73;2.2;2.2
0;464;4;7;6;102;6.4;9.3;16.05;20.08;33.75
0;464;4;8;6;48;2.34;3.03;6.33;11.43;18.98
0;464;4;9;3;16;3.46;3.46;3.8;8.3;8.3
0;465;1;0;1177;0;0;0;0;0;0
0;465;1;1;5241;59370;3.13;7.16;10.22;13.54;24.23
0;465;1;2;701;2599;1.73;1.73;2.76;4.15;8.28
0;465;1;3;34;205;1.38;1.38;1.38;4.14;19.32
0;465;1;4;32;110;1.04;2.42;2.42;4.83;7.26
0;465;1;5;4480;11205;0.48;1.86;2;2.48;5.2
0;465;1;6;289;1469;1.73;1.73;3.46;7.47;12.66
0;465;1;7;4696;9175;1.12;1.67;1.67;1.95;3.62
0;465;1;8;4132;7113;0.55;1.24;1.24;1.79;4
0;465;1;9;354;1197;1.04;2.72;2.77;3.63;7.43
0;465;2;0;460;0;0;0;0;0;0
0;465;2;1;2802;37716;3.36;7.47;11.06;15.73;33.12
0;465;2;2;489;2194;1.73;1.73;4.15;4.15;12.43
0;465;2;3;13;25;1.38;1.38;1.38;1.38;8.65
0;465;2;4;99;421;2.42;2.42;2.42;4.83;9.68
0;465;2;5;2363;8652;0.48;1.86;2.48;3.72;12.71
0;465;2;6;187;1123;1.73;2.28;5.19;7.47;13.48
0;465;2;7;2575;5891;1.12;1.67;1.67;2.43;5.01
0;465;2;8;2215;4046;0.55;1.24;1.52;1.79;4.27
0;465;2;9;267;1012;1.04;2.76;2.77;3.8;8.98
0;465;3;0;19;0;0;0;0;0;0
0;465;3;1;326;8894;3.75;10.09;19.41;40.03;74.68
0;465;3;2;103;760;1.73;4.15;4.15;8.64;16.57
0;465;3;3;1;8;8.28;8.28;8.28;8.28;8.28
0;465;3;4;53;241;2.42;2.42;2.42;4.84;14.52
0;465;3;5;270;2415;1.38;2;4.21;12.56;27.47
0;465;3;6;42;306;1.73;3.46;5.19;8.65;17.3
0;465;3;7;309;1430;1.39;1.67;3.34;6.06;13.13
0;465;3;8;281;880;0.55;1.24;1.79;4;8.82
0;465;3;9;65;427;1.04;2.07;3.46;6.84;22.11
0;465;4;1;49;6077;11.66;53.34;93.73;162.61;336.72
0;465;4;2;31;295;1.73;2.76;4.49;8.3;31.76
0;465;4;3;3;451;1.38;1.38;70.38;378.97;378.97
0;465;4;4;18;206;2.42;2.42;7.25;14.52;62.92
0;465;4;5;44;1667;2;9.39;23.5;48.87;114.58
0;465;4;6;10;82;1.73;1.73;4.14;12.45;24.94
0;465;4;7;49;776;1.67;7.16;12.53;21.49;38.14
0;465;4;8;46;442;1.1;2.75;5.69;13.5;31.29
0;465;4;9;23;189;1.04;2.08;6.22;15.84;21.77
0;466;1;0;65;0;0;0;0;0;0
0;466;1;1;90;833;0.86;4.03;8.62;11.71;19.9
0;466;1;2;7;26;2.76;2.76;2.76;4.15;6.57
0;466;1;4;7;22;2.42;2.42;2.42;4.83;4.83
0;466;1;5;80;415;1.38;2;3.73;6.18;14.44
0;466;1;6;5;18;1.73;1.73;1.73;5.19;7.47
0;466;1;7;82;176;1.12;1.67;1.67;2.15;5.01
0;466;1;8;64;112;0.55;1.24;1.24;1.79;4.82
0;466;1;9;11;34;1.04;2.07;2.77;4.15;6.91
0;466;2;0;124;0;0;0;0;0;0
0;466;2;1;455;10118;2.68;6.93;13.02;25.9;73.26
0;466;2;2;71;466;1.73;2.76;4.15;7.26;16.92
0;466;2;3;4;14;1.38;1.55;1.73;5.69;9.66
0;466;2;4;163;3017;2.42;4.14;8.28;20.7;62.1
0;466;2;5;381;3242;1.38;2.48;4.62;11.52;26.86
0;466;2;6;54;347;1.73;3.46;3.8;8.65;17.98
0;466;2;7;433;1806;1.12;1.67;2.24;4.75;14.07
0;466;2;8;346;727;0.55;1.24;1.75;2.27;5.44
0;466;2;9;62;770;1.38;2.77;5.35;8.29;51.75
0;466;3;0;25;0;0;0;0;0;0
0;466;3;1;345;12335;2.44;9.82;24.48;43.51;105.85
0;466;3;2;90;754;1.73;4.15;8.28;12.09;16.56
0;466;3;3;4;34;6.57;7.42;8.28;9.66;11.04
0;466;3;4;157;3150;2.42;4.84;12.42;21.78;70.38
0;466;3;5;270;4715;1.86;4;11.52;24.03;51.14
0;466;3;6;82;845;1.73;3.8;7.53;18.32;21.78
0;466;3;7;335;1999;1.12;1.95;3.9;7.26;17.81
0;466;3;8;277;800;0.55;1.24;1.79;3.03;9.51
0;466;3;9;58;657;1.04;2.76;3.97;11.04;90.41
0;466;4;1;68;9703;16.27;43.98;69.34;178.59;411.34
0;466;4;2;39;404;1.73;4.84;8.98;12.44;32.79
0;466;4;4;49;1422;2.42;6.56;12.42;28.98;132.48
0;466;4;5;66;3814;4.76;15.9;34.3;73.97;207.6
0;466;4;6;27;403;1.73;5.19;8.64;18.32;61.59
0;466;4;7;66;1256;3.34;8.63;15.03;24.74;52.81
0;466;4;8;64;684;1.24;2.27;4.34;12.12;33.66
0;466;4;9;35;403;2.76;4.84;7.45;11.73;41.44
0;467;1;0;319;0;0;0;0;0;0
0;467;1;1;656;7475;1.69;6.31;9.69;13.96;28.83
0;467;1;2;71;399;1.73;1.73;4.15;4.84;15.19
0;467;1;3;5;23;1.38;1.38;1.38;8.65;10.03
0;467;1;4;26;96;2.42;2.42;2.42;4.84;9.68
0;467;1;5;615;2406;0.48;1.86;2.48;3.72;13.04
0;467;1;6;74;423;0.55;1.73;3.9;7.47;19.07
0;467;1;7;602;1265;1.12;1.67;1.67;2.15;4.37
0;467;1;8;492;955;0.55;1.24;1.79;2.27;5.03
0;467;1;9;107;503;1.04;2.77;3.45;5.39;13.82
0;467;2;0;128;0;0;0;0;0;0
0;467;2;1;824;15280;2.42;7.94;12.88;22.37;54.23
0;467;2;2;210;1285;1.73;3.11;4.15;6.91;14.85
0;467;2;3;13;155;1.38;1.38;1.38;8.65;89.04
0;467;2;4;85;400;2.42;2.42;2.42;4.84;12.42
0;467;2;5;715;3848;1.38;1.86;3.03;5.45;17.92
0;467;2;6;109;761;1.73;3.46;5.19;9.88;18.32
0;467;2;7;771;2346;1.12;1.67;1.95;3.35;8.35
0;467;2;8;665;1696;0.55;1.24;1.79;3.03;6.68
0;467;2;9;163;805;1.04;2.76;3.63;6.23;12.11
0;467;3;0;11;0;0;0;0;0;0
0;467;3;1;277;9392;5.96;14.45;26.27;43.11;96.57
0;467;3;2;128;810;1.73;4.14;4.15;8.28;14.85
0;467;3;3;2;5;1.73;1.73;2.59;3.46;3.46
0;467;3;4;59;308;2.42;2.42;2.42;4.84;14.52
0;467;3;5;253;2910;1.86;2.48;6.35;15.17;40.04
0;467;3;6;41;299;1.73;1.73;5.19;8.99;20.05
0;467;3;7;269;1655;1.67;2.51;5.01;7.52;16.14
0;467;3;8;243;981;0.55;1.24;2.48;4.75;12.13
0;467;3;9;67;396;1.04;2.76;4.84;7.32;17.29
0;467;4;1;38;2562;5.96;29.95;48.92;83.56;209.48
0;467;4;2;21;160;1.7;4.15;6.22;8.98;17.61
0;467;4;4;9;50;2.42;2.42;4.76;4.84;13.8
0;467;4;5;37;805;2.48;8.34;17.18;26.9;58.57
0;467;4;6;6;35;2.28;5.19;5.46;7.6;9.2
0;467;4;7;38;369;1.67;4.37;6.85;14.96;26.17
0;467;4;8;36;246;0.83;3.07;5.34;8.01;18.86
0;467;4;9;14;124;1.38;3.63;7.19;13.06;24.88
0;468;1;0;429;0;0;0;0;0;0
0;468;1;1;802;11004;1.21;5.1;9.9;16.8;39.81
0;468;1;2;183;1495;1.73;3.46;4.49;9.33;23.47
0;468;1;3;16;139;1.38;1.38;1.38;4.49;92.48
0;468;1;4;39;172;2.42;2.42;2.42;4.83;12.42
0;468;1;5;678;2663;0.48;1.86;2.48;4.07;13.12
0;468;1;6;75;419;1.1;1.73;4.01;6.92;16.25
0;468;1;7;711;1625;1.12;1.67;1.67;2.15;5.85
0;468;1;8;559;1143;0.55;1.24;1.24;1.79;5.03
0;468;1;9;132;955;1.04;2.76;3.46;6.22;25.57
0;468;2;0;415;0;0;0;0;0;0
0;468;2;1;1660;41074;2.72;9;17.77;32.81;67.4
0;468;2;2;771;7054;1.73;4.15;5.87;10.02;27.62
0;468;2;3;20;266;1.38;1.38;4.48;8.28;93.86
0;468;2;4;201;1119;2.42;2.42;4.14;4.84;16.56
0;468;2;5;1291;7061;0.48;1.86;2.9;5.73;19.32
0;468;2;6;293;2078;1.38;3.46;5.74;8.65;18.32
0;468;2;7;1525;4786;1.12;1.67;1.95;3.62;8.63
0;468;2;8;1254;2962;0.55;1.24;1.79;2.27;6.2
0;468;2;9;378;2788;1.04;2.77;3.63;8.98;25.9
0;468;3;0;58;0;0;0;0;0;0
0;468;3;1;822;35384;4.06;15.56;32.1;54.8;116.41
0;468;3;2;470;4617;1.73;4.15;6.57;12.43;29.04
0;468;3;3;28;162;1.38;2.24;8.28;8.28;8.28
0;468;3;4;189;1153;2.42;2.42;4.14;7.25;20.7
0;468;3;5;641;7560;1.73;3.25;6.62;15.66;39.03
0;468;3;6;227;1817;1.73;5.19;6.92;9.33;18.32
0;468;3;7;792;4663;1.12;1.95;3.9;7.25;15.31
0;468;3;8;647;2391;0.55;1.24;2.2;3.99;11.71
0;468;3;9;267;2425;1.38;2.77;4.84;8.65;27.28
0;468;4;1;71;9267;19.08;48.32;74.89;135.46;418.84
0;468;4;2;53;632;1.73;4.15;6.91;14.85;32.45
0;468;4;3;2;10;1.38;1.38;4.83;8.28;8.28
0;468;4;4;27;505;2.07;2.42;7.26;16.94;75.9
0;468;4;5;68;2259;1.86;9.48;26.36;45.64;104.25
0;468;4;6;26;290;1.73;5.19;7.26;12.44;31.4
0;468;4;7;69;1225;3.34;6.89;12.45;23.39;50.29
0;468;4;8;67;756;1.1;1.79;3.58;11.43;33.28
0;468;4;9;44;617;1.38;3.97;7.17;16.57;39.19
0;480;1;0;43;0;0;0;0;0;0
0;480;1;1;2651;51401;3.13;7.36;13.69;25.09;55.75
0;480;1;2;127;481;1.73;1.73;4.15;4.15;7.95
0;480;1;3;14;117;1.38;4.14;6.21;12.42;24.84
0;480;1;4;53;207;2.42;2.42;2.42;4.84;9.68
0;480;1;5;1522;8236;1.38;1.93;3.11;6.21;18.43
0;480;1;6;339;1900;1.73;3.46;5.19;7.47;12.66
0;480;1;7;2542;10475;1.12;2.24;3.62;5.29;8.67
0;480;1;8;2080;5670;0.55;1.24;1.79;3.58;6.63
0;480;1;9;2238;14177;2.42;4.15;5.53;8.29;11.74
0;480;2;0;6;0;0;0;0;0;0
0;480;2;1;1466;43610;4.21;11.41;22.74;40.22;73.91
0;480;2;2;79;469;1.73;3.11;4.15;5.88;22.11
0;480;2;3;6;75;1.38;2.76;10.35;16.56;33.12
0;480;2;4;49;273;2.42;2.42;2.42;4.84;13.8
0;480;2;5;896;7553;1.38;2.07;4.44;9.97;24.71
0;480;2;6;131;757;1.73;3.46;5.74;7.47;10.93
0;480;2;7;1421;7437;1.67;3.34;4.48;6.42;10.79
0;480;2;8;1270;4624;1.1;1.79;3.03;4.27;8.54
0;480;2;9;1283;8878;2.76;4.84;6.22;8.29;12.43
0;480;3;1;206;10673;6.13;23.58;41.17;62.23;113.17
0;480;3;2;29;144;1.73;2.42;4.15;5.18;11.41
0;480;3;3;1;41;41.4;41.4;41.4;41.4;41.4
0;480;3;4;21;114;2.42;2.42;4.84;6.9;12.1
0;480;3;5;154;1916;1.86;3.46;8.63;16.71;33.01
0;480;3;6;33;143;0.55;1.73;1.73;5.19;12.66
0;480;3;7;199;1667;2.15;4.76;6.99;9.97;18.1
0;480;3;8;190;1049;1.1;2.48;3.72;7.16;13.09
0;480;3;9;190;1404;2.76;4.84;6.39;8.65;15.19
0;480;4;1;62;13399;26.21;52.51;106.21;185.41;392.01
0;480;4;2;13;74;1.73;3.11;4.15;8.3;12.45
0;480;4;3;2;104;4.14;4.14;51.75;99.36;99.36
0;480;4;4;15;350;2.07;2.42;7.26;24.2;174.92
0;480;4;5;57;2093;1.86;4.76;23.73;46.98;120.37
0;480;4;6;15;128;1.7;1.73;5.19;14.86;25.32
0;480;4;7;61;1398;5.02;8.12;16.56;25.41;46.82
0;480;4;8;58;780;1.24;3.86;6.44;13.64;48.25
0;480;4;9;53;741;2.77;6.9;9.66;16.05;49.04
0;481;1;0;441;0;0;0;0;0;0
0;481;1;1;594;5063;0.86;3.36;6.36;11.56;22.29
0;481;1;2;23;92;1.73;1.73;4.15;4.15;8.28
0;481;1;3;7;66;1.38;1.38;4.14;6.57;44.16
0;481;1;4;10;59;2.42;4.83;4.84;6.9;14.52
0;481;1;5;339;1452;1.38;1.86;2.48;4.76;14.28
0;481;1;6;60;276;1.73;1.73;3.46;6.92;10.82
0;481;1;7;582;1190;0.84;1.12;1.67;2.43;4.19
0;481;1;8;454;930;0.55;1.24;1.72;2.27;4.54
0;481;1;9;306;1709;1.38;2.77;5.53;7.77;10.38
0;481;2;0;45;0;0;0;0;0;0
0;481;2;1;92;960;2.27;4.45;7.87;14.26;25.44
0;481;2;2;5;22;4.14;4.14;4.15;4.83;4.84
0;481;2;4;1;24;24.2;24.2;24.2;24.2;24.2
0;481;2;5;74;434;1.38;1.86;3.65;8.07;17.94
0;481;2;6;18;117;1.73;3.46;7.47;7.47;12.45
0;481;2;7;87;185;1.12;1.67;1.67;2.43;3.9
0;481;2;8;79;180;1.1;1.24;1.52;2.27;4.54
0;481;2;9;39;213;1.04;2.77;2.77;6.21;16.6
0;481;3;0;1;0;0;0;0;0;0
0;481;3;1;33;1117;3.38;11.83;20.74;33.89;111.58
0;481;3;2;7;59;1.73;1.73;8.29;13.46;17.29
0;481;3;4;9;57;2.42;4.84;4.84;7.26;13.8
0;481;3;5;25;433;2.34;2.48;9.8;18.92;77.36
0;481;3;6;6;41;2.76;3.46;7.47;8.65;11.27
0;481;3;7;31;225;1.12;2.79;5.85;10.06;15.03
0;481;3;8;27;114;0.55;1.24;2.34;6.82;11.29
