vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;510;2;808;280749;213.3;265.22;324.66;395.95;541.66
0;510;3;115;62229;267.25;354.99;425.38;532.26;1148.31
0;510;4;145;95420;308.7;400.99;557.86;739.7;1406.27
0;511;1;138;35871;174.72;211.18;248.29;294.73;372.32
0;511;2;255;85194;189.19;255.3;306.46;399.13;553.05
0;511;3;73;34650;222.77;330.28;444.64;573.67;827.72
0;511;4;23;19843;498.02;579;690.36;1041.22;1766.46
0;512;1;372;100308;199.1;230.9;261.13;303.97;359.7
0;512;2;298;92032;194.82;245.21;287.14;340.04;467.93
0;512;3;42;18820;247.09;316.54;405.78;546.63;807.95
0;512;4;14;8602;274.53;373.03;491.5;684.42;1851.48
0;513;1;15870;3684627;166.4;197.41;224.81;257.18;317.43
0;513;2;4517;1169515;176.33;213.54;245.38;287.35;375.66
0;513;3;270;97668;187.85;245.1;308.78;409.41;745.6
0;513;4;38;26267;199.53;408.33;528.52;994.61;1569.32
0;514;1;7043;1548106;166.76;189.01;212.48;239.59;300.41
0;514;2;1309;319907;172.76;199.47;232.18;272.66;353.64
0;514;3;130;38974;209.14;233.76;266.86;333.57;494.31
0;514;4;5;3437;345.81;501.04;569.12;965.06;1056.01
0;515;1;1163;243833;156.56;179.23;196.95;225.04;291.7
0;515;2;363;96394;168.2;196.84;230.71;293.17;479.59
0;515;3;40;18498;206.47;267.01;348.81;429.46;1327.84
0;515;4;6;3995;256.87;298.77;567.96;758.41;1544.91
0;516;1;875;171104;152.81;172.76;191.61;212.73;252.65
0;516;2;265;65104;156.59;187.65;220.9;263.58;398.54
0;516;3;48;18108;187.42;224.19;342.88;424.58;763.35
0;516;4;4;2881;150.59;405.97;716.85;1034.6;1296.87
0;517;1;807;160968;154.44;176.51;193.85;218.25;258.74
0;517;2;327;82185;155.01;187.89;215.79;261;503.07
0;517;3;47;19066;175.5;214.49;285.19;411.27;1062.08
0;517;4;9;5280;192.38;341.38;461.05;921.83;1075.51
0;518;1;470;107013;164.86;193.85;214.21;250.8;325.49
0;518;2;330;96866;182.22;221.21;268.08;324.6;474.88
0;518;3;60;32693;253.22;352.8;465.14;617.02;1207.65
0;518;4;30;25868;250.78;453.21;583.76;1284.41;1868.17
0;530;1;73;17223;167.49;195.2;219.85;251.75;408.95
0;530;2;382;125811;177.12;206.97;254.43;335.13;673.19
0;530;3;419;183557;192.16;245.38;350.03;511.31;1034.79
0;530;4;80;49116;273.29;396.74;543.67;739.77;1365.96
0;531;1;625;148808;171.86;199.3;229.12;263.98;339.39
0;531;2;227;62717;182.8;214.51;251.75;304.96;440.54
0;531;3;46;17770;226.44;282.51;340.23;493.12;592.04
0;531;4;9;5395;215.35;240.78;309.71;684.38;2262.25
0;532;1;1275;262464;157.74;179.17;196.67;221.02;279.74
0;532;2;463;117546;164.53;196.67;225.16;273.36;422.85
0;532;3;93;31093;184.67;230.31;297.66;376.64;653.95
0;532;4;12;7805;253.54;277.11;478.41;732.32;2486.4
0;540;1;10761;2912126;205.77;238.15;263.25;296.36;354.99
0;540;2;10123;2913877;203.99;242.59;273.35;314.59;400.18
0;540;3;3302;1195011;211.21;260.68;308.91;385.23;675.31
0;540;4;133;62230;242.91;313.59;395.37;521.85;944.38
0;541;1;101;23434;181.22;205.57;229.12;249.33;294.93
0;541;2;199;51356;177.32;217.74;245.37;280.7;353.64
0;541;3;71;20885;196.35;237.97;272.34;298.14;401.33
0;541;4;6;2026;247.9;278.16;306.52;339.11;547.98
0;542;1;327;87746;209.6;243.02;262.47;293.17;330.9
0;542;2;317;83890;201.27;229.4;259.52;288.22;335.01
0;542;3;91;27055;197.43;231.61;265.51;319.72;539.89
0;542;4;12;5290;295.2;328.46;404.98;535.93;668.2
0;543;1;200;39932;146.39;173.61;191;215.57;283.81
0;543;2;158;37001;163.81;187.94;213.16;255.49;369.9
0;543;3;38;10418;164.78;207.82;235.13;325.87;538.81
0;543;4;10;15102;249.33;392.72;1279.98;2132.35;5391.39
0;544;1;1428;276948;152.81;171.83;188.05;206.36;240.95
0;544;2;371;77910;160.03;182.34;199.26;226.62;293.3
0;544;3;30;7808;172.39;202.97;241.74;270.86;520.64
0;544;4;2;843;304.46;304.46;421.63;538.81;538.81
0;560;1;46831;11406226;187.85;215.49;237.67;265.87;313.88
0;560;2;41640;10529626;189.54;219.75;245.02;276.63;337.98
0;560;3;7503;2136118;197.6;230.11;261;302.77;418.88
0;560;4;58;27737;182.8;282.23;384.88;491.32;1077.59
0;561;1;733;183455;168.22;204.68;239.84;281.65;362.95
0;561;2;653;162781;166.03;200.09;237.22;278.49;380.98
0;561;3;129;36742;176.06;217.75;257.72;319.21;438.18
0;561;4;14;6289;271.61;338.24;396.9;516.42;866.27
0;562;1;1145;229907;159.28;178.74;196.16;217.9;259.58
0;562;2;272;58537;162.66;189.97;209.57;238.63;276.31
0;562;3;38;8959;195.3;209.47;230.41;253.33;291.7
0;562;4;2;482;197.97;197.97;241.18;284.4;284.4
0;563;1;4866;1175860;163.71;187.42;212.21;251.72;409.39
0;563;2;1244;363435;166.03;199.43;237.64;308.87;580.04
0;563;3;329;108028;176.17;209.14;253.45;346.56;737.58
0;563;4;2;863;292.97;292.97;431.38;569.8;569.8
0;564;1;862;174134;162.6;178.74;195.12;215.12;256.59
0;564;2;233;54612;160.89;187.42;212.28;252.69;319.14
0;564;3;34;8620;168.26;214.21;233.52;247.12;495.96
0;564;4;5;2890;219.49;335.87;525.6;886.72;921.82
0;565;1;782;151862;157.74;173.09;187.38;202.98;236.12
0;565;2;48;9364;157.97;173.36;193.66;207.61;231.89
0;565;3;9;3191;167.97;190.83;212.9;285.6;1071.12
0;566;1;5655;1220257;160.8;181.7;204.12;233.94;306.46
0;566;2;4784;1157185;164.49;192.03;217.22;259.58;386.22
0;566;3;1050;311591;168.95;207.3;245.62;319.21;535.31
0;566;4;36;15061;204.22;281.24;344.98;487.75;864
0;580;1;99;22032;158.12;195.99;215.5;250.6;315.45
0;580;2;53;13330;193.05;208.03;247.17;286.14;340.3
0;580;3;46;11097;178.53;205.71;227.55;261.2;339.39
0;580;4;6;1450;212.18;229.89;239.61;254.68;274.52
0;581;1;8;2136;215.5;225.75;276.31;300.31;315.78
0;581;2;16;3730;0;193.57;244.99;294.4;315.45
0;581;3;10;2711;213.3;226.15;274.48;305.05;355.11
0;581;4;2;234;0;0;116.98;233.97;233.97
0;583;2;2;5016;503.69;503.69;2508.18;4512.67;4512.67
0;583;4;5;9592;387.14;737.58;1328.95;3001.82;4136.52
0;590;2;1;914;914.4;914.4;914.4;914.4;914.4
0;590;4;9;29033;411.33;2124.51;3564.18;4534.73;5191.56
0;591;1;2;2737;373.59;373.59;1368.36;2363.13;2363.13
0;591;2;5;4227;177.26;217.63;221.84;549.22;3061.12
0;591;3;12;16894;190.4;243.58;1573.35;2487.85;3184.45
0;591;4;54;119873;214.96;1011.22;2391.05;3083.65;4198.89
0;592;3;6;13452;1247.65;1561.81;2084.52;2379.53;4094.06
0;592;4;26;62859;675.33;1785.58;2137.53;3142.92;4626.93
0;593;1;4;4874;700.55;877.27;1157.14;1559.72;1859.15
0;593;2;21;29323;682.69;961.15;1298.04;1898.47;2172.01
0;593;3;31;50221;887.48;1190.03;1460.49;1979.38;2598.03
0;593;4;105;184358;278.49;1227.98;1753.47;2197.31;3565.72
0;600;4;20;37033;527.67;1408.44;1671.73;2206.34;3982.51
0;601;1;9;5799;0;343.07;663.75;988.71;1068.5
0;601;2;25;22871;231.39;519.85;823.31;1327.31;1663.89
0;601;3;52;61813;239.68;665.98;1156.02;1539.47;2457.09
0;601;4;40;52301;213.38;868.38;1297.71;1640.48;2548.05
0;602;1;26;24709;231.56;520.64;803.78;1465.59;1881.93
0;602;2;65;65928;451.42;633.04;920.04;1261.04;1824.34
0;602;3;127;139112;401.33;717.39;1029.08;1380.66;2018.82
0;602;4;68;111267;303.97;1260.63;1657.98;2093.86;2817.68
0;603;1;99;61313;0;398.72;586.61;755.89;1379.16
0;603;2;129;101050;169.36;549.26;729.27;996.76;1537.24
0;603;3;56;58747;455.13;726.95;894.53;1211.6;2457.09
0;603;4;11;15069;294.6;739.27;1349.71;2017.3;2515.76
0;610;2;2;4618;733.77;733.77;2308.97;3884.18;3884.18
0;610;3;2;2544;421.93;421.93;1271.84;2121.75;2121.75
0;610;4;22;46561;604.58;1008.19;1816.97;2507.27;4993.37
0;611;1;22;10711;106.68;264.13;449.68;711.37;1083.17
0;611;2;37;27146;303.37;445.91;604.25;826.18;1610.34
0;611;3;69;57870;316.33;543.82;701.62;1096.78;1756.74
0;611;4;30;29884;240.6;635.76;913.75;1246.33;1954.25
0;612;1;39;20944;258.24;431.64;513.72;653.3;820.41
0;612;2;102;62700;239.04;409.59;589.3;739.63;1203.94
0;612;3;99;75940;294.6;454.16;747.2;1022.88;1396.43
0;612;4;35;29808;283.22;495.75;803.56;1107.4;1776.42
0;613;1;4;2510;535.3;544.76;584.81;710.35;805.3
0;613;2;22;14807;154.31;359.27;505.59;929.73;1789.9
0;613;3;11;7821;335.13;431.64;591.13;749.35;2162.44
0;613;4;3;2645;346.21;346.21;377.87;1920.62;1920.62
0;614;1;364;164485;0;284.28;430.5;593.07;847.67
0;614;2;241;129512;150.57;354.12;523.32;673.28;1091.45
0;614;3;80;55661;336.4;454.9;623.13;868.26;1264.39
0;614;4;10;8713;326.8;605.92;745.71;962.67;1746.59
0;620;1;1;673;673.28;673.28;673.28;673.28;673.28
0;620;2;3;1856;328.91;328.91;652.74;874.68;874.68
0;620;3;5;4977;484.3;621.57;1137.39;1300.53;1432.72
0;620;4;27;33756;242.39;680.94;1161.65;1537.67;2595.94
0;621;1;25;10290;20.54;360.56;434.43;523.08;626.22
0;621;2;45;21816;181.43;333.46;467.7;566.3;1040.47
0;621;3;32;17604;0;309.37;551.4;696.76;1335.26
0;621;4;26;20925;254.54;406.29;636.48;1185.57;1638.88
0;622;1;36;18552;167.09;293.55;446.51;621.94;1267.29
0;622;2;61;30155;170.56;313.67;409.45;653.16;1033.69
0;622;3;58;34482;256.01;363.23;493.18;687.98;1327.77
0;622;4;23;16149;406.09;492.53;610.25;863.52;1157.58
0;623;1;18;6371;0;185.74;264.37;474.54;954.11
0;623;2;14;6007;165.52;285;414.34;489.48;973.72
0;623;3;10;5349;305.02;369.9;503.13;651.64;1080.08
0;623;4;4;2842;527.8;537;589.11;884.18;1136.35
0;624;1;233;62313;0;171.8;230.12;340.22;606.05
0;624;2;125;40370;63.6;199.45;261.59;392.44;780.05
0;624;3;27;10390;0;197.02;294.93;529.56;1069.96
0;624;4;8;5152;359.9;380.27;511.39;899.39;1210.39
0;625;1;70;38504;163.35;357.58;511.55;701.62;997.99
0;625;2;58;30175;0;382.96;500.77;631.59;1072.95
0;625;3;35;22975;308.36;467.7;633.04;799.28;1176.77
0;625;4;5;3307;180.89;449.18;573.67;767.48;1335.97
0;626;1;83;31501;144.83;228.54;361.01;505.82;706.9
0;626;2;78;32869;187.89;271.08;380.3;500.14;844.5
0;626;3;59;28695;180.45;373.29;452.96;596.29;938.54
0;630;1;1;308;308.29;308.29;308.29;308.29;308.29
0;630;2;11;5276;223.24;380.83;437.5;599.42;787.51
0;630;3;23;20386;387.14;457.16;668.69;816.07;1167.82
0;630;4;60;63889;332.53;629.09;818.26;1104.89;2929.18
0;631;1;7;2523;234.9;269.82;355.14;453.89;575.14
0;631;2;36;22651;209.62;350.56;521.94;707.26;1759.09
0;631;3;30;27899;344.92;536.34;800.37;1027.88;2298.2
0;631;4;53;56113;409.39;653.16;927.59;1250.94;2508.41
0;632;1;148;37949;181.5;211.88;240.66;285.74;384.46
0;632;2;35;13681;178.43;242.82;306.46;535.43;943.39
0;632;3;21;17309;257.29;337.98;437.52;657.85;973.72
0;632;4;14;13175;245.38;632.73;972.48;1152.34;2265.54
0;633;1;92;32003;166.28;212.56;273.86;388.75;972.81
0;633;2;186;73105;159.31;235.47;307.91;452.51;943.22
0;633;3;132;66880;196.37;292.74;428.18;629.86;1174.46
0;633;4;84;55643;196.16;342.4;476.57;877.61;1663.89
0;634;1;59;16299;143.64;196.37;250.11;344.56;486.54
0;634;2;122;50597;171.49;253.45;346.29;434.43;816.07
0;634;3;59;24481;222.31;307.77;371.38;518.81;707.6
0;634;4;47;25745;207.27;364.59;452.04;663.27;1063.75
0;635;1;7;1887;111.78;175.31;306.95;382.79;423.52
0;635;2;5;1313;163.81;189.22;241.86;256.77;461.51
0;635;3;3;2395;536.34;536.34;593.07;1265.74;1265.74
0;635;4;1;1530;1530.12;1530.12;1530.12;1530.12;1530.12
0;636;1;164;42220;157.77;202.22;239.89;292.82;467.93
0;636;2;193;58924;182.22;228.94;276.51;344.32;569.9
0;636;3;41;19544;222.31;295.2;393.88;483.24;1228.4
0;636;4;13;7667;240.06;407.07;515.32;751.29;1108.65
0;637;1;828;197722;165.6;195.12;225.56;270.03;364.71
0;637;2;581;155330;165.87;206.56;242.11;303.97;429.82
0;637;3;232;85422;182.8;267.34;325.79;425.02;706.26
0;637;4;27;14256;213.94;301.3;425.24;605.97;891.15
0;638;1;1786;376037;137.58;178.43;198.53;228.45;327.85
0;638;2;562;139540;165.6;195.46;222.21;267.1;418.12
0;638;3;38;12652;136.25;218.65;297.53;391.92;663.13
0;638;4;10;3563;156.46;301.22;333.27;438.2;640.14
0;639;1;69;29419;161.69;228.62;311.64;398.87;1101.34
0;639;2;85;34374;159.77;254.37;346.14;459.12;860.35
0;639;3;48;22718;194.7;242.26;416.84;604.99;1062.73
0;639;4;10;7509;262.47;368.98;696.52;1105.58;1472.48
0;640;1;75;19020;131.28;187.89;228.25;321.14;440.98
0;640;2;90;29076;170.68;217.63;276.64;329.44;572.49
0;640;3;55;21937;187.89;254.37;352.81;526.54;737.58
0;650;1;86;25364;225.36;249.71;279.47;319.14;417.1
0;650;2;72;24602;212.7;264.9;304.32;365.84;529.57
0;650;3;42;22305;240.06;325.95;372.67;569.07;1375.83
0;650;4;28;19222;272.2;333.27;491.83;865.16;1751.59
0;651;1;604;147038;167.64;195.03;220.65;259.2;421.05
0;651;2;154;48436;188.23;226.85;283.35;373.86;513.75
0;651;3;51;25265;187.79;274.52;395.56;725.89;1105.05
0;651;4;36;36197;295.92;563.12;728.72;1197.02;2978.52
0;660;1;4;1390;201.8;235.81;276.93;459.38;634.72
0;660;2;2;589;208.03;208.03;294.43;380.83;380.83
0;660;3;1;217;217.22;217.22;217.22;217.22;217.22
0;661;1;819;190260;168.95;192.03;213.94;253.45;361.89
0;661;2;320;90609;178.74;211.13;249.4;315.48;510.19
0;661;3;285;106512;186.99;230.31;292.5;425.77;786.23
0;661;4;44;32526;247.93;337.3;544.47;757.5;1609.27
0;662;1;172;46696;187.94;224.25;251.35;302.56;418.88
0;662;2;179;52912;188.23;235.23;278.76;330.72;442.91
0;662;3;136;53965;208.03;264.18;351.47;475.49;779.14
0;662;4;10;4523;261.77;278.49;453.57;513.39;873.69
0;663;1;1196;281025;166.45;191.8;212.94;250.38;360.33
0;663;2;3916;1093189;175.47;209.12;246.01;309.37;485.39
0;663;3;3467;1257893;189.05;240.75;309.06;416.91;688.94
0;663;4;561;323823;220.77;334.48;467.17;666.19;1344.82
0;664;1;889;220121;171.22;198.11;228.54;272.77;385.03
0;664;2;740;189256;171.54;197.3;229.23;279.21;402.74
0;664;3;2282;775591;197.4;245.38;298.04;379.08;599.05
0;664;4;353;212970;193.39;322.96;468.63;756.02;1394.51
0;680;1;152;42725;181.46;205.11;246.14;301.96;526.71
0;680;2;129;54201;203.12;261.59;322.27;434.66;1012.63
0;680;3;55;29995;253.42;321.53;435.14;741.8;1190.7
0;680;4;85;94454;384.2;585.28;846.01;1236.88;3582.95
0;681;1;405;103120;167.97;193.85;217.63;253.45;503.7
0;681;2;334;109127;191.85;224.61;274.01;368.43;595.26
0;681;3;207;120007;223.31;340.53;494.63;738.5;1222.55
0;681;4;155;162959;366.32;596.48;852.91;1237.12;1985.89
0;682;1;665;184741;183.23;220.49;257.72;314.26;429.51
0;682;2;462;158882;190.87;239.28;303.46;385.8;659.32
0;682;3;94;44614;221.71;322.12;399.48;534.61;1011.73
0;682;4;117;101463;254.53;462.3;627.65;997.99;1978.3
0;683;1;506;127009;171.1;200.6;225.63;261.94;395.56
0;683;2;378;118403;175.04;212.47;254.4;327.97;647.62
0;683;3;109;60252;193.85;281.62;431.6;662.31;1159.18
0;683;4;85;73381;254.37;457.92;606.57;1038.79;2360.23
0;690;1;165;54022;181.08;214.49;251.6;330.72;773.14
0;690;2;296;121281;176.89;229.24;304.73;474.25;1050.73
0;690;3;287;169615;207.82;306.24;503.6;724.77;1200.33
0;690;4;341;319861;285.19;565.52;858.11;1156.44;1880.91
0;691;1;593;160019;174.22;210.32;243.55;289.04;458.39
0;691;2;1152;405290;184.61;233.87;285.66;388.3;734.55
0;691;3;738;355004;204;297.58;401.63;565.31;1116.55
0;691;4;406;284999;236.56;390.04;575.49;861.87;1557.8
0;692;1;266;77480;190.19;220.77;245.52;302.61;542.89
0;692;2;385;129622;196.16;220.77;258.63;336.01;713.28
0;692;3;99;38773;195.26;241.88;306.86;471.11;765.67
0;692;4;73;50704;205.62;294.6;479.31;1019.41;1575.89
0;693;1;14989;3412852;168.9;195.31;217.63;247.66;315.45
0;693;2;11373;2802816;173;201.93;228.77;264.29;355.11
0;693;3;2102;672557;180.39;217.43;257.04;328.87;740.95
0;693;4;947;512041;189.67;250.09;368.43;736.48;1320.93
0;694;1;392;103780;166.28;196.24;220.89;269.82;527.8
0;694;2;766;250159;183.56;220.77;267.02;356.47;653.11
0;694;3;558;235093;195.12;255.45;335.07;496.54;930.55
0;694;4;244;143256;211.72;342.87;492.71;698.79;1308.74
0;710;1;88;23940;168.9;196.51;220.99;280.45;414.78
0;710;2;210;94635;200.49;280.14;363.67;506.52;1036.82
0;710;3;298;192327;273.53;365.95;503.53;777.05;1602.39
0;710;4;561;541338;243.3;460.75;768.66;1173.75;2392.73
0;711;1;310;94505;176.33;204.5;254.33;326.54;589.03
0;711;2;685;287224;187.94;251.52;329.35;475.96;918.62
0;711;3;274;152889;239.49;327.46;458.45;711.91;1159.18
0;711;4;182;170974;317.11;509.97;750.47;1148.93;2199.25
0;720;1;329;85925;181.47;212.06;244.82;299.52;379.1
0;720;2;2050;715339;196.35;251.59;307.47;389.86;619.23
0;720;3;2865;1243125;193.98;291.33;379.3;502.97;854.09
0;720;4;2625;1370350;184.75;274.81;419.64;618.84;1219.5
0;721;1;1188;333578;178.14;212.66;247.36;304.37;507.53
0;721;2;1045;356413;192.88;244.93;299.98;380.35;593.19
0;721;3;506;204762;212;268.07;340.55;462.59;798.08
0;721;4;132;78060;226.99;342.29;470.97;703.64;1291.68
0;722;1;1252;281550;167.03;188.25;211.77;240.81;322.27
0;722;2;1101;295004;176.57;209.25;245.38;296.67;434.66
0;722;3;452;152702;186.49;231.63;281.17;379.62;715.22
0;722;4;71;34039;207.37;287.72;434.83;572.5;1155.98
0;723;1;3367;721592;166.76;186.45;206.78;233.16;286.31
0;723;2;2293;550888;168.95;196.84;223.04;262.26;360.84
0;723;3;724;231776;183.46;218.79;269.65;355.95;671.05
0;723;4;71;38721;229.4;309.48;488.01;686.85;1192.95
0;724;1;799;196753;170.82;198.47;225.08;264.74;379.08
0;724;2;923;287704;176.57;220.02;270.02;339.76;586.76
0;724;3;589;238247;197.99;272.74;343.82;455.76;816.17
0;724;4;230;143904;197.46;349.95;507.92;791.74;1362.68
0;740;1;51;19615;190.14;226.44;294.6;437.46;698.64
0;740;2;136;89536;241.12;358.65;479.2;765.76;1866.49
0;740;3;149;140599;294.04;529.92;742.88;1096.83;2029.77
0;740;4;47;68242;372.09;794.66;1048.3;1977.06;3682.32
0;750;1;187;46822;179.39;196.33;214.96;250.09;482.21
0;750;2;126;58031;177.94;205.51;254.88;493.82;1935.69
0;750;3;26;14365;223.91;309.61;389.57;598.42;1316.73
0;750;4;5;2028;199.33;261.01;338.24;402.44;826.95
0;751;1;1543;573368;168.9;210.1;273.14;422.33;933.98
0;751;2;1711;743994;189.22;245;343.93;487.38;1037.3
0;751;3;383;223511;217.14;313.46;449.18;658.72;1305.43
0;751;4;80;75712;216.04;448.71;674.6;1200.76;2392.07
0;752;1;176;50842;174.81;196.79;226.08;273.78;532.31
0;752;2;302;103505;171.22;213.94;263.44;382.77;781.58
0;752;3;61;31368;196.79;291.07;451.08;615.95;1046.33
0;752;4;2;1611;739.67;739.67;805.32;870.97;870.97
0;753;1;265;86745;166.37;193.85;226.3;338.37;972.49
0;753;2;339;152845;183.25;254.28;357.82;507.44;1148.69
0;753;3;84;49548;240.85;380.83;500.34;684.43;1280.72
0;753;4;15;15434;228.6;491.4;658.57;1148.41;3722.2
0;754;1;1336;417364;166.45;192.1;229.61;339.02;759.37
0;754;2;2511;902181;175.41;221.02;298.72;405.14;747.02
0;754;3;514;262726;230.67;324.21;431.67;597.65;1093.67
0;754;4;55;38509;248.74;427.29;560.1;769.4;1492.93
0;755;1;763;225911;175.24;199.43;236.99;316.18;612.16
0;755;2;492;160298;178.69;218.13;279.7;376.42;598.66
0;755;3;107;49482;200.44;261.78;386.87;536.5;1062.17
0;755;4;5;3045;396.71;449.88;487.12;820.79;890.44
0;756;1;1532;400569;163.58;185;211.91;267.42;506.52
0;756;2;1029;315634;167.64;200.79;249.36;329.73;611.24
0;756;3;188;82621;194.03;284.05;382.62;507.12;855.11
0;756;4;23;12492;237.52;331.96;465.85;643.68;1012.39
0;757;1;1190;508641;182.88;243.1;338.3;499.22;975.75
0;757;2;2021;1039122;204.14;289.82;415.66;598.27;1146.54
0;757;3;1172;757176;235.47;377.13;528.04;755.42;1395.19
0;757;4;231;168656;274.79;456.97;644.82;884.14;1365.81
0;758;1;558;137508;171.22;193.16;214.63;238.43;398.64
0;758;2;416;129462;180.08;203.64;240.41;315.24;688.13
0;758;3;111;51945;196.16;234.23;344.31;537.83;1186.64
0;758;4;10;5426;257.04;338.23;610.54;675.43;843.94
0;759;1;82;53765;201.45;240.6;347.82;702.41;2079.89
0;759;2;116;70163;195.84;257;383.02;522.84;2034.07
0;759;3;102;69681;212.25;328.56;449.49;714.62;2139.95
0;759;4;16;11001;223.68;327.08;461.18;746.39;2061.62
0;760;1;2803;579470;160.89;180.89;193.09;214.96;254.43
0;760;2;708;207572;157.92;187.84;213.94;324.26;606.05
0;760;3;182;89851;193.04;328;437.65;571.51;1018.58
0;760;4;28;18137;230.55;369.18;620.25;832.11;1571.06
0;770;1;464;101323;160.03;179.45;198.75;229.84;337.36
0;770;2;269;65488;164.85;192.76;219.23;256.76;404.38
0;770;3;67;21832;179.82;211.79;257.58;362.57;716.23
0;770;4;5;1051;157.97;206.74;215.78;231.25;239.52
0;771;1;427;151418;212;230.31;264.17;318.61;814.26
0;771;2;538;220501;237.13;356.28;386.87;454.97;614.13
0;771;3;169;73925;263.95;361.49;373.15;454.97;788.93
0;771;4;11;6804;341.6;361.49;396.77;790.45;1979.05
0;772;1;69;21905;181.46;235.91;279.72;337.01;688.59
0;772;2;132;53710;206.97;269.38;342.13;453.29;976.4
0;772;3;18;10833;281.55;360.56;426.78;496.28;2653.6
0;772;4;1;573;572.54;572.54;572.54;572.54;572.54
0;773;1;108;29293;172.55;195.75;222.13;293.35;521.28
0;773;2;236;69832;174.22;199.93;239.55;319.24;649.49
0;773;3;65;28032;194.88;276.9;375.74;479.07;883.46
0;773;4;6;1988;206.9;241.86;319.45;341.13;558.71
0;774;1;39;8730;158.12;172.55;196.16;221.66;505.77
0;774;2;83;20806;158.12;190.27;219.52;269.99;434.73
0;774;3;7;2130;184.04;277;309.39;339.39;406.07
0;774;4;1;479;479.36;479.36;479.36;479.36;479.36
0;775;1;3713;866959;158.29;178.3;196.16;226.62;422.53
0;775;2;3595;1117795;169.78;204.08;254.74;339.11;653.9
0;775;3;1114;516466;197.17;280.08;364.97;527.39;1044.18
0;775;4;209;156566;215.5;402.98;635.35;913.84;1717.16
0;776;1;446;112319;163.71;184.67;206.67;262.63;486.87
0;776;2;567;210953;179.63;242.57;319.45;424.53;723.99
0;776;3;270;133661;222.47;326.12;418.49;554.67;996.9
0;776;4;27;17710;201.27;328.65;604.18;940.12;1231.16
0;790;1;639;178315;162.6;186.89;220.49;300.05;641.73
0;790;2;467;222609;185.64;266.8;359.09;554.55;1043.97
0;790;3;122;91916;247.82;474.09;648.58;941.71;1564.44
0;790;4;51;73075;232.56;598.62;1182.83;1994.68;3387.36
0;791;1;1999;479398;167.73;191.8;216.78;254.43;387.89
0;791;2;1281;391526;177.68;213.94;255.31;326.62;599.54
0;791;3;353;149958;191.78;252.79;323.81;469.7;878.68
0;791;4;346;277891;280.72;392.44;612.28;900.77;2117.61
0;792;1;658;151194;160.03;178.74;199.05;230.44;341.29
0;792;2;228;79026;172.33;212.94;257.58;338.32;989.67
0;792;3;78;54238;199.45;335.69;497.39;865.91;1889.28
0;792;4;64;71383;231.39;541.35;814.05;1302.31;2585.27
0;810;1;735;155744;161.48;175.9;195.46;223.04;313.84
0;810;2;395;125770;169.66;206.93;262;357.62;660.89
0;810;3;149;76173;178.53;270.89;428.35;645.82;1202.46
0;810;4;25;17809;178.3;402.46;590.64;846.32;1583.07
0;811;1;581;116267;158.11;177.39;195.46;215.5;258.87
0;811;2;271;59654;154.08;181.5;206.56;239.65;324.6
0;811;3;66;19006;175.11;203.14;250.37;321.29;519.78
0;811;4;16;6894;186.93;236.05;331.41;500.88;1300.99
0;812;1;7023;1510760;160.89;178.3;194.8;215.79;325.33
0;812;2;3293;888787;166.45;190.59;215.03;276.54;545.96
0;812;3;1371;492425;177.26;217.28;274.17;386.13;777.2
0;812;4;542;267141;194.23;274.05;385.08;587.35;1173.83
0;813;1;1957;451817;163.81;187.81;211.87;246.84;363.95
0;813;2;1704;473272;174.52;205.17;241.8;302.87;504.04
0;813;3;898;315937;182.6;235.85;296.85;395.71;714.99
0;813;4;292;155043;211.18;298.26;418.73;573.35;1445.38
0;814;1;100;23908;164.95;187.85;213.01;247.45;352.59
0;814;2;342;146434;181.16;223.24;299.19;453.29;1185.57
0;814;3;52;34866;204.6;360.64;575.4;837.66;1889.1
0;814;4;10;6046;216.78;245.1;636.05;832.55;1235.14
0;815;1;979;201263;160.89;171.84;190.74;208;309.06
0;815;2;434;138948;167.73;192.94;237.47;369.9;731.68
0;815;3;260;126432;175.01;239.82;390.76;574.98;1184.24
0;815;4;170;96031;183.04;246.3;462.53;732.43;1405.75
0;830;1;8;1675;157.97;167.16;176.05;223.08;384.46
0;830;2;19;6945;182.32;231.97;261.94;479.38;977.94
0;830;3;4;2171;188.53;199.31;284.91;885.96;1412.21
0;830;4;6;7366;274.74;854.39;1165.79;1429.56;2475.84
0;831;1;1;806;805.75;805.75;805.75;805.75;805.75
0;831;2;2;1571;590.21;590.21;785.71;981.21;981.21
0;831;3;6;8929;504.35;945.04;1209.06;2002.52;3059.08
0;831;4;5;6096;565.6;1238.44;1355.55;1415.86;1520.85
0;832;1;55;19054;195.12;216.78;287.55;479.63;647.43
0;832;2;126;63782;195.12;257.18;426.65;662.15;1027.57
0;832;3;44;44195;311.64;545.88;838.37;1137.16;2804.34
0;832;4;27;49238;654.14;982.59;1439.69;2278.15;4015.5
0;833;1;10;4414;188.47;215.69;283.61;501.3;1349.79
0;833;2;18;6457;179.64;223.6;358.57;457.16;623.74
0;833;3;6;4652;441.45;451.37;507.01;895.81;1849.11
0;833;4;1;564;564.22;564.22;564.22;564.22;564.22
0;840;1;503;121781;160.46;181.16;210.92;256.73;433.31
0;840;2;138;52417;179.72;229.23;295.14;438.14;823.86
0;840;3;30;21571;226.62;384.05;491.89;697.55;3243.7
